step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
20.0,-11.490672124296445,10.59109569051517,-14.265246450911139,32.68720039958599,-15.277835831103733,-114.32625920986592,11.490672124296445,90037.70614035257
21.0,-11.490672124296445,11.08467284439585,-13.385017792605563,21.046789618372898,-13.736248386895534,-114.18680896826805,1.1559106327711675,91626.94860764212
22.0,-11.490672124296445,9.054751428487819,-11.862299439322232,12.580491863176427,-25.975508496124725,-114.18680896826805,-9.018679669529902,91585.70330192501
23.0,-11.490672124296445,8.329397127138932,-11.862299439322232,16.702154670778775,-25.34871927679884,-114.18680896826805,-3.5722019625702046,92840.80550052327
24.0,-11.490672124296445,9.744341789020291,-18.313932624660474,19.807348001631784,-24.329275935010152,-114.18680896826805,-8.828893662656533,95210.26201920799
25.0,-11.490672124296445,7.7486294989820585,-11.908937845950508,20.324558168424577,-31.82404194276667,-114.24264743607795,-8.827752868699356,96531.78796213353
26.0,-11.490672124296445,9.247969438749587,-11.937324484217616,25.134550538788822,-23.466614506626478,-114.27663881830563,-8.828893662656533,97582.26248497545
27.0,-11.490672124296445,9.125164521965887,-11.862299439322232,20.905317808948936,-22.921355360824638,-114.18680896826805,1.002571267158352,97181.11627481414
28.0,-11.490672124296445,9.251613388780852,-11.919413316188336,16.707511152404958,-23.270838500945118,-114.25519076696042,-3.565945279057736,99331.06024345855
29.0,-11.490672124296445,10.105617119355502,-13.913163467089582,17.98836645836485,-17.87716555765773,-114.25519076696042,-3.5971849010078003,99648.866205357
30.0,-11.490672124296445,10.392700442346323,-11.862299439322232,20.318663827612422,-20.022335606410042,-114.18680896826805,-9.018679669529902,100459.39031482366
31.0,-11.490672124296445,10.089952527512462,-11.862299439322232,20.30851506923786,-20.078915104959112,-114.18680896826805,-3.491742698645453,102140.60067067467
32.0,-11.490672124296445,10.937440720629665,-11.862299439322232,16.710127018305673,-13.988039387588204,-114.18680896826805,-3.5630212332735525,99319.7146834637
33.0,-11.490672124296445,10.761320324018925,-11.962590358738776,31.961100723762698,-18.60200057119597,-114.31666522174982,-3.5971849010078003,100978.77312119392
34.0,-11.490672124296445,10.918546198169901,-8.01289609858428,14.444505674562162,-17.7150474295915,-105.77182528243674,-9.018679669529902,101633.18960465223
35.0,-11.490672124296445,9.864504526156736,-11.862299439322232,11.935524725971725,-17.874256624822305,-112.63105051833992,-7.914004203507687,105368.49636894384
36.0,-11.490672124296445,10.275625262577964,-11.944843020827854,16.65069722064584,-17.59100771039419,-114.28564248167217,-3.629472680541909,104898.68685172728
37.0,-11.490672124296445,10.75811542588361,-13.15947786737403,20.997797330901943,-14.81667030128566,-114.18680896826805,1.1042367053392468,106123.12341912165
38.0,-11.490672124296445,10.449517845193293,-7.973912492055648,14.509044886214426,-16.45676604443697,-105.7290577469554,-7.9400497517806485,107735.30811833407
39.0,-11.490672124296445,9.14998790090155,-13.264281391691817,30.593867943482497,-21.09686816306114,-112.73434695197658,10.53201440825687,109119.57481201747
40.0,-11.490672124296445,9.820153068662142,-11.861473391500692,11.967653130747784,-18.693943107710762,-114.18503798467202,-8.98127927902496,111720.14510336822
41.0,-11.490672124296445,10.655136990431112,-13.421394135568327,11.939006547011743,-14.84374760739102,-105.7290577469554,-9.014626122468385,114674.5313665593
42.0,-11.490672124296445,10.679907147964885,-11.862299439322232,15.422044160510335,-15.323301904332812,-112.63105051833992,-7.910199225463643,116298.78141204195
43.0,-11.490672124296445,10.943761336563211,-7.973912492055648,11.953150149005438,-11.666604645097507,-105.7290577469554,-8.99816107095591,120226.7452018075
44.0,-11.490672124296445,11.349663310338167,-11.862299439322232,13.385246080188946,-10.828941586021905,-112.63105051833992,-7.894743632469364,118773.44020250753
45.0,-11.490672124296445,10.510417276364846,-11.862299439322232,11.939006547011743,-14.408071397114373,-114.18680896826805,-9.014626122468385,120594.46513871943
46.0,-11.490672124296445,9.919265866158138,-9.164557655840778,11.935524725971725,-17.946716161723312,-108.29775509176504,-9.018679669529902,121312.83025241083
47.0,-11.490672124296445,11.417930593608155,-7.973912492055648,11.939006547011743,-10.396789502369145,-105.49443435594229,-8.314239793977123,122706.94216762604
48.0,-11.490672124296445,10.81938500778789,-7.973912492055648,16.669766724653023,-13.65443198299795,-105.19066302697392,-2.8137056517915795,122529.32441897546
49.0,-11.490672124296445,11.068339640705876,-7.973912492055648,16.71274965120006,-11.133886633295765,-105.19066302697392,-2.7690967526569636,122506.36686484497
50.0,-11.490672124296445,11.578543193661893,-9.164557655840778,16.583190851648542,-10.609310284516416,-107.62521559342889,-2.9066155108076046,123165.12233446847
51.0,-11.490672124296445,11.133241575659088,-11.861473391500692,11.963992688629133,-12.248314972792487,-113.08334050249107,-8.286821019503812,121702.36379749727
52.0,-11.490672124296445,10.321080339944313,-9.164557655840778,16.532899008884925,-15.432903813386442,-108.29775509176504,-7.105878852552351,120960.54333052832
53.0,-11.490672124296445,10.894758516723968,-8.015541731306964,11.939006547011743,-13.156410096747914,-105.49443435594229,-8.314239793977123,123239.04756093408
54.0,-11.490672124296445,10.014304638767221,-9.164557655840778,11.990123037446587,-16.80989925133822,-107.62521559342889,-7.854346480585427,120824.45093212585
55.0,-11.490672124296445,8.758791603351826,-9.165777591872779,16.707425312826054,-22.46094322997393,-107.98062093645947,-3.167915695620941,120418.06429794915
56.0,-11.490672124296445,10.417976230136407,-9.164557655840778,20.925558953492924,-13.030784177951288,-107.97808105189569,1.1961842492343138,123515.25732406879
57.0,-11.490672124296445,8.242030069689404,-9.18488184867726,11.990123037446587,-25.97949849683969,-107.99945465449719,-8.25815104626981,121780.36012952449
58.0,-11.490672124296445,8.932583168727184,-9.165777591872779,32.693847114603415,-22.320420608132153,-107.98062093645947,11.37562387946842,124978.0783356415
59.0,-11.490672124296445,9.874940640735714,-11.93984094352189,16.682048019779884,-17.44579371232392,-113.17235353108856,-3.19378578039089,125808.94065464413
60.0,-11.490672124296445,9.866526551973637,-11.862299439322232,20.93534354683495,-22.634923108273494,-114.18680896826805,1.0374839556679802,123105.3116722773
61.0,-11.490672124296445,7.418550392417688,-14.09998590948253,27.991732787977142,-25.476451448898416,-114.28265350809903,7.931306393484391,128470.18271608598
62.0,-11.490672124296445,8.4528323947405,-13.794081849958632,24.76094770032629,-26.500337651799825,-114.19520573995068,4.925346829772977,129235.55919687526
63.0,-11.490672124296445,8.028677038608354,-18.51614168608585,21.018160638409334,-22.66390419866938,-114.19697665713005,1.1248865934321088,126132.41680817882
64.0,-11.490672124296445,9.973958685018538,-13.263755587109387,28.09984083994798,-18.86671754374284,-114.18680896826805,8.0256614287648,129368.29304327119
65.0,-11.490672124296445,6.901302344246721,-18.300785132093143,30.686310711489668,-26.95472710654206,-114.20513759545796,10.13188893772692,130947.70258972445
66.0,-11.490672124296445,9.679200617407911,-14.099432186319774,32.67769095391982,-17.82465640026656,-114.20325194690167,11.478579930730874,126775.54225301083
67.0,-92.21543048850464,8.494772603326703,-18.381052335817447,34.13333453962041,-18.450203582586607,-114.27788194624588,92.21543048850464,131626.44475349522
68.0,-92.21543048850464,6.908050683726843,-13.387514294715093,30.589565633736875,-29.51934669127445,-114.2796523205357,10.059145602103534,130616.17007242309
69.0,-92.21543048850464,9.119930613993759,-14.080408463702579,30.5982408575751,-18.49872520053006,-114.20033481238971,10.065690823456094,130250.32609219423
70.0,-92.21543048850464,8.54848477771086,-14.087612638517296,30.694636346833292,-18.384171635949116,-114.19031469446372,10.138123387233705,132657.80888447037
71.0,-92.24135579834763,8.569660946282637,-13.414781660518639,34.20268831004472,-24.69426945246023,-114.19379909583127,92.24135579834763,132792.94726634203
72.0,-92.24135579834763,10.21056617216329,-13.263755587109387,30.692530159260706,-16.60273499858853,-114.28443469404625,10.136546606909626,130167.87784714942
73.0,-92.24135579834763,12.874830802305672,-13.258747060374848,32.69459951009499,-12.013317886186867,-114.28143352640315,11.49506962323727,135650.89562900498
74.0,-92.24135579834763,9.514861223305838,-18.327341010276395,32.69611288103293,-18.944656744946393,-114.2796523205357,11.495968362358262,138467.58071758627
75.0,-92.24135579834763,11.022541093388417,-13.414781660518639,30.689402098833003,-14.90764650786073,-114.2796523205357,10.134204325889293,135490.15739356732
76.0,-92.27317887693064,8.713032247815958,-13.384217920117248,34.29218128490085,-19.8134329055662,-114.2796523205357,92.27317887693064,137197.28263013082
77.0,-92.27317887693064,12.48580424623304,-13.34587154067588,30.68426973354335,-14.8214453974653,-114.18680896826805,10.130359976312683,137985.96583762259
78.0,-92.27317887693064,14.875561809161077,-13.992565908261707,34.2130421460008,-8.220856810498525,-114.2796523205357,92.24513338448239,138853.80010654312
79.0,-92.27317887693064,13.903590248318931,-14.099432186319774,32.69611288103293,-9.232066519082185,-108.96660867359586,11.495968362358262,137422.66984314506
80.0,-92.27317887693064,10.648173592384907,-13.551141782010625,32.69459951009499,-18.497498578805654,-113.45873651517644,12.88079327303518,139603.57133655073
81.0,-92.27317887693064,13.639459204111231,-13.181212962152784,39.098164483302384,-14.958296348264216,-114.2201672571617,11.478579930730874,136633.9978775338
82.0,-92.27317887693064,12.485315447739636,-11.922015693178626,32.693847114603415,-18.016888542151897,-114.24143200504258,11.49462271283992,140339.94999130262
83.0,-92.27317887693064,15.020695023910413,-13.551141782010625,32.69611288103293,-5.816520614536668,-37.732737756789405,11.495968362358262,139255.2578792661
84.0,-92.27317887693064,14.599730644266153,-13.811685745824573,32.68720039958599,-8.814498195646104,-115.04454336762774,8.484413897337632,139392.34799108462
85.0,-92.27317887693064,12.283272328546838,-14.099432186319774,32.69459951009499,-12.848090765600775,-114.18680896826805,11.49506962323727,139727.70823079653
86.0,-92.27317887693064,13.586441101112127,-14.10589649675382,32.693847114603415,-12.563835471272405,-114.18680896826805,11.49462271283992,140059.32040341053
87.0,-92.27317887693064,13.739154205301936,-13.373806733850564,32.69687390094196,-11.658591650343705,-114.18680896826805,11.496420216097349,140009.75417060073
88.0,-92.27317887693064,13.649074584038608,-13.726152071926332,32.69687390094196,-12.196209332116561,-114.29158418341704,11.496420216097349,142025.65373807252
89.0,-92.27317887693064,15.377883974498097,-14.09998590948253,34.266711049730105,-6.922954147880764,-114.18680896826805,92.26431514985897,143106.78068053554
90.0,-92.27317887693064,16.86174427163135,-8.076422844823043,34.29218128490085,-3.6821552610294157,-81.90668153215913,92.27317887693064,144575.26907103448
91.0,-92.27317887693064,15.896535054746941,-11.83036057453241,32.70072325801,-6.2806865194443,-106.90143278310897,17.088845513400933,143590.5776499194
92.0,-92.27317887693064,14.616919957926605,-13.246288371291143,32.70072325801,-5.892874982364966,-107.61328804415383,21.42396101224388,145343.58079554507
93.0,-92.27317887693064,16.324711801234347,-13.263755587109387,32.70072325801,-6.05756575073704,-97.67267275803782,12.816696605667545,147098.63345657106
94.0,-92.27317887693064,17.62389778920705,-13.189570886606333,32.69763784055592,-0.9361204131061126,-97.75976734057306,15.469496170160987,148591.2305788147
95.0,-92.27317887693064,16.929343332754396,-13.313442062969695,32.699947407913335,-2.0671941662505744,-96.19653195971593,13.910099999951882,151388.96596237153
96.0,-92.27317887693064,16.664512666598135,-13.551141782010625,32.69687390094196,-1.1203470156084054,-98.03465405638632,18.54826244227889,154089.58731776715
97.0,-92.27317887693064,18.16039955023532,-13.236497096619782,32.69763784055592,0.41307329638022905,-95.9958453036878,15.469496170160987,153777.78392327408
98.0,-92.27317887693064,16.371440467607083,-13.551141782010625,32.69611288103293,-2.2181617031357055,-95.98992017148423,15.943369760710553,155454.23799629929
99.0,-97.15229778973432,17.49353159398415,-13.263755587109387,34.29218128490085,-0.24576465008189707,-99.13497426452241,97.15229778973432,154411.86849276448
100.0,-97.15229778973432,18.021493496177843,-13.263755587109387,34.29998203060802,-2.0940290050240105,-97.73312898521357,95.41886779707619,151502.5705821205
101.0,-97.15229778973432,16.945194074989114,-7.123227367517478,32.69611288103293,-2.296176691460758,-98.23111130015448,15.46827962564334,152331.51163979506
102.0,-97.15229778973432,18.936033744933003,-13.263755587109387,32.699947407913335,-0.30228386740732943,-98.15259748443901,15.471338315691142,150619.05925989297
103.0,-97.15229778973432,19.205160906300364,-5.1618297398274535,34.26077301353548,3.000750031309008,-23.648410478991636,96.59475203343663,151744.35446832978
104.0,-97.15229778973432,20.895875660834744,-5.1618297398274535,35.7986359770847,-1.0495629262186625,-63.78429002564166,6.178135216431194,152576.5213902399
105.0,-97.15229778973432,18.330518691100725,-5.131580050909072,32.70228409328617,1.25748516114251,-27.29469717037241,17.879189996926243,151301.73642830126
106.0,-97.15229778973432,19.53981705930874,-13.60311701310057,34.31552210067635,-0.36243817208264156,-104.86379405180777,85.8369408705721,149759.91463213536
107.0,-97.15229778973432,19.653471977038677,6.379256807651366,34.27651825412093,3.093986476950218,-9.159777633664973,93.49536302935326,148534.1385458973
108.0,-97.15229778973432,19.337662630753073,-5.890303180346967,34.31552210067635,-1.4033436532083536,-95.9307653070891,84.30157054615097,142442.8005520864
109.0,-97.15229778973432,18.44649315960388,-13.263755587109387,32.69687390094196,1.4011708207772744,-32.49031196673041,15.944005122653849,144850.043845825
110.0,-97.15229778973432,19.13212423908118,-5.162320314744996,34.290915781240244,-1.3542823597123386,-30.489681237808416,90.71711385623591,143051.16617532517
111.0,-97.15229778973432,18.574156720858713,-13.186746136228255,32.699947407913335,-2.3370854221199413,-35.90971993257911,6.178135216431194,143416.07294467132
112.0,-97.15229778973432,19.8240184790927,-5.1618297398274535,32.69763784055592,-1.481139488375897,-30.48857757991261,10.139083475493827,144152.6859840673
113.0,-97.15229778973432,20.244868884497322,11.688436723664871,34.29218128490085,0.6342498950718652,-7.957362060015047,85.85285651455317,144858.75778437342
114.0,-97.15229778973432,20.497816523695132,-5.890303180346967,34.29998203060802,-1.882750225012328,-95.94181600932332,83.53547331116391,143689.614041724
115.0,-97.15229778973432,19.63152973070392,-4.685874345881217,32.699947407913335,1.8789872031183201,-77.54046347800782,15.946570719668188,142884.01938511877
116.0,-97.15229778973432,18.240048586857423,-5.890303180346967,34.20268082730924,-0.438438118312823,-95.9896569751967,95.22302865593628,140093.78573873307
117.0,-97.16739964186596,20.66358058649056,6.37444047375849,34.31552210067635,5.3585790544970955,-11.57329954406947,97.16739964186596,137712.7375058197
118.0,-97.16739964186596,19.996414954501812,-5.890303180346967,34.31552210067635,-1.6318399455837937,-95.9307653070891,84.28825185802566,139523.86050704418
119.0,-97.16739964186596,19.501523637463887,11.647227655141506,34.31552210067635,3.332144979671659,-5.785587928189756,97.16739964186596,136588.83084738228
120.0,-97.16739964186596,20.847389331353973,0.21401583864115103,34.172696259757444,-1.3452051552371858,-97.99855518305452,83.55971636638961,137300.2358252994
121.0,-97.16739964186596,20.042416519466197,6.302115825033333,32.699947407913335,3.23186701861987,-12.926083852704835,17.45744194094962,135592.5930111541
122.0,-97.16739964186596,20.70468262757288,-5.1618297398274535,34.29998203060802,-0.5058537521840043,-30.39262692723083,84.29714255547464,133125.4059139947
123.0,-97.16739964186596,21.60575337213483,11.591283248653795,34.26077301353548,0.8053296341906336,-8.071961150846025,85.81745906517178,133009.2641624146
124.0,-97.16739964186596,22.039850925293795,11.631548619612154,34.31552210067635,0.28533440603998095,-71.21466448560048,83.53138058384457,131715.0340101704
125.0,-97.16739964186596,18.677182033804616,-7.116145264657443,32.69611288103293,-1.8962836968388996,-98.26939151898918,14.159700409173887,129753.971103462
126.0,-97.16739964186596,20.325255427613556,11.898563581345591,32.69763784055592,3.345914508309385,-5.298580366356262,15.469496170160987,131017.31899253419
127.0,-97.16739964186596,19.73709658169553,-5.889194570632626,32.69611288103293,-3.931788707375112,-98.82367830849917,4.303160336417179,128060.36599449257
128.0,-97.16739964186596,18.271380859133856,-11.975617861337822,32.699947407913335,-0.015460733703121931,-106.13041333116249,18.551339324231684,129109.97631185941
129.0,-97.16739964186596,21.885478156661407,-5.890303180346967,34.25040923089598,4.365410829081219,-96.01905404711043,94.16213942821261,128566.02476444806
130.0,-97.16739964186596,21.427674584309102,-9.523594557103698,32.699947407913335,3.0642843306919634,-102.41115850480327,15.946570719668188,127721.52192441336
131.0,-97.16739964186596,21.1287394522975,11.905108318147064,34.244945374416474,4.720560928494287,-4.862992700844522,95.43509967807216,128170.4792459078
132.0,-97.16739964186596,21.97413107073799,0.2127616085916948,34.29218128490085,-0.9136595560029502,-97.99724889227487,83.48608898337463,128178.13368035472
133.0,-97.16739964186596,19.868874480038027,-7.123227367517478,32.69763784055592,1.5377220495180939,-97.95140139354265,17.455227111232738,127002.279553519
134.0,-97.16739964186596,22.617356085149318,-5.890303180346967,34.266711049730105,4.23088347224259,-95.9958453036878,96.59838133397223,128220.4230860112
135.0,-97.16739964186596,21.941052389772764,-18.65013538912463,34.20268082730924,4.362777873577952,-95.98992017148423,97.08859819561022,128348.20954022875
136.0,-97.16739964186596,20.116688201406827,-4.696644318683745,34.29218128490085,3.90209312489216,-23.83792703895225,97.15229778973432,129413.03321148822
137.0,-97.16739964186596,20.833680745901074,-4.752972406622945,34.29218128490085,-0.06316534650726044,-30.546029591133248,85.80424175804664,130388.20494891165
138.0,-97.16739964186596,20.938656318540385,-5.890303180346967,34.2130421460008,-0.08359451293222624,-95.91004179216186,85.8369408705721,130771.8466656416
139.0,-97.16739964186596,20.697544746372206,11.633377395670763,34.21174323352632,4.522594632385521,-5.800727127397721,97.0994587622306,129891.36925875333
140.0,-97.16739964186596,22.755732683894554,-5.890303180346967,34.266711049730105,-1.8845872765638774,-98.98070382307006,83.50225402239231,127593.18578796042
141.0,-100.02386956501384,20.73344640822183,-4.685874345881217,34.266711049730105,5.772263544519513,-85.69910759531197,100.02386956501384,128473.25613837657
142.0,-100.02386956501384,19.51992630804329,-5.890303180346967,32.699947407913335,1.251096092578766,-96.47845235738656,16.54473553465835,127547.98766397074
143.0,-100.04560010319524,21.647020480730113,6.616766360655696,34.29218128490085,6.8009734751083775,-11.518493183858943,100.04560010319524,127209.20453908251
144.0,-100.04560010319524,21.833122309002178,-4.691280957897376,34.31552210067635,1.428394546901826,-29.73099630701008,84.34590474776857,129627.64091908086
145.0,-100.04560010319524,21.240929768713755,11.755398831270512,34.244945374416474,0.49972463133684925,-7.8781231093699375,85.82399910265634,130453.11953683238
146.0,-100.04560010319524,21.83032226520459,6.649421108974899,34.20268082730924,-0.48489858042053613,-14.268792871883285,83.52104903242642,131350.65412906205
147.0,-100.04560010319524,19.510304869886603,-5.890303180346967,34.290915781240244,-1.5594791140901214,-95.9307653070891,84.34520761137748,129122.00669825051
148.0,-100.04560010319524,21.75727132196432,6.649421108974899,34.20268082730924,5.6244640420898255,-11.270475663019113,97.08859819561022,127016.35438059847
149.0,-100.04560010319524,21.672714402516313,-4.73807340564295,34.290915781240244,-0.6556220080853707,-29.79707602375805,84.3022867059387,126211.98455919875
150.0,-100.04560010319524,22.932148123919493,11.905108318147064,34.2252314130475,1.4176216419498573,-7.697937786555947,85.81385772433634,125690.43316414411
151.0,-100.04560010319524,20.53517581260147,-5.890303180346967,32.69763784055592,-3.0093465503478027,-95.94181600932332,4.303057704400686,125738.62503782054
152.0,-100.04560010319524,21.454822513827153,6.645705528159645,34.2130421460008,5.294053597666895,-11.274568104682025,97.10032150951844,124813.57522505317
153.0,-100.04560010319524,23.015345507337933,11.905108318147064,34.31552210067635,4.730431741805328,-7.903170495350054,84.33094384748455,126990.11815912582
154.0,-100.04560010319524,22.72828753214947,11.897727476438341,34.30776229466407,1.0168768632606942,-8.03546152249967,83.55574574107771,123467.5818889628
155.0,-100.04560010319524,20.056991116653606,0.8792926006565125,34.21174323352632,-1.899405653050113,-21.749256670201195,83.53626342425552,122453.85380556184
156.0,-100.04560010319524,23.467524330812903,11.650156206629426,34.31552210067635,2.1347036092429357,-8.093816784542401,85.07372394163191,122356.50076509756
157.0,-100.04560010319524,21.624417552690943,11.897727476438341,34.290915781240244,0.38147790902463363,-8.03546152249967,83.55125100081324,123517.26339974586
158.0,-100.04560010319524,22.461977409810093,11.905108318147064,34.21975345140064,0.08276890580171195,-8.027082086437126,83.53138058384457,118899.22093794355
159.0,-100.04560010319524,22.971824402165975,0.5170547803445444,34.31552210067635,1.7954676719649405,-22.243274135496627,83.55574574107771,120695.10625176663
160.0,-100.04560010319524,23.199336680873124,-4.697138169330856,34.2514701203095,1.9305906533591672,-30.103822291363727,85.09706166556892,120064.8131174198
161.0,-100.04560010319524,23.491235884108548,11.905108318147064,34.31552210067635,5.604780410986856,-7.697937786555947,85.8369408705721,118222.26221325947
162.0,-100.04560010319524,21.60345764830025,11.897727476438341,34.290915781240244,-0.09484370215544857,-8.03546152249967,83.48689835228113,119127.84260515143
163.0,-100.04560010319524,21.522251167401464,6.653159397487649,34.31552210067635,0.8322894422487448,-14.264119694415072,83.53667782231861,116984.71247535062
164.0,-100.04560010319524,23.108103535073962,11.905108318147064,34.290915781240244,3.1502259749857715,-7.903170495350054,84.3330070934912,119741.2085884734
165.0,-100.04560010319524,23.05411817425238,11.897727476438341,34.290915781240244,1.8011473264289117,-8.03546152249967,83.50720743824404,118562.1942661574
166.0,-100.04560010319524,22.050108199938517,11.897727476438341,34.26726382082386,1.2576375522144512,-8.03546152249967,83.53547331116391,119602.87351681349
167.0,-100.04560010319524,24.110602471659583,11.905108318147064,34.290915781240244,1.7422758876984272,-8.027082086437126,83.54113423868728,119744.99967422229
168.0,-100.04560010319524,24.59071681104966,11.752871263407762,34.26726382082386,4.9466701034157055,-8.197081239813752,83.53547331116391,117950.3800246095
169.0,-100.04560010319524,21.958175680625637,11.737935769308947,34.24298522936198,1.2442206729286713,-8.213799368377956,83.52165167291784,118902.23356509679
170.0,-100.04560010319524,21.754723046962848,6.635194903212465,34.29218128490085,1.9796593516438339,-14.284684259610376,83.52165167291784,118661.32732025442
171.0,-100.04560010319524,23.309552965415968,11.885694827469194,34.25040923089598,4.415873769527874,-7.925401110209069,84.35882287300876,121114.14785148071
172.0,-100.04560010319524,22.07662165739253,6.649421108974899,34.237981112157705,2.160025725001154,-14.268792871883285,83.55091134936575,121314.27613879346
173.0,-100.04560010319524,23.12068060797561,11.905108318147064,34.27457846132741,4.880308931372875,-7.903170495350054,84.34520761137748,122223.85144102901
174.0,-100.04560010319524,24.295963270280694,6.649421108974899,34.290915781240244,7.152497489062316,-14.268792871883285,83.52165167291784,122401.5040692139
175.0,-100.04560010319524,21.954477286655003,6.620642748637877,34.256899712075324,3.0401023066611863,-14.34257568598077,84.34520761137748,121266.13423997226
176.0,-100.04560010319524,21.379685701237644,-3.418623467971328,34.253776708863214,3.429200827704493,-97.40008137960902,84.35882287300876,123623.26776361605
177.0,-100.04560010319524,22.51208185122277,-5.890303180346967,34.26077301353548,14.575494646998969,-95.98066491766173,98.81621591374874,121300.06062127536
178.0,-100.04560010319524,21.966276499978076,11.832490746505172,34.282425314645415,16.64565569518742,-5.583149530577103,97.14595418577059,122235.6695713876
179.0,-100.04560010319524,22.008304096885176,6.631064853531747,34.26077301353548,8.27485519488483,-14.291743795750229,83.55091134936575,120250.64662383473
180.0,-100.04560010319524,23.3604724401483,11.895896922382917,34.26077301353548,7.614467387779512,-7.913323630026628,84.34520761137748,122368.01598299108
181.0,-100.04560010319524,22.023362791291746,-5.890303180346967,34.26726382082386,6.771901271924131,-95.94181600932332,83.55091134936575,122695.9004710713
182.0,-100.04560010319524,21.86206289841052,-5.880632623395229,34.26865592185088,15.331046515397361,-95.97282709800442,97.13696991427474,121310.65585865705
183.0,-100.04560010319524,22.28022006855209,6.522682019827087,34.2593772724688,19.60903587883438,-11.409920106398019,97.13089547473818,124816.58325153813
184.0,-100.04560010319524,22.56821987237073,6.6082611607610815,34.282425314645415,14.777450234339927,-14.357855321141926,84.34520761137748,125625.4845403207
185.0,-100.04560010319524,23.446362782797355,6.531017919336744,34.290915781240244,11.797256113800497,-76.68865104559868,84.3591222755407,126287.43181510517
186.0,-100.04560010319524,23.360852066512813,6.611804142451533,34.27003985124129,22.78422403476835,-9.259170164652922,97.07571704538131,123920.56531253301
187.0,-100.04560010319524,23.513620637518162,-4.698590870411209,34.30584276090093,15.88867305291902,-97.55015884016464,84.35882287300876,125696.2789792175
188.0,-100.04560010319524,24.24220110427054,6.594290897124054,34.290251633280036,16.403148954925943,-78.42814446440158,94.00170618984795,123314.49949548901
189.0,-100.04560010319524,21.497010784879162,6.620309780635203,34.282425314645415,17.611198331579768,-12.271695558844428,97.10752408570457,124206.32628250957
190.0,-100.04560010319524,24.173479395413953,-4.691280957897376,34.26948999922047,14.613902767736674,-29.73099630701008,84.35882287300876,123798.6651366512
191.0,-100.04560010319524,22.19512509542226,-4.617346285470063,34.282425314645415,17.149845536824444,-90.029560154019,85.84708684958171,124332.25596609109
