step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
13.0,-5.041829106920915,7.738488849800718,-18.313932624660474,16.58273929655021,-27.21880343657873,-114.32343131597283,-3.7055112436597497,79823.65023181695
14.0,-5.041829106920915,5.355001126944992,-18.324018350340822,11.935524725971725,-36.88734543950626,-114.19697665713005,-9.018679669529902,80411.2134242235
15.0,-8.68759553396659,9.432474707123045,-11.862299439322232,28.248576702702177,-21.79674962527498,-114.18680896826805,8.68759553396659,80947.05124289541
16.0,-8.68759553396659,7.273567533134801,-13.22148648595022,12.547262387122753,-30.04662925240468,-114.19379909583127,-8.989773590179261,81221.70115648572
17.0,-8.68759553396659,10.3470925185213,-18.313932624660474,12.921915067604807,-14.488583714924648,-114.18680896826805,-9.018679669529902,80800.01577974473
18.0,-8.68759553396659,9.056526631796444,-11.949804533800258,12.016989121156662,-21.505183157680907,-114.29158418341704,-8.837103754010663,80655.4744035821
19.0,-8.68759553396659,9.969015818897923,-18.313932624660474,11.935524725971725,-16.376246787066105,-114.2136158180039,-9.018679669529902,82707.67821471632
20.0,-8.68759553396659,9.999271468080126,-11.862299439322232,11.935524725971725,-18.014859333648193,-114.18680896826805,-9.018679669529902,81800.40365784778
21.0,-8.68759553396659,11.331576600617579,-8.000232821666971,12.024373857108408,-12.727444071131165,-105.75792985244543,-8.828893662656533,82743.8481853709
22.0,-8.68759553396659,7.866570757856156,-18.137595119747882,28.018534247725963,-26.27543616990394,-112.63105051833992,8.386483679773335,81947.72578927621
23.0,-8.68759553396659,8.099160585099396,-13.950029084871549,15.422013609658627,-27.1420804650205,-114.2489458900083,-9.018679669529902,81914.92150874453
24.0,-8.68759553396659,9.196401273292775,-13.8982481924691,17.90710501146535,-19.188948516123034,-114.25342023151822,-9.018679669529902,80449.66429561736
25.0,-8.68759553396659,9.10439018698743,-14.031977122165266,11.935524725971725,-19.169067069984337,-114.2747320301518,-9.018679669529902,81706.2803569801
26.0,-8.68759553396659,10.57737182729569,-11.862299439322232,12.024373857108408,-14.3438385567306,-114.18680896826805,-8.828893662656533,80736.84778022565
27.0,-8.68759553396659,10.310611329330351,-11.862299439322232,12.018826469775313,-17.480553545463785,-114.18680896826805,-8.835061011331796,81301.8042593079
28.0,-8.68759553396659,11.00822709161027,-11.862299439322232,26.602636719052608,-13.640325456135502,-114.18680896826805,1.1020100994861082,81706.22116607791
29.0,-8.68759553396659,9.566132275076356,-14.03788018059964,14.84530574099481,-18.526908522796578,-114.19031469446372,-6.165256146144081,81229.55417046827
30.0,-8.68759553396659,10.618441683111653,-11.923758782560864,21.050940871521977,-15.20704692205873,-114.25961247997598,1.160287151008255,80449.22024308931
31.0,-8.68759553396659,7.78112924855266,-14.053233916217824,16.741106829910166,-26.08021335592875,-114.25342023151822,-3.439430795468887,81727.68973108334
32.0,-10.159423777953982,10.251906843365973,-13.979010620066063,30.62286525155169,-15.688128026216884,-114.18680896826805,10.159423777953982,82129.0632309172
33.0,-10.159423777953982,10.158428977074129,-11.862299439322232,16.616276644378743,-16.155399661612083,-114.18680896826805,-3.578992750018685,80521.66173635528
34.0,-10.159423777953982,8.60329493661727,-13.975449424163422,21.038596476449317,-23.259433138301084,-114.18680896826805,1.1472719965844433,80130.99367704615
35.0,-10.165021107191755,9.123799738452254,-13.9283714516468,30.630353494549702,-21.440333323142216,-114.18680896826805,10.165021107191755,81841.22491282647
36.0,-10.165021107191755,8.146007850605347,-13.375570519128036,27.979770817680013,-27.908570618988428,-114.28965373847808,7.920839100251918,82416.81441445439
37.0,-10.165021107191755,9.732120494536652,-11.862299439322232,16.54930535278038,-19.164742733839315,-114.18680896826805,-3.8377634896926693,82308.49740039863
38.0,-10.165021107191755,10.09601093103428,-11.862299439322232,21.04640239341453,-18.441867837827843,-114.18680896826805,1.2460409770308232,83860.81100832426
39.0,-11.512782663682216,10.137249895747468,-11.862299439322232,32.62328845026511,-18.370754941419637,-114.18680896826805,11.512782663682216,82791.14172884781
40.0,-11.512782663682216,9.176593295053902,-13.755723094751438,30.59604542833331,-21.819946353544065,-114.18680896826805,10.064034843367402,82540.69656329625
41.0,-11.512782663682216,9.499519847784608,-13.378481196990933,30.61026572285684,-22.22524132323467,-114.18680896826805,10.074756046061466,82230.82392207209
42.0,-11.512782663682216,9.823706629663413,-13.919905027033682,28.364952471425408,-17.9522449520697,-114.18680896826805,9.027903019965411,83283.36995564614
43.0,-11.512782663682216,10.276774792240893,-11.862299439322232,30.60990089301273,-18.560407707718056,-114.18680896826805,10.14972521518066,82922.88109536016
44.0,-11.512782663682216,8.328488050602079,-13.864372340353622,21.06231118013714,-22.13297220566283,-114.19031469446372,1.268795426754913,83186.41044095843
45.0,-74.52027343725632,9.757974539004335,-11.869095156816712,32.54496514748064,-21.50483087954228,-114.20137842860643,74.52027343725632,83443.64105597785
46.0,-74.55284406605958,8.959916428434276,-14.00231607494197,30.680487939240837,-21.5569262437468,-114.29742079963376,74.55284406605958,81739.85748189955
47.0,-74.55284406605958,9.21339460086482,-13.405966133013909,24.85871833361469,-22.402460664523847,-114.18680896826805,5.117523059188109,81431.43806795467
48.0,-74.55284406605958,7.893526606530171,-13.975449424163422,30.690717665471734,-27.80705189074933,-114.29987193221615,10.583121893037585,81220.03516943131
49.0,-74.55284406605958,10.794737089210537,-13.301730579253487,32.62005854689155,-19.569676385080356,-114.18680896826805,11.510875102773056,80352.45529454172
50.0,-74.55284406605958,9.73191247192769,-13.997323840760131,32.630632394533,-19.391698497970005,-114.19021387936947,11.456865986478235,79714.02600635312
51.0,-74.55284406605958,8.88584136349768,-13.950029084871549,32.627912015473925,-29.946390445431284,-114.18680896826805,11.45523200460132,79481.15974963832
52.0,-74.55284406605958,8.281346014546626,-13.941152168526045,30.621392841360073,-27.184962391181934,-114.20325194690167,10.158559840494824,79013.8965039184
53.0,-74.58718501018103,9.524349723039068,-13.8944943410178,30.59604542833331,-20.867057919822695,-114.18680896826805,74.58718501018103,76449.50968104614
54.0,-74.58718501018103,8.080248536069593,-13.996667109217888,30.60990089301273,-27.270578512968218,-114.18680896826805,10.14972521518066,78091.08619718731
55.0,-74.58718501018103,9.620339891792197,-14.003280729228546,30.71005428837944,-23.169708044742183,-114.2796523205357,10.699526857387823,78250.06441722575
56.0,-74.58718501018103,9.405763268966327,-14.049703456618154,30.691990344890726,-20.463291660616584,-114.18680896826805,10.561648491691656,79107.20887109205
57.0,-92.32306874634875,9.553709587171385,-13.968449368575744,33.71554704289892,-23.896000031436934,-114.30758718555484,92.32306874634875,78934.07663081975
58.0,-92.32306874634875,7.292425074368229,-13.968449368575744,28.030413639510407,-23.580991367035814,-114.30457399656278,8.04944595795395,79058.29313410897
59.0,-92.32306874634875,11.32877525640166,-13.919905027033682,32.68865841558085,-18.376305737492395,-114.18680896826805,11.491539113034555,79515.78261438909
60.0,-92.32306874634875,10.356359239142689,-13.941152168526045,30.615584196094847,-21.718752602382587,-114.18680896826805,10.153978098713182,79622.7111697695
61.0,-92.32306874634875,11.516958173811416,-14.052193909078976,30.721141858509284,-21.356580836786478,-114.18680896826805,10.773067441508587,80858.81513181562
62.0,-92.32306874634875,7.99609270258744,-13.996667109217888,30.63271379043325,-28.488459761860412,-114.18680896826805,44.50686547241937,80597.98982366857
63.0,-92.32306874634875,11.951106992561645,-13.996667109217888,32.62383192468986,-20.058134223981668,-114.18680896826805,11.5131035275218,80047.18012141658
64.0,-92.32414025343769,10.27260360407275,-14.003280729228546,33.769073130446,-17.99700019736506,-114.18680896826805,92.32414025343769,81095.04849828721
65.0,-92.32414025343769,12.469117224181453,-13.975449424163422,32.61998208483561,-15.774239531805367,-114.18680896826805,74.5824694851018,81879.54530618986
66.0,-92.32414025343769,10.593915573334371,-14.023967085349437,32.63118090570325,-20.50379979119381,-114.18680896826805,44.47149952218309,82619.90541232751
67.0,-92.32414025343769,11.381397016657957,-14.003280729228546,32.62953983196937,-20.697130971729493,-114.32782020183814,11.456209834432507,82367.18551760777
68.0,-92.32414025343769,11.406346542400604,-14.04335296941764,32.61785063040291,-23.869102382777257,-114.30758718555484,11.516502144985957,83500.32887221337
69.0,-92.32414025343769,11.923428218348008,-13.968449368575744,32.636262440524916,-18.654299196852627,-114.19021387936947,74.58270312833405,82842.06538591065
70.0,-92.32414025343769,11.221109922702095,-14.052193909078976,32.61035222455158,-15.60209243802153,-114.30758718555484,74.55084170059199,82968.46493308648
71.0,-92.32414025343769,13.37097965724466,-14.003280729228546,32.63228242920162,-14.021831773830357,-114.30758718555484,74.52694522265976,82257.75524570819
72.0,-92.32414025343769,12.670993788591716,-13.968449368575744,32.62112934169042,-17.85400375344341,-111.71548053015928,74.55284406605958,83595.47468676814
73.0,-92.32414025343769,12.178302875078057,-14.00231607494197,32.631730914477586,-23.228216443795635,-113.91514446226623,12.213166064906986,82573.83817156157
74.0,-92.32414025343769,11.02574516351501,-14.043209804112415,32.610888289761434,-21.371838931196617,-114.31152286260446,74.53231426302115,84843.63104617897
75.0,-92.32414025343769,13.265341035873142,-13.996667109217888,32.63008537269077,-21.776300929484446,-114.18680896826805,74.58275061202605,83283.19419151152
76.0,-92.32414025343769,11.058519056148944,-13.996667109217888,30.698529676819174,-24.58573556447361,-114.30457399656278,44.50686547241937,82834.3600134526
77.0,-92.32414025343769,13.80605483473911,-14.052193909078976,32.62112934169042,-18.986764570355366,-114.18680896826805,11.511507630144607,82289.72459092014
78.0,-92.32414025343769,13.231186973694664,-13.996667109217888,32.62437689458582,-12.994084284783264,-105.43262712492218,11.868839601753919,81358.59412947853
79.0,-92.32414025343769,14.478558238906082,-13.301730579253487,32.62112934169042,-14.896782776415128,-113.51646101151835,74.82247643572688,83031.9698008787
80.0,-92.32414025343769,13.673258066996073,-13.968449368575744,32.62112934169042,-17.114084764860067,-111.72158456628034,44.529598904162235,82392.5918845327
81.0,-92.32414025343769,15.312505908053698,-7.9904920355363025,32.63008537269077,-14.008714307090257,-105.14073021224085,75.57622288478669,82190.71572353099
82.0,-92.32414025343769,13.059800432250801,-13.994176082484092,32.61952531133946,-21.635710151938575,-111.1047163748415,12.037095822457331,84371.03512477603
83.0,-92.32414025343769,14.222006452015695,-15.648651747951252,32.464213305717756,-14.902891521700392,-116.62212315577258,75.55415994251399,80721.1023553974
84.0,-92.32414025343769,16.63223974700468,-14.023967085349437,32.559590154254344,-11.278611734300814,-113.8874608833998,74.23465388226833,81788.32940348025
85.0,-92.32414025343769,13.860872713372503,-14.00231607494197,34.10155137288356,-14.244426773731707,-109.10460970653912,92.23878342041195,81472.85168965877
86.0,-92.32414025343769,17.17542090819364,-13.968449368575744,33.998512644676104,-7.68097136278063,-113.48571146236299,76.50286110016913,81722.95494525117
87.0,-92.32414025343769,13.591672013404393,-14.023967085349437,32.61952531133946,-13.928214525577635,-111.05923482703753,74.5880532561932,82772.88582454604
88.0,-92.32414025343769,11.741786285372875,-13.289227033373415,32.61998208483561,-20.94133651724244,-113.01659210239298,76.06056751738654,82176.09948658728
89.0,-92.32414025343769,13.877574774585934,-14.023967085349437,32.61899350651895,-18.184678814052344,-108.02247785037648,74.5880532561932,83260.785351709
90.0,-92.32414025343769,13.587773692934293,-11.958452242407677,32.61952531133946,-20.164939596667647,-114.06029009768443,43.82594810615088,85564.96201561717
91.0,-92.32414025343769,16.47510942351482,-14.052193909078976,32.63737058351815,-10.917564266346083,-105.4406475038,74.59144098850834,84069.18685733383
92.0,-92.32414025343769,16.076225598639084,-13.938660562669167,32.62112934169042,-13.266991724239151,-113.60630516900382,74.76506709352225,85232.55920191236
93.0,-92.32414025343769,15.650049565301265,-14.000789771154249,34.096784376450785,-13.171345121964164,-114.20478315693205,92.24099311843321,85397.07268319838
94.0,-92.32414025343769,17.284651518261768,-13.858356085947499,32.637926911902255,-10.58758147350929,-109.11799789243692,74.58673337642874,85008.97629923742
95.0,-92.32414025343769,15.963301874979198,-14.023967085349437,32.63008537269077,-12.534434897701933,-113.36726042730947,76.50625297412942,84805.99314712553
96.0,-92.32414025343769,12.915861578455212,-9.089475325947582,32.621666916851154,-23.191513397671553,-107.98389538349467,74.54791397261158,86401.79351418477
97.0,-92.32414025343769,15.119770695858408,-13.938660562669167,32.63737058351815,-15.397038811979673,-105.3659056615246,73.82892189371209,86692.92485229163
98.0,-92.32414025343769,16.88052303548985,-13.941152168526045,32.62220595457292,-10.121550122688145,-105.07061577595451,74.82501167068517,88377.23431656892
99.0,-92.32414025343769,17.78627288945622,-7.9881881830032455,32.627372318513245,-9.230063082823275,-105.01581788355578,74.82453235902759,86409.350060406
100.0,-92.32414025343769,15.62455023127683,-15.688507923393349,32.62220595457292,-14.549725276781254,-111.60532134671736,74.83249891181643,87771.91716382712
101.0,-92.32414025343769,16.41613065757325,-7.955044965489176,32.62005854689155,-9.838035225657281,-100.59889620700122,74.24034415065077,88849.8391414932
102.0,-92.32414025343769,18.240760549632597,-8.67353223264142,32.630632394533,-13.272673809575359,-105.04627780334881,74.82648359028607,89201.03059194057
103.0,-92.32414025343769,15.860676814433408,-13.996667109217888,32.627912015473925,-15.26934812644528,-107.48186912261392,11.624453636885093,90961.5272769725
104.0,-92.32414025343769,16.220514913711426,-8.786327229044971,32.627372318513245,-8.63396830602709,-105.3452807120102,73.8322218782725,92005.23419951735
105.0,-92.32414025343769,15.964703454469237,-14.023967085349437,30.63271379043325,-15.839284864593608,-108.54535619665671,74.82655498956767,92722.45451777095
106.0,-92.32414025343769,18.217151493395384,-13.955888909917636,32.61899350651895,-10.589974716357693,-110.98421198411822,76.5121568522916,91148.71963543225
107.0,-92.32414025343769,15.688098224529277,-13.88564907642272,32.63406398000673,-14.302532133749787,-107.665928499984,75.56764044399698,89483.42606912044
108.0,-92.32414025343769,18.966335277826524,-11.93984094352189,32.61679345391747,-12.2928545014096,-114.02057685003336,73.74044969971573,89306.50359798683
109.0,-92.32414025343769,18.561319104644763,-6.68224867388005,34.10155137288356,-12.73904791449187,-108.07282164485932,92.23878342041195,88667.58666949834
110.0,-92.32414025343769,20.58765303276457,-8.034321219942738,32.62112934169042,-7.011181492021266,-105.87568666823628,73.8304255333723,90077.02209945118
111.0,-92.86447387961053,20.005424184356073,-15.685378697581388,33.64246347206035,-11.714119590964765,-112.44361807761402,92.86447387961053,89207.0125155003
112.0,-92.86447387961053,18.184618746915877,-14.023967085349437,32.627912015473925,-7.825749029878532,-100.59866522186601,74.23720473410162,91166.49463441977
113.0,-92.86447387961053,15.910033727816648,-13.405966133013909,33.85067720956819,-21.108369199651616,-106.02745065800795,92.50167007028705,92652.37614044652
114.0,-92.86447387961053,20.549091801251684,-14.003280729228546,32.62274646298002,-12.982599117125014,-104.40638740032743,13.533889116063392,92297.68767779336
115.0,-92.86447387961053,20.584728941911393,-7.974166807979522,34.141546031757485,-5.982103619422455,-102.4209886664305,92.41334651651937,92899.292846639
116.0,-92.86447387961053,17.681979490453823,-13.223180198733697,32.63737058351815,-11.65636877909679,-104.64641679673701,75.77139031081154,93591.34370006497
117.0,-92.86447387961053,20.33878646865271,-14.023967085349437,32.621666916851154,-11.008151028826068,-105.00894333162324,74.82648359028607,90813.58116682283
118.0,-92.86447387961053,19.00180250507395,-7.983552463338793,32.61899350651895,-9.551338278136457,-95.96552709556254,74.81541380624066,91510.30631572951
119.0,-97.0674069046125,21.738547550213884,-6.67588428382145,34.12545315038832,-4.129185477422366,-104.3778339239679,97.0674069046125,90819.1507455376
120.0,-97.0674069046125,21.28872228030567,-8.647381042446689,34.128517417745854,-3.7620566547198973,-105.34093285550516,91.64669402934513,88699.49990025333
121.0,-97.0674069046125,20.49372175208466,-7.9881881830032455,32.63118090570325,-6.023597633182666,-105.00894333162324,74.81789829579628,89409.31450564342
122.0,-97.0674069046125,17.718326408482056,-9.51595230702308,32.621666916851154,-14.349775227563534,-107.58059850904122,74.82709221923061,90519.92169779087
123.0,-97.0674069046125,20.58851682449746,-14.00231607494197,32.62953983196937,-13.923154007333016,-105.3452807120102,11.135035719009075,88451.63964740082
124.0,-97.0674069046125,22.567035732013164,-13.968449368575744,34.10155137288356,-1.2712510111537743,-104.97474390916305,92.43311563914612,91155.4658106685
125.0,-97.0674069046125,20.78081877349164,-5.438289138962752,32.63008537269077,-7.02385222861217,-105.01107076376314,74.82286375158381,89530.52291837898
126.0,-97.0674069046125,20.881488649661524,-8.65469390644401,34.141546031757485,-8.239531994151799,-97.12762202516998,92.41334651651937,91589.48915194036
127.0,-97.0674069046125,20.15132046114633,-8.657115068067426,34.08879890904143,-8.30809280693916,-107.02843526959953,92.57809951847433,92139.43735875035
128.0,-97.0674069046125,22.454517159087036,1.4558314766363765,32.630632394533,-9.34245448654972,-97.84362973818011,73.7895048289906,93247.1528809387
129.0,-97.0674069046125,19.25201869435349,-8.717540983570338,32.627912015473925,-11.506797001176794,-107.77728910626803,72.20724977038424,92798.99721995374
130.0,-97.0674069046125,20.369099777086678,-5.4370038700882795,33.861197843916266,-5.913461556838804,-105.34265622451622,91.71507122537659,93274.54493733215
131.0,-97.0674069046125,19.469815878822114,-13.968449368575744,32.630632394533,-16.792976380915412,-102.42274360330863,74.83431078538024,93127.83268745855
132.0,-97.0674069046125,18.60465946098325,-13.28829662723939,32.63008537269077,-8.574922366184916,-104.65271989734998,75.76582427313504,93325.94591209946
133.0,-97.0674069046125,17.672632434330296,-7.955044965489176,32.63008537269077,-7.000420718600991,-105.01321401339584,74.82987056108769,91633.16130184953
134.0,-97.0674069046125,17.49872690974935,-7.959680661224954,33.79055746432116,-12.90863314564037,-107.59389047131586,92.50758641180522,94685.1556432391
135.0,-97.0674069046125,20.89450776354811,-5.439315672360426,32.63008537269077,-8.10594505955924,-105.3452807120102,73.83089936975331,93911.2378679781
136.0,-97.0674069046125,19.936783290989,-8.57092905647933,32.61785063040291,-14.610228172044549,-105.01537331749091,74.82889632334715,94918.44847286468
137.0,-97.0674069046125,20.61927226650148,-14.052193909078976,32.5654829689418,-8.823532744789723,-105.01537331749091,74.83074432452,95985.72474127082
138.0,-97.0674069046125,18.782568727172862,-8.715596319191235,32.621666916851154,-9.596082224192816,-105.01107076376314,74.83673660801257,94532.40431131572
139.0,-97.0674069046125,19.54531628901772,-5.890303180346967,32.61785063040291,-9.845338269935045,-102.33765064520004,74.82604437933652,96580.78819537358
140.0,-97.0674069046125,19.524814305001524,-7.986406618484072,32.62112934169042,-7.984980466988608,-107.18084770235416,75.76804543874312,95796.6197848396
141.0,-97.0674069046125,21.05082502957458,-5.435716926979698,32.61838134463834,-8.883469181650726,-105.34221947675375,73.82794472486103,98904.3677281993
142.0,-97.0674069046125,21.35212495519329,-7.9756340412013,32.62328845026511,-1.804439469677542,-107.5853752372058,74.8343405207554,96839.4119093947
143.0,-97.0674069046125,20.624517281438248,-6.637971766096019,32.62112934169042,-5.4276308666558695,-107.9212300808078,73.82806372619177,96362.28585971383
144.0,-97.0674069046125,18.01509012014342,-8.7165652276463,32.62845316139953,-10.300082219402125,-105.32937330917895,73.83261872554849,94540.30308752523
145.0,-97.0674069046125,19.354447468971323,-8.34590843608948,32.62112934169042,-15.510499538497237,-107.58974267849312,74.83335126491565,95380.99451451222
146.0,-97.0674069046125,20.193654002803598,-5.890303180346967,32.63013656454371,-5.919170371860632,-97.37560627199147,73.82915826133446,96544.8589401895
147.0,-97.0674069046125,19.059270385042822,-7.9881881830032455,32.621666916851154,-13.502687622460048,-99.27856533937464,75.00385334828954,97029.34861726008
148.0,-97.0674069046125,22.32764432122365,-4.121386773128336,34.128517417745854,0.9932230904116094,-102.24785513364012,91.82299299380756,99742.57219273923
149.0,-97.0674069046125,20.955968131457695,-5.439315672360426,32.62845316139953,-4.292362417238366,-104.65060320358984,75.77984577169136,99212.288574595
150.0,-97.0674069046125,20.80349440705411,-8.7165652276463,32.63118090570325,-8.987126053976258,-107.51360535481044,74.83340690801998,98429.59717042197
151.0,-97.0674069046125,21.646531240411246,-5.4370038700882795,32.62850417663244,-8.698929994752886,-105.34265622451622,73.8296986746263,98019.72204003364
152.0,-97.0674069046125,22.789461918160665,-5.433386322941697,32.635710609411845,-1.0511747721737823,-105.00749858535009,74.83346287934658,95947.69379991636
153.0,-97.0674069046125,20.691856939134265,-6.676874028697611,39.74211261088543,-6.013172889788958,-107.59705068105808,74.82889632334715,96960.24980547429
154.0,-97.0674069046125,17.57125701310173,-8.573350180008148,34.096784376450785,-15.660595038663693,-105.32770373772323,91.63689305068965,97149.15824760881
155.0,-97.0674069046125,20.779853254631533,-6.6732364405679725,32.62112934169042,-13.155654376756088,-107.59389047131586,74.82889632334715,95110.49315263695
156.0,-97.0674069046125,18.833418573860442,-6.667217762457909,32.61785063040291,-10.990223396345618,-107.96682746086233,73.82915019137835,94304.29486396056
157.0,-97.0674069046125,19.240738076746375,-15.681188629920356,32.62953983196937,-13.17726915624093,-111.3572754411465,73.83075838338668,93937.10578285265
158.0,-97.0674069046125,22.67979791225848,-7.958792752535604,34.133378698495946,-4.222869177748846,-98.70297706601045,92.00677250477534,94404.57847308007
159.0,-97.0674069046125,21.434034420014736,-8.570011652227734,32.636815762487785,-5.526337034019433,-105.25285182923915,73.03781085432809,93660.84607705689
160.0,-97.0674069046125,20.013308475081395,-7.977097318846166,34.10155137288356,-8.882664379658566,-104.92767147576787,92.43311563914612,94245.19418715256
161.0,-97.0674069046125,18.983778858767707,-13.28829662723939,32.635710609411845,-9.874545269660109,-102.13673843094914,74.83154917905259,94088.1773576953
162.0,-97.0674069046125,21.03886311491405,-6.677870919811404,32.637926911902255,-4.238656570494704,-107.88060313468795,73.0372035196278,93447.83299864834
163.0,-97.0674069046125,19.541953148226384,-6.596813990974294,34.09354232262399,-10.039878420732402,-107.8839509436143,91.6319268831632,93319.02862907309
164.0,-97.0674069046125,18.434084688966635,-7.950371407335055,32.62547135447153,-15.504101008474802,-107.96524277529724,73.75412799473662,94119.90504200518
165.0,-97.0674069046125,18.85440157687364,-11.993404098236024,32.62220595457292,-13.886748874802292,-109.4900205571684,73.83135335164971,93747.27507694642
166.0,-97.0674069046125,21.08936649573217,-7.974166807979522,34.133378698495946,-1.2886203083622378,-100.92221348658481,90.5628369682786,94412.9676903177
167.0,-97.0674069046125,21.576737048595678,-14.052193909078976,32.63008537269077,-1.3568197307772272,-99.58654342117748,74.82648359028607,93077.50943373608
168.0,-97.0674069046125,20.837297378945188,-7.987294527231629,32.61998208483561,-11.83952922708693,-104.8232388558234,74.02151841701874,93300.66681030035
169.0,-97.0674069046125,21.38187955781268,-6.677870919811404,32.620593221033886,-3.708904235380437,-107.59913203925649,74.83157367148497,92604.773267726
170.0,-97.0674069046125,20.987944512912172,-7.959680661224954,32.620593221033886,-8.20349571382294,-97.84362973818011,73.83135335164971,94544.91836435968
171.0,-97.0674069046125,19.317155249489552,-8.717540983570338,32.630632394533,-6.767077732574574,-107.7718280344149,72.20811006820212,94005.9852940276
172.0,-97.0674069046125,21.440851472605036,-6.676874028697611,32.61952531133946,-1.4373621234271372,-107.97580959375371,73.83221609613702,95125.0103794516
173.0,-97.0674069046125,19.051123844900047,-6.674240580791423,33.85067720956819,-7.375166637197995,-107.97480091846512,91.71701056990236,94074.13924280382
174.0,-97.0674069046125,19.830265577446,-7.9881881830032455,32.621666916851154,-9.277561626067973,-105.34485454784885,73.83089936975331,94028.6649509267
175.0,-97.0674069046125,21.165482204774705,-5.438289138962752,33.72101426731949,-4.682526053329101,-105.01107076376314,92.51063845124352,94122.50920481012
176.0,-97.0674069046125,19.108943872338244,-5.439315672360426,33.878035197592546,-15.073973089159397,-105.01321401339584,92.50875124859002,94163.27966169384
177.0,-97.0674069046125,19.73022036615554,-5.3592509679149,32.62112934169042,-9.007750596794944,-104.92171175336625,74.83071404298752,95098.25368998578
178.0,-97.0674069046125,18.94488741934807,-6.667567257390136,32.54874728958363,-14.333952888541353,-107.58652492012276,74.8343405207554,94803.12862156943
179.0,-97.0674069046125,18.50156107688604,-5.890303180346967,30.72454510216645,-20.276174873237615,-105.3452807120102,73.83089735212758,93304.13803728338
180.0,-97.0674069046125,20.577928482226397,-11.983795517456587,30.737689295481278,-12.108463070686842,-107.56649837037232,74.82499865476389,95515.57524771472
181.0,-97.0674069046125,21.15781096858364,-4.197741489195053,33.85670925971681,-17.428152287599186,-102.70621193422737,91.71591194570557,94981.2572450981
182.0,-97.0674069046125,21.152424384955083,-6.655624793683366,32.637926911902255,-10.560636345347021,-107.15069314934283,75.77410473355636,96181.26583298118
183.0,-97.0674069046125,20.632074652079655,-5.363954063546139,32.51295629222619,-13.521262508167428,-105.26077453327787,73.83125825401075,95169.71563120786
184.0,-97.0674069046125,21.4597348650933,-11.997048744422395,32.618005057104185,-5.246572991008268,-105.7130610037616,74.82984204573754,95093.4118662506
185.0,-97.0674069046125,20.331257491231074,-10.745433006893144,34.141546031757485,-9.062788502453573,-105.68900342802459,94.1415577766708,94426.85081312909
186.0,-97.0674069046125,21.709343024296004,-5.438038092238347,32.61944706398056,-10.417057528324179,-101.39349211094043,77.75421094276714,92952.92159150717
187.0,-97.0674069046125,21.501477894068557,-5.439315672360426,32.621666916851154,-11.497120382036778,-105.01321401339584,74.82984204573754,93770.74624815676
188.0,-97.0674069046125,20.320621590385116,-0.5593705720592901,32.4988197418798,-15.274159988146016,-99.59431251576189,74.83154917905259,94655.24821554612
189.0,-97.0674069046125,19.50671910333271,-5.438038092238347,30.68784799565188,-14.543475791975078,-104.90812261346294,74.05398855080736,92877.78823326508
190.0,-97.0674069046125,20.80620039416527,-13.210538111045373,32.51833141123296,-7.902521206259843,-107.65001736788368,74.83249891181643,92911.54360581574
