step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
23.0,-7.940319967062372,11.172358886423307,-7.973912492055648,11.935524725971725,-12.70601205451558,-105.7290577469554,-9.018679669529902,71204.81105170847
24.0,-7.940319967062372,10.708459989871672,-13.984886256163541,20.950432209177535,-13.961314277507137,-112.65913647721155,1.6317777838531455,70679.9987516561
25.0,-7.940319967062372,10.698038553141949,-11.862299439322232,11.935524725971725,-14.218490718490344,-114.18680896826805,-9.018679669529902,69611.0264961719
26.0,-7.940319967062372,11.107027516503333,-9.164557655840778,20.967198486635233,-13.677174620083774,-108.29775509176504,1.071941448565255,71119.74363105974
27.0,-7.940319967062372,10.793687330883774,-11.862299439322232,11.935524725971725,-13.44962728309411,-113.08505048781835,-8.318060929224224,70158.73277477152
28.0,-7.940319967062372,9.705876841044379,-11.862299439322232,11.935524725971725,-19.082015079956562,-114.18680896826805,-9.018679669529902,68425.4617245938
29.0,-7.940319967062372,9.968122980292758,-13.203262319284036,11.935524725971725,-17.244269181163048,-114.15186123178921,-9.018679669529902,68816.8618964141
30.0,-7.940319967062372,11.126511803107098,-9.164557655840778,11.978777480277138,-12.91475932338045,-108.29775509176504,-8.968331406765031,67883.23268712932
31.0,-7.940319967062372,10.740727449818623,-7.997016799201393,11.935524725971725,-14.14888402447907,-105.5185033211185,-8.318060929224224,67378.84481573783
32.0,-7.940319967062372,11.435281852800049,-7.973912492055648,19.820403001682322,-11.444823910257865,-105.19066302697392,-7.906370970304188,67507.16173947079
33.0,-7.940319967062372,11.299020934717433,-13.986574281498779,11.942509732359284,-10.061943920436939,-105.19066302697392,-7.906370970304188,66316.94065290858
34.0,-8.713003323865276,11.884082749143808,-4.691280957897376,26.791066440499744,-10.919111377466566,-87.49108357390553,8.713003323865276,66352.71326589328
35.0,-8.713003323865276,11.540540717346873,-7.973912492055648,11.935524725971725,-8.978586555481112,-102.60041478334682,-5.517373670042225,68046.4438298764
36.0,-8.713003323865276,11.096094386659837,-7.993780177566789,11.935524725971725,-13.137705855797623,-105.21141100087597,-7.914004203507687,68683.13453817862
37.0,-8.713003323865276,11.855411185724295,6.473085463091177,14.904271875678106,-9.475411933687829,-87.49108357390553,-4.789099321129179,69207.57415905838
38.0,-8.713003323865276,11.935524725971723,11.935524725971725,11.935524725971725,-5.517373670042227,-5.517373670042225,-5.517373670042225,70229.78556851506
39.0,-8.713003323865276,11.81845836660821,3.493283039747027,14.181819384502589,-10.509215593809,-100.4314306120308,-7.993206484211228,71110.94632923914
40.0,-8.713003323865276,11.722296520623631,-2.8242114783616987,11.935524725971725,-8.593117235056653,-99.25450025660777,-6.815390339359638,72153.082323085
41.0,-8.713003323865276,11.86085378172646,-5.045615834357022,32.34117097984653,-7.707895922653725,-88.38494517073019,-5.124541579966419,71079.38944520417
42.0,-8.713003323865276,12.009347232234596,0.852753101283426,27.06601521371504,-11.688616057008316,-88.19508794233313,-5.517373670042225,72489.52427339781
43.0,-8.713003323865276,11.877075218547397,6.45000018032278,16.862212410578607,-7.921674203349821,-88.22814168494511,-5.508830519941448,71777.51525704289
44.0,-17.121365354662714,11.424881334943127,-13.233065246366177,30.68426973354335,-9.1570915795693,-102.60041478334682,17.121365354662714,71369.1235801439
45.0,-17.121365354662714,11.6761590694387,4.112766876781141,20.96372700069833,-13.430353120082373,-93.01286407464872,1.6464114529544531,71723.44573080512
46.0,-17.121365354662714,11.691711198861016,-11.944843020827854,11.935524725971725,-8.376324004809007,-113.04983001437287,-7.311406230331535,72901.6583386263
47.0,-17.121365354662714,11.623783800681467,-11.862299439322232,15.273193430250139,-10.168288397891459,-114.18680896826805,-6.517733375722926,72481.78905045868
48.0,-17.121365354662714,11.643173631690784,-11.86514359951737,21.002232196428345,-13.18469160139706,-114.19021387936947,1.107535507613008,72790.77019034664
49.0,-17.121365354662714,12.142810773892524,6.451844372632188,29.08839484221472,-11.819471147097108,-88.96482111541401,-3.6242129020284395,72120.4660327599
50.0,-17.121365354662714,10.636897690893674,-13.186746136228255,13.103896582534043,-10.052520952596478,-110.8684338428132,-5.473572425656549,73165.24564357052
51.0,-17.121365354662714,10.907246656722478,-13.186746136228255,16.726103239127642,-13.248930368327493,-114.18680896826805,-3.5451645988499365,72342.34415974966
52.0,-17.121365354662714,11.815233123262805,2.09990815522022,24.877270829190486,-10.699666032400831,-88.93359704945333,5.044233958194354,74168.1178683717
53.0,-17.121365354662714,11.398086806951587,-11.869969035197027,16.627797594806264,-9.219664057686595,-110.79667846364414,2.3422860217660926,72174.2786629717
54.0,-17.121365354662714,11.573151921264671,-11.862299439322232,16.65776710629013,-11.732583948464798,-114.18680896826805,-3.621565283297109,72628.52012936244
55.0,-17.121365354662714,9.645517873619625,-11.862299439322232,28.025894841632205,-19.421347819480815,-114.18680896826805,7.961170217871249,72306.93781768672
56.0,-17.121365354662714,11.331175067338084,-14.124650019908817,21.030544925458187,-11.303814927478356,-114.20367766766093,1.1387814887659715,73208.68700284167
57.0,-17.121365354662714,11.049202551404504,-11.915985434548556,13.235770236200688,-16.08783811069138,-114.25030441238991,-9.018679669529902,73090.12940805244
58.0,-17.121365354662714,11.908319798049652,6.473085463091177,16.641416837002684,-10.581476618224052,-88.93359704945333,-3.6398533363140118,72650.71025744779
59.0,-17.121365354662714,11.668425007266096,-11.862299439322232,25.29883952240288,-7.3381298717412164,-110.78297777661969,11.08903079120229,73542.01403509022
60.0,-17.121365354662714,10.713235256357445,-11.862299439322232,24.780673599299526,-15.856938547611884,-114.18680896826805,4.952389939651852,73131.16758135696
61.0,-17.121365354662714,10.487169142067799,-11.941521431208866,20.98495396558112,-16.093478021546645,-114.28088315361131,1.0906833130008238,71948.36992691367
62.0,-17.121365354662714,10.821655643525183,-11.862299439322232,16.710127018305673,-13.364050269789093,-114.18680896826805,-3.5630212332735525,74903.08812848646
63.0,-17.121365354662714,11.724534338469903,-13.263755587109387,16.726103239127642,-10.06564878775629,-90.5441484512552,-3.5451645988499365,74922.86443981441
64.0,-17.121365354662714,12.006595166246633,-11.862299439322232,27.983710854984775,-10.284976249763623,-112.85942989859859,5.6515873970261055,75824.29090422133
65.0,-17.121365354662714,10.071720811006365,-13.867781201296822,27.98970921330462,-18.137765281815145,-114.20854227666129,7.929536046502982,75161.94878179282
66.0,-17.121365354662714,9.615946487473002,-13.263755587109387,32.63608234474653,-19.5215113156033,-114.18680896826805,11.442742317085553,76381.93029861132
67.0,-17.121365354662714,9.287607684331705,-13.317505127194647,28.066484330097744,-18.289886026696205,-114.18680896826805,7.996595565369297,75859.2003702625
68.0,-17.121365354662714,9.837134590499591,-13.186746136228255,24.828532127688888,-16.84935540640835,-114.18680896826805,4.998990419571292,77608.99460799659
69.0,-17.121365354662714,8.23023795733389,-13.551141782010625,27.9908734275177,-22.135681626968232,-114.18680896826805,7.921537079766765,78172.92540461637
70.0,-17.121365354662714,6.531517248767176,-14.053233916217824,30.61026572285684,-24.556230774440465,-114.19021387936947,10.074756046061466,78738.83505161939
71.0,-17.121365354662714,6.7923581969837805,-13.315006653114946,24.746603288471004,-24.202290553669464,-114.18859078707644,4.919179349393232,79480.4103204212
72.0,-17.121365354662714,8.979827654288709,-13.854910881649133,20.997797330901943,-19.426614196370814,-114.18680896826805,1.1042367053392468,79559.5432121045
73.0,-17.121365354662714,9.775466675725987,-13.186746136228255,30.56413493911183,-16.974090767519456,-114.18680896826805,10.028363936296415,80043.53711356423
74.0,-17.121365354662714,8.96361893117962,-13.401665763484583,30.601196534220644,-18.67366718993784,-114.18680896826805,10.067919805942616,80706.66659701336
75.0,-17.121365354662714,7.004072158108644,-13.263755587109387,28.08207863236173,-30.22950617906349,-114.18680896826805,8.010189236228108,80146.97698343892
76.0,-17.121365354662714,7.424937219697245,-13.186746136228255,24.758078026371376,-25.100761432051485,-114.19199567581246,4.92512239032861,81179.77853735455
77.0,-17.121365354662714,7.938527111354439,-13.263755587109387,24.833179049722027,-25.30846770652084,-114.22118356830151,5.003512043045475,83756.83536946753
78.0,-17.121365354662714,8.663267276821239,-13.186746136228255,30.59604542833331,-19.827991096500856,-114.2796523205357,10.064034843367402,85920.5563933622
79.0,-17.121365354662714,8.759697702961443,-13.551141782010625,30.599714595301297,-20.502445609672872,-114.18680896826805,10.066802285578383,87756.19512665275
80.0,-17.121365354662714,9.101454902832241,-13.189570886606333,30.59604542833331,-20.953065817432048,-114.28143352640315,10.064034843367402,88173.57841925876
81.0,-17.121365354662714,7.620985469840812,-13.263755587109387,28.049168619112724,-21.76357043891814,-114.18680896826805,7.981490526843388,88062.05451475718
82.0,-17.121365354662714,8.187399837044854,-13.263755587109387,28.10981361279013,-21.214475567452954,-114.18859078707644,8.034343183257604,86933.66562248048
83.0,-17.121365354662714,7.729178726046995,-13.263755587109387,32.69687390094196,-21.690703043595278,-114.27788194624588,11.496420216097349,89193.84947749806
84.0,-17.121365354662714,9.523813738940662,-13.263755587109387,30.690440667384607,-19.14816082747358,-114.2796523205357,10.13498206659996,89119.26455102385
85.0,-17.121365354662714,7.76803527836369,-13.263755587109387,24.7779480988168,-22.306669885956516,-114.2796523205357,4.949734309833467,88292.90626732944
86.0,-17.121365354662714,7.168244173609966,-13.551141782010625,30.575730328567058,-26.236235892140815,-114.2796523205357,10.03710983409374,87939.0475626564
87.0,-17.121365354662714,8.982137894216983,-13.263755587109387,30.681237567195403,-17.897678549286038,-114.20325194690167,10.128088030416208,86677.56445230515
88.0,-17.121365354662714,9.651242823092781,-13.551141782010625,32.699947407913335,-17.169098499366275,-114.2796523205357,11.498244490942923,86864.44565524391
89.0,-92.25624036685056,8.976117723151916,-13.189570886606333,34.243887258483824,-19.569308676970426,-114.26131364785334,92.25624036685056,87599.65390319531
90.0,-92.25624036685056,8.024077827635532,-13.263755587109387,32.68865841558085,-24.417811015060046,-114.18680896826805,11.491539113034555,88102.28846039413
91.0,-92.25624036685056,6.923600557877489,-13.827069918125101,32.69160682662624,-24.096716066150005,-114.18680896826805,11.49329167118777,86072.80538906713
92.0,-92.25624036685056,8.954947188237012,-13.551141782010625,32.69459951009499,-19.548921531572923,-114.27788194624588,11.49506962323727,85870.66333560107
93.0,-92.2758620249536,8.112440057530783,-13.263755587109387,34.29998203060802,-16.608950355150977,-114.27788194624588,92.2758620249536,87454.44172616274
94.0,-92.2758620249536,9.036200743259169,-13.317505127194647,30.590702642420762,-18.62121738894981,-114.1884429180062,10.058829497205409,87351.59002589475
95.0,-92.2758620249536,11.39076529854553,-13.360248506414909,34.29218128490085,-11.440239178168909,-114.18503798467202,92.27317887693064,87456.02965948563
96.0,-92.2758620249536,11.511747469860433,-13.317505127194647,32.69160682662624,-13.572255179242966,-114.2796523205357,11.49329167118777,89062.41711759736
97.0,-92.2758620249536,11.880253773982652,-13.263755587109387,34.26865592185088,-13.26040321011816,-114.18680896826805,92.26499748690406,90119.8749944493
98.0,-92.2758620249536,12.278205519780364,-13.263755587109387,32.69687390094196,-11.922998600025242,-114.18680896826805,11.496420216097349,93018.02305679105
99.0,-92.2758620249536,9.566847467858665,-13.732515243597707,30.687337153001376,-18.87416390564265,-114.18680896826805,10.132657784752652,92309.37121751078
100.0,-92.2758620249536,9.984414373182938,-13.263755587109387,34.29218128490085,-15.341977450452736,-114.18503798467202,92.27317887693064,94058.69621566677
101.0,-92.2758620249536,10.76350559695345,-13.263755587109387,30.597507035483503,-13.653338866681713,-114.20446730398766,10.065137343275694,95260.51768390261
102.0,-92.2758620249536,12.918852990967586,-13.263755587109387,34.26865592185088,-11.2814141644961,-114.18680896826805,92.26499748690406,96706.41739591927
103.0,-92.2758620249536,11.516892153482807,-13.263755587109387,32.69687390094196,-14.368424177129317,-114.18680896826805,11.496420216097349,97381.15636152167
104.0,-92.2758620249536,12.894079158340153,-13.317505127194647,32.68939144062632,-12.82673013984638,-114.18680896826805,11.49197491290137,97235.55736067571
105.0,-92.2758620249536,12.421091437482387,-13.263755587109387,32.68939144062632,-11.834915603522058,-114.18680896826805,11.49197491290137,99107.31928037468
106.0,-92.2758620249536,13.34576314004578,-13.263755587109387,32.693847114603415,-10.105738169062795,-105.5213750426047,11.49462271283992,100186.30302634541
107.0,-92.2758620249536,14.02213714288643,-13.317505127194647,32.69611288103293,-8.836610047318919,-103.97383433397005,13.564686801402125,98793.68864958044
108.0,-95.36600472847968,12.620000829050891,-13.263755587109387,34.21197299240058,-10.774580068861885,-113.8786464757373,95.36600472847968,99102.38221711662
109.0,-95.36600472847968,12.60689673796654,-13.551141782010625,32.695354758204275,-12.478366353722793,-114.18680896826805,11.49551816893149,100325.12965791674
110.0,-95.36600472847968,12.482877364217394,-13.317505127194647,32.63019600374466,-10.90513099916163,-111.61219887778073,11.451812680405467,101072.51541672798
111.0,-95.36600472847968,12.991449442263802,-13.263755587109387,34.29218128490085,-9.323024685904201,-113.79551192989753,93.07280427699658,99268.76548919025
112.0,-95.36600472847968,13.90717201328868,-13.186746136228255,34.31552210067635,-7.043889231748274,-107.05095916077254,92.28116255802232,100811.88258084178
113.0,-95.36600472847968,15.907670087046062,-13.317505127194647,32.68865841558085,-4.8364932405232475,-99.13254115928272,13.213215891832661,102220.31452904455
114.0,-95.36600472847968,13.891081337793514,-13.263755587109387,32.69611288103293,-6.977091543737118,-104.61734882657932,15.636651265472196,101184.60633315315
115.0,-95.36600472847968,15.921851202585152,-13.263755587109387,32.69459951009499,-6.6412725942822775,-114.31943731606071,13.56356455209076,102107.45481112052
116.0,-95.36600472847968,13.839382717895695,-13.186746136228255,32.69687390094196,-11.093818213375659,-114.18680896826805,11.496420216097349,102360.60348656817
117.0,-95.36600472847968,14.269085398797214,-13.189570886606333,34.290915781240244,-10.538935174579874,-114.30758718555484,92.27274219081559,101732.40436325115
118.0,-95.36600472847968,13.159027047318881,-13.263755587109387,32.69459951009499,-9.473554586990396,-114.25988289529678,11.49506962323727,99082.99398592336
119.0,-95.36600472847968,18.0629688389279,-5.1618297398274535,34.172696259757444,-1.7719713183990877,-29.662802644676898,92.23027585513708,100874.58956035122
120.0,-95.36600472847968,16.55695470553935,-13.551141782010625,34.29218128490085,-2.886799943927633,-36.581526785701456,85.81087321237251,98701.00159437869
121.0,-95.36600472847968,17.60238069025444,-13.186746136228255,34.172696259757444,-3.584899079951132,-37.97385765133006,88.77788759623263,101539.04099264549
122.0,-95.36600472847968,18.537210733851854,-5.1618297398274535,34.26077301353548,-1.1942806833680708,-30.48857757991261,90.71074439789629,100177.55918393933
123.0,-95.36600472847968,17.95387798171527,-5.1618297398274535,32.69687390094196,-3.267662338629214,-105.84564856217854,6.177288460700311,100981.30627986476
124.0,-95.4049164176522,18.82613478373457,-14.00040698569823,34.27651825412093,0.23740299187822841,-38.277753556712824,95.4049164176522,100075.00800124244
125.0,-95.4049164176522,18.792947767971384,-5.08408632089472,34.27651825412093,-1.9269568719104715,-30.644419552324216,85.0892538053229,101251.4013726071
126.0,-95.4049164176522,18.2583071014271,-4.451467931491308,34.29998203060802,-1.9490160815013546,-30.216903053622943,86.66741639819159,101691.12964230956
127.0,-95.4049164176522,18.08054535070803,-5.211072765759695,32.70228409328617,-3.5121762079154792,-99.16744786552277,12.176710683167776,97493.58165133928
128.0,-95.4049164176522,18.47335401705884,-5.131580050909072,34.29218128490085,-0.7317562826290646,-29.67559138900296,94.00263970352344,99157.9069610915
129.0,-95.4049164176522,19.58614041283653,0.6815296023159689,34.31552210067635,-0.24543635070499106,-22.675237090021454,85.79420953844732,97929.58568529773
130.0,-95.4049164176522,19.352702726449674,-5.185605441016634,34.29218128490085,-1.003398335952092,-30.808808611903913,85.07309797826699,97068.4446171828
131.0,-95.4049164176522,19.310145745906695,0.6862060237713266,34.31552210067635,-0.9479954610688651,-22.668572643970272,85.79420953844732,98900.17705618989
132.0,-95.4049164176522,19.98880289477545,-0.701008911622619,34.29998203060802,-2.153009098504218,-102.28712699594887,85.06922689807456,97167.44138065046
133.0,-95.4049164176522,20.055509294962516,11.527833391950793,32.699947407913335,1.8310760845134175,-8.089762328036691,15.63999334160556,97335.8096766244
134.0,-95.4049164176522,19.087460827447156,6.310703852076593,32.699947407913335,-2.653371234700625,-14.691865087253383,4.303814807188033,96873.27140496136
135.0,-95.4049164176522,17.92015048534184,-5.120233656563883,34.31552210067635,-2.291029453108072,-30.33379022543199,84.28825185802566,97288.3434900805
136.0,-95.4049164176522,20.472870305902994,-5.167186370077523,34.31552210067635,0.8010056120415306,-31.149519887715705,85.8369408705721,97650.66335172136
137.0,-95.4049164176522,19.32566820484722,11.905108318147064,34.23458239604105,-0.005361900214191238,-7.697937786555947,85.85285651455317,98733.58897796314
138.0,-95.4049164176522,18.734369304733345,6.304251594776467,32.693847114603415,-3.447036654606033,-91.64807296573856,4.303435015831688,98752.3189812208
139.0,-95.4049164176522,20.090363139836818,-5.216052495081222,32.699947407913335,4.381236739758796,-26.441902723836478,19.353369400877057,98461.86891100495
140.0,-95.4049164176522,21.99634823697397,6.376843913739172,34.172696259757444,1.5786078356886233,-14.765816482863137,85.85285651455317,97289.15524427996
141.0,-95.4049164176522,21.24327242822092,6.341745038193942,34.29218128490085,0.2610766213594247,-14.701393177985896,84.30157054615097,98650.13245555345
142.0,-95.4049164176522,20.052097021797653,0.7425677676340641,34.172696259757444,-0.8747280773605705,-22.160091178989692,84.36658242351712,97600.4439250246
143.0,-95.4049164176522,20.954056387426036,6.6097404899434125,34.26077301353548,0.4925786309962668,-14.405204708554116,85.08846730004672,99025.95939443095
144.0,-95.4049164176522,18.891358992962058,-0.10222427379978427,32.69459951009499,-3.3410522872096085,-100.39983813590058,4.944192753036255,99335.82738008982
145.0,-95.4049164176522,21.33591824646953,0.7554991484448337,32.69611288103293,3.7273961083621345,-20.70504437066034,16.268033017867822,99344.51481777342
146.0,-95.4049164176522,20.32020354454835,6.616766360655696,34.31552210067635,-0.3464139905167828,-59.144954553957234,85.10365133776381,99120.44360151369
147.0,-95.4049164176522,21.613527993721473,11.753123479622843,34.31552210067635,6.253982234161028,-3.8355255729529105,94.72778759264718,100477.29925880303
148.0,-95.4049164176522,20.03397526999268,11.863849153064734,32.69687390094196,-1.857461676724973,-8.105218727342265,4.303366215889405,99910.09092352336
149.0,-95.4049164176522,21.463046236412662,11.898563581345591,34.29218128490085,0.07635030481505282,-7.412796624313408,82.85079897794664,102111.58808980632
150.0,-95.4049164176522,21.34703229879796,11.737992348934945,34.29998203060802,0.42147481672788606,-8.213815513155094,83.53547331116391,103159.49770588524
151.0,-95.4049164176522,18.696902689427617,6.310703852076593,32.70072325801,-2.659271357743324,-14.691865087253383,4.303400605397194,103779.42897324736
152.0,-95.4049164176522,20.492360613110982,11.540038597850987,34.31552210067635,0.3842847616858142,-8.322771576368993,84.36658242351712,106494.24895621242
153.0,-95.4049164176522,20.6238182825701,6.6097404899434125,34.26077301353548,-0.8627967162665447,-14.318414196168781,83.50598523025425,105999.68149243684
154.0,-95.4049164176522,21.55230353924292,11.898563581345591,34.31552210067635,0.7986239959546204,-7.910663574861701,84.28825185802566,106097.2890267407
155.0,-95.4049164176522,21.292472661542597,0.7425677676340641,34.203712270759354,-0.071241904209399,-21.938630403055214,83.54113423868728,106970.32889729695
156.0,-95.4049164176522,20.62122672799744,6.312869763786644,34.31552210067635,0.04947894657499624,-14.79324123839849,85.0614504240775,106811.57310276784
157.0,-95.4049164176522,20.77297347199662,6.322126934866326,34.27651825412093,0.5659978297425274,-14.726034287953091,84.35806835191714,110065.1276174507
158.0,-95.4049164176522,20.38195976544986,0.7713664559183258,34.31552210067635,-0.18641604597558586,-22.120672448134684,84.28825185802566,109074.63866280063
159.0,-95.4049164176522,20.68158858455209,11.873109525360114,34.28436003393864,0.9843124596454583,-7.831747560091593,85.11117333534051,110910.21367399354
160.0,-95.4049164176522,20.771020029322685,6.37444047375849,32.699947407913335,-1.2585613705327376,-14.611816289773952,4.303435015831688,112250.78961316787
161.0,-95.4049164176522,21.555809561280466,11.735508920683998,32.69763784055592,-0.5298895538051452,-8.097402403823523,4.945208270280553,116125.55020535782
162.0,-95.4049164176522,20.437730221331936,11.613071466274462,34.31552210067635,0.05201688876456224,-8.353860023790443,83.49155952826305,115284.79937324909
163.0,-95.4049164176522,19.595058516851243,6.321610653884626,32.7046485527945,-2.0906281729255727,-14.678161313031207,4.303814807188033,116632.73417181885
164.0,-95.4049164176522,20.22973238954786,11.540038597850987,34.290915781240244,0.03795535600477891,-8.322771576368993,84.34520761137748,120286.70386336657
165.0,-95.4049164176522,20.511522080431938,11.61725975599294,32.70072325801,-1.9276963939753475,-8.349162386041229,4.303711009648865,120945.63910560487
166.0,-95.4049164176522,20.322558454783525,6.302115825033333,34.31552210067635,-0.24017588996043604,-14.702657071858383,83.50225402239231,123356.7909305458
167.0,-95.4049164176522,21.34491316468477,6.2961785516383415,34.31552210067635,0.5910168335654034,-14.759448358162135,84.36658242351712,123210.31200164855
168.0,-95.4049164176522,20.194870770340106,0.7174565094410568,42.54090061007154,-0.8340736829520286,-22.19446985427445,84.34520761137748,125729.57744122302
169.0,-95.4049164176522,20.952646238859046,11.706852734865272,34.203712270759354,0.20614518134590487,-8.027511373440337,85.11552198700961,124209.07100168944
170.0,-123.62892959397007,21.506540346358573,6.638122198844677,62.95005778268181,0.3543174006493209,-14.261033947020046,123.62892959397007,124253.32041884017
171.0,-123.62892959397007,19.527461795695586,6.324339640715948,47.16320664695808,-4.965832036016543,-91.38238028980857,84.28825185802566,127142.32999189396
172.0,-123.62892959397007,20.019921517153133,6.6423916822348925,34.22903514810187,4.297882529224443,-86.84100029375962,100.90183083009944,127323.40977131334
173.0,-123.62892959397007,19.49780526259697,11.740398123297304,41.428548922540514,4.733287215907528,-69.30635632853436,108.5940781205849,128016.88184340452
174.0,-123.62892959397007,20.824079934021306,6.379256807651366,37.040304914662755,5.104474455267064,-10.832466337960632,22.349406303612547,126830.84634464767
175.0,-123.62892959397007,21.4056288980858,11.742871110549622,34.31552210067635,2.9933288641028497,-81.0885610850643,84.3591222755407,126619.50078549988
176.0,-123.62892959397007,20.9888575178278,0.9862574661788202,34.31552210067635,5.314289127709451,-20.153404107954586,98.39872669119859,125233.80713301373
177.0,-123.62892959397007,18.613992146053487,11.567082837777342,32.699947407913335,-2.5048394264769764,-8.19209238364557,5.546165508393415,123001.34819276817
178.0,-123.62892959397007,21.97753793349482,6.589134253852571,34.31552210067635,0.5897639928564057,-14.344195030005643,83.55971636638961,122471.39413848238
179.0,-123.62892959397007,19.25678863159307,11.733042596525095,34.29998203060802,-2.2286843297314682,-86.64523124998453,84.29714255547464,120603.09609770637
180.0,-123.62892959397007,19.794933719506105,-5.159135333110591,32.80781123185359,-0.4673976925604864,-77.18295179813546,19.697509303589584,120017.08506960305
181.0,-123.62892959397007,21.27843865317022,8.630139193184554,34.31552210067635,6.188769553334016,-87.56658247725296,98.4175635179069,122087.82681642263
182.0,-123.62892959397007,20.33381157566019,11.89381962267614,34.29998203060802,1.2610457961187749,-77.09362557436049,96.88202879213196,122435.86753435765
183.0,-123.62892959397007,21.411154354497274,11.084666388442756,34.83198262692558,5.631395343914345,-9.12315334751954,99.74771369348625,121221.59172467276
184.0,-123.62892959397007,19.996549212809207,6.324339640715948,41.09323005775191,0.047749296478443524,-14.748325690891921,85.1251616897186,123864.1470612334
185.0,-123.62892959397007,19.609215807171402,1.0205247742309922,34.26077301353548,-2.1177901252741105,-80.88935198497629,84.31916616648411,123764.52764246562
186.0,-123.62892959397007,21.178606051640468,11.755398831270512,32.699947407913335,3.7673004009322453,-76.6462290826908,17.641576125054137,125556.71713927275
187.0,-123.62892959397007,19.92789644673705,11.760487690709105,34.31552210067635,4.962472746869471,-66.44159247975995,98.39872669119859,128609.62355328395
188.0,-123.62892959397007,21.75509506039663,6.6097404899434125,34.29998203060802,6.745441140712183,-73.79395764603657,97.82476717480317,127687.9775648797
189.0,-123.62892959397007,20.706079876580212,6.384111257833318,34.31552210067635,3.963634189699482,-15.29271052930877,97.46359569375078,127784.75651755478
190.0,-123.62892959397007,20.32005948877116,6.315043344840376,34.290915781240244,-0.5982226775974618,-65.19055166388011,84.31039167829135,130184.46726859959
