step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
29, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 16515483.169225903
30, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 16504979.45771546
31, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15938349.721266635
32, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 16444746.44966145
33, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 16049470.883173324
34, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15224070.566458767
35, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15740181.264015619
36, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 14709718.189723356
37, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15574082.59335125
38, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15285835.967442682
39, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15394249.860266674
40, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15352503.482888712
41, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 14660179.589070544
42, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 14585178.842777584
43, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15173031.708395565
44, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15593265.786803482
45, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 15010007.04802137
46, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 14721774.655059772
47, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 14689819.369478544
48, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 14869336.415616527
49, 88.44188000615581, 88.02936197187236, 1.4210854715202004e-14, 88.02936197187238, 88.02936197187238, 14810131.615422329
