step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
56.0,-47.174103380265294,28.592259692201605,1.2992346753293234,46.01538127963985,19.839273944396105,-7.913652428458306,36.725956082734676,72291.6393611046
57.0,-47.174103380265294,28.068822746724237,10.144207576607748,48.43475632504155,21.87199944865529,3.711006670929798,41.14483119383982,72416.16210090701
58.0,-47.174103380265294,29.90278233925459,15.83590399393151,53.846594368033905,23.28122230801348,7.59710047375939,46.9317992995354,71828.03783531819
59.0,-47.174103380265294,29.862504186031096,3.669865076063587,44.509586484568516,18.84489268325827,-1.0611530863589422,33.31606987514018,72029.77413370486
60.0,-47.174103380265294,29.76809653053195,3.0104936966064884,50.728153076239046,23.36583009324781,-5.432191212406501,43.97330452240874,71372.59470728942
61.0,-47.174103380265294,29.64246213713501,9.73822300386226,46.884784299604135,20.882899211025734,0.7010692580041109,38.16621883080255,71374.15382688232
62.0,-47.174103380265294,29.270772979539203,1.9714133673830716,50.58651142936976,17.871433212014523,-6.453082454609891,38.94055473778427,71285.20949238891
63.0,-47.174103380265294,28.589618979067165,-6.141515478635997,48.36540236414962,16.18170921068076,-6.056778758227331,38.26538073705534,71796.48697742175
64.0,-47.174103380265294,29.99193027308575,0.6274241899963826,47.065793541050326,27.82267038999095,-2.14169258501407,45.35267450458929,71764.19744792194
65.0,-47.174103380265294,28.140189874257363,-0.8997501737391502,48.81691624597204,15.304771150638906,-13.374277455323146,38.275050541736825,71598.39948365156
66.0,-47.174103380265294,30.96011053470826,7.667613013636711,50.58835368454007,18.33686908360285,-7.143826568538962,40.44737806913675,70376.77445796534
67.0,-47.174103380265294,29.42848127462984,-0.7542001798091178,46.99166551536257,13.86880014823187,-16.376528988544948,32.901445489321986,72460.03597550947
68.0,-47.174103380265294,27.232481146430437,-1.6583492259708805,48.781846585849735,15.838782783542957,-12.551505640191245,39.03803164942289,72053.92657983827
69.0,-47.174103380265294,29.743089512014407,4.651353870123664,46.98737569672299,18.584498439414098,-7.623056405650605,37.287387641494675,72703.78627814347
70.0,-47.174103380265294,28.862459729239603,-0.9120725455217311,52.44622015705718,15.992190385332401,-13.145027119440641,41.65928052021586,72754.69408120489
71.0,-47.174103380265294,29.955747502988398,0.38592830296492053,48.14510227139718,18.06140994820282,-11.870322260348978,37.43750332531097,73250.14637015408
72.0,-47.174103380265294,28.58998992000061,-1.7634530562361377,52.388626288419744,16.434848457722925,-13.126835886706505,42.56223824439674,73180.93996553682
73.0,-47.174103380265294,30.450964232327063,10.076167960871082,53.86119444394666,18.591817408864113,2.7184150075124194,44.290292667725716,72033.17669361457
74.0,-47.174103380265294,31.967587546063314,-6.7361298400865275,48.5164003335523,16.483508240334608,-6.4814802334955495,35.09395801072517,73346.21212452344
75.0,-47.174103380265294,30.80761637292778,12.670967336712248,48.400289100155646,27.439378885139305,9.734451162320674,45.78101849740527,71800.95363416901
76.0,-47.174103380265294,32.32178646030334,-4.6893310037896825,52.48712455408734,20.872525833825865,-8.516613710467826,42.67381333970458,72916.26101644708
77.0,-47.174103380265294,32.356973263474984,-1.3750442556978513,50.43453451055916,25.202344501290916,-1.6413603739968146,44.67389922152137,71160.16909296194
78.0,-47.174103380265294,31.843762335807064,5.364343790893791,46.717390437072886,25.809334405035234,5.301790564072789,41.013740189720586,71779.00567107304
79.0,-47.174103380265294,31.251565318294254,-0.18476299569415033,50.68767851268245,23.635637403866507,-5.933620016254267,43.22495679458337,71069.55753074348
80.0,-47.174103380265294,32.077016826840605,-11.983415107132036,50.54373969183989,19.721533897380624,-14.08389180503359,39.76592444383526,72058.109925867
81.0,-47.174103380265294,33.11495547092008,-0.7034688550848216,50.57207599125838,27.877115822452996,-6.902991398890208,46.53316488721444,71568.74798614255
82.0,-47.174103380265294,32.84218072581062,14.100471974384604,52.21288591940069,21.743516133620428,1.2581321808189472,43.0528103389495,72042.00277769266
83.0,-47.174103380265294,32.55047704690531,-8.13844420196515,53.89332722450005,17.776634402703568,-15.817195421775367,41.998663790917384,71130.09834532341
84.0,-47.174103380265294,33.85397349600154,13.439434253714204,53.80395624174652,24.94828601078827,6.68255002647809,46.47008118165226,69111.37089390162
85.0,-47.174103380265294,33.75192758461401,-8.406605935264189,53.91874067060185,23.34607702201043,-9.32372705281464,44.63087854515585,68936.22308782024
86.0,-47.919320695423345,32.60535809808397,15.462569747618673,50.47369383137379,29.25571052668124,11.973104367378994,47.919320695423345,68912.1732044737
87.0,-47.919320695423345,33.77792218263233,1.1353349753264794,50.73928847792649,22.8422383179232,-7.493081988403503,40.68484337623197,68942.78326168648
88.0,-47.919320695423345,33.26020603460124,6.880948337712084,52.1598876749935,20.84482594052939,-6.368050801648135,41.79102310439087,68256.76988480629
89.0,-47.919320695423345,31.613261221401984,14.796577760498728,50.44717449267499,19.15759971141792,4.577347620816823,41.170340143182,68983.20813593594
90.0,-47.919320695423345,32.65854363242821,10.821437104556011,51.7175579822368,19.129707378632162,-1.7924228066225893,39.45759472827861,68641.62679317694
91.0,-47.919320695423345,34.34213746030967,19.472539252264426,52.21163493233955,21.95220586918369,8.156215150460426,41.51871728191638,68514.8592773701
92.0,-47.919320695423345,34.356018852574415,14.255193376812937,52.02915218384026,19.226113195212395,-0.4091779414071368,39.31055591747663,68226.46021837999
93.0,-47.919320695423345,33.91169462310169,15.33895059452066,52.2416051100339,18.384664205065693,-0.3838790065256035,40.21303628112383,67698.99386327915
94.0,-47.919320695423345,35.873367645423656,20.130591824067892,50.49567689245087,21.3049098242796,6.04996241413366,38.81310952999645,68856.59906363237
95.0,-47.919320695423345,34.73307465371929,20.67448645822131,50.48322267847389,19.418256028482993,4.701922326087178,37.93628288398027,68555.35258874157
96.0,-47.919320695423345,32.088447463899655,1.2026076685404732,48.40441906754907,16.331608242675554,-13.490112066303016,34.91042847320978,70160.38280185088
97.0,-47.919320695423345,34.709932683307365,20.671723971464793,53.9082060828055,22.77672432525226,8.852430784584797,44.14514416032327,68961.33466225854
98.0,-47.919320695423345,33.940954793083996,17.520543556773788,52.220231935576415,18.996385878824018,0.9735872930516898,39.88119413439816,69339.73579580008
99.0,-47.919320695423345,36.12118599475974,12.074757017882582,52.215716804722845,21.247884929455967,-3.6645355699430944,40.22838331909743,69861.06540608156
100.0,-47.919320695423345,34.01142160947979,15.93954804493508,52.238661426313584,21.467478912628472,3.012177147729041,41.23687715141438,69836.97229596769
101.0,-47.919320695423345,32.672981307868824,15.314177883381298,52.21000638156549,17.161881858692368,-0.9966775300963704,40.04415857378196,71133.0942929381
102.0,-47.919320695423345,34.32102059279658,9.87205433843387,52.22352569230935,18.747927546332185,-9.368464185278832,39.89658657005188,70867.56702127401
103.0,-47.919320695423345,33.53918680672132,-0.08175939656756981,51.76151622469246,16.652784978814314,-15.868683246529686,36.94221252762236,72414.06673098696
104.0,-47.919320695423345,31.929145582894858,3.4615326254256615,52.206096193332606,20.089493668765485,-9.406664196501353,42.474224785444164,72056.60338609293
105.0,-47.919320695423345,33.63634171561592,0.13114868954459524,48.16553094239994,20.967828625236784,-13.478944864204717,37.79560199824178,71942.54020375902
106.0,-47.919320695423345,33.860992453297506,16.60621640055863,50.507177713227506,21.927811868180292,3.964916804137694,40.335790269094446,72413.2979056652
107.0,-47.919320695423345,33.28545887827918,8.05385467364296,52.256978837151124,20.872663679101194,-9.325770368518143,40.51327378277171,73169.31156590299
108.0,-47.919320695423345,34.59596263865261,0.4184582265276049,50.41113381127485,19.054449219678656,-16.59811101315002,36.59761883455519,73204.90375422667
109.0,-47.919320695423345,34.700492566574994,-7.146401472504517,52.18314860044349,23.479135751808677,-7.24852904843048,42.599321970299215,72303.11732151234
110.0,-51.142440632844696,34.683678000590206,11.00256141132084,53.525264596108016,31.451940551830948,6.700338118794797,51.142440632844696,73727.88729698228
111.0,-51.142440632844696,34.78364394520103,11.122305615356048,52.236497334292,19.799197787515414,-8.70087776778115,38.576522553378894,73764.11492111723
112.0,-51.142440632844696,34.548445610950445,2.63059465892934,53.59192194781227,18.38559393097743,-15.932684542602825,38.67965138587655,74037.19095026847
113.0,-51.142440632844696,34.01413248460811,0.17985779184142103,52.26774075038618,21.00438049282564,-13.838912710953778,41.51808030830664,74227.15469626008
114.0,-51.142440632844696,35.77129939555329,-1.2869350602129934,52.20717463012936,24.617198682059843,-10.996789541293456,42.62730408808666,75450.43440663096
115.0,-51.142440632844696,35.25323345829555,-9.595405035492725,54.65578874760479,24.998381870457184,-14.00632018160788,45.92080520876226,74687.83415552953
116.0,-51.142440632844696,34.91678996303814,0.5845578914147751,53.61107063538326,29.34574380783717,-7.738081060201331,48.902738663441994,75639.56334927515
117.0,-51.142440632844696,35.22688741571303,7.025223246729141,52.252696257679546,20.363077481564286,-9.292739879209861,39.306447178480596,76722.55696336334
118.0,-51.142440632844696,35.62115251206415,1.2321550847530602,54.89745272866151,24.412321697737458,-10.446290026663249,44.439875025201616,77529.20639975996
119.0,-51.142440632844696,35.32303329155078,9.41369887379512,52.27107889398947,24.143347364104145,-2.3839636547599525,42.691807606286254,77818.36673368054
120.0,-51.142440632844696,37.32878184791738,17.61552595611242,52.289015603978314,26.20172154891333,8.545481277185544,41.78936914538325,77083.21875642586
121.0,-51.142440632844696,35.65210314632807,13.545389938451358,54.52936173525927,20.71593012068183,-5.169246129818401,41.98727992801952,78087.62157056133
122.0,-51.142440632844696,37.08801635444165,4.398968249717342,53.64258816067812,20.776793507426827,-13.914892387971307,38.25046961898207,79250.73706778242
123.0,-51.142440632844696,37.620896687901194,20.240682586088155,54.63476806455262,21.936538956030418,4.604068732914747,40.59616871730586,79462.90826557204
124.0,-51.142440632844696,37.78246370716956,13.842018019157173,53.60384953303923,24.421360762879527,2.2015694773741785,41.59068193998122,80704.20826223663
125.0,-51.142440632844696,36.45143540769747,-6.463093441695239,52.28676110098151,24.92473056839937,-11.280488077249188,40.99104065862235,81941.52064967637
126.0,-51.142440632844696,36.07115942737892,14.683364174624607,52.255842784649786,29.179167290665124,5.55362962725912,46.625125996414965,83481.72308475515
127.0,-51.142440632844696,37.73840726175397,4.035013190360679,54.53194527069381,21.611609452445396,-13.764331290058173,40.292495409507836,83626.74428922847
128.0,-51.142440632844696,34.96281607161541,-8.642863617306439,52.299930428569624,23.6729013878583,-8.484890917829524,42.91399993067771,84483.54164965793
129.0,-51.79705506392041,35.933909239993085,-6.099462578591417,54.61108710140101,32.330952511351384,-7.823393683140772,51.79705506392041,82966.82314185792
130.0,-51.79705506392041,36.76603468059561,-7.723962070242019,54.58160965077951,31.7032264148915,-7.895140551595327,49.90627562426962,82529.37871895693
131.0,-51.79705506392041,38.81420944994741,10.94463496738512,54.621214042431845,36.615363408035705,6.888021728475316,51.753669249181115,82899.50116222893
132.0,-51.79705506392041,37.33430891169388,-13.214364687846661,54.5627784555282,21.45246339569659,-20.45784935720173,39.46257309962121,82496.03450205154
133.0,-51.79705506392041,36.36922241193363,-15.241508596022355,54.55517212991926,30.610880396276954,-16.62087289424317,49.85223850876536,82568.18570933741
134.0,-51.79705506392041,37.83127600004603,-2.5994457528433923,54.62770596965521,32.73312517754797,-4.0706935057524625,51.29338374091708,83485.73810380007
135.0,-51.79705506392041,34.78772766180118,3.905623181831423,54.65083208102351,30.244502556882573,-2.2251896011056544,50.590367209419085,83214.74976548491
136.0,-51.79705506392041,35.729952895425114,-10.000030676118186,52.27057333348895,24.643182495505762,-10.498429858454038,42.36525236235352,82782.58971156769
137.0,-51.79705506392041,35.854247350182916,-21.646194130595223,52.26652778974655,32.28267519763445,-24.061594665417978,49.10559011516122,82962.5239410979
138.0,-51.79705506392041,37.53780878169719,16.57816747171814,52.71302506138926,32.69594603981647,10.552834100124308,48.8543133782633,84288.81270945136
139.0,-51.79705506392041,37.91881318583665,-3.593531720107862,52.23836720279526,23.527674038693316,-7.713615548394404,39.97336044446053,83973.92020788437
140.0,-51.79705506392041,37.584239521363976,11.655339285205955,54.5734979451904,30.494980841071477,2.3854919628486186,48.342504382498625,84510.04795086145
141.0,-51.79705506392041,36.43018017905927,-15.730292948961399,53.535424402624166,20.785660717957086,-18.517782024795043,39.21357819867502,85840.62802892976
142.0,-51.79705506392041,36.87779337497374,5.478048207271669,52.27430692327812,31.03361444067618,-2.378651158761194,47.54674441940703,83746.36175049204
143.0,-51.79705506392041,39.5102562732147,20.68205150815332,52.67664244369463,24.724293914607955,5.773544667363478,39.504591885550354,85373.1519193838
144.0,-51.79705506392041,38.89677310247785,20.674822866202618,54.50336096313677,24.395088565036364,5.394678543539655,41.95795850131004,85451.94944770134
145.0,-51.79705506392041,37.616888990632155,15.517883197529102,54.61782934830002,24.731909241067186,1.9789502998143362,43.19864755482402,85526.66020616138
146.0,-51.79705506392041,38.641975111811725,13.392945789047268,54.62600827104299,26.567189223644753,6.09925557877272,44.0399082984197,85124.02307548851
147.0,-51.79705506392041,39.463793731781465,18.622031335743024,53.52885358324019,25.549020676530535,2.929025291890518,40.997803794519896,82449.53720573764
148.0,-51.79705506392041,39.53638800650157,20.79681146243084,54.66465033640439,26.551684174196975,7.802853062918466,43.06250180071669,82275.96069466238
149.0,-51.79705506392041,38.63241372021479,18.23788622712275,54.57441221603371,23.517025085785793,3.1836862884618427,41.329055068863084,83780.65704409264
150.0,-51.79705506392041,37.81283284908518,-0.9523959064357328,54.57673454014564,25.395642342427934,-11.895746879476484,43.70749370968745,82393.58110693688
151.0,-51.79705506392041,39.53754471107749,18.422929663372656,52.27209434288312,27.296330448798116,6.198394236500171,41.89751667733394,82934.85382963684
152.0,-51.79705506392041,39.50225140214996,19.91807835910359,52.28981313864247,22.67622753263858,4.086114650389966,37.60972152175946,82755.16508941045
153.0,-51.79705506392041,36.3996434651177,11.042248031912408,52.305331463695346,22.66187730945611,0.05047911042817077,39.846653514753,82446.88906028954
154.0,-51.79705506392041,38.51395705340992,20.163266204374935,53.58086536195839,26.49392201306887,7.614060100106677,42.1154956972759,84443.00591051509
155.0,-51.79705506392041,38.69708307478113,18.60645391186975,54.59457106876448,24.017194607117332,5.742941597544508,42.00573524890183,85544.06268090667
156.0,-51.79705506392041,40.79906782804778,18.449129924489128,54.59097701766551,26.567090104749017,5.571432015017805,42.02960516728403,85487.06849398356
157.0,-51.79705506392041,40.720998774580366,20.68183243435317,56.09598848111875,28.569899045932374,11.724598571079206,45.49731414882562,87392.66291359175
158.0,-51.79705506392041,39.392476484552645,20.674648911284542,54.5464644200717,25.005845629585775,6.763071093081109,41.34672004189558,88508.49382059506
159.0,-51.79705506392041,40.124975865890605,20.682636581011522,53.58741224639563,27.873263392264576,8.986989365729741,42.540575437691764,87618.61151053269
160.0,-51.79705506392041,38.564243419238736,20.68205150815332,54.66396123935863,22.34302618651152,4.949253552048248,40.2912663118297,87764.97751337042
161.0,-51.79705506392041,39.19545008019746,18.142727326578125,53.60476115541602,26.016299385936914,3.9116019320705036,41.901156104504466,89804.34678222075
162.0,-51.79705506392041,40.03098461641892,20.674822866202618,53.57787497523044,27.622163278632573,6.639154475427823,42.72975616849831,89424.31027617026
163.0,-51.79705506392041,38.927752205060415,5.797071897508637,54.62768644471107,25.24049413283768,-6.675814287347379,42.18720191737218,91467.50782105252
164.0,-51.79705506392041,38.7008947282828,18.253603434362127,54.576988860541825,27.158798928821522,8.5939161672893,44.26968483375753,92065.06032424064
165.0,-51.79705506392041,38.52635490707648,10.202756833388104,52.808392472859666,26.427066446020977,2.8032718246796335,41.567612702313184,91709.89382526252
166.0,-51.79705506392041,38.26782201892643,20.547193481412037,54.51974522831917,30.542362592657312,11.72862536765193,47.75215363795471,93406.98559774147
167.0,-51.79705506392041,40.36677924841463,20.669975127403617,54.56657246417963,27.521706171828882,9.431438633248497,43.16038314335911,93437.90208629337
168.0,-51.79705506392041,39.01943997244628,20.667719869879136,53.57612517065324,26.428596948529925,7.403383310102548,41.46665764701663,91706.02035004983
169.0,-51.79705506392041,39.064981682258,20.682210217046112,53.64494759301377,23.909287774677054,6.102844004193997,40.456189120695306,90136.49547818015
170.0,-51.79705506392041,40.54786539699633,18.198777307718466,54.69001869404843,26.205966596291216,2.592203616876283,41.75320085611372,90416.00558530676
171.0,-51.79705506392041,39.21656660353115,20.796972925519093,54.61757739275595,27.1832176526081,9.320691072497837,43.82172835288327,92047.72394462665
172.0,-51.79705506392041,38.643500687266425,20.804248265976632,53.602458467938256,25.154491292775887,7.608158233383385,41.69638044875467,90099.26170564423
173.0,-51.79705506392041,38.308826748049185,20.797134887492547,54.667047533216405,23.62362983115298,6.112808617209602,41.827791397250934,89594.5789781235
174.0,-51.79705506392041,38.685017049508836,17.14767258384802,54.70132443092574,25.817154564725506,3.39708938339831,43.1792527108593,87668.01081403994
175.0,-51.79705506392041,40.022160802209314,20.35243156601733,54.69986883845334,28.314522663019158,7.5208970451043555,44.425592675963074,86237.45308558259
176.0,-51.79705506392041,39.74750019299769,20.667879386076443,54.64413760125477,27.875637108123605,8.913713024493454,43.83756337061983,85810.60206910869
177.0,-51.79705506392041,39.67717138125788,20.68236941276291,53.91679799397021,24.890068856521214,6.1239005177202515,40.85302372255693,83283.6198369081
178.0,-51.79705506392041,39.70281002380884,20.79681146243084,53.61077618225593,24.93052379007706,6.180957103989478,40.42480778010015,82687.72241323926
179.0,-51.79705506392041,39.584593276649215,3.054854031712793,54.68222844972969,24.7469840976156,-9.035047899039096,41.26246772191516,81653.37387655991
180.0,-51.79705506392041,41.312424918952544,20.681992270273405,54.725564442393754,30.441518260483555,8.873255682723311,45.07242440748871,80554.5345710055
181.0,-51.79705506392041,41.88769149211361,20.68252909839447,54.67158792592524,27.51173850666027,5.754995695249452,42.04982942789074,80799.41320804271
182.0,-51.79705506392041,38.91999235122953,-8.526124400290874,54.740054271765,24.58096776461026,-8.732254296353856,42.097676758891566,79742.99448465393
183.0,-52.73981894993538,40.40080778589167,20.561587430793942,54.656943568158326,38.41607394219966,18.216895645756956,52.73981894993538,78264.52721050275
184.0,-52.73981894993538,40.943597429598796,20.804248265976632,54.68554569663737,28.807337214085155,9.286149243619882,43.716579696127496,77583.4554064319
185.0,-52.73981894993538,39.63627660827479,-21.13704426980653,54.707484258769014,23.548480056745824,-14.40332754914435,40.04328229569738,77379.90744618888
186.0,-52.73981894993538,41.47781488482662,20.80509778433921,53.66009728079144,36.8128329053476,14.713692775411467,50.15686076208879,75689.73594320528
187.0,-52.73981894993538,42.88315960237923,1.9801073312473356,54.70242922378367,28.837799064975393,-5.204592769597557,42.102849250064075,77771.54884205185
188.0,-52.73981894993538,40.92198977715759,26.05782724898758,53.538817489791754,36.30830851596195,19.306599850256866,47.66766560181338,76342.2297809907
189.0,-52.73981894993538,39.83481654468977,-6.840823025327353,54.66137274560911,25.75749124911182,-13.00530087377761,41.79971219256974,77520.32599699128
190.0,-52.73981894993538,42.73847480051203,18.71900323147779,53.60724082798589,35.451293376816636,10.1580817850896,47.32435584834836,79041.35292273026
191.0,-52.73981894993538,39.875815532467826,-0.28430074474470146,53.6295373601273,33.49292488377087,-6.807759369414999,46.08735157499035,78731.93757994196
192.0,-52.73981894993538,41.62491002464036,20.80440713110265,54.68406902262066,37.77070571839182,15.128477496283928,49.36857162121745,80352.97954445808
193.0,-52.73981894993538,40.41086386290038,9.593110643317864,54.65619496084847,25.808727013598208,-9.251794735311858,42.05654276393901,80151.75666230448
194.0,-52.73981894993538,41.419098581758135,20.674347515420827,54.45555456781792,26.51100369038342,5.875218769961922,40.75935399546874,80846.70296588352
195.0,-52.73981894993538,40.54588659921829,20.67131668429696,53.604743436634976,25.82968294869429,5.693178432391047,40.97109915193651,82795.11805013864
