step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
29.0,-50.17658643566189,25.420089805746024,1.8450394669528976,43.672824748098876,22.19272892853885,-1.7762926235062295,40.80139860549557,85352.79624320795
30.0,-50.17658643566189,23.390111019536842,-7.060599142513722,44.48347161204528,12.165881628929705,-12.243456743349203,33.15027831713414,85004.65310251263
31.0,-50.17658643566189,22.42507987207248,-2.7517735328880697,44.47554983518785,12.219945718727223,-9.562151042195993,33.979824687084616,87184.10053687575
32.0,-50.17658643566189,23.307760703196795,-1.168413160606562,42.60902560229355,12.671770973509815,-11.623711097020475,32.10733534566858,87753.13209903156
33.0,-50.17658643566189,25.540337748532657,-8.777609141885206,43.675940636949086,15.26997978212292,-9.614899255390382,33.347016658662206,88574.34787891345
34.0,-50.17658643566189,24.710892872465962,-6.796656920703416,44.43824545350861,21.373090345701744,-8.154177661070221,41.145902223858094,87665.53289317962
35.0,-50.17658643566189,22.76340346317025,-9.444733621123987,43.65476195285247,16.680316906299534,-9.998353361931699,38.50874102850257,90130.14579720517
36.0,-50.17658643566189,24.93489196226977,-1.133489083946202,44.442854128525255,21.872698821347235,-5.386970036565721,40.810148690464075,91382.21992236612
37.0,-50.17658643566189,23.378894946184822,-6.725333048118527,44.47983867698038,13.24113406387585,-11.707172716731378,33.98242673719194,93250.65909277082
38.0,-50.17658643566189,23.963364546605064,-6.961133242969376,43.67515296311913,13.820389498159688,-11.817634070459306,33.346322988372876,93549.6964356688
39.0,-50.17658643566189,23.339993675297272,0.4270819746991137,41.210505929242814,13.451839426761302,-7.6863165757337875,30.903126430154856,97005.3223184101
40.0,-50.17658643566189,24.826533482088706,-6.939070969238359,44.47277922244422,14.887088974154382,-13.122756672553308,34.743823082875736,95886.92085491508
41.0,-50.17658643566189,23.94498483455626,-14.014837001260037,43.677533926778146,13.263315972772965,-16.247641469872946,32.499345941955085,97977.39619782538
42.0,-50.17658643566189,26.177138731396617,-12.475606828795154,43.67244167463123,20.39028849271805,-13.746895883781551,37.747499156784414,99356.6315040036
43.0,-50.17658643566189,27.19672894468125,-9.330888527109057,43.67713333257777,21.156372276301507,-10.293712655424633,38.53196874558994,99831.8512625621
44.0,-50.17658643566189,27.94205421595353,-10.298135431344488,44.48012026020395,24.756627652727815,-12.04453980814122,40.84974636663049,99938.66955065582
45.0,-50.17658643566189,28.92827092269379,-1.1562105319196263,43.67633669935323,23.74623417997402,-2.7149801012177406,38.65862395218333,100061.07943017861
46.0,-50.17658643566189,29.61953000338635,1.0439212245769554,44.48012026020395,26.274954263611157,-1.573613587499107,43.75557536874653,102055.79259347927
47.0,-50.17658643566189,28.82238792714582,2.586581046878919,44.48012026020395,21.20666759882671,0.19675606016859604,38.196793980859624,104105.26492250075
48.0,-50.17658643566189,29.002342581324616,-1.2061685849073456,42.60959298715011,17.370644210287246,-11.471512571335886,34.6369194251373,103309.82296745024
49.0,-50.17658643566189,26.806458212542676,-2.5979851483908156,43.674371148878876,16.540383094667572,-2.98478652007136,33.3456343842648,102204.06223429159
50.0,-50.17658643566189,28.12362844336152,-1.1570228357416639,43.675940636949086,21.618539038429127,-5.464465783871219,37.36902951472541,104786.41044782422
51.0,-50.17658643566189,29.014998065156067,-13.638224709705884,43.673595105962974,18.688866377425665,-19.059786596691104,33.34495077076187,103493.64771289304
52.0,-50.17658643566189,28.119732354923016,0.6808755913599285,44.48012026020395,21.64193898456018,-7.403421638334386,37.80693212393874,102996.69207255752
53.0,-50.17658643566189,29.663588521572716,-1.5208649367529077,43.67633669935323,18.392208048267026,-8.154270244240045,32.52313548399866,101640.37623621992
54.0,-50.17658643566189,31.477327691842664,1.347418618624559,44.442854128525255,19.690560510028476,-9.954484377189125,32.89547014977762,102160.14054549803
55.0,-50.17658643566189,29.673581932216106,0.9934795174322417,43.67554606198929,17.69137192895115,-4.381522004936016,31.581229759106506,100990.88623266813
56.0,-50.17658643566189,30.32241926313535,-1.2682658035114969,43.67713333257777,22.89932754767785,-6.275001904623316,36.78023071148259,99737.0936056804
57.0,-50.17658643566189,29.885605944017183,-1.2877300767891668,43.68162628488693,18.693922772707072,-11.907993615077395,32.701911228217284,101243.8532297902
58.0,-50.17658643566189,29.499702762344313,2.022314083132791,43.67398241144341,18.477438997462354,-3.303270706919214,33.34529195834438,98697.39169624778
59.0,-50.17658643566189,31.647339061098627,1.349588119401183,44.488864045899135,22.792225195975096,-8.471488214074835,36.28446580627385,97299.883332383
60.0,-50.17658643566189,31.721971946789996,0.8171424439979091,43.67956015383325,24.975855314279947,-6.381492066239375,37.130609413381386,96788.5665231831
61.0,-50.17658643566189,30.835802702477444,2.8279010110911784,43.673595105962974,19.099011416950553,-6.784791373440953,32.3779974076637,95077.24304055984
62.0,-50.17658643566189,32.07756538209026,2.5731925055868388,44.45792895814462,21.179060342347753,-6.613531939835855,34.45467870624938,93542.23236956066
63.0,-50.17658643566189,33.81364441744997,-0.15344238950018507,43.67874496292651,21.5696631008879,-10.425984069688862,32.318942743751535,92156.26659672381
64.0,-50.17658643566189,32.26284715013405,-1.1812026698950788,43.67874496292651,19.992908400375335,-11.89523021246611,31.501203737368296,92603.12063801344
65.0,-50.17658643566189,34.36492206860602,20.654459455801728,43.676734260688896,23.454351945140775,8.967387965282384,33.347715472456386,90800.91456782767
66.0,-50.17658643566189,31.987565566959788,2.935034865266502,43.67713333257777,17.36669107188095,-6.146938211833543,29.879208768090084,93153.0102739401
67.0,-50.17658643566189,33.573114856990685,20.364673998517333,43.676734260688896,23.09067670066763,6.8776648810730165,34.24076376494871,93569.178478038
68.0,-50.17658643566189,32.118008253955864,1.3469995962840926,44.33295925705643,19.368835844324437,-9.544704737313992,32.45800801798435,95771.27372609578
69.0,-50.17658643566189,33.61537885636313,-1.1566738406057837,44.442854128525255,21.217766664139646,-12.526012085483092,32.466129663703654,96408.76486840358
70.0,-50.17658643566189,34.40458148128229,3.168204447549833,43.676734260688896,23.68133836618686,-4.493753440011005,33.347715472456386,97313.32579100935
71.0,-50.17658643566189,34.536850427773246,2.8410633265025425,43.67874496292651,24.39515622369821,-7.868974119010776,34.65295321133832,98044.98408139561
72.0,-50.17658643566189,34.323986615689165,2.6978042805918676,43.67633669935323,23.85014660998927,-6.765008313074464,33.855603987468854,101560.03149645994
73.0,-50.17658643566189,34.07761151769937,4.957493990914948,43.676734260688896,24.381666170158134,-5.023594699784336,34.576845793055526,102965.98917416864
74.0,-50.17658643566189,32.735527326317964,9.028151867036271,44.442854128525255,24.132836059980747,5.457937462590351,36.2292432284803,105266.81633241754
75.0,-50.17658643566189,34.27360949865974,1.499577765068949,43.677533926778146,22.2044310065769,-7.551315864244373,32.10097019135019,107862.40191115667
76.0,-50.17658643566189,32.8615638757237,2.8135777689283827,43.67633669935323,22.94593332506831,-5.317508665916456,34.32170063778492,106970.6503803526
77.0,-50.17658643566189,35.8137784318157,16.905495965387495,43.676734260688896,26.298991289503263,2.596865597690247,35.211874997215645,107576.74068294448
78.0,-50.17658643566189,34.169799519297236,20.66765410030593,43.67874496292651,17.44308373909332,4.228442030895479,26.930642155016884,108946.90703182547
79.0,-50.17658643566189,34.664701079530076,11.18235562564282,43.67874496292651,18.421181299799564,-5.143092383422939,27.980627743839136,110742.25999973688
80.0,-50.17658643566189,36.23776820740345,11.999656662221788,43.677533926778146,26.063411463885288,-0.6507194884560761,34.94863815552996,111509.72865636449
81.0,-50.17658643566189,33.634026322638036,16.594992954005118,43.676734260688896,19.64404914928547,0.9890989240682799,30.567726429672202,114453.98479342005
82.0,-50.17658643566189,35.43656163849833,-1.2562741703936453,46.12747349506928,19.001485329908345,-9.048550840120036,32.04895180151071,115479.7567860662
83.0,-50.17658643566189,33.88291051772778,-1.9655378500067187,44.45401593685893,27.308706789967122,0.02917328277883513,38.93952628612781,119554.18267483136
84.0,-50.17658643566189,33.65610120953837,-6.124251372344803,43.676734260688896,25.164468720337467,-6.08723135775011,35.47153806837184,120126.55426871858
85.0,-50.17658643566189,33.52716972332979,-9.364280480009349,44.45792895814462,31.497139597397272,-9.773470474731845,42.5904561298302,124768.23589239654
86.0,-50.17658643566189,35.00143891989859,-1.22295833205132,48.3856247930681,32.68265714902175,-4.244273766504705,46.64647090584873,127989.66626429974
87.0,-50.17658643566189,35.34796324236496,0.7849817488435633,46.21139823965545,24.605429830877473,-9.508995397314976,36.83851065612197,130777.21754102659
88.0,-50.17658643566189,35.32544448855843,4.081811457475759,44.45792895814462,24.628232321979855,3.939476248235785,33.728058625065685,131761.3712937478
89.0,-50.17658643566189,33.50131814180919,-2.1597388748783892,43.67554606198929,23.782779842699725,-9.439234175984815,34.38365146415393,132270.8977982882
90.0,-50.17658643566189,34.35247609387543,-3.387382869901163,44.491026832511736,28.171300423583244,-5.256915948545561,38.63132640804835,135391.6403699601
91.0,-50.17658643566189,33.75327521705946,-11.392940336778217,44.43826044075869,31.462844556300425,-14.114111711883524,41.134844425718754,140193.96135826214
92.0,-50.17658643566189,35.339557001529734,-7.626864158883517,44.33081440375321,31.042663363282603,-13.836652538538175,40.87226418174763,137466.46759327775
93.0,-50.17658643566189,34.76824621362212,-13.424774717221105,46.240312249678915,26.86169277596654,-8.854823828497588,39.720901670006214,141610.751279013
94.0,-50.17658643566189,35.00454525326004,20.66765410030593,44.22032014954395,30.349814272691777,14.991167966754354,40.40574900687717,144657.40766932187
95.0,-50.17658643566189,34.023014857664876,-6.258307286245948,46.57752056923365,20.266893360026266,-10.90643847627192,33.76669472368188,147370.82402078406
96.0,-50.17658643566189,34.697062490683685,0.6686152910743459,47.803119096844725,24.214703141785154,-9.436663419764674,38.27319463093147,150975.41154706554
97.0,-50.17658643566189,33.28683142861807,-9.341132172569528,45.30954453458743,23.10386282149436,-9.654684435622602,35.80006943395658,155165.80272637602
98.0,-50.17658643566189,32.29441134976166,-7.84346402790739,44.41438416162973,29.980184637520257,-8.329510925057168,42.36545529790267,156299.91077021588
99.0,-50.17658643566189,34.38880683687955,-5.656591631197939,46.218456861495156,32.92112485130662,-7.078263272046007,45.08169075684174,158195.10059860675
100.0,-50.17658643566189,33.190373980694204,-13.105890772899883,46.216694611359756,30.456603331820023,-14.262854118041172,43.23165345988729,163050.40841975986
101.0,-50.17658643566189,34.92367659103912,-20.89333226242208,48.962260908698724,32.851330986349254,-21.91512711126151,47.428810290470324,170461.62308162183
102.0,-50.17658643566189,31.726286897259087,-11.482328026099621,46.2324396984521,28.523781077112567,-13.084875912692203,43.77011919748068,173835.70650235488
103.0,-50.17658643566189,31.126276457809332,-9.307052726503217,47.758592336706364,29.56533604912022,-10.164899942532703,46.38778407897884,179202.93432842527
104.0,-50.17658643566189,32.74904770636822,3.3043589406876777,46.216694611359756,31.29123973090939,0.4995612179396218,44.964190710007145,179453.10667439055
105.0,-50.17658643566189,33.33931620512958,-10.219943401483448,46.204857924965786,23.70816301354322,-12.147415972352999,37.588097868470726,180689.53224543924
106.0,-50.17658643566189,34.472802331660986,-7.289641930175636,47.35798970800241,29.821337064788,-7.545390596239878,44.47260260599945,181598.45827260718
107.0,-50.17658643566189,34.058278121189076,-4.190730283469634,47.81241491441416,32.27111796959292,-6.26903046781247,46.66764359083754,181561.91976154008
108.0,-50.17658643566189,34.2592580173949,2.983653474149925,47.75862519160624,27.450137587960217,-0.5836923778614747,41.634319295232544,181675.36252995054
109.0,-50.17658643566189,34.220034148313275,2.76724389484383,49.690343788712525,23.5605609413615,-5.955129946503256,41.202584865086706,185679.42669755302
110.0,-50.17658643566189,34.37098963124786,-13.62812782607136,47.7882707343032,23.249130258507684,-13.141673278225033,38.09982695769183,186324.1219317835
111.0,-50.17658643566189,33.72848859030917,-13.159810672059223,46.21228630227144,31.307951040458455,-14.578436560149918,44.381928599583176,185618.40107510946
112.0,-50.17658643566189,34.534114067657455,3.3408960225199635,48.868349062284665,33.31065421000472,0.4719711620840954,48.53045666716966,186965.70006787777
113.0,-50.17658643566189,33.83697947700323,-6.40913948359788,48.840855631551605,24.355353586368334,-8.377565749368419,40.7301300045893,186506.04387997865
114.0,-50.17658643566189,35.014633334698104,3.3408960225199635,46.57920316818843,29.73975510714295,2.063985216552922,40.91522235454745,185456.258008189
115.0,-50.17658643566189,33.49889938567909,-5.797197849786809,47.734412274868845,23.973681954439527,-11.898095081402582,39.44417770141095,183669.91640532418
116.0,-50.17658643566189,33.79311680932423,2.964252367332321,47.78097635598631,27.223582393256756,-2.1343397988526505,42.18601631794136,187912.8057650916
117.0,-50.17658643566189,33.90788566586594,1.9007234752048134,48.91953433644829,23.968131542615136,-8.376988451056725,40.500325475731955,183451.2136239502
118.0,-50.17658643566189,34.9114520829766,2.7714625684834076,45.41613463685399,23.851030156075666,-7.2323983298418995,36.11452097831849,181766.95338304475
119.0,-50.17658643566189,33.650412731747636,0.9248834930236143,47.766323137611266,22.232058796732144,-9.33421542679541,38.07295202615957,182975.40285866917
120.0,-50.17658643566189,35.02496110427662,2.9816133399171605,46.22882670140281,22.744742311757378,-7.020725116778863,35.77492824702917,178347.92645686888
121.0,-50.17658643566189,35.463145438195944,2.652136530275449,46.5855614936929,24.713696479995775,-7.1775809227702645,37.29437562063633,176580.58482778806
122.0,-50.17658643566189,34.897896761609616,3.3417691213168226,47.782463720682614,24.1742155553883,-5.734329876891302,38.48265271953417,173927.1428772525
123.0,-50.17658643566189,35.89061449272863,3.3408960225199635,48.73089424524278,26.082788099020814,-4.533865760075564,40.02100331831724,177832.6026584221
124.0,-50.17658643566189,32.973858618732876,2.6480927120216933,48.92943599734897,23.373172018695655,-5.955714910316363,40.8312578633029,178162.169319506
125.0,-50.17658643566189,35.04668596165423,1.4379479235446198,47.769460988982104,24.540022627099574,-8.596155723597946,39.094973988573415,180152.5893590306
126.0,-50.17658643566189,35.904187424720725,2.8739025594368,48.95757405342946,28.5009657743276,-5.780726677734684,43.022657262137955,183880.20866921288
127.0,-50.17658643566189,34.54425512426471,2.6552090085962945,47.79204375420328,25.279602144027475,-6.75581392530286,40.084124231521585,188498.45476785486
128.0,-50.17658643566189,36.64125622649206,10.605522273856302,48.86462514270893,25.069032741731206,-0.0027918985311288225,38.887969569319594,187682.91116100032
129.0,-50.17658643566189,36.855954416430514,2.8208748950282683,47.7496029033624,27.187808392697026,-8.777579822623295,40.26006212504285,184294.53650911478
130.0,-50.17658643566189,36.11570912547144,2.9428031753035953,48.98546834816109,25.315988695813818,-7.153006619850661,40.25228529775934,189601.81791796567
131.0,-50.17658643566189,36.13181802920944,3.3408960225199635,48.96250420434815,25.608854711548556,-5.0367015377008215,40.33135869084016,187755.70550341601
132.0,-50.17658643566189,36.480575021904976,3.455364763696611,47.80714645140535,26.908638263969777,-4.057956619140583,39.509507134813674,194889.11598908255
133.0,-50.17658643566189,35.46820495806676,10.059141190150505,48.98922846741398,25.751344919010094,1.6941073748521447,41.10711964918839,198203.5171232177
134.0,-50.17658643566189,37.347799190947384,2.787543953106457,48.987796249161406,24.14661407919459,-11.64161992983085,38.58931603258807,200943.20730286575
135.0,-50.17658643566189,35.616807855754644,2.7169018027164284,48.86450762006706,24.655528279494973,-8.929818163508791,39.85234267995607,205503.47927776907
136.0,-50.17658643566189,36.986409309199914,7.693153607315679,48.98959096270643,26.361029832255195,-1.5319648108624833,40.030111083409565,210193.12157288688
137.0,-50.17658643566189,36.17345494035802,2.951832062615672,48.98922846741398,26.42950042669414,-10.511435133296914,40.43432011858401,214815.53274741373
138.0,-50.17658643566189,37.17808131213484,3.439748219226864,49.82067007269917,26.78107308493439,-6.958221447989395,40.94788165825369,223920.06426591423
139.0,-50.17658643566189,33.275535867143866,2.8307946582882693,48.86843828365631,24.115415795932464,-5.497874423197345,40.988999516628,224967.58142376703
140.0,-50.17658643566189,33.842861275170954,2.762469354802306,48.98625525607912,24.529810747480948,-7.5373416969996825,41.01427501829744,228254.8485174615
141.0,-50.17658643566189,35.58279025807654,-7.518161280289149,48.98922846741398,25.64164360286035,-11.236790543497918,40.24852316162264,234181.5427022772
142.0,-50.17658643566189,34.64132046342452,2.5726702336905163,49.81042682825483,30.37680739910141,-2.6767537846015657,46.97804477532376,235076.5793900705
143.0,-50.17658643566189,36.40198699778969,18.780883687851563,48.98121575632615,24.280010181296262,8.277547405986127,38.626107442665145,238128.99891823874
144.0,-50.17658643566189,37.26371401504117,3.296242511559008,48.98749190858371,22.418471628332284,-7.113448199231243,34.967693016416085,240393.77770604362
145.0,-50.17658643566189,36.83469570583839,9.780675123612141,48.98656270794547,27.463312518850863,1.9584578418409109,40.89614008717356,241371.16902021132
146.0,-50.17658643566189,35.95391978293216,3.0129639010895133,49.8013230096459,28.03180230390258,-5.472429149578481,42.5596292152003,243307.17496975587
147.0,-50.17658643566189,36.191875396457206,10.52457990173869,48.9840633954137,26.46420836814821,0.4667408500025516,40.62369950377837,245390.73507874098
148.0,-50.17658643566189,37.080778409293764,3.3768155074539052,48.99052661688246,24.60620157520949,-9.858769761773768,39.170040026876144,244187.05570201116
149.0,-50.17658643566189,35.59186789775918,2.792992841189765,48.98625525607912,27.740540277352174,-6.564748594072491,42.17335965214558,241389.12309320207
150.0,-50.17658643566189,36.85103367381219,2.843526861035947,48.97945220210826,25.858707923186927,-7.725836438127551,39.561657176241916,237574.13112353766
151.0,-50.17658643566189,37.35161268183823,2.791020146603998,48.99156317631656,27.271564086396367,-7.983882835922216,40.88362397846389,236478.8830277815
152.0,-50.17658643566189,37.39365382120766,2.9666350787556013,48.98810371102215,27.04672192374771,-6.966969459985378,40.301112956768975,227416.8188901855
153.0,-50.17658643566189,36.57870308475667,5.072447783453207,48.99156317631656,26.758637116174018,-5.05727252297541,40.51379818443114,230395.9317612506
154.0,-50.17658643566189,35.959670807363274,2.7065195363936283,48.98619914286623,24.75965734303525,-7.794834986777843,39.58616703940048,229243.13758896964
155.0,-50.17658643566189,37.694695467803655,9.793206314698175,48.98965955695767,26.55341969788976,-1.0849542984204916,39.32108390620366,227208.58718901442
156.0,-50.17658643566189,38.206971098677094,20.66765410030593,49.82223778030806,25.12113126345911,6.557788478674162,39.50937799172898,228538.94239671587
157.0,-50.17658643566189,38.6494419102529,11.056058104401885,48.98995459519277,25.696307448948584,-4.842664439481453,37.787418854002155,223479.5280046706
158.0,-50.17658643566189,38.97511606096921,12.010570997943795,49.85263931662719,27.012548455831574,-0.6419278036057428,39.936698578900405,220563.86930541572
159.0,-50.17658643566189,37.45951190621071,2.698079770968647,48.99052661688246,31.15425680261716,-5.325783691320154,44.622170103428886,221607.8619511646
160.0,-50.17658643566189,38.584354188815,10.620047647249066,49.81565275509669,26.926553482604977,0.17465213873420282,40.00558276082386,223915.27389527875
161.0,-50.17658643566189,37.67574646985839,11.212405325700516,49.814630152110354,28.31555196091645,-3.517438228676056,42.731223092209326,217691.07084849477
162.0,-50.17658643566189,39.16707800949636,8.86418326833789,49.83835001055151,26.060577973228533,-4.802413396825624,39.25347900168336,220686.70505630889
163.0,-50.17658643566189,38.672912436120285,20.66765410030593,49.84408819003862,29.713869384389547,16.767653540244247,41.85065210993825,219590.96574450913
164.0,-50.17658643566189,38.559920041905116,18.438540086032134,48.99366766678898,24.62443461550033,1.7663740472272025,36.54197889726532,217476.6140209979
165.0,-50.17658643566189,38.149803612024904,11.678944398096512,48.9917628071705,24.44519361888056,-4.394496368624722,37.775092816514814,216287.27370260665
166.0,-50.17658643566189,38.18303576098187,11.262656160784935,48.98818771060908,24.762321764318575,-6.875316337078253,38.40229978801146,217225.3302946239
167.0,-50.17658643566189,38.5400045666652,12.64302428839428,48.9911320642146,25.62481605491128,-0.002947843432067998,38.58913694942693,220008.86275055283
168.0,-50.17658643566189,40.47393775161323,25.07280200533046,49.82067007269917,30.138382396665552,13.897676205324736,40.69657899539203,219269.9768069314
169.0,-50.17658643566189,39.12178009175133,9.590237007893045,49.844742309493384,25.96977589433466,-4.096724382385858,37.98454547120538,217728.7011862853
170.0,-50.17658643566189,40.03604098452583,18.497316007669703,49.8226208313954,29.0275373456847,5.677990839039431,40.19360720528333,216863.29554038245
171.0,-50.17658643566189,37.88328106181795,18.505325294602866,48.99111642494371,25.453052180532385,5.065831237882296,37.97412406841066,217547.73593013088
172.0,-50.17658643566189,39.3451153699917,13.224051868880167,48.99863971143188,31.511348586074973,5.795781984031855,42.31118695734503,213618.43182522134
173.0,-50.17658643566189,39.199955161048216,2.7282373781943434,49.837102603177286,28.81082342113479,-6.998194945552786,40.06631441472929,214139.78324475914
174.0,-50.17658643566189,39.37801220409192,18.900039014912615,49.817452426393494,27.3699185445225,10.535972346483355,39.223512282314076,218157.46307030861
175.0,-50.17658643566189,38.86763068562816,2.7882713274276654,49.84185606530155,24.94372463012677,-6.355759931482773,37.00088456519627,213655.96423292265
176.0,-50.17658643566189,38.817110235879525,11.217381104282708,48.99413304317464,28.81333491935677,-0.12176469372746368,40.30680269918584,218083.91571808624
177.0,-50.17658643566189,38.85145679916898,20.66765410030593,48.99076955713927,29.401355357436838,13.881765202397311,41.77488108550625,221321.80851939702
178.0,-50.17658643566189,37.87692086060388,20.66765410030593,49.84698763426658,23.899844872648394,5.741510374743033,37.09714628214351,215046.14707836934
179.0,-50.17658643566189,39.04832235046671,20.955984921294366,48.98468879900201,25.167912724670096,6.088397835586662,36.53710228741214,213348.44371293526
180.0,-50.17658643566189,39.439812607137185,20.804248265976632,49.82223778030806,25.424755846637865,5.935531668457333,37.09350355138704,212870.93908501614
181.0,-50.17658643566189,39.31551839240718,9.747088108480071,49.82067007269917,25.601373690918766,1.2319051824537937,37.0915848907606,208080.0355615238
182.0,-50.17658643566189,39.76471980741559,18.912390612995097,48.986675325003574,31.57339769192743,15.502489785381194,41.71313536512672,208663.15173177188
183.0,-50.17658643566189,40.088278385807506,20.819090095997126,49.85420801381547,25.979845470874583,5.902075236467745,37.01096455562718,211013.93000713823
184.0,-50.17658643566189,38.862525330769294,20.68205150815332,49.80017224286987,22.407333304619087,7.201392367548959,34.56142394112436,203498.50380146905
185.0,-50.17658643566189,40.414791641732755,20.66765410030593,49.82223778030806,26.760654047202443,5.741510374743033,37.09350355138704,204357.45676740695
186.0,-50.17658643566189,39.10704861381344,20.804248265976632,49.82067007269917,25.204292143285688,5.935531668457333,37.0915848907606,203314.76861743466
187.0,-50.17658643566189,39.03567029988361,20.804248265976632,48.992430281617594,25.295810013276103,5.935531668457333,36.53891820462806,199687.92541319196
188.0,-50.17658643566189,40.274853242926895,20.66765410030593,49.821579948206065,26.63888847123276,5.741510374743033,37.09320343715143,203547.21688439208
189.0,-50.17658643566189,40.52176011917616,20.804248265976632,49.82223778030806,26.79897438102854,5.935531668457333,37.09350355138704,203045.70918651242
190.0,-50.17658643566189,40.268714355251674,20.66765410030593,49.85263931662719,26.63332275794684,5.741510374743033,37.105727584144596,204169.9655302128
191.0,-50.17658643566189,39.27273048425931,20.959873131692177,48.98965955695767,25.558129142808934,6.092293589270529,36.536161501009836,205713.8087930584
192.0,-50.17658643566189,38.84818689935786,20.66765410030593,49.844742309493384,24.969656985266855,5.741510374743033,37.10231608809498,206923.1864965111
193.0,-50.17658643566189,39.01636714133713,20.82166932583265,49.84631076267503,25.244559909414725,5.896334968607846,37.10423647523889,206830.53224097745
194.0,-50.17658643566189,40.08588535457136,20.804248265976632,48.992941429125196,26.470203650089232,5.935531668457333,36.539433409248005,210158.81867758074
195.0,-50.17658643566189,38.50691140545581,20.804248265976632,49.818058552301366,24.677730459247798,5.896334968607846,37.09134341302636,210245.0345807245
