step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
36.0,-45.3630521710094,19.590619720486433,0.9156553074077891,39.50177608667235,8.837268445257976,-10.354181006926517,27.247181497538694,80816.33221238466
37.0,-45.3630521710094,18.52062596529694,-4.552363461243152,39.510522951718684,9.37514647188707,-8.583580932028873,28.275721698614166,80125.03418495378
38.0,-45.3630521710094,21.028178819416134,-5.363209918849144,41.18958228736121,10.322742307076954,-14.029563093076447,29.567378192425164,83671.66239797909
39.0,-45.3630521710094,20.795277668947186,-6.85986680382901,43.83378905840077,12.073005963933792,-7.974237333853374,36.0212573249657,84877.41810589927
40.0,-45.3630521710094,18.18449969939801,-6.438891498925855,43.67205999094706,9.791748539004793,-9.49247967513039,34.285828322147765,86587.6943781703
41.0,-45.3630521710094,21.290132478910717,-6.1425154100638935,42.56816696578315,14.36329430702897,-8.443800985254597,35.78800251417572,87955.79011623444
42.0,-46.91813849510828,20.430723901708006,-9.401705442448343,46.91813849510828,10.004116395210714,-10.83396154791263,36.15567241318341,87396.61837132927
43.0,-46.91813849510828,21.63218264895635,-11.741584597784211,43.84825852375738,14.378798850315981,-13.565522705032382,35.97089761966642,88839.28927793413
44.0,-46.91813849510828,21.623504706180803,-1.3020502961153042,41.65788798983192,16.220021687935496,-7.954706772619392,36.39791852491509,89526.12497792368
45.0,-46.91813849510828,22.725197968621547,-7.198597621398832,43.67202773576746,11.89689995489211,-12.275403138435024,32.826059120991715,89674.1868500022
46.0,-48.094699855367864,22.385342564699325,-1.6679015034094107,48.094699855367864,11.200076220476733,-11.745362609616539,37.83651072803008,91271.51120334305
47.0,-48.094699855367864,22.633093074649924,0.8183026287887003,43.67633669935323,12.296557796200908,-9.818115038958673,33.28245779885903,92098.00432393729
48.0,-48.094699855367864,23.961046094357627,1.4843602104153533,42.68239074198084,12.270426358725583,-7.519691233315228,30.56306894397411,94748.16376922088
49.0,-48.094699855367864,22.98501739675092,-18.345813245242788,46.21761181725219,14.186044819617221,-20.947091076239523,37.581995396618616,97623.18494144437
50.0,-48.094699855367864,25.6002177497985,1.1973350207917193,46.203816629790964,19.929518733494543,0.34174321015392906,41.05537267232582,99797.7844047272
51.0,-48.094699855367864,22.600501907258533,-6.7072198685107365,42.60959298715011,15.236850116868407,-10.518783137682611,34.29370251235338,100621.63335104803
52.0,-48.094699855367864,25.0258671680543,-1.2725002102598921,43.8717914288778,17.682036331231707,-9.724846712717262,36.90702204438734,101374.2366080792
53.0,-48.094699855367864,24.759629904154657,-9.53347591301624,46.201655925991545,14.208200613346518,-11.968828565301198,36.359934373146814,103889.4081557681
54.0,-49.68597934493792,26.45674184313434,-7.494192751586533,49.68597934493792,15.738478375873047,-7.6344434895893585,39.51321947789508,104734.56118688252
55.0,-49.68597934493792,25.290947332610198,-14.662346186574439,44.31898583830713,23.287483637773885,-16.967600895391065,42.710022630567735,107353.84838750132
56.0,-49.68597934493792,25.51143433741918,-7.8044849002878856,47.23186326942716,20.604566026517965,-9.915979676246696,42.228128603933115,107595.24801119177
57.0,-49.68597934493792,24.493049324880257,-2.622042628646092,47.6825411458166,21.543076468702047,-4.843055421627689,45.95006645919917,107298.03954079052
58.0,-49.68597934493792,27.766029749001426,0.9824052148950457,44.491026832511736,17.13815951431185,-6.71894280353856,34.44278687750621,109761.58661005052
59.0,-49.68597934493792,27.775883932544417,-3.2926232497075674,43.917769192511074,18.445635586262593,-7.066163843333701,34.829551867106886,108859.07473177259
60.0,-49.68597934493792,25.959848082749904,-5.650119220598739,46.92987676163479,18.49329036144576,-9.805688512978723,41.4004347329821,106944.47488046678
61.0,-49.68597934493792,29.070490953206367,-8.054746547898013,47.62969265097222,24.381990256805363,-7.341183211063024,44.58734085225639,104403.75944677397
62.0,-49.68597934493792,28.50820561815422,2.89050879070205,44.342032212236504,23.65421537084556,0.8829491547949218,39.885611958410024,105537.5947765905
63.0,-51.784058468501826,28.860907402604752,-3.9158704457775038,51.784058468501826,19.68419373413773,-10.75439898234912,44.41904371851335,104689.08496635001
64.0,-51.784058468501826,30.147309367025724,0.6783222616261781,50.12143959066259,25.532553844720425,-4.738197243775716,47.92923170776825,108017.05730424951
65.0,-51.784058468501826,29.899465824489322,3.3408960225199635,49.72321448000707,20.646492423223755,-6.205472835980132,41.564605739490545,110181.18727644582
66.0,-51.784058468501826,29.976267565916423,1.0408589683048675,46.23298355200187,20.73733916226303,-8.017439052627548,37.6159174818041,106996.74267197098
67.0,-51.784058468501826,29.159490690042354,-7.501072983552582,49.74455787138572,18.400801313761836,-11.861289895721008,40.69871886957707,107260.84881447718
68.0,-51.784058468501826,31.17906745930609,2.648622551232677,48.98583070696293,24.80295279085172,-2.8706984715193897,43.99487932075232,111596.75277955725
69.0,-51.784058468501826,27.816680779623308,-1.5924549256144012,46.2361614067992,15.823626793079743,-9.493432846776262,35.624124504350824,110880.69933849247
70.0,-51.784058468501826,29.16134550616823,1.8772596951730662,48.08774086793466,18.83150969546188,-5.318713305443168,39.32854836213617,111557.8765112921
71.0,-51.784058468501826,29.235245690059266,-6.1425154100638935,50.97170816433213,21.521435632443865,-7.072745813112242,44.108154220519225,113304.4697067001
72.0,-51.784058468501826,29.414664226778992,-8.545725710744046,44.33867832666246,17.86884570077061,-10.60382276163708,33.44757051907948,113177.84268603643
73.0,-51.784058468501826,33.293633243328344,1.4395517503969657,47.76671032148562,30.72617722386458,-1.5934591884148048,46.522695717156566,114145.44243290857
74.0,-52.73739951357035,31.014542285818056,-6.625644971609419,52.73739951357035,23.8113856652242,-8.106917369264092,46.97004947076004,110641.98005938885
75.0,-52.73739951357035,34.15318446969016,-9.71046174240724,47.71711113698208,30.721073061837,-11.363254545360649,44.26647711123576,110777.4793496822
76.0,-52.73739951357035,30.529731822356098,-2.3139970772105407,50.95453829602653,26.043584593024676,-6.8154110812732895,47.43274841168251,109954.10256507724
77.0,-52.73739951357035,33.04521848108419,-5.606790638357573,50.97170816433213,17.494182425822743,-10.70729415680606,37.36696726910109,109126.89913575191
78.0,-52.73739951357035,32.66343338587507,-7.623135852084225,50.98186088824463,26.803173060097862,-10.501112494237045,46.482378194830105,107781.23403341438
79.0,-52.73739951357035,33.43295286387669,-1.958116890832212,50.972239854310615,26.618780005666967,-5.666161843266018,45.335256859873894,107606.70081723089
80.0,-52.73739951357035,33.126894678093166,4.510242064726306,46.46258974410585,26.50236403299678,1.8990961955994834,40.86074058145552,107856.42019884844
81.0,-52.73739951357035,33.46655896836595,-0.9738334177765822,49.698447156732186,27.037678494233504,-5.161263664653134,43.93958141147782,104380.97353013308
82.0,-52.73739951357035,33.03905079327104,-3.121042291009296,52.719802704954944,23.94709023159178,-6.669397243278979,45.467126989624205,106813.62991423189
83.0,-52.73739951357035,33.925375507398066,0.9738456577370371,50.974728751803084,22.309740528268062,-7.7945389908861,41.468161095140175,105718.71321290638
84.0,-52.73739951357035,34.45360603758108,-6.118657577653231,50.97054650287373,26.31741816660901,-9.596044682246482,44.58933123752594,103683.12363218231
85.0,-52.73739951357035,35.26614939267548,3.32956006204034,49.708233305188486,28.13154981531664,0.5770160568984082,43.30207170065281,105916.23029998525
86.0,-52.73739951357035,33.03964318171305,0.6954547792861234,48.888848325553184,24.263926524664654,-6.743298246607203,40.45035012534858,107012.56857325822
87.0,-52.73739951357035,34.26563650565955,2.689834102439036,51.43177629695655,24.92175546813136,-7.241495879677959,43.61270579139388,108277.0147649596
88.0,-52.73739951357035,33.063909975580415,0.07764141217369769,49.75375715336055,26.281006292644555,-8.498374300740071,44.17704462079729,108855.04252235788
89.0,-52.73739951357035,36.29876317756254,7.070360957223276,51.43995411027258,23.924292246162494,-2.9074870260604406,41.659342523412434,108952.2934078403
90.0,-52.73739951357035,36.154646155783496,0.06323276993689575,50.97145486033593,28.983657127175935,-8.84186733335789,45.05366699943306,109878.95463974193
91.0,-52.73739951357035,34.4170802055086,7.005621030486985,50.97994879736695,21.851221467706935,-2.0907938239914117,40.86133594246807,110856.49018915887
92.0,-52.73739951357035,34.85792764551155,2.97187563444524,46.49319844906102,21.90513394420098,-10.134994105135508,35.26764917501775,109718.6796110307
93.0,-52.73739951357035,36.37849720391886,4.403272465256588,50.973296383996725,26.38827936835004,1.9971096799730716,42.7021768798524,109877.75628052914
94.0,-52.73739951357035,35.438880655834424,7.141789255964234,50.970399752514254,26.043011561916792,-1.5497302463460159,43.7797033004412,111422.57543574636
95.0,-52.73739951357035,36.818562801611485,-18.34578757835716,52.716922651291036,28.1238810097617,-15.730694861329392,46.51044243490695,111005.7754315066
96.0,-52.73739951357035,36.90279364396548,8.579869899305088,52.67905167245105,31.79379533739497,3.766135220684454,48.954767036095745,112022.83209519394
97.0,-52.73739951357035,36.73077598437074,9.473751124061934,50.971415161314695,30.250719431678657,2.0348468264910125,46.64360030668972,111644.05506197471
98.0,-52.73739951357035,35.11833010766337,2.6662215953949158,50.9767503680651,28.485098551849948,-5.299231980652856,46.78834715231501,110951.2013260514
99.0,-52.73739951357035,36.25596505685893,-7.127659625653768,51.396631047831235,24.87986460425324,-12.871401011790633,41.58076505528073,111061.1238297552
100.0,-52.73739951357035,35.76904641795333,2.760958766120069,51.00314348425026,31.063470076384938,-0.944544402764798,46.7373140028706,111514.10942289226
101.0,-55.09543954104907,36.38998177981799,-6.144297731577277,55.09543954104907,25.41624349936772,-6.123846240942294,46.04010442968174,110432.47008991735
102.0,-55.09543954104907,34.30857284705062,2.6890470704901404,53.60125815406203,32.29261264326881,0.229639873479357,52.05324107926059,110670.37512456704
103.0,-55.09543954104907,36.73699129301924,5.290443458433302,55.06952377727245,25.315007799792546,-0.021770381039559084,45.496053260799734,110589.84167488958
104.0,-55.09543954104907,36.512003940612566,5.275360918727259,49.726202682767486,29.4178677851289,-5.067773000463845,43.86385418239548,109673.28691619157
105.0,-55.09543954104907,37.41545156380899,11.731154495417545,54.06269686282759,28.72217372095846,2.8855936100848822,46.91623083770357,107388.11204873632
106.0,-55.09543954104907,36.95186992637876,10.738358640157898,55.071643490936395,30.50477516932097,2.2427343635130086,50.79931201821418,106946.3727657623
107.0,-55.09543954104907,37.12667205723735,17.403025468099194,54.018725536388786,28.83769770855336,11.759579484010601,47.977776069266966,106126.03975492186
108.0,-55.09543954104907,37.93778992464147,20.66765410030593,51.3941308273039,25.6447821342758,13.886983194491698,42.18192238666967,104473.81923253437
109.0,-55.09543954104907,36.4158118708905,-0.06696765406891814,51.87806671765905,21.92484678939069,2.3621415999614825,38.12973625036744,105163.80034200798
110.0,-55.09543954104907,35.864973628425794,-2.6297187768813046,51.44910915744278,26.37199707286845,-12.907078765409878,43.9891156003746,106924.19263367767
111.0,-55.09543954104907,37.06670480313929,14.550341517088249,51.794702283278745,25.731430367317174,5.562521897251294,42.29743424616747,105719.3606519386
112.0,-55.09543954104907,36.88831851541483,16.535494369803537,50.089283693030126,24.96276332339705,1.2359137105999238,42.09901252436203,105984.8282151591
113.0,-55.098951085739515,36.90144651590212,19.52507322541367,55.098951085739515,25.176361163542573,5.06319208219297,45.86614914328427,107508.88744687985
114.0,-55.098951085739515,37.23528540778275,20.66765410030593,50.9610575067058,25.32176686592645,5.290983667115938,41.43096858277005,105734.6523017352
115.0,-55.098951085739515,36.641155997457844,-10.136472162489614,49.67854798217769,21.06064380491358,-11.953741519325476,36.021477246397026,105507.67511553166
116.0,-55.098951085739515,35.37527378108975,5.070331318079461,52.71358134966916,30.58320928294864,-0.6335147118311184,48.614942241675124,105576.16111803032
117.0,-55.098951085739515,37.815663332695884,13.010297125139054,50.94209186103552,26.402902935956835,2.1845424126445963,43.40198639713637,105472.80394005234
118.0,-55.098951085739515,38.066179544438825,5.860733813923638,54.07674707275349,27.693389139997144,-2.5570063591769525,46.31422458159963,106214.7215493636
119.0,-55.098951085739515,37.484139289635245,20.654459455801728,52.71668067651792,29.261456753393663,11.566942107375617,45.93660742583265,106284.17379659558
120.0,-55.098951085739515,37.61861585548433,14.663442996356345,53.63517553038844,25.277925336272673,0.31498666435636835,44.04674840903565,106531.03850054872
121.0,-55.098951085739515,35.677890531163214,12.911843929655731,50.944569408737365,23.96729651504653,3.457768782442237,40.219076483411975,108905.35949840891
122.0,-55.098951085739515,36.86886414986737,11.084525316085788,54.065495900378835,23.711401720356985,-1.8838844328896158,43.77221766672548,110420.9373136149
123.0,-55.098951085739515,37.471561944280424,10.506823749014309,54.0670706438473,23.21554714323985,0.5575376959243314,42.78313874377748,110168.86873367034
124.0,-55.098951085739515,38.61460090104004,20.654459455801728,52.65991959177978,32.943675405015284,18.12820167360468,48.796340310938945,112200.03460678359
125.0,-55.098951085739515,38.987248258426575,20.66765410030593,53.6013238503029,24.93039004937899,5.741510374743033,41.553580543709344,115236.80795774602
126.0,-55.098951085739515,38.126421922073995,16.2636967039886,52.6773355400547,24.199390312925356,4.034914124807727,40.78907946841753,116720.35725162955
127.0,-55.098951085739515,38.22769576967322,5.280899687390367,52.65768530112803,29.382408926485542,-3.2708372035097852,45.92594793638973,120243.70569954117
128.0,-55.098951085739515,38.357764082401346,20.09110093521543,52.69332251505976,29.777057911160572,8.986387348608304,45.1918879447302,121717.79206296452
129.0,-55.098951085739515,37.59882321163204,20.64707592068619,54.044133715474516,24.82142953349889,10.071926466624689,44.28137419580533,122480.1595044553
130.0,-55.098951085739515,37.38195058729706,20.804248265976632,55.0940305043981,22.96483895228952,5.883709840477351,42.88000835395519,124756.6318303226
131.0,-55.098951085739515,36.721238858969876,20.660108944429034,54.0218660821772,22.781493699327374,5.710509729636932,42.1877834559167,123578.86911973327
132.0,-55.098951085739515,36.32549583596838,5.73893361719383,55.07253016813134,22.436947987204874,-9.533019905270475,42.88194545887434,126226.90047134135
133.0,-55.098951085739515,36.85835385356288,16.38195286121408,54.98616799342253,25.22680359705399,0.3972929320609069,44.637863872664425,128227.349351501
134.0,-55.098951085739515,38.544630696469795,20.24015229410019,54.038712524284804,24.91982059656827,5.189175178996699,41.33291082955418,128811.4160952289
135.0,-55.098951085739515,37.07792409829708,10.807235124483427,52.69211648536279,22.87881097874729,-2.3948093070449623,40.59787759970863,128255.30582846765
136.0,-55.098951085739515,37.1782508438052,2.8219343440454026,54.05212890716574,26.114543091408706,-8.17605289378756,45.900040316271955,126053.89654630522
137.0,-55.098951085739515,37.20229907936945,17.28791201925846,55.094280832177574,26.079231686254825,6.341099107219918,45.282519826577165,121879.41055322172
138.0,-55.098951085739515,37.609210102571225,20.68205150815332,52.700598364477514,27.521027335488352,12.79601352401447,45.32078663330819,121608.20322376411
139.0,-55.098951085739515,37.96895503603062,9.76216656565321,54.06538829426448,25.456371510225335,10.277143538804978,43.938222123103316,122764.6801502353
140.0,-55.098951085739515,36.795804046085294,1.541635883202261,52.70045528398534,22.78898056876028,-1.0506984524731422,40.59578950846307,120606.86844831545
141.0,-55.098951085739515,37.45843649322383,-8.527614588603598,55.07220052068139,30.70269546242951,-8.694831692455804,49.79103900604656,118582.15406372817
142.0,-55.098951085739515,36.88798807174009,-2.4253251944105614,54.02143806631271,34.578076300097074,-5.836723544194349,53.52088204585872,118584.73806622473
143.0,-55.098951085739515,39.96463164562095,20.668291796515938,55.04151685371995,33.519508635914015,11.974203907284554,48.950820189424405,114553.99859899966
144.0,-55.098951085739515,39.83997193070667,20.66765410030593,55.03400112485055,26.087519980431985,5.74063969540714,43.09955969372213,114000.47535704724
145.0,-55.17496217681334,39.743245938459424,20.804248265976632,55.17496217681334,25.833740297579276,5.93524187279866,43.18004007979603,112996.58155948739
146.0,-55.17496217681334,37.94155868718395,3.6973045232557666,54.06815445247401,24.150710550732533,-12.709356205996162,42.184677604664486,111472.94363981705
147.0,-55.17496217681334,38.33460315337599,-0.3090878497123626,55.030689423410585,27.42681689063233,-13.148881520217365,45.28506454043149,111164.63326512056
148.0,-55.17496217681334,37.64906304511282,-2.4102232837194357,54.003517406744336,25.807053893863653,-4.301514689217413,43.998799000708246,112086.93345278705
149.0,-55.17496217681334,37.89799808996131,7.318696888061744,52.67436889860994,32.35563421860141,1.1772794063040166,48.661122950256214,108737.66035156272
150.0,-55.17496217681334,36.75403895080779,3.360903834076332,52.71373895246714,25.999989973703094,-8.853733781780303,42.67029054385074,107393.31371385281
151.0,-55.19763387079868,40.24430632122176,13.599701525305449,55.19763387079868,29.2135794577967,1.4667245439067287,45.10018899352476,106480.12397922704
152.0,-55.19763387079868,39.17502687490929,7.361485104752376,55.04207651014744,26.306702510736894,-8.341502690083509,44.28949040418728,107300.10586288426
153.0,-56.0702692585996,39.77027436153174,3.794166031568885,56.0702692585996,28.984412492648367,-8.254619852191308,44.961479049189876,106331.41921291663
154.0,-56.0702692585996,38.25465710548731,-0.09340171926002228,54.010943370270084,27.672315770693693,-11.914154757350605,44.377716040861905,107195.17276089091
155.0,-56.0702692585996,38.42283079857162,10.768487716296441,55.04501101078327,27.675535290763964,-1.768474902499257,46.01078951750763,106665.79086044786
156.0,-56.0702692585996,38.17553389464005,20.654618113379982,54.01026181479253,27.19405279668384,7.813885859994883,43.20819045935566,105577.3102605223
157.0,-56.0702692585996,38.50155747628266,19.281561379421262,55.05050649452888,24.79073600613133,5.740054292650406,43.09578063142942,106057.28480556048
158.0,-56.0702692585996,40.18100284345625,20.667017275519136,55.02555791342691,26.56893975179436,5.740866748804006,43.094372563462684,106252.25968003101
159.0,-56.0702692585996,39.37261999005349,2.2219931483289272,55.09993083490126,25.83780330002316,-10.63835373726198,43.083689103664,107229.41515182672
160.0,-56.0702692585996,40.169586628863264,20.66765410030593,55.1688308249482,30.95726408445579,9.716218528177954,46.810942557690275,109387.26351548749
161.0,-56.0702692585996,39.404581374749675,20.68205150815332,55.100461493857445,25.78724161214505,5.761983052136589,43.08500230452046,108448.76709917531
162.0,-56.180598536593195,40.28936785177783,20.667812791101397,56.180598536593195,26.5400091566306,5.74122112949356,44.1978708633407,110075.30381285504
163.0,-56.180598536593195,40.40981080540126,20.66813163610103,55.0408320188149,26.73462321998973,5.74063969540714,43.07893407676898,111055.75663781285
164.0,-56.180598536593195,40.224410366655356,19.28000058442482,55.04895753667621,26.677716095364175,5.740930905226261,43.12132509541344,110838.81010329867
165.0,-56.180598536593195,40.11238883849591,6.908742026625532,55.03572477167009,26.56138525199374,-4.973631730382177,43.070959858017005,110402.85684433283
166.0,-56.180598536593195,40.661548946345015,20.804248265976632,55.098951085739515,30.119833258560046,8.74981573035656,45.89827758386356,112083.40325076734
167.0,-56.180598536593195,40.44838120816234,20.654459455801728,55.05059819780344,26.972130949580354,5.725470985195866,43.14752137453564,110738.70783006371
168.0,-56.23524141993603,41.25895606130321,-6.0687391513422355,56.23524141993603,27.941189107115115,-9.414489205896562,44.24745107223689,107554.0291805367
169.0,-56.23524141993603,39.991563781971934,16.567667475984024,55.155874651254635,36.081412223615224,12.096289391583227,51.25591491718218,108842.18765456532
170.0,-56.23524141993603,41.816978811779585,1.3996551959985268,56.02797542167075,28.497814069214947,-10.045987418866023,44.42953204099808,106465.43253681774
171.0,-56.23524141993603,38.85674121206882,6.546050023553299,56.07572762592598,30.031453065177512,-3.6501978008194556,48.22194505002696,108568.94148711591
172.0,-56.23524141993603,41.38051997101352,20.101248466016855,55.039719586251465,30.77239357860755,8.073026814592374,44.43391240756755,106565.93407104215
173.0,-56.23524141993603,39.27249840208829,3.373554533474831,55.09940217714252,25.97767499045824,-10.636126989779072,43.08311157466346,106823.64003887301
174.0,-56.23524141993603,40.957299566851745,20.667812791101397,55.041064522229064,30.59023933770811,8.433796850219188,45.509490982161424,105842.95294774105
175.0,-56.23524141993603,40.45740423094803,13.6131466612633,54.07902179790902,26.80260925778389,-1.1630984313510275,42.21011505208892,106854.15411628148
176.0,-56.23524141993603,40.29784176060331,16.488559725113966,55.098951085739515,27.30341128230849,6.386325869404093,44.238290826796806,106371.05285267805
177.0,-56.23524141993603,41.02154373260195,28.59505179333159,55.037415760233486,26.422710450133103,12.475355718039133,42.96948901899458,108232.93798787208
178.0,-56.23524141993603,41.96187612103154,20.66765410030593,55.13535312910079,26.0286243355254,6.336718812335128,40.942901373647125,107551.29008685515
179.0,-56.23524141993603,40.836541525187535,20.804248265976632,55.04485818238304,25.490201854916208,2.949038534036461,41.760803866288086,109271.00975115977
180.0,-56.23524141993603,41.80044424183452,20.667971968669626,55.17998187489411,26.004678607774665,7.173242409814179,41.551857043802435,110422.2761320546
181.0,-56.23524141993603,41.11635804442006,20.68205150815332,55.24188429284949,25.080572445741446,7.974616029537966,41.56054900733281,110064.25180553636
182.0,-56.23524141993603,41.44025847982105,20.66091787330698,54.04605511773555,27.799118110218554,5.709057063608224,42.2102780458745,110355.22827714958
183.0,-56.23524141993603,42.37234044113634,20.659794000626256,55.08235325098342,28.791347886558825,5.661765146939363,42.91122022212325,108878.69224198093
184.0,-56.23524141993603,41.739672230493795,20.66765410030593,54.96978486622201,28.028085218943218,5.68898684904984,42.827040083995044,108171.05689126563
185.0,-56.23524141993603,39.16895296555194,1.8868421078773991,55.04380136528061,25.270539504836464,-11.749905341453058,43.083890365019045,107796.47574775871
186.0,-56.23524141993603,41.081764984167265,17.409923456862572,55.19763387079868,30.82469550403846,6.55186968577754,45.96020557169327,107004.26862880583
187.0,-56.23524141993603,42.555358642179314,-0.2165344276544019,55.09352766045744,29.14681124934135,-16.10101102260988,43.158276241858914,105707.57908812951
188.0,-56.23524141993603,40.77190207986525,13.587513592456553,55.02536984664309,29.75513771515215,0.3874548712659305,45.474307089280295,105975.46244279703
189.0,-56.23524141993603,39.80960843229156,13.986662966287497,55.208195999965056,26.45500898543264,-2.6188141117422568,44.14376892651782,105303.21323860975
190.0,-56.23524141993603,41.880795621348,20.660431017646175,55.11955999498835,28.447649232155864,5.388063585803316,43.90997118289506,107732.35418800094
191.0,-56.23524141993603,41.86615111683945,21.886369901770713,54.666184563893516,26.047546613222377,10.417701267034218,41.31508464254172,107361.01277220988
192.0,-56.23524141993603,39.874053976929815,20.667971968669626,55.04688891714861,23.777488684361355,3.101692000806189,40.8205632609536,108982.65399827603
193.0,-56.23524141993603,40.94301637477329,20.66765410030593,55.23135063626366,26.404736102061335,6.887454507027506,42.765210497338664,110162.8931889763
194.0,-56.23524141993603,41.49477417279275,20.66765410030593,55.0615790451852,28.078294845362752,5.741510374743033,43.096100244694,109623.68975840611
195.0,-56.23524141993603,42.71282099942187,20.13321666354446,55.13202536885258,29.417553296036463,6.477254025471435,43.15051800985419,108585.75475574081
