step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
20.0,-46.58520760192491,18.938251317692576,-3.236452611778166,43.64523363492826,13.33980000544232,-9.324345059364578,38.29104654456914,74634.40729199765
21.0,-46.58520760192491,18.506361178419514,-8.73808302281858,41.11032229261907,13.232638956344982,-9.984750574557237,35.34641364860252,76805.30138519217
22.0,-46.58520760192491,17.43326738673129,1.3264168317633818,37.90417702751468,14.188036563541234,-1.7272029430074767,35.280275376228836,76356.47551132081
23.0,-46.58520760192491,18.717890089015512,-5.364147528204473,37.41768913558755,11.871111813596405,-8.058542530985275,27.096289703509363,77010.76156834277
24.0,-46.58520760192491,19.11285390420157,0.21469770365438734,45.86185357123986,10.771909407698402,-9.430161046342477,40.203777367589154,77098.26550011977
25.0,-46.58520760192491,19.178977214215198,3.305116518405079,42.20670115226705,12.768426010624092,-5.364543892741278,34.933734763031,77987.77278336475
26.0,-46.58520760192491,18.90966958612374,1.3340704863360955,42.5607190818273,11.770205162812358,-5.885730920059988,33.695199238307595,78432.33080749288
27.0,-46.58520760192491,18.32154696671363,0.39818186463314476,46.494214223667385,12.398013525758438,-7.190772216476841,40.5204666565362,79982.42084071359
28.0,-52.61968875530052,19.429959323854696,1.3328154345843117,52.61968875530052,13.546234464810276,-7.231851165874353,46.42681719646601,81178.09235405969
29.0,-52.61968875530052,19.830236300014782,1.3801002625620669,47.588564204389805,14.321072902625026,-6.760263020284775,43.069309312812386,81690.52305581683
30.0,-52.61968875530052,20.674024668755788,-8.398183193962081,45.20820809673884,15.380738200377412,-9.70617589696143,37.93211452672849,84054.32013654997
31.0,-52.61968875530052,22.99667711034418,1.337059234457648,49.686532730486846,18.672038169360704,-0.9001700864141569,46.05304060137995,86938.84394943161
32.0,-53.565199844508626,19.979070898669832,0.6340201000181125,53.565199844508626,14.1462216597354,-8.539473532344878,47.33843337166565,85959.46996246831
33.0,-53.565199844508626,18.838544021345136,-10.002588691883268,43.91637882188898,10.962163355073791,-9.349788416166746,35.21768830190195,86541.21765024272
34.0,-53.565199844508626,19.21568387801569,-6.82734971077217,43.442279744030316,15.939921472439972,-8.403444485950928,41.71773178837793,86661.65907651564
35.0,-53.565199844508626,24.82509687946005,-11.342721159141256,52.186122728093295,19.256880677980547,-12.018432634155106,47.39179220596829,86043.24936735615
36.0,-53.565199844508626,22.36338988146464,-7.237808392669822,50.495208327704745,20.82790948796098,-7.464874939450979,48.82450065045133,87150.75821122513
37.0,-53.565199844508626,24.18903273329481,2.7086266609609737,52.244845678100404,21.229169808763313,1.422537059592564,49.765942940284205,88764.67644526175
38.0,-53.565199844508626,22.016643707342887,-6.725333048118527,43.08273342307593,11.905137449771637,-7.536081525070092,32.6684925477597,89620.80841122064
39.0,-53.565199844508626,24.8969363742025,-6.3500673316920215,46.863053484154875,18.712358164363103,-6.393561766659184,41.65004426528853,89778.59671893119
40.0,-53.565199844508626,23.3546586881115,-8.887156797129741,45.97415767660779,20.404895694829126,-9.92943854015332,43.50223621466293,92069.1848777058
41.0,-53.565199844508626,22.92460549353862,-7.40940544582957,50.36366579213157,18.456535770533755,-7.792076589779763,46.402907412866725,93108.39892339477
42.0,-53.565199844508626,22.002051579493067,-11.069290323351051,46.029273199079654,19.47365128678574,-12.991500034128856,44.09894804415987,94876.0356154604
43.0,-53.565199844508626,25.79516909380201,-7.59782561040867,49.612078818392575,19.697787460043447,-8.440054954368414,44.93768579557245,96464.370888159
44.0,-53.565199844508626,26.45621090764705,-9.054739039196418,51.304651228083706,21.903986194870736,-10.141345795549785,47.647647170169286,98244.66074888293
45.0,-53.565199844508626,22.995151819426063,-5.381155072163821,51.62805164446387,18.76989166230768,-5.711338758660503,48.42884745580627,100933.47112226038
46.0,-53.565199844508626,24.753207378543998,-7.728325994226284,50.52037697548336,21.535764934853415,-8.029462392363143,47.91422843752375,103033.94027484555
47.0,-53.565199844508626,24.933334615241062,-7.147810614500797,53.31024166031232,21.781506251187114,-7.475015281781397,50.59828621461405,103931.58665689734
48.0,-53.565199844508626,25.589898717291465,-21.604728250815825,49.61891519767685,22.44430997062068,-22.260416407285035,47.0227859436634,104134.06608088099
49.0,-53.565199844508626,26.122583544783346,2.8400029706878698,52.284445854781275,21.25454444130246,1.949301703452143,48.461981143531716,103542.6540481465
50.0,-53.565199844508626,28.644136222125667,-6.8710098772259265,52.60502120828211,19.055074684675798,-8.346346104483551,44.05336869799065,106482.16065245568
51.0,-53.565199844508626,26.28576083019055,-7.03850226562546,51.32932019880829,18.839377875650953,-8.396352975700168,45.0774421702032,107140.03157231802
52.0,-53.565199844508626,26.656088093094905,-6.915667160055818,52.16376124770572,19.822453117926432,-10.091839695610183,45.31195146742063,108967.88462186919
53.0,-53.565199844508626,28.199268266203067,-23.956220949550726,52.52957409812848,21.119792088616983,-20.012707954285414,47.44688484108464,110414.68296673693
54.0,-53.565199844508626,27.242354431836148,-9.347215266885804,52.29896834284422,22.672020279918762,-9.67195988607261,48.84951338409153,113921.65400293923
55.0,-53.565199844508626,25.935914534406802,-14.398366148914096,51.31923375415275,24.018240538407337,-16.297625435380567,49.74182843979584,112796.07352811066
56.0,-53.565199844508626,28.945761169508852,-14.91216038302882,53.519807027756016,24.61312518732721,-16.844832503304325,50.26097412516839,112775.56630586542
57.0,-53.61584433208617,27.315860389579278,-9.371796479987914,53.61584433208617,23.04987826366296,-9.733641308763264,49.2128259562039,114484.23339744113
58.0,-55.801713873438594,30.505705123330767,-18.662146337609062,55.801713873438594,28.08391628195341,-20.765965963503437,54.055075252588665,112642.28961210405
59.0,-55.801713873438594,29.202628872598638,2.9461963252890655,52.20921496110762,23.402508899053796,2.6300819148097503,47.14196324368133,114892.18857762025
60.0,-55.801713873438594,30.30427772163672,-9.37540311600847,55.0243644575038,21.228179433246847,-11.228652012200556,46.5481413330219,115185.39030217961
61.0,-55.801713873438594,31.94720077306627,3.3403011262007993,53.600377820460544,27.749373324034305,0.21374253068520233,50.14277448751901,116475.47368823548
62.0,-55.801713873438594,29.561985943020282,1.4069345708236725,51.31573873128606,20.34592965008218,-5.818780740829858,43.26689429639756,117185.99980711954
63.0,-55.801713873438594,30.28142574457182,-5.887636804783053,54.73228946029208,19.112355182901332,-7.7577049013871076,44.38950019701366,116069.73616952688
64.0,-55.801713873438594,29.443558790247902,-22.257726906857407,53.580211067961855,22.97529284766473,-19.075856965228546,47.21555125488096,117231.71332021554
65.0,-55.801713873438594,31.8047783973887,2.912682304311957,54.72434081567593,26.616299671797,2.3209159669872648,50.431328513954654,116400.34530332821
66.0,-55.801713873438594,32.2202584659444,-1.4159916195322673,52.591778116418865,22.57161660509973,-7.518673785514352,44.15115295143791,117972.15299456308
67.0,-55.801713873438594,31.558161419834306,-6.878947988827702,53.675505139826896,24.119564941397403,-6.605804059073217,47.51897428895282,119000.04094814905
68.0,-55.801713873438594,32.25769613110797,-14.282839534806165,53.6367307108798,29.18228859965318,-16.011984335366016,51.19540236892753,121117.43247437826
69.0,-55.801713873438594,33.634253236976704,10.975411288014037,53.62702676550255,29.883349044451034,5.87252450220123,50.57441532927973,120455.76641155644
70.0,-55.801713873438594,34.63699719253756,1.2661420643796504,52.58967931928278,23.254414577758208,-2.3252624572976544,42.9346711817301,125070.77592871338
71.0,-55.801713873438594,33.17768564451793,-7.929468222064395,52.33125747542336,26.042380411696744,-8.247955810576435,45.718669773442805,126948.63741242334
72.0,-55.801713873438594,32.91247938301268,-7.2564349243715744,53.423396417505586,29.839811762057863,-7.619826454543199,50.71855379840546,128475.3207781367
73.0,-55.801713873438594,34.19180712177688,-6.889208722177883,52.31061733176123,31.314338460205,-6.950651638103668,49.80620293467321,128391.35504749313
74.0,-55.801713873438594,33.2325530784738,-7.060909688385205,53.617058944811006,30.091812622402536,-7.394669939258595,51.174906794378295,131519.83527002562
75.0,-55.801713873438594,34.40862064225268,-6.970177498325275,54.63117476212578,31.223550782648854,-7.032035317166047,52.06873956713369,133959.2367641223
76.0,-55.801713873438594,33.44219323150495,5.012157452506948,54.25958227670595,30.40035968911177,4.114907423029223,51.97987680370125,135871.2514688727
77.0,-55.801713873438594,35.73391259852131,3.6355608525057477,53.768222526693705,28.734524892043705,-3.394964851623257,47.70008481073758,136570.96167260586
78.0,-55.801713873438594,34.15643617070621,-8.092679938399051,54.60816707594829,28.162598279110913,-10.602564837939799,48.43834636361727,138766.62124241475
79.0,-55.801713873438594,36.13521245937189,-6.769970484147043,54.79859903758939,31.53151316680517,-6.845198004127303,51.09283904165548,134384.17556852847
80.0,-55.801713873438594,36.372284749525,-6.7964126312637205,53.61720169539988,33.44116849589223,-7.44922953118091,51.30776036771633,135698.8812528104
81.0,-55.801713873438594,35.41018087148836,10.213387190543983,54.810860683645004,31.65253206426523,8.029903043626039,51.721780549231866,137343.70613036223
82.0,-55.801713873438594,37.84001353817534,19.031950828826808,55.74219736524349,30.696042663848846,10.20519225499828,49.228763666993004,134216.82302575922
83.0,-55.801713873438594,36.84642676475837,14.758127754722352,54.26887555614246,24.28907738260692,0.4330353715755777,42.31847044565296,134150.7512226877
84.0,-55.801713873438594,36.031752279406476,3.407830317035881,54.73378210545404,21.834671952322164,-1.564388924560383,42.400720423575066,131584.89323103937
85.0,-55.801713873438594,36.60007838530643,-10.417611834013814,54.30081993463313,26.55190719111088,-10.950243190128383,45.57032162608599,134412.83610900812
86.0,-55.801713873438594,38.52633064261358,20.20297288353818,52.30684826541559,34.96911191803131,15.68386837196843,49.431159089745734,133908.35628726386
87.0,-55.801713873438594,38.68435798002376,20.383302084416187,54.67309112610752,24.9349863143151,4.9852554463882655,41.695961316007335,132844.65760969892
88.0,-55.801713873438594,36.2322797569341,-5.9065526127325985,54.64212665645893,23.33328722812922,-6.44023950666217,42.257801228616614,133874.32024894285
89.0,-55.801713873438594,38.70653735456321,5.527017747582043,54.687238989182674,35.159576148009,3.401937602994039,51.2083132165707,131126.97365787945
90.0,-55.801713873438594,38.76473499840459,17.518295266679367,52.26216830745625,26.535083904203326,4.378821786951214,41.49124095543549,129675.01617717385
91.0,-55.801713873438594,37.90474612858886,-3.615271120727689,53.54165542387756,23.953980800908642,-8.220977763893563,40.74886482102205,126507.44004050345
92.0,-55.801713873438594,37.09250244674298,6.943743757546635,53.38702945703689,32.03330495433744,2.2243960780771133,48.8968715167904,126327.0943898807
93.0,-55.801713873438594,38.2400634056632,-9.64251990168027,52.47669109682671,25.055806075345114,-10.84997004068913,41.419948450022694,124098.91325530934
94.0,-55.801713873438594,39.85162954024592,17.402913661432734,55.7170901280522,36.39056122490436,13.369330179243136,52.993517503876305,123322.89332263815
95.0,-56.111278528378875,40.04735675380178,17.321741800596477,56.111278528378875,27.741783424493004,3.460670919592147,44.57225099723057,124159.95471376677
96.0,-56.111278528378875,38.39554111833947,5.070093985700204,53.42211636315104,25.042374746938584,-2.349020568306514,41.87715061327326,122293.06536810352
97.0,-56.111278528378875,39.017483085939986,12.602548646850614,54.814935578504276,25.023847457032062,-0.8065098603258392,42.51396171275111,122320.59312400816
98.0,-56.111278528378875,39.20257328527688,9.535530358459141,54.901858095533356,28.633808958026048,1.3378024931183141,45.693599111832405,120953.39763589317
99.0,-56.111278528378875,39.68469358427037,18.16992431448402,54.60334917782677,32.09069014290413,8.152871543682174,47.62806051730584,121020.1277295923
100.0,-56.111278528378875,41.00033371664708,17.340230783295347,53.391375188621616,27.884865227423894,2.1424899508479953,40.71206300709106,121213.06472211247
101.0,-56.240511345727526,40.25203741546445,17.153763248018734,56.240511345727526,27.53287665989815,1.2307809971992256,44.2456665774812,119855.8717615286
102.0,-56.240511345727526,39.47865695004232,16.870618036275722,54.99216461752415,24.98245316859311,-0.12459442459679337,42.395347958424644,118244.92727909324
103.0,-56.240511345727526,39.393710813453104,19.131851848623306,54.689171221759054,25.424736160058213,3.240450444290545,42.806916628468834,118465.12150733538
104.0,-56.240511345727526,39.286497209481155,-2.87283479471548,55.00294937825971,25.592819352663728,-5.316372515394328,42.58540791304064,120560.54928234353
105.0,-56.240511345727526,38.85472771008798,14.456135305123084,56.10086135618992,34.67188748883717,10.389811273483943,52.01413153489449,118710.34485018502
106.0,-56.240511345727526,37.71685056015662,3.777430669267588,56.14847922532675,26.814345127809624,-0.5019084208755764,46.53671491962646,119369.91258407984
107.0,-56.240511345727526,38.73381908961074,17.157558607441644,55.01798247905921,31.465340732975474,8.124531053350381,48.86317081852272,116646.84050103475
108.0,-56.240511345727526,38.32088361251066,15.364809208218908,54.454126732686305,23.445486441321773,2.047661259177012,41.7936248132301,118972.79259314311
109.0,-56.240511345727526,39.05823886206823,16.963385983946942,56.158871805647294,25.794040876335448,1.0362797124087706,44.749613168746905,117276.05484858528
110.0,-56.240511345727526,38.95512211561302,3.6340670556866144,55.033492643123296,23.76033668535362,-3.717368321613158,41.96809678249235,115086.9630373315
111.0,-56.240511345727526,40.031108702562065,19.92491137442238,54.771215987271745,33.03266032836535,11.075198437873823,48.89368689811439,113474.49847524894
112.0,-56.240511345727526,40.927050640538674,20.19126486359701,56.08628152097668,26.907860989717882,3.321242498584965,43.14578726527599,113495.38922309189
113.0,-56.240511345727526,40.34506460328077,15.329006214556898,55.05789168174301,24.018907590011917,-3.2624709557860783,40.06206198356138,114681.82406297617
114.0,-56.240511345727526,40.75984817051912,16.178837115422816,54.96830358154159,26.47984835143735,1.8721603786892516,42.29682410265268,114394.43520012504
115.0,-56.240511345727526,41.476098419069196,15.167465070538867,54.617141331884284,29.610410467183918,1.877529644780438,43.72995101945803,113316.96317858537
116.0,-56.240511345727526,39.778428686574685,14.703663800531189,55.05711342818569,28.12031765207438,2.4789546910855833,45.041301419025174,114011.50495737413
117.0,-56.240511345727526,40.722079512106646,20.804248265976632,53.634519977056755,26.468015422865175,5.477718335384019,40.92793989278539,114531.4239828681
118.0,-56.240511345727526,39.9486253882565,16.59721917020699,55.02315847044265,23.140918319252954,-2.7987196002625225,40.00809328551002,114644.9010737068
119.0,-56.240511345727526,38.82979447707043,15.797770666745734,56.085717460824924,22.537022384611404,-0.9903362064267185,42.048673280942765,113215.27400868465
120.0,-56.240511345727526,39.636359271216065,13.36502321856436,54.59250422823864,27.637510272597137,0.46801128567028627,44.37397766341249,113216.02585129735
121.0,-56.240511345727526,40.40747576707897,14.843139856137853,54.700428134678155,29.12640920035291,1.4009581464462286,45.15440382007526,115031.55503145562
122.0,-56.240511345727526,42.8790135609536,17.506225550607894,54.64766494318759,31.660376510130664,3.85484613994506,44.498745722821496,115050.94238938812
123.0,-56.240511345727526,40.436624200835446,16.304435812801387,56.15456824319367,28.100080129558638,1.702205717577499,45.7744919953729,114619.00378867026
124.0,-56.240511345727526,41.65395210965374,16.940275660699864,53.615442992726415,27.28123116996464,2.7575656726152644,40.938342035184306,115119.29655775442
125.0,-56.240511345727526,41.265918219089784,20.80456648349623,54.78825697450594,24.335069386513556,-0.3242786113004712,39.78433621215126,114298.41005268903
126.0,-56.240511345727526,41.22698318462231,20.804248265976632,54.75947691076682,27.594372809373564,4.387080278704616,42.822276068031414,112043.59523110298
127.0,-56.253080376516486,42.09647756602344,20.659201937564646,56.253080376516486,28.713067735943923,4.405737925369856,44.62488538819618,112371.13146193905
128.0,-56.253080376516486,42.14942266524165,20.804248265976632,55.02520417135136,26.48067614267109,1.605862751879748,41.32455024877153,111865.05873395855
129.0,-56.253080376516486,39.93715881193688,20.799241826456445,56.19424702493857,26.45939840319793,4.328415452029269,44.574974518524435,113297.89438818593
130.0,-56.253080376516486,41.52498609057457,19.889915643537734,56.14859822260204,23.64541610213654,-3.708184912936673,40.435679391930734,115214.1372033374
131.0,-56.253080376516486,41.81550282422056,18.47151422028452,54.74511418351044,25.90241588454721,1.0311908424580594,41.1032627446141,114918.12824218904
132.0,-56.253080376516486,42.567195011750016,20.666875246563016,55.99557541716994,27.388519815204578,1.72378033233435,42.72350964386876,114973.77259737224
133.0,-56.253080376516486,42.390116172802145,20.330704081207273,55.08014627011757,24.758910633243172,-1.1402851230624975,39.301115673045715,114636.28695739846
134.0,-56.253080376516486,43.194366624150796,24.004113624544978,54.973573260839586,28.024353091946875,7.335915872653395,42.20568480228563,114268.39356096124
135.0,-56.253080376516486,41.99561758318642,23.583478438340308,54.957102420213616,27.148853576057476,5.6146466958622625,41.739333347459336,113420.15500100037
136.0,-56.253080376516486,43.05598029158309,20.804248265976632,55.04949540683174,27.11826318977762,4.005792264149221,40.44383808774739,115595.65401616224
137.0,-56.253080376516486,42.58620389134006,20.804248265976632,54.72005376129933,27.457136318946137,2.2550288394454086,41.04634349946198,111749.99136749055
138.0,-56.253080376516486,42.24751097756519,19.45339115476208,56.07281179568061,26.58025462322285,1.3238169370083739,42.401957237775775,112153.135803223
139.0,-56.253080376516486,43.18076604279888,21.038068383696903,53.60344517698084,28.88466349293372,2.9311350431852077,40.80456621572467,114065.11195500773
140.0,-56.253080376516486,42.17990059968877,20.804248265976632,56.18631255818355,25.7497079664177,0.5051469820403014,41.58486609579559,112814.42966542447
141.0,-56.253080376516486,42.65548917105879,20.804248265976632,54.85087465589608,25.9138526549987,2.641240126820989,40.37799309116549,114466.13407477192
142.0,-56.253080376516486,42.67213279365271,15.730464084056337,53.665194300960124,24.44092317921659,-5.268969640520588,36.679197161834864,113224.86112879036
143.0,-56.253080376516486,42.809409307528625,20.804248265976632,55.00144657186607,29.00139678351654,7.450201169705053,42.8483618104893,115079.06542444133
144.0,-56.253080376516486,41.75677630384408,20.348820356196917,55.03258096248184,27.419925216923183,4.104989817451035,41.77924891246694,113661.31929888405
145.0,-56.253080376516486,40.28953700951936,20.334569354317253,56.23318610160088,27.601858548612924,5.69890127260264,45.500773748415924,113470.74756887376
146.0,-56.253080376516486,41.97621218566282,20.804248265976632,54.68672275759722,24.201310665644332,-1.109000930836146,38.688028765237476,113350.54524249831
147.0,-56.253080376516486,42.442404668712726,20.804248265976632,55.05336701121557,25.512514775225224,0.12000167488511693,40.138350861144374,112000.59887276331
148.0,-56.253080376516486,43.56337325699516,20.804248265976632,56.159554183467435,30.481635167915307,10.462250260782973,44.58529578258784,110144.51431342971
149.0,-56.253080376516486,43.24522433955447,17.980093355456297,54.42947251867113,26.504357053973287,-1.0823574816112895,39.781536478238124,110253.17186828158
150.0,-56.253080376516486,41.294703567542065,20.804248265976632,53.63926517749776,23.658912006805284,1.5807964752719172,38.154589993982356,110248.81642408826
151.0,-56.253080376516486,42.41028653853793,20.666875246563016,55.767020918416904,24.125031158994158,-1.6444623906061082,39.48139565512654,110693.82629650764
152.0,-56.253080376516486,43.388682690388826,20.33927727951677,54.81784070546262,30.182010049499176,4.110446250964635,43.264118422809375,108680.43765357946
153.0,-56.253080376516486,43.86053141004618,18.482815634042325,54.5800492542338,29.07672291302086,2.1067361405025338,40.96320991096563,107906.67687753352
154.0,-56.253080376516486,42.88689547504114,24.724293300145362,54.882643145197854,29.670216342623757,7.536911128047834,43.40844029286936,106544.27156063479
155.0,-56.253080376516486,44.80414629795755,22.83224535599782,54.870850843054356,28.466328238904286,0.30183140367820016,40.08176594206155,106978.48368351618
156.0,-56.253080376516486,44.483895579161654,20.804248265976632,55.0822191266014,27.862934938510378,-0.6825601203402272,39.52016768410125,108750.88518492912
157.0,-56.253080376516486,44.204279410679455,22.258170260838767,55.62251993632148,31.17051739236458,4.036919581888718,44.267009245825975,107813.36113464658
158.0,-56.253080376516486,45.13046394109503,21.442662758343083,54.91723308226927,27.158300421236916,-1.9757723786273473,38.183465881364086,108883.18942745028
159.0,-56.253080376516486,44.082073455211855,22.842665744962986,54.69085762812987,27.82853173424302,0.4757023487890919,39.86246921420587,107749.55360781407
160.0,-56.253080376516486,46.89695122142706,32.72272596712539,56.15317984099005,30.525339313767535,13.468750192288624,40.39822059571108,107168.63733545024
161.0,-56.253080376516486,44.52280740875868,20.4101820683315,55.99612884594018,28.345427557386287,-3.3877972301287187,41.32538207625245,110432.4141603946
162.0,-56.253080376516486,45.6968520008917,20.339718372153833,56.24184667239203,29.45983334185949,-0.2631737621224275,41.35092035374559,110427.62260144512
163.0,-56.253080376516486,43.90469936643699,22.395074791778235,55.06578115789415,30.643948605294412,4.215594860434308,43.37481213974701,111870.08473585139
164.0,-56.253080376516486,44.32933637665044,20.340364510084513,56.1243778143286,27.050747575828144,-0.9870605395361025,40.295923417411906,112262.0583212316
165.0,-56.253080376516486,46.07138887258859,22.90995346423987,55.08192635262555,33.10354917533311,4.357355721273343,43.38422600799486,112067.46249878989
166.0,-56.253080376516486,44.840049005459235,22.91170521931793,55.087104292064396,27.7532962444348,-1.251267981079728,39.25101835181337,112817.38019644516
167.0,-56.253080376516486,42.54249000214654,7.2337330785646365,53.64404707740354,25.16621487413374,-1.1119934915335747,38.036035451287844,113827.29974904415
168.0,-56.253080376516486,43.33862090700888,20.804248265976632,56.14216601712303,26.621570096782353,2.2080189478216212,40.99949011415406,115438.38394705528
169.0,-56.253080376516486,43.43051711045872,19.500379344324912,53.65076565938627,26.763544593460807,-2.6913557927847265,38.50344235511177,112916.54518098285
170.0,-56.253080376516486,43.931670864048584,22.71297330163972,55.08442147177765,27.36534995920504,-0.3654729245233099,40.329422707014146,113511.02720793584
171.0,-56.253080376516486,45.9113714077432,20.725562168572417,55.02383876630151,29.690093741600425,2.3256020601723293,40.15557088982469,115355.01039643015
172.0,-56.253080376516486,44.610745511196285,22.351247284841698,55.07736891800718,27.674959873045,-0.7128884735405521,39.59242487596299,111011.4488808421
173.0,-56.253080376516486,46.49497835420831,20.72540340479368,56.087135075494984,29.82555689937386,1.5826233625339299,41.253772272442404,110992.98303955502
174.0,-56.253080376516486,44.391488484757375,16.33050290470952,55.05381388949601,27.974409938954842,-1.1730696305897297,40.03579318250862,110592.71430745602
175.0,-56.253080376516486,46.77057907106373,20.340842964398618,55.095810756975816,33.46982723981527,3.748138691661069,42.86077972597258,108145.89090956
176.0,-56.253080376516486,43.620537811495886,19.740728288491304,55.0818366557911,31.32207322695308,2.946821755138849,44.22075069494481,108607.04459456213
177.0,-56.253080376516486,45.469006796309316,20.33117909127389,56.16438957851162,29.300808325715014,-3.377458567865439,41.29122591461676,108908.99288599694
178.0,-56.253080376516486,46.02144388542728,24.61058323872156,55.04219105326274,30.129478493276793,2.4214828843865703,40.232881986410156,107063.37910315405
179.0,-56.253080376516486,44.80265925140506,21.435676501175884,55.090146220079816,27.33778972981535,-1.0977852141773425,38.93162116497196,105692.98804644596
180.0,-56.253080376516486,43.76710540343046,19.433828540964477,56.155428788673824,28.06414454168225,0.9256410325898727,41.95564791694015,104564.16724715894
181.0,-56.253080376516486,46.91557401784345,31.38359646498424,55.09250870264836,33.33447215253714,14.079727864639437,42.26309618416215,106611.87136832022
182.0,-56.253080376516486,45.124850555314715,20.804248265976632,55.019235383053925,27.86290745144545,2.37840392978206,38.59864817813148,106798.28895042393
183.0,-56.253080376516486,46.36976357892217,21.34631277339266,55.056945880098255,29.461734520809838,-0.5598402538181233,39.36254798388386,105699.73052006918
184.0,-56.253080376516486,46.047434470319146,17.999736029248254,56.248373022230524,32.32901997527772,0.5272415231760803,43.62791784342783,103906.28816380503
185.0,-56.253080376516486,44.74185514886375,22.72911948671758,55.04851672282839,30.570992687019903,2.5581417556503254,42.34596325787969,102000.6651671867
186.0,-56.253080376516486,47.64745449062224,27.22900870174563,55.09319915944311,31.840755613497617,8.476601756533448,40.127561022158645,101578.0441204983
187.0,-56.253080376516486,46.171400595066146,17.17989444679303,54.69895560498088,29.93266525952104,-2.593263731430916,38.97197083077751,98953.71424312548
188.0,-56.253080376516486,45.382611157172114,21.35380929823564,55.05365970167944,31.192942488855856,2.671300062117922,42.347388554781276,98566.75071292478
189.0,-56.253080376516486,46.73252675692272,19.9704711913716,56.229663655546915,29.415401020860912,-4.433704215637498,39.75421547184361,96691.82509099356
190.0,-56.253080376516486,46.89777219769056,20.804248265976632,55.0491487978775,31.125817350335698,2.947152216675022,40.33269794159641,95749.52817020747
191.0,-56.253080376516486,47.40626584821887,20.666875246563016,55.079911834403696,29.422123347260037,-2.7285126925695025,37.829757548746116,94529.143795836
192.0,-56.253080376516486,45.17704056379022,21.513995033644058,55.05388861442049,28.438887544068017,-0.5147550992116194,39.85381161493234,95319.84356524373
193.0,-56.253080376516486,45.7130863944884,20.804248265976632,56.148452476751345,29.82183187787808,2.506214969975403,41.27798087830578,95475.59308468814
194.0,-56.253080376516486,46.4994834692224,19.452295718927743,55.075360438517905,29.761069916519318,-0.37572382061842546,39.48163805410945,96970.57607388044
195.0,-56.253080376516486,46.50912892355807,20.72540340479368,55.023935240116074,30.555503898862817,2.479743401717826,40.13769282538435,97160.19514447715
