step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
17, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3641160567163.2935
18, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3182683374484.071
19, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3590560643245.8105
20, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3680353445056.113
21, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3830058373666.938
22, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3708646982884.352
23, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3301100619444.8726
24, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3563640412465.989
25, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3442289695792.544
26, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3572737286733.439
27, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3149808840877.3286
28, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3088275606860.8984
29, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3149670033422.7554
30, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2956027568909.222
31, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2955982782852.7812
32, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3023521119013.9824
33, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2812117130674.919
34, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3149689282969.7085
35, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3023561611705.7656
36, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3023557314649.2163
37, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 3315957464468.257
38, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2399640339330.462
39, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2015659070479.547
40, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 1805685723897.0576
41, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2015715797137.511
42, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2116201671504.5505
43, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2399587030675.583
44, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2015965947173.9097
45, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 1805921690519.9856
46, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 1912425589546.843
47, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 1805953196647.1755
48, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2015894180186.4795
49, 66.56627799644576, 66.13070308686623, 1.4210854715202004e-14, 66.13070308686622, 66.13070308686622, 2213836024882.1934
