step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
27.0,-31.236784934857152,5.302628748196786,-18.28632030073806,31.236784934857152,-6.0319882516122405,-33.79461934737785,21.536385470582637,75002.38690827257
28.0,-31.236784934857152,8.938301449859374,-13.955836715164818,12.966743368759477,-2.39154823218489,-29.76745576895925,0.2806629393979989,74946.35586990556
29.0,-31.236784934857152,9.846019306144827,-11.862299439322232,24.946231645637393,2.9159944254521237,-19.771620268047485,33.360935621801474,75380.66674365914
30.0,-31.236784934857152,8.512263656244706,-13.714623878762605,31.149450067794003,-1.727969714841862,-28.057856621954855,21.170619798266877,76848.94956430717
31.0,-31.236784934857152,9.571996641286946,-13.949903800754857,21.005298323691093,-0.5186426566403067,-28.00769947341334,10.037097488481542,75376.47128466025
32.0,-31.236784934857152,9.53437554600892,-13.303144080980736,23.80351996254351,2.6016119444029386,-22.147852859231282,9.357365458689717,75224.70733967885
33.0,-31.236784934857152,10.48986439036886,-11.865583193154972,30.63271379043325,-0.27847297245881675,-24.89114280333659,21.15163168190405,74989.28346781079
34.0,-31.236784934857152,9.119227867229585,-13.937310445817328,21.306057534887458,-1.555505670438656,-28.544815307561095,11.984138193752873,76322.15474321487
35.0,-32.630632394533,9.826391971655676,-11.862299439322232,32.630632394533,2.437241717774732,-19.771620268047485,23.423918572439895,76269.45960157656
36.0,-32.630632394533,9.537628072336952,-11.93984094352189,25.337468603856152,-0.7034812434717779,-24.279652320535707,20.81249350372721,73769.87574007471
37.0,-32.630632394533,9.774168538573171,-18.16892104498913,31.382219712034324,-1.0077282283308897,-32.601478136887806,22.467134370797037,74163.20344901815
38.0,-32.630632394533,9.601751645182933,-11.862299439322232,32.347513059588316,-1.5903746570118584,-24.835988030158582,30.369539071030722,74975.72607534667
39.0,-38.88084374795047,11.927289720483072,-13.963456428296237,38.88084374795047,1.479838764407013,-28.62060271117229,38.81277168901068,74103.05783706887
40.0,-38.88084374795047,10.292393444151232,-11.862299439322232,30.59242610998285,-0.6297921814473199,-24.068497106521615,25.424273043413763,74746.12064673273
41.0,-38.88084374795047,8.715922309551734,-11.94676008522639,34.79034817224367,-1.5764142533655359,-24.259882895296784,26.560173981399654,75777.6735635143
42.0,-38.88084374795047,7.761820533525817,-11.93984094352189,34.40173874688248,-2.2213908017981248,-24.279652320535707,28.81399872169535,76855.77095707806
43.0,-38.88084374795047,8.364491370759024,-14.0537877452197,31.28396057795328,-0.8433811867164174,-28.818833026881464,22.22099124873661,76887.3454918802
44.0,-38.88084374795047,11.318152346958895,-13.99826380219628,38.1375286025676,2.359136528031181,-26.75491362242329,29.485396600006872,77458.01781519318
45.0,-38.88084374795047,10.106925638263274,-11.869095156816712,32.35699552285525,2.3806688404840504,-19.78290911635958,29.4793070931857,79216.8724986637
46.0,-38.88084374795047,9.222217217371782,-13.941152168526045,25.29504218381536,0.3896830385093803,-28.568097490501998,22.84617885726636,78361.59443004534
47.0,-44.23122401466209,11.12329231722253,-11.862299439322232,44.23122401466209,1.6108031101100908,-24.22261270049806,34.24782349174376,77568.15726191562
48.0,-44.23122401466209,10.270091385035535,-13.193969260771752,40.905528601622166,1.1792893978809214,-26.93315508236697,39.27955347204813,79881.47719177505
49.0,-44.23122401466209,10.498849204584305,-14.244570661725449,40.94678475496701,1.3728704594991086,-24.646886117993212,41.92180426186804,80777.71729544265
50.0,-44.23122401466209,8.918123296098692,-12.659857424627171,33.873456012129175,0.3432484416544048,-24.279652320535707,30.61012895694291,78784.44216160261
51.0,-44.23122401466209,12.76623563446253,-11.86514359951737,42.88252801908461,4.148548305849243,-24.190213879369463,38.413557039504255,78739.07374437423
52.0,-44.23122401466209,11.637713816760584,-8.013978587418283,32.348627305708604,3.0676591262715145,-21.001198784177475,30.605389882166847,78163.69610226224
53.0,-44.23122401466209,11.876939681613887,-6.085711607578781,35.85703745648998,3.4711870969241034,-11.230315299645461,30.37408836955152,77059.07404962051
54.0,-44.23122401466209,12.293180252493631,-13.298658281639113,38.19565601669509,3.5042341700935524,-26.07759223603997,40.286790139225,77429.16854983954
55.0,-44.23122401466209,12.385628409815677,-8.857944787520104,32.20818596317734,3.581701769031595,-23.478823091590932,29.144382242741536,76832.89813312457
56.0,-44.23122401466209,10.209720171697855,-14.009581800190556,32.19745350251389,1.8627346789636372,-22.65806458047772,32.35787721208785,78434.19895804898
57.0,-44.23122401466209,12.059761634958202,-7.078221103819999,32.85623746247659,5.3197490239478675,-13.439083692656666,30.610789802338047,78349.7976080449
58.0,-56.01156312833936,12.196999013101317,-13.189570886606333,56.01156312833936,6.774202880818569,-24.788352987127855,55.26080509135816,79220.1170965721
59.0,-56.01156312833936,9.195069999390949,-13.265382410066405,39.174613594000384,1.5166113685784361,-27.717813105497108,39.134747024809265,78585.00791558463
60.0,-56.01156312833936,10.042458333322907,-13.263755587109387,49.98022847339023,1.8706944388186684,-27.749875032649697,48.166232729415356,78870.07714351127
61.0,-56.01156312833936,11.156257619944519,-13.359717660721127,39.930143484183624,3.2354604350935223,-27.92454916607686,36.64422179094779,78656.85691974405
62.0,-56.01156312833936,12.7781726668455,-13.858356085947499,42.44116781591346,5.144115753620802,-29.207830122513506,36.67711507200498,79895.21350230883
63.0,-56.01156312833936,11.879062070884158,-13.858356085947499,46.95730116553425,2.652249438843924,-28.81745053579276,40.339167422612825,76952.34269830302
64.0,-56.01156312833936,11.312941070917102,-15.178637559265784,40.92284122799186,3.3594026554752525,-24.682669688671673,38.46067480095374,79479.72340748245
65.0,-56.01156312833936,11.968740290356548,-13.263755587109387,32.36148863013822,4.386981564646207,-27.117088868696076,30.620682939957298,80228.03727764235
66.0,-56.01156312833936,7.4872406901811175,-13.186746136228255,34.63391463682109,-1.3684721265273092,-27.656709350984137,29.58602314438545,79939.36869424267
67.0,-56.01156312833936,12.925290119348467,-13.551141782010625,39.168699705555206,4.986092455824991,-28.37963268391554,39.15440585297962,79786.82130817436
68.0,-56.01156312833936,12.026128707005807,-13.933825053505743,48.16146150881598,4.776450991120544,-24.467622728645253,48.12091616611195,79894.66458280451
69.0,-56.01156312833936,11.936114672204182,-11.559399564882732,40.999628951892724,5.822623365335359,-18.24534110027046,38.50209184968522,80669.5059477792
70.0,-56.01156312833936,13.436283636894466,-11.922015693178626,40.93024754068169,7.66450418869362,-22.524434972067077,39.54768319082797,79062.07431108598
71.0,-56.01156312833936,12.358315847893632,-11.862299439322232,37.04912580471235,4.993945955026806,-24.186808968268046,34.2168835557095,78617.00000732728
72.0,-56.01156312833936,12.484669593618104,-13.384747235691083,38.96283762869668,5.40298017923346,-27.34189469465458,37.2674221826566,80027.69701592688
73.0,-56.01156312833936,11.919719883707609,-13.317505127194647,48.13898321297974,3.7686169390174102,-28.093570396674743,48.09943972627128,79581.52912254896
74.0,-57.386844655194864,13.829615517356531,-13.167914036178022,57.386844655194864,6.702556718449175,-27.710069372239257,52.01366282673279,81753.06462800864
75.0,-57.386844655194864,10.711072261392392,-13.186746136228255,37.7661546634767,2.7711052470946975,-27.5992633873693,30.09753138422036,82737.57286707542
76.0,-57.386844655194864,12.816927405318175,-13.309892501872287,46.90320772773015,5.502986847462994,-27.815358096114434,37.831301468070166,83141.83576153603
77.0,-57.386844655194864,10.840247487145119,-13.981209112670744,38.9083277328962,1.7369530270433358,-28.42844059173845,35.00372201312269,84875.77640442882
78.0,-57.386844655194864,14.66970028089417,-13.984833165403874,40.97358010794676,5.483382746180566,-29.627294241497296,42.65365970541167,86244.01927737505
79.0,-57.386844655194864,15.29310896840534,-15.208400891613291,46.830622244242505,6.9111597510284275,-25.83670296134307,44.04192012260101,87323.81347840361
80.0,-57.386844655194864,15.43730291966289,-13.331803439754204,42.20427576332588,7.928843786865292,-26.773988313388067,41.02151136612201,88178.24695058679
81.0,-57.386844655194864,15.671390102872968,-13.331803439754204,54.1024159947863,7.499597534679579,-27.967097195233407,46.09395191640306,87897.34863439156
82.0,-57.386844655194864,15.050214573378929,-5.177387815670116,47.13667237651486,6.110513975219343,-20.63676314281653,40.35682646779249,90581.44265296558
83.0,-57.386844655194864,16.24600522575833,-13.895397245288283,50.88836339655823,8.066577662011804,-26.95198496058835,42.33053836761675,91774.96424177146
84.0,-57.386844655194864,13.907155231930762,-14.011596606043323,40.9356362927376,6.854424878610954,-25.17030631599586,44.41430474959188,92352.35969781817
85.0,-57.386844655194864,14.669717340020757,-11.93984094352189,46.924765174844,6.430982350926656,-23.58570436743429,46.37919566679932,91343.65622536869
86.0,-57.386844655194864,15.231899897060755,-13.452997657362257,44.60269750725665,8.117114976903371,-27.391861513804226,39.27441028793259,91654.6390636582
87.0,-57.386844655194864,14.968110378678698,-14.099432186319774,42.1346853226568,6.784249866597545,-29.702856024874684,42.21880251777264,93692.60063626085
88.0,-57.386844655194864,14.522666958487703,-13.965381431535409,46.94102778880576,6.576172886012183,-26.737006925757022,45.74441569638805,93889.45150860716
89.0,-63.15482721930463,16.886110827147675,-11.861473391500692,63.15482721930463,8.955124530011718,-23.48521833615399,54.148687353187086,93675.39302179447
90.0,-63.15482721930463,16.51196448281999,-5.125930797030939,47.10223905954832,9.167881476918728,-19.61848600672548,40.953004459001875,95432.38913663306
91.0,-63.15482721930463,15.50454843146724,-14.011596606043323,46.985439639695926,6.53879206838017,-27.470699600725215,40.41568935015944,93261.01771855087
92.0,-63.15482721930463,19.170630041632492,-5.989539135466854,59.087319047653274,11.000640474313627,-20.5908252192981,56.21242682072232,96742.77614362203
93.0,-63.15482721930463,16.078348340559806,-6.100980700021118,48.12616502001935,6.837704738194342,-21.241417612475487,48.07766794265659,96181.84447864043
94.0,-63.15482721930463,18.940221719771163,-14.185700468375519,49.07532473681954,10.527355749827587,-26.46439621407123,44.49189245149431,97004.33663425164
95.0,-63.15482721930463,20.34632999933468,-5.193347430899934,49.9310156853382,12.7270613992143,-19.304984536992205,47.00650034410697,96195.52797763832
96.0,-63.15482721930463,19.595126597687006,-14.193131727056262,52.467478999457256,11.271616794367338,-27.81012141520452,48.08886910742592,96872.57262439607
97.0,-63.15482721930463,18.697960949905713,-5.2658028028242825,47.08197321787441,11.790087681753507,-19.4285136234769,44.81945808217751,97924.29241578715
98.0,-63.15482721930463,18.280938825507597,-8.31646441698568,47.05523390091544,10.194418656193614,-20.255697290088268,41.85227470743578,97658.24709532081
99.0,-63.15482721930463,20.596445461327377,-14.155141700698891,52.644060211097795,12.654968067141114,-28.70907773822859,47.61365492352968,99985.36525563944
100.0,-63.15482721930463,22.661702726112694,-12.908538253156731,46.914814930428165,14.614715170467166,-17.380860799721162,45.80052420807797,100873.68903923813
101.0,-63.15482721930463,21.735151530920017,-5.1618297398274535,48.69910602487265,17.200747814745757,-15.41358131135194,48.86223645330543,101636.33274112015
102.0,-63.15482721930463,19.953481765132963,-5.159135333110591,51.950921834326834,10.573711003932567,-21.137703801219775,46.60737316587111,103914.47601959445
103.0,-63.15482721930463,23.437458551249982,-10.369148998258606,49.81199013658699,15.258719199543389,-20.933280652635652,49.47525364729384,105959.32628152598
104.0,-63.15482721930463,19.658631768625288,-15.149788100473199,42.553549840516375,11.732233422575195,-27.07505506932089,43.993326834006666,108198.02330326482
105.0,-63.15482721930463,20.8819692888793,-5.075077768533085,49.88719013295909,14.107444303372679,-20.59305463590965,48.15386641570766,108240.69447413104
106.0,-63.15482721930463,19.506163605359568,-13.219034180554122,49.846752145514614,11.406905398119198,-26.790555365645822,53.13322643592725,110754.1937947075
107.0,-63.15482721930463,23.07400347673457,-5.200092345579435,53.78663477142598,16.919198244747175,-20.448914845562307,46.679044898283436,111400.72090477678
108.0,-63.15482721930463,22.752874601678194,-11.862299439322232,48.97833927941973,15.122887148498357,-23.28668009158892,48.11091877205147,112679.6281335977
109.0,-63.15482721930463,22.284687789005947,-14.094440153629623,57.06780859387123,15.208997070419276,-28.931202416894166,52.263821835220014,112000.62008430465
110.0,-63.15482721930463,20.966789822069746,-13.42005790352895,50.889706371769066,13.251914171876399,-24.29549397597463,43.48574827215699,112014.07968348119
111.0,-63.15482721930463,23.305479752165283,-5.085532415723854,60.629290490568984,15.19317368095485,-20.471159946584763,56.893753455529826,110861.45446315086
112.0,-63.15482721930463,21.393874121036042,-4.77706820351905,58.64008997663014,12.889116335573698,-20.84628382820516,55.590673859636766,110149.67563109077
113.0,-63.15482721930463,20.98157240816009,-5.193347430899934,58.96734530375342,12.768669823304958,-22.247175126979645,55.358577230438534,112012.61428933467
114.0,-63.15482721930463,23.54108466298716,-11.862299439322232,44.6092487181249,16.7782746263412,-23.28668009158892,45.697071620184715,108627.18883878163
115.0,-63.15482721930463,20.76090145263614,-5.183495283745678,55.90576864391486,13.772102873706025,-19.690029208934316,55.25495381561697,111585.64375955737
116.0,-63.15482721930463,23.754589298331908,-7.973912492055648,55.707974722394354,15.118252045791388,-19.08875619577752,48.05602605645102,110674.3546921309
117.0,-63.15482721930463,23.60767968045538,-4.475127841551405,51.92182951911387,15.492624933895662,-21.264266855548634,46.9063584614088,111529.7126320792
118.0,-63.15482721930463,22.987739189881104,-12.300862157895557,47.00556455026973,16.29144133010556,-21.568527500179535,41.90810204403398,111517.2235179409
119.0,-63.15482721930463,24.911569462161353,-5.131580050909072,49.758603074510965,17.941252452873886,-20.345512268669708,48.10758402812463,109879.00427107656
120.0,-63.15482721930463,22.415801815577083,-5.163307495096369,48.939539699816784,14.76886727320856,-21.14445758567025,45.021993002160855,110194.49709916934
121.0,-63.15482721930463,23.374948793876126,-13.186746136228255,58.87354926717981,16.043863896345982,-25.909719932579108,55.72193202752517,109954.9891005196
122.0,-63.15482721930463,23.87989555020356,-11.862299439322232,53.78083495987971,17.23237314019171,-24.753614562986566,47.72247154368988,107613.43556076553
123.0,-63.15482721930463,22.714167813636035,-6.01546436602712,53.80445502085428,16.284703890876607,-10.918274753766433,48.14740168834538,110307.54939906659
124.0,-63.15482721930463,24.021147890548924,-5.18300483939214,54.87513191975714,17.70812070764302,-23.416438398154057,52.223185585213024,109106.86513494591
125.0,-63.15482721930463,27.596508221318448,-4.938638154649112,54.803942528179434,19.715192210800264,-20.715734588735703,52.349013856833515,111722.15336053375
126.0,-63.15482721930463,23.68585106084679,-5.131580050909072,56.021378293240836,15.659341448726732,-22.13591734519171,54.59504335927534,111262.59014214968
127.0,-63.15482721930463,25.44644514158587,-5.200758110559725,58.93785053416535,18.680358546602555,-21.231984234683438,56.401730443520655,110401.92094688528
128.0,-63.15482721930463,28.250506613115167,-5.423487740710016,60.6206275410116,22.025769894250644,-19.01279430107091,54.283945093878636,111536.68457652409
129.0,-63.15482721930463,25.05668344730409,-6.786818841164829,60.733339401659805,18.244483780368256,-21.02484794847782,52.55772404087393,111608.3742146348
130.0,-63.15482721930463,22.650544793939865,-13.41724024195221,48.97124725875843,16.06381344985103,-26.234893331932525,44.36782403115459,112490.57387876071
131.0,-63.15482721930463,24.320555042949064,-10.750848256013452,51.65753393115923,18.091200240154084,-19.763606716859265,47.851582420847265,111955.7779191914
132.0,-63.15482721930463,26.23337467563259,-5.23406764074587,49.90618586684729,19.034160624195035,-22.37137122381442,47.99360203126292,111749.51405772523
133.0,-63.15482721930463,23.534954198177093,-13.309892501872287,51.615049839234246,16.22685993197911,-24.842242894232836,50.13762343608882,114234.12759621225
134.0,-63.15482721930463,23.090680372539325,-5.200758110559725,52.52643706312529,15.701477852909317,-20.69409687863839,48.17314728410278,115274.20731594865
135.0,-63.15482721930463,27.342193219529086,-12.766958481676511,49.967614200435094,20.033960779946472,-19.437188506966194,46.036833987615715,114976.24480792011
136.0,-63.15482721930463,24.226965748243146,-5.200092345579435,49.07805984506392,18.084072178777806,-17.831966269689048,46.14654540966533,115058.98438443306
137.0,-63.15482721930463,25.29418763826096,-5.213812233285125,52.412826169008454,17.85016775480993,-21.196153028295626,47.69276636052085,113412.59998410897
138.0,-63.15482721930463,25.850548362106895,-5.125930797030939,58.96335998140151,18.439515819965745,-21.283478517107554,55.77877461788674,115524.69652442411
139.0,-63.15482721930463,25.952309608249774,-5.198459671377492,49.975044830359806,19.69053020897257,-21.195421122854768,53.36710949412328,115315.02601162065
140.0,-63.15482721930463,24.373313362343225,-5.192165983027273,50.82585413467283,17.326427513374732,-21.219382913811394,46.641575573174016,114906.12801658902
141.0,-63.15482721930463,25.676159425081366,-7.389387407077269,52.491605742894976,18.329032496808676,-20.509350082636445,48.3155244801975,112497.53313720977
142.0,-63.15482721930463,25.849334993440017,-5.180093679251904,57.161372192210024,18.08814694107436,-21.17114909417882,51.65953073382765,112930.20037763042
143.0,-63.15482721930463,25.697120268069416,-0.444543681569872,54.75357191282848,18.999058869673284,-14.66781728346077,52.29426225528026,112730.43430993645
144.0,-63.15482721930463,25.59010149465438,-11.999794687455378,49.98083040324611,20.496601446282288,-18.11216603214008,49.085554304448074,111230.90564655206
145.0,-63.15482721930463,27.09091286182794,-0.6115434950439855,57.11896961155317,23.024234618824543,-5.8112956870708565,55.177083908285326,111614.65932423754
146.0,-63.15482721930463,25.796818116515134,-8.677914642630068,53.930710508140564,20.99578677227763,-19.576514153656973,48.73340445807858,111860.4765101021
147.0,-63.15482721930463,26.018655307068393,-11.945802442387425,58.75747044812633,18.740349157966822,-20.92958709528132,56.365800854476184,113639.12038990142
148.0,-63.15482721930463,28.17795222885379,0.14635436876801933,49.820947551019216,20.85396561158967,-18.559305552516037,46.63215401011655,110365.83156863041
149.0,-63.15482721930463,28.65938430584225,2.7309713811626075,55.91520665403613,21.705355499338776,-16.38586640368125,54.76578876150375,111512.8870053488
150.0,-63.15482721930463,26.05434770559657,-5.3424934657513745,59.09575190331505,20.857184691390362,-19.01354690074126,57.26001888451195,110001.92371944673
151.0,-63.15482721930463,26.37159128485872,-0.5697113508107599,58.95150901556837,20.463522571804653,-14.659761142808293,55.765165092021014,108798.1905256166
152.0,-64.88691402209425,30.05153589832184,-5.120233656563883,64.88691402209425,26.410064428528862,-17.40787688530753,63.90488127396939,109555.3808110173
153.0,-64.88691402209425,26.767614756289635,-1.155704342119872,58.87602150289916,20.292498584302827,-16.643375536967227,54.92147365112969,110347.6291273092
154.0,-67.87457508885946,26.969358690291415,-5.244248355759439,67.87457508885946,20.509793895556125,-21.25934934155098,66.93140076772784,108325.51176852014
155.0,-67.87457508885946,29.7353722466623,-0.024934020084241837,58.97061908795367,24.17085897215268,-13.050446788589587,61.94095939485701,110250.3341729356
156.0,-67.87457508885946,27.370806178111767,-4.953756609222012,60.59656291361017,22.99050851951888,-16.743232290162467,58.80550918715145,109356.994478404
157.0,-67.87457508885946,29.85908748758616,-5.241860224314891,50.98861887870498,22.838373059529264,-22.326979774557213,47.73813628204033,109047.21038826858
158.0,-67.87457508885946,28.653912665103025,-1.2381156626745806,57.13023619790152,22.212729758738295,-19.248208600733722,52.45329468528929,108875.41110818589
159.0,-67.87457508885946,28.13427478031929,-0.05438998471284506,51.73936449516627,20.95504387089464,-14.140054847310523,48.95898325023205,108266.69935586542
160.0,-67.87457508885946,29.13216971985102,-5.2092416755740985,57.14361879510203,24.547163185909426,-18.97591716636188,54.342905314056765,107428.04244432843
161.0,-67.87457508885946,28.282287922501773,-13.491789383498892,66.12672111905977,22.71133277363659,-20.0018633634447,66.11811455030576,106224.63084058941
162.0,-67.87457508885946,27.842378696204854,-9.167421775761618,52.47376564685601,20.71063276606002,-22.256649731246856,48.110174735795106,102884.15060132297
163.0,-67.87457508885946,28.0306144833093,-0.6144162536062723,49.930522050194234,21.862215195898425,-15.44806953056096,48.14343068997196,103078.92622993836
164.0,-67.87457508885946,30.382048882978065,-5.059599109734613,51.99819396857036,25.620194075593705,-14.928256841216708,50.34632808852567,102555.12512367984
165.0,-67.87457508885946,26.659249049171255,-7.138240179408614,58.80953379362726,20.445688463736108,-17.18985479313482,55.8640932900661,102897.16590313113
166.0,-67.87457508885946,29.201256714036987,-7.98093404361793,53.72730759495036,25.439958691673063,-12.316046536045715,52.36296017371241,103065.58915124346
167.0,-67.87457508885946,28.24098430714166,-3.909459256212333,60.76077962397647,23.225744676602808,-10.994854333513672,58.18463957979385,103631.91188991652
168.0,-67.87457508885946,31.13303121869722,-9.158072000111275,52.66459415055769,26.88208831724033,-17.651546232362897,48.168867147062,105688.30399052211
169.0,-67.87457508885946,29.479856849516917,-12.993541929716876,58.97014991782565,24.930145506560166,-20.795780596188024,57.58621692176261,104961.54055495051
170.0,-67.87457508885946,29.188545137886617,-7.973454063470031,58.85669519466369,24.87803899106887,-15.129857263363109,57.41017457303337,104238.06092920985
171.0,-67.87457508885946,29.104382970940023,-8.006604114700027,57.06202326519416,23.903465151986328,-15.224805834962764,52.79676947129592,105620.24877391504
172.0,-67.87457508885946,29.67727354493146,-5.195243779646681,58.88360205831448,24.791531879985392,-17.17326259794384,58.86209810732218,105709.76295685995
173.0,-67.87457508885946,29.69552144128998,4.79355210810423,65.05075481239226,23.353905636201787,-7.857143333848697,63.81408377168533,108236.6745376907
174.0,-67.87457508885946,30.04709101940729,-5.213567240026443,56.01056224335537,23.643053633901506,-17.951920001500074,54.85955450098715,106453.30009301992
175.0,-67.87457508885946,30.294903360623188,-0.3360209609532845,58.94462465053516,23.90631278710962,-14.517835077251949,55.71503668795638,106497.33773962836
176.0,-67.87457508885946,31.52372177335117,3.23128704307841,53.767866184242735,27.69579707965215,-5.577868414565685,52.462903681056915,107146.07761577365
177.0,-67.87457508885946,28.91306962565961,-0.3621410612970166,52.46140508849596,23.538247754514362,-18.191341806869474,48.132714014277006,107046.21786301571
178.0,-67.87457508885946,32.040583380696866,0.6468951432197017,64.95114378801742,26.62183295881958,-11.46572584601811,64.00207026539323,107016.16436461134
179.0,-67.87457508885946,32.03831368412442,0.6503701610269417,63.09438852435184,26.906427516167994,-12.741201741805618,59.89951379775259,107478.79749073909
180.0,-67.87457508885946,30.75974394051373,-0.08487081690441656,55.943169004891914,25.49656228431104,-13.030444369995163,54.70343295603911,108139.83816660836
181.0,-67.87457508885946,31.988759940965288,-5.167186370077523,57.164655365167825,27.642051410981725,-18.866982300816904,54.289220489738156,106780.91089319123
182.0,-67.87457508885946,31.105853078165545,-0.23948518686610143,58.90325791809821,24.961219884697467,-18.15101107508124,56.364051650709776,108324.60924569577
183.0,-67.87457508885946,29.196492968336962,-0.29516906288839095,50.861845983816956,22.73776208669407,-16.897707954879305,48.115865735097906,106970.01918407125
184.0,-67.87457508885946,32.48106950442674,-0.12225681158609092,58.99648593575684,28.27698838750369,-11.148195122096638,57.776872036707566,107894.20838055208
185.0,-67.87457508885946,30.764289628299995,-5.1618297398274535,66.11179269450942,25.957014111220442,-20.774524710018028,66.09574035942212,107146.0857003717
186.0,-67.87457508885946,32.121828857908774,0.276783469780316,57.200230250254194,27.221444899546555,-12.588756104639046,55.527141024725815,107293.31429812907
187.0,-67.87457508885946,32.01710914202229,0.07050749039016324,58.819267722943664,28.30539295064938,-6.431670151837963,57.8538314166334,107068.52307096118
188.0,-67.87457508885946,32.974374958574465,1.8353094936749557,57.12291913005929,29.547828300037736,-2.7728374535902915,52.94417589688177,104765.1072367804
189.0,-67.87457508885946,30.72937293353717,-5.167186370077523,58.879576618182995,26.95538567038075,-20.400204436810778,57.097711615108494,107327.41835388372
190.0,-67.87457508885946,29.69887367905834,1.2333163164371577,55.92663519210483,24.784538235721968,-4.772263170333783,54.68823508000718,107541.95968394901
191.0,-67.87457508885946,30.791227793473137,3.3926794686349986,67.12513148185201,25.772567699100527,-11.318377576204032,62.75524800180687,108649.82482410244
192.0,-67.87457508885946,30.136633623519124,-7.974980031535045,58.918763397885805,25.769902540576286,-13.381627169163526,58.38218959419363,109211.025551517
