step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
31, 86.33165549623892, 85.44732993515014, 5.550630228211048, 30.21925648420767, 86.0051892629374, 12033360.498849537
32, 86.33165549623892, 83.77375195178824, 10.93176561064723, 30.21925648420767, 86.0051892629374, 12201337.742420094
33, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12509782.569987826
34, 86.33165549623892, 84.88947060736284, 7.810030589022164, 30.21925648420767, 86.0051892629374, 12291758.864883801
35, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12083145.58861562
36, 86.33165549623892, 84.88947060736284, 7.810030589022164, 30.21925648420767, 86.0051892629374, 12153086.14449497
37, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12150453.748251434
38, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12310296.912081387
39, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12234190.950449323
40, 86.33165549623892, 84.33161127957554, 9.51636724876646, 30.21925648420767, 86.0051892629374, 12215761.91224329
41, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12318942.213927452
42, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12284382.490560321
43, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12273557.201257568
44, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12319888.975925671
45, 86.33165549623892, 84.33161127957554, 9.51636724876646, 30.21925648420767, 86.0051892629374, 12259429.301354466
46, 86.33165549623892, 85.44732993515014, 5.550630228211048, 30.21925648420767, 86.0051892629374, 12218288.631578557
47, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 11936514.39822232
48, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12279682.811230456
49, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12363820.27467924
