step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
31, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 89665891763047.0
32, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 89549713159820.47
33, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 87923219955431.97
34, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 85652931175611.38
35, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 85013381430249.72
36, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 89341743389648.4
37, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 83571843871606.27
38, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 84333137744139.77
39, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 78863589079400.95
40, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 81722941142692.45
41, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 79484215524776.38
42, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 83146586593187.97
43, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 85335496793694.92
44, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 84249569734363.4
45, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 83923409666045.83
46, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 86877440438968.03
47, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 82163968117126.39
48, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 84151531875989.56
49, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 81637692624832.05
