step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
17, 39.80704314910979, 39.08659993467974, 2.4431418071840345, 30.801502968734173, 39.80704314910979, 15707350.761001987
18, 39.80704314910979, 39.446821541894764, 1.7647182640041472, 30.801502968734173, 39.80704314910979, 17141610.680841472
19, 39.80704314910979, 39.26671073828725, 2.138697295606904, 30.801502968734173, 39.80704314910979, 18492418.476879686
20, 39.80704314910979, 39.53687694369852, 1.5362300738055046, 30.801502968734173, 39.80704314910979, 19899476.873322092
21, 39.80704314910979, 39.626932345502276, 1.2607756252525861, 30.801502968734173, 39.80704314910979, 21784261.182104066
22, 39.80704314910979, 39.626932345502276, 1.2607756252525861, 30.801502968734173, 39.80704314910979, 23806102.42965642
23, 39.80704314910979, 39.626932345502276, 1.2607756252525861, 30.801502968734173, 39.80704314910979, 25290312.278414443
24, 39.80704314910979, 39.626932345502276, 1.2607756252525861, 30.801502968734173, 39.80704314910979, 26718641.943412825
25, 39.80704314910979, 39.17665533648349, 2.2977367084845497, 30.801502968734173, 39.80704314910979, 28449408.7385748
26, 39.80704314910979, 39.626932345502276, 1.2607756252525861, 30.801502968734173, 39.80704314910979, 30376077.686964452
27, 39.80704314910979, 39.716987747306035, 0.8960399343832621, 30.801502968734173, 39.80704314910979, 32346906.183773156
28, 39.80704314910979, 39.35676614009101, 1.9627119789126177, 30.801502968734173, 39.80704314910979, 34405561.38888101
29, 39.80704314910979, 39.716987747306035, 0.8960399343832621, 30.801502968734173, 39.80704314910979, 35823315.09383805
30, 39.80704314910979, 39.53687694369852, 1.5362300738055046, 30.801502968734173, 39.80704314910979, 37490806.92246913
31, 39.80704314910979, 39.80704314910979, 0.0, 39.80704314910979, 39.80704314910979, 39375376.03237696
32, 39.80704314910979, 39.80704314910979, 0.0, 39.80704314910979, 39.80704314910979, 41182840.41927697
33, 39.80704314910979, 39.35676614009101, 1.9627119789126177, 30.801502968734173, 39.80704314910979, 42626682.00395904
34, 39.80704314910979, 39.716987747306035, 0.8960399343832621, 30.801502968734173, 39.80704314910979, 44587833.91493835
35, 39.80704314910979, 39.716987747306035, 0.8960399343832621, 30.801502968734173, 39.80704314910979, 45851707.20587926
36, 39.80704314910979, 39.80704314910979, 0.0, 39.80704314910979, 39.80704314910979, 46791814.2416402
37, 39.80704314910979, 39.80704314910979, 0.0, 39.80704314910979, 39.80704314910979, 48338073.60448336
38, 39.80704314910979, 39.80704314910979, 0.0, 39.80704314910979, 39.80704314910979, 49251804.35045741
39, 39.80704314910979, 39.626932345502276, 1.2607756252525861, 30.801502968734173, 39.80704314910979, 51645457.63415885
40, 39.80704314910979, 39.62682184714041, 1.260760319058485, 30.801502968734173, 39.80704314910979, 53693157.15178599
41, 39.80704314910979, 39.716987747306035, 0.8960399343832621, 30.801502968734173, 39.80704314910979, 53854113.979985856
42, 39.80704314910979, 39.716987747306035, 0.8960399343832621, 30.801502968734173, 39.80704314910979, 56163973.005290374
43, 39.80704314910979, 39.626932345502276, 1.2607756252525861, 30.801502968734173, 39.80704314910979, 57328125.69689757
44, 39.80704314910979, 39.80704314910979, 0.0, 39.80704314910979, 39.80704314910979, 57939141.90303921
45, 39.80704314910979, 39.446821541894764, 1.7647182640041472, 30.801502968734173, 39.80704314910979, 58219014.14218722
46, 39.80704314910979, 39.716987747306035, 0.8960399343832621, 30.801502968734173, 39.80704314910979, 60615870.33905138
47, 39.80704314910979, 39.62682184714041, 1.260760319058485, 30.801502968734173, 39.80704314910979, 63316519.672203645
48, 39.80704314910979, 39.626932345502276, 1.2607756252525861, 30.801502968734173, 39.80704314910979, 65001869.714475624
49, 39.80704314910979, 39.626932345502276, 1.2607756252525861, 30.801502968734173, 39.80704314910979, 64839777.81844627
