step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
25, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 2865665.2916272236
26, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 6129046.046377426
27, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 3326413.5580743453
28, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 3767925.95365992
29, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 6553336.219331347
30, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 8655969.175374243
31, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 3368024.4617717136
32, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 3228094.403104575
33, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 3710544.181171313
34, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 4806972.520780822
35, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 5427800.414090697
36, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 5370999.838259435
37, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 5813830.631934716
38, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 3349923.748761546
39, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 3788450.0326035884
40, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 6070184.868474372
41, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 3321060.189545028
42, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 9231002.193836737
43, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 5018435.343921815
44, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 4691891.050762804
45, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 3670753.761789143
46, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 5105776.242304961
47, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 7834061.349298621
48, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 5670840.61564463
49, 57.768891383145416, 57.768891383145395, 2.1316282072803006e-14, 57.768891383145416, 57.768891383145416, 5743238.147692105
