step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
33, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 6709516.0237369435
34, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 4972923.602419858
35, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 4777020.372833827
36, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 4177250.029500421
37, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 5095842.164409373
38, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 4444973.310538645
39, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 6489885.936488675
40, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 4760563.836096654
41, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2807078.149710108
42, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 7382769.225153485
43, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 4624963.413584604
44, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 6782063.259107069
45, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3109810.355184444
46, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2682457.5536768744
47, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 5900471.400659255
48, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3670086.2821919727
49, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 9039190.715424122
