step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
25.0,-204.49219930701602,19.84632355182193,-7.00539087907679,42.03960204793265,4.934019637487682,-247.32211566614285,198.49391589367377,88164.22968733468
26.0,-204.49219930701602,17.959896011500813,-6.878846233618328,42.5716327574696,-12.438596599948564,-246.94873885614157,189.19243585004065,89617.70498418412
27.0,-204.49219930701602,16.783231083601137,-10.489804747622625,41.15100138628104,-25.388931358579367,-250.19726313451025,118.07233699511917,90060.75018288301
28.0,-204.49219930701602,17.491339462489275,-6.725333048118527,45.329324886350776,-19.792968803458958,-246.74780243903322,121.7801693844554,91256.7821679244
29.0,-293.80385282436384,18.809468073437955,-7.47056049106173,56.208779688217675,-5.843426000930508,-249.3055851874274,293.80385282436384,90804.71367067695
30.0,-293.80385282436384,18.807119316189596,-1.270422172654321,47.814065187817086,-8.207703134071163,-159.2025540245039,189.86583395031863,89912.08374243013
31.0,-293.80385282436384,17.831813235701343,-7.225849904369695,45.2665286203562,-16.05601308164385,-247.39617529768668,189.49499838295654,91924.41355265968
32.0,-293.80385282436384,20.156158009250746,-1.2585439758161456,46.66278850788316,-1.7483387637572292,-243.89541022742839,197.57560777006967,90591.9601947034
33.0,-293.80385282436384,18.378816436796455,-11.45044909564924,45.299881933894895,-8.906581793916667,-253.1335474809706,192.24451114761672,90708.12040217954
34.0,-293.80385282436384,15.209196236341661,-9.246091070757695,41.961102181816514,-34.01159783014267,-250.0136788682613,197.97136335507008,92288.27885492053
35.0,-293.80385282436384,20.187680729491007,-1.147222487522356,39.50436296889785,7.982228536223152,-160.2102690139123,192.58499251521755,94019.75299504738
36.0,-293.80385282436384,19.479135674578156,-13.145134697703156,46.1035284494763,2.664669759054001,-177.03061601286527,184.8089624959686,93259.88414426964
37.0,-293.80385282436384,19.119930104010358,-9.090678303661115,43.83819893289162,-1.074064650442824,-250.67861967948548,196.03233993693328,96035.78181048462
38.0,-293.80385282436384,20.44089420495203,-10.573179679101832,48.88969214153768,4.638154208569279,-251.7442591006814,278.28047708740587,95985.3846450107
39.0,-293.80385282436384,19.993936295582692,-9.527523079285135,44.91477382824293,1.6758442239222804,-249.0254401864178,199.49272380435048,96638.69405268664
40.0,-293.80385282436384,20.692206345703298,-7.0993439597209225,47.1603330880084,19.376803120923395,-247.18135209627133,196.9508990699024,96994.79244015957
41.0,-293.80385282436384,20.628192541868184,-7.855039459717147,48.08008056409709,18.070332479855164,-248.43571777148404,201.85499988933253,97469.71547156505
42.0,-293.80385282436384,21.169037334765516,-6.9738344190968125,42.70512921720265,19.344446723483607,-247.06122543490767,278.9403822603819,97739.40435115309
43.0,-293.80385282436384,21.868845084844647,-10.940916861164924,46.02469914588737,22.773300053472294,-252.6274927971907,203.1271842133454,99415.85109244176
44.0,-293.80385282436384,20.613912386738026,-2.382109173452273,52.00089305789862,23.95543613809916,-244.643834784381,208.4081643798188,97438.14087113523
45.0,-293.80385282436384,22.25161856149173,-3.243972152485579,43.54528134613692,32.3521207508368,-165.06788124612987,200.54825972282666,99111.68605931761
46.0,-293.80385282436384,25.15365514990471,-15.649565620520258,52.30257774032627,47.50225277820759,-173.14843789725688,279.5807340103993,99248.88061020753
47.0,-293.80385282436384,23.276699431092194,-6.169694102767979,50.46256341824697,41.05677431058988,-247.50182741201138,205.26267380693133,98904.35929279482
48.0,-293.80385282436384,24.132335809246808,-1.1391747046548275,46.40948214550377,53.19028658038867,-236.59875655786067,202.6182025699481,99883.98232488064
49.0,-293.80385282436384,22.588245617366873,2.681168544788463,51.9334708072456,35.137034968158616,-162.05884021830798,282.9509404605567,99452.58596494744
50.0,-293.80385282436384,23.878612239388932,-5.285272602875374,50.51111649771779,43.31589796910777,-169.49542622423442,264.89976985429945,101664.94500833085
51.0,-293.80385282436384,25.442408654063996,2.70409040025973,54.63162580023035,54.369962116829704,-235.84257774794781,289.1520688548265,101668.89007148992
52.0,-293.80385282436384,24.087781637962376,2.6142437141767445,52.78900813209226,45.722040830051036,-160.03446440246077,288.6506469395671,103566.84070489023
53.0,-293.80385282436384,24.780691490303074,-1.3119503657295652,49.925288624531674,49.50834878760615,-164.5600096044006,200.63456169705512,102914.88415086317
54.0,-293.80385282436384,25.884623572506616,-2.2236546480559447,54.56736740112772,52.36155394977924,-164.31450470513838,286.1928803321319,104853.18201487183
55.0,-293.80385282436384,23.387496578538613,-6.961207510305551,46.81165830516733,43.23907340259102,-246.83419747436653,201.54946835305788,105196.87681499362
56.0,-293.80385282436384,24.742702514983044,0.8502218376225237,48.85850480850152,59.38102056160861,-161.50354309830158,206.4055906911056,105727.96539509998
57.0,-293.80385282436384,29.02083807387732,2.726884530769773,51.37304217689207,93.89134205314447,-235.2778025540909,204.58720937999584,106411.02529733816
58.0,-293.80385282436384,27.413909615797255,2.974251361996167,48.39350863553874,81.58984942296767,-157.70527967287424,280.83272989714413,106414.96539973613
59.0,-293.80385282436384,27.096685227060334,3.334394160524802,44.52244735550998,81.08566067398532,-164.64103495757064,196.95782353812513,108477.69276625857
60.0,-293.80385282436384,25.759620235094616,-1.4318605600413115,52.192760513196845,68.48123239070128,-245.8283482679663,203.82262870677857,108209.61112161545
61.0,-293.80385282436384,25.695899868689416,2.403470314873445,49.64882583389527,75.07479038001034,-159.70457945798708,205.407787598693,109046.95176261064
62.0,-293.80385282436384,28.359819637927945,-1.133489083946202,52.70284409761605,84.8769052440486,-240.67234438115742,284.6044333859485,110025.04979380647
63.0,-293.80385282436384,29.288709529332767,8.023852135970245,50.42569789109723,99.04261847227957,-152.62373809788605,277.89801121623606,111731.6852554151
64.0,-293.80385282436384,25.913989460470994,-6.546441821550044,55.01198738573641,65.51487197177035,-245.32511814094383,277.3249419060654,112821.26522483223
65.0,-293.80385282436384,25.831603358552787,-12.883466888890858,49.72167836598071,69.07128809663872,-246.21147554558704,279.02047695814207,112541.96405879679
66.0,-293.80385282436384,25.863597599502228,-1.772577659615422,53.555794505600545,78.57868739761783,-241.67447465664762,212.01766282309967,113210.79726866804
67.0,-293.80385282436384,29.161021697982438,-6.1425154100638935,54.59302412887814,97.08745629384748,-246.10839421894565,290.6794931916194,110708.9435992381
68.0,-293.80385282436384,28.798575133483542,-3.787851560781757,53.578276912292665,95.86835532821051,-226.83964071790234,276.5503883886468,111284.2808611106
69.0,-293.80385282436384,27.646573181907403,-12.189072691684487,52.148191813961446,91.3828263960916,-237.77064166103665,208.7713864651505,109842.52224579202
70.0,-293.80385282436384,26.139627434304956,-9.846856668342173,52.19846440142814,66.7655538197648,-241.4062376804288,208.88672972810753,109319.33271044662
71.0,-293.80385282436384,28.539724991905963,-10.00825984738687,52.69266715374984,98.18038890854868,-246.1576965939781,288.98546299134136,109673.93218532861
72.0,-293.80385282436384,25.807399993267932,-9.939839721954346,54.61622111804441,77.25325642850235,-239.39164857413022,293.06218551150135,111121.54295831561
73.0,-293.80385282436384,30.853885732769445,-2.6036282724094484,52.240325296898604,114.71031667891837,-245.44116954362295,209.13203073531722,110058.59048807286
74.0,-293.80385282436384,29.667837202359124,-3.2693426101338012,52.81116795484189,107.0201075894148,-245.20782064986176,288.3059150440731,109720.93444950023
75.0,-293.80385282436384,30.405332437422267,-6.764570728666271,52.28786513702521,105.43964051237377,-247.1857514547998,283.20259259288883,107263.135248809
76.0,-293.80385282436384,28.240785361926356,-1.3058174137020302,53.59853526310148,83.44988942508311,-226.38661728446587,248.8735766494695,107297.63854311913
77.0,-293.80385282436384,27.218641870087872,-6.878006664463886,45.38032665650323,82.10315081075447,-167.69883682332872,279.8387364732683,104592.57472843377
78.0,-293.80385282436384,29.28843623579127,-1.1652953260679837,55.94359920990958,95.00059241157909,-161.5325289540379,290.17350663380387,105274.21655330417
79.0,-293.80385282436384,28.988412263863335,-3.719765868600991,48.405824177138996,100.6248598017337,-162.83596762798118,205.83148135297557,104323.8606572272
80.0,-293.80385282436384,29.41742884987993,-13.109767154171625,52.21298103149901,103.30596247085059,-172.85201930051062,280.6330532360592,104439.75494769099
81.0,-293.80385282436384,27.455654121134852,-5.089119110692032,46.12619631133308,95.43372352709966,-167.05671047570235,274.94485753510486,102681.13704149832
82.0,-293.80385282436384,30.592521910201516,1.2551974992874548,50.43372224083777,106.1466655777604,-235.40490770810158,253.41389165283246,103290.11145512457
83.0,-293.80385282436384,30.44810547586239,-2.195781195747891,53.509693725143464,117.91014271245609,-244.7335521574047,272.8981762890297,100910.46586806182
84.0,-293.80385282436384,29.018988295046782,-5.95419486327717,53.59948713426303,104.3864358515969,-231.39434990105448,208.64495182672383,100845.84062576227
85.0,-293.80385282436384,30.404668351914147,1.651846674055129,53.51326713645791,117.64846296563634,-160.97211586136413,288.42687706890683,101902.87183024391
86.0,-293.80385282436384,30.623575767119338,0.14866737923654227,51.745267262251524,120.19848250647547,-153.95898224041082,205.97823052583357,101186.43272695685
87.0,-293.80385282436384,31.469781086078868,10.107158034142849,54.9874335525558,110.68424130342605,-155.43717756913233,208.7391444015827,99714.22469105218
88.0,-293.80385282436384,29.504865927987144,2.1483024701998232,52.23814954339794,109.06599571015553,-160.8382273319374,205.6432180392072,98435.09211101053
89.0,-293.80385282436384,30.54400423533014,-4.314034247075554,53.54678739347776,108.58002454576781,-235.24710527803632,206.97356413655245,100978.26449468169
90.0,-293.80385282436384,32.145280461687086,8.596562201848485,51.798214425869816,135.3749061118289,-69.3619349682986,251.51115208573356,98839.8016652718
91.0,-293.80385282436384,31.867503563372406,-11.283642886769346,53.5980569089846,115.68890436224194,-174.88320778951638,205.82685975990785,99196.58572325825
92.0,-293.80385282436384,30.584239484527146,-13.948439653292695,50.47217346287749,114.6015759542278,-172.9591232798587,280.66877590781513,98666.69294689296
93.0,-293.80385282436384,32.14217617728194,5.92939599951022,52.22869898284989,127.27608099892628,-153.09434966951284,279.9592537794237,98587.08537866468
94.0,-293.80385282436384,31.947217716953663,5.969464453194128,50.52735537866438,124.77344484806696,-160.82657455048178,274.4305878605926,96388.1275178697
95.0,-293.80385282436384,33.186659657968285,12.856869422035583,54.65060787456952,130.03963851474134,-148.48532917560357,288.24182283759654,94562.38538500005
96.0,-293.80385282436384,32.642206460680065,14.555380461160173,51.82077047828159,126.93566279253908,-151.99653109933323,204.5496489749276,94673.89180538733
97.0,-293.80385282436384,33.223480159478314,10.7498653909987,50.44633024641853,137.83975369692413,-77.40388976883062,203.0706748599468,93415.75649888821
98.0,-293.80385282436384,33.43281206325031,5.376019828830124,55.06204202089927,133.82027426413705,-160.39528855397805,207.46109631057988,90545.26698194619
99.0,-293.80385282436384,34.0152753427549,9.969494677170665,53.57339269990595,127.80265030839291,-78.24229883263371,206.7856945023687,89820.79510267168
100.0,-293.80385282436384,33.51588219695808,-1.26545559223743,54.155510021098934,126.09235266456739,-164.11004636035702,279.56610484315996,87936.53297168278
101.0,-293.80385282436384,32.767946590093764,-6.806967189969156,51.776240122655054,126.03811819596034,-246.83592904960096,204.03735598821848,86127.36119219032
102.0,-293.80385282436384,32.92623105070432,10.351893676134267,52.7016502159107,135.0429913680227,-150.5553211214228,290.19202008825346,82870.62434540402
103.0,-293.80385282436384,34.78470553698978,7.145508504999977,54.967501907965286,141.41675367215524,-160.07305890698947,280.31244238950427,83965.4422611667
104.0,-293.80385282436384,34.16192955107384,12.87705956001399,52.23947181613592,138.28401907431328,-75.11347501804134,274.99162918018754,82335.4918673041
105.0,-293.80385282436384,35.09256192155671,7.513875141088874,52.15567969447639,141.28359286606627,-66.2867875373375,204.20356305350805,80327.28546113259
106.0,-293.80385282436384,35.57625570495131,3.237150073130133,52.20810995216593,140.76280569177217,-235.55844652706736,282.5936290368464,79865.4597868114
107.0,-293.80385282436384,34.16286071776377,4.9410215699646365,53.575264179095875,144.5098269488746,-156.84333350712652,288.16613491866013,79175.5137308067
108.0,-293.80385282436384,34.195131238653666,5.501184603104967,54.623218463965266,138.15940656403677,-77.73282972464273,288.0352305897568,76987.05087079681
109.0,-293.80385282436384,35.04811776796559,10.350387419949012,56.06652543580671,145.66221153528681,-157.65041608369586,288.4985065374677,75946.95585962984
110.0,-293.80385282436384,34.49433095988857,10.013224304086613,54.62428341567566,143.91063738116603,-78.04405886187618,287.61090179143946,74233.58413810818
111.0,-293.80385282436384,36.53141946042263,5.859395600968817,55.0543489985771,142.65940166088117,-161.50685725871767,207.67308486384505,74683.39563064554
112.0,-293.80385282436384,35.09068321449285,11.873055919400745,52.22482852949426,145.04645346267426,-75.68857924648376,277.754509944073,73263.51997468565
113.0,-293.80385282436384,34.53156551968876,7.648697607601207,53.594971159964864,141.1325873502584,-152.81985043843252,272.51663563039347,72769.24637248108
114.0,-293.80385282436384,35.75267885801215,19.796894183457972,53.57218912875331,147.09520047812796,-65.6590295494812,273.00809097306205,72915.78999736346
115.0,-293.80385282436384,36.72961696457375,12.661434730450729,54.64750433482587,153.7837758488621,-139.78639008159485,285.934234214931,72483.72152887475
116.0,-293.80385282436384,33.68564763453184,10.750089704359226,54.5643092050049,134.18771404011514,-65.9063852242717,292.8172229029675,71801.80126310492
117.0,-293.80385282436384,35.37583453041057,3.1470139863259305,55.01687221449968,147.57253911358663,-156.79868855883774,285.0277918630223,72008.99303184066
118.0,-293.80385282436384,36.85670106605435,10.745021071780208,53.555298565407355,159.63965098909972,-67.07385577146175,281.58121843990745,71650.02881253498
119.0,-293.80385282436384,36.00017306700846,10.597456660080802,53.566157033343444,143.3844245958953,-78.71422681492476,276.2327176207546,70033.00541919711
120.0,-293.80385282436384,38.86740797301586,15.21398490415195,55.090468643075056,156.9143843325845,-153.85911117743512,285.9944969082961,70126.4172432367
121.0,-293.80385282436384,36.062502876659785,19.737582378104364,56.176903019740685,146.05720866434396,17.828159286902476,288.57472842583076,68692.04677166496
122.0,-293.80385282436384,36.874410647821584,19.804688011889553,56.063234194602316,145.1374527613703,3.352006851452124,282.05330387546405,68763.58800008937
123.0,-293.80385282436384,35.98955923366442,16.902772187553232,54.6328733181254,152.6170724850189,8.640324155506804,283.6157052869556,66135.15239485909
124.0,-293.80385282436384,36.29228234407076,15.97824525801478,52.287136600857366,150.87687907493068,-71.04932041604677,272.60614875941894,67359.02009706118
125.0,-293.80385282436384,36.73086669107903,17.567602790606138,53.65175357634324,144.05145736664352,-70.71304843007862,266.95420378160287,67388.48830028351
126.0,-293.80385282436384,36.82901723361632,9.454295993244763,53.61433504803871,145.69654507625583,-74.73299314529355,275.19120979901146,67022.92658602138
127.0,-293.80385282436384,37.144435904476474,19.394125822054306,53.64258063976026,148.8391056014623,-67.90237569813065,279.40277603544973,67176.9862008589
128.0,-293.80385282436384,37.20292819257379,17.530377123935963,54.559313221967045,151.29168163780676,6.2238710739930525,285.9137442229627,68112.36164234133
129.0,-293.80385282436384,38.51414803645704,12.100159723064007,53.6683030186538,146.98148981648555,-76.18390122213475,202.9270232438211,69105.42159184077
130.0,-293.80385282436384,38.499607819139044,-7.9317400475497735,54.684372874736795,149.35483979862568,-248.2514489727002,286.87988512068443,69839.23286756636
131.0,-293.80385282436384,37.81564182268017,20.804248265976632,53.590990370871566,164.19362490972588,16.67998790607691,290.04545026222394,69536.1613129561
132.0,-293.80385282436384,36.9471283756953,19.80955250193181,56.03065859758819,141.1272329107743,3.3200010279212293,283.7521015828895,69203.41241372742
133.0,-293.80385282436384,37.64589966762353,6.1632188538861605,54.64998687422121,147.2325201145665,-161.95939192969706,283.4420405225335,69271.19538042226
134.0,-293.80385282436384,37.399148427700055,16.923281669003934,55.087561769226184,157.5981225988471,10.264887804997947,286.0320716609355,69536.04705079978
135.0,-293.80385282436384,36.0849124673448,20.659976529705638,55.99822060099564,153.14886390502562,13.437000362880049,285.46205952370326,69901.51041587607
136.0,-293.80385282436384,37.89621710571342,5.895642534352675,54.70387941588955,154.4262165282131,-159.88536285319432,281.85497469387866,70472.20895050003
137.0,-293.80385282436384,38.027034773788706,20.667352779418323,54.97595837536255,161.76500384396869,19.23522420069275,286.42177009175873,69830.35011562843
138.0,-293.80385282436384,38.20653020672349,15.165832799063438,54.568597121444945,153.3252330819536,4.662323973836784,282.03458076923044,70295.3537923222
139.0,-293.80385282436384,38.6770232693041,20.666875246563016,53.60994141175961,160.45996079829246,-63.32672204821651,283.9104675644643,70523.42417574307
140.0,-293.80385282436384,37.07145331059262,7.836713788513187,53.6099775405813,144.75664884702465,-150.99102573530226,205.2822309432123,71834.79809268526
141.0,-293.80385282436384,37.04043987006243,14.773554513467282,54.68022383167562,162.34795965106278,-67.9701293619193,290.98379560313754,73292.10942008474
142.0,-293.80385282436384,36.56830119439474,19.39102228661796,55.01959641036741,141.6636206230293,10.433030745277811,285.7307286353352,73342.63148517912
143.0,-293.80385282436384,37.55033167678646,6.637739733147988,55.05461913916204,150.2276166921896,-79.6730632961955,280.0545093465861,74796.66381325125
144.0,-293.80385282436384,39.30705008291252,9.97369088287158,55.00038844272677,163.87800171190935,-78.44259989295338,207.99774175519545,76125.28040069147
145.0,-293.80385282436384,38.70634426177398,13.817493379333033,56.005658274551514,164.39912749784543,-152.5121848842112,288.7139713876859,76904.15755748314
146.0,-293.80385282436384,37.35823773485683,12.742510730744542,56.07247807365862,155.94096824811,-74.69479944321068,289.2387603474216,77978.80643620482
147.0,-368.65505151938635,38.503410429742544,20.393901033233497,57.20546107705687,162.4219696709175,8.209621344385653,368.65505151938635,79432.10664507873
148.0,-368.65505151938635,38.61292919829922,14.03350310900371,55.00998008488294,152.50801433508687,-56.0810454721684,283.0339670025264,80395.52672258447
149.0,-368.65505151938635,38.50570545569099,20.667719869879136,54.96450683580438,159.25444714606476,13.102267324714788,282.6352760956326,82608.11841079732
150.0,-368.65505151938635,37.91916906487991,10.373203045720501,54.674808913687095,155.87994333173893,-3.8077454578879895,282.05178376352063,82772.64930236478
151.0,-368.65505151938635,38.577149014856744,11.038478901488123,55.07414215065451,162.60333928915463,-148.51934904553508,284.8910886362724,84769.6412832319
152.0,-368.65505151938635,39.09502917067611,20.79681146243084,54.96304790383206,168.26957846360278,18.316064340364,290.1097414798335,87598.30620746253
153.0,-368.65505151938635,37.75238793651934,18.436092393612604,55.01099999035592,150.34900193326703,-61.36449832717186,281.8437128769789,87834.4261673271
154.0,-376.25967018110674,38.55555684917775,19.96032323647168,57.193764774989496,162.0345423943657,-61.98457529512058,376.25967018110674,89067.57450938586
155.0,-376.25967018110674,36.78636577755207,20.666816460424123,54.6328733181254,158.07624324616853,9.870572775569137,285.9985297136703,91783.95980012756
156.0,-376.25967018110674,36.62978034954235,16.877070244022384,54.6292124947814,146.4827379652812,-75.31641978713579,282.8913315256611,92478.07932388861
157.0,-376.25967018110674,38.3156782624124,21.721465384816,56.11612123906612,155.65727038655882,-44.363276833448694,287.6521296864671,95269.17846427421
158.0,-376.25967018110674,37.93143701764753,8.121930374414283,55.022033754649826,156.1906751062725,10.473626513351114,279.7760851291521,95857.97762755028
159.0,-376.25967018110674,38.556470498894164,17.199731360306842,55.05769543714472,160.16887688264129,16.790871146238285,282.1590958714952,94891.64440233921
160.0,-376.25967018110674,37.52296926453166,8.27730740101893,55.002101545763836,149.30338395701898,-80.4392019223265,283.75694751123143,96191.84472214636
161.0,-376.25967018110674,37.53036462974596,10.807094661220376,54.58670663769358,162.86732941404034,-70.94442291020874,290.63706274392433,94009.42239899613
162.0,-376.25967018110674,40.07227128131315,16.91458428391325,57.180036380219185,169.04632939765833,17.705988240015962,369.93684407403765,94844.46601341531
163.0,-376.25967018110674,40.63704478385122,8.217886448938582,54.635247570321255,164.074533701933,-158.86633857457133,282.0170666121697,92210.89991536106
164.0,-376.25967018110674,38.77398302332786,20.667352779418323,57.190186079575845,173.10589807308935,18.96597652799153,370.8436777290102,92333.03314271456
165.0,-376.25967018110674,39.68737761022475,20.667352779418323,54.96015002178098,164.51803604577384,5.7395320503337395,282.15153475137095,91679.45629910828
166.0,-376.25967018110674,40.60486799204771,17.816784072387698,57.21610061836567,157.94358877493204,5.739823256918061,364.9584621468711,92084.08383803739
167.0,-376.25967018110674,40.66915989535272,20.804248265976632,54.63109722798622,162.1602322834084,5.935531668457333,282.03526732457556,90395.86374571445
168.0,-376.25967018110674,39.42924604055697,20.62742628921192,56.136835109943796,155.56170357272111,5.93524187279866,283.77965679127806,92832.02543149286
169.0,-376.25967018110674,38.76683891636135,-7.286593325456421,56.119020301537546,158.82100870836786,-247.73188574641406,283.7673322146933,92831.04765645604
170.0,-376.25967018110674,40.59894281833096,20.66703393638133,56.15248687436174,184.67905710813974,17.15929173839111,293.57626137660293,92109.75078172516
171.0,-376.25967018110674,39.0454911101851,20.804248265976632,56.05580822412668,158.2330765286375,5.93524187279866,283.7655677174302,92096.63389915152
172.0,-376.25967018110674,40.70986557458721,20.66703393638133,56.095109324027355,159.36552802872143,5.739239851609494,283.78701864238195,92814.66970683854
173.0,-376.25967018110674,40.21674645084284,19.451485796949513,56.08762520574416,164.72489804495837,5.934659332242134,283.7671946886282,91834.56738492001
174.0,-376.25967018110674,42.24611090352258,21.37320034347423,57.20464129078485,172.598887089437,82.92529685229792,364.97103897554547,92304.37239953018
175.0,-376.25967018110674,40.962520857650404,19.487611542310148,57.24355764509662,160.4248442232297,5.636043480123199,364.63316874069665,94054.0463716959
176.0,-376.25967018110674,41.93024324416396,20.804248265976632,57.25363096687637,169.6373893675289,13.586385806560529,366.1373494184323,95851.37343249843
177.0,-376.25967018110674,39.16231978791022,19.059356560962158,57.220323225788725,154.66247382054937,5.934951096242447,364.9682051583922,96116.12602087585
178.0,-376.25967018110674,39.096390627906395,19.00948869403105,56.14669958154574,160.26206975693214,5.7395320503337395,283.82922399600324,97773.06118544095
179.0,-376.25967018110674,40.42797332220728,-9.539548561314486,57.20615795348799,156.60916082297965,-250.4052882574288,364.9768176948445,98631.3732629217
180.0,-376.25967018110674,41.66481468594611,20.80440713110265,56.041162156058704,183.84686341282307,16.52814026128099,293.230236891606,98186.6245109347
181.0,-376.25967018110674,40.179668947482334,20.66703393638133,56.126469304214595,150.4587803210053,5.7401134779615965,283.77727685711795,98271.33531436879
182.0,-376.25967018110674,39.74011220060406,-9.112262673594898,57.19835751675464,155.44534633251916,-168.18187070183185,364.9476546933341,97497.1501093662
183.0,-376.25967018110674,41.33648650029489,3.9717231785815947,57.14200496400422,171.32136134924284,-158.52174265077426,372.3439932246106,97555.57899827496
184.0,-376.25967018110674,40.66327240133579,13.106451119109543,56.18956653313066,167.14746531706317,13.432679434965785,289.2660917268644,99824.69321587225
185.0,-376.25967018110674,41.651951218089046,20.804248265976632,57.24522498939621,169.79833020365513,5.935531668457333,364.9904574140621,97381.3561824554
186.0,-376.25967018110674,39.71787265141295,20.804248265976632,57.286821547142,168.92082236017765,5.93524187279866,364.9788398494446,95125.65900075142
187.0,-376.25967018110674,39.15934072579977,12.129052339314335,54.543554374667245,161.24750311721334,-78.14247890374892,280.0064535209198,94321.93185605432
188.0,-376.25967018110674,41.43489375942201,20.66703393638133,56.16902293508746,170.3973444822312,17.42632842533868,288.5910222566483,95072.62064031314
189.0,-376.25967018110674,41.11047578255697,16.487522142183117,57.23351730128607,158.55495964449506,5.934595624103597,364.9671683325675,93111.99368687638
190.0,-376.25967018110674,41.57790324892637,20.804248265976632,56.04225720496547,170.0108477515544,5.93524187279866,283.77809928858335,93069.70655461343
191.0,-376.25967018110674,42.44951791009451,20.667352779418323,57.11901192190338,173.30649319837008,5.7395320503337395,364.9367915486238,91511.79212592733
192.0,-376.25967018110674,42.337742916962625,20.804248265976632,57.277425544262584,170.20782575376938,5.93524187279866,364.99792328530106,89511.42554637353
193.0,-376.25967018110674,40.64781509811229,20.804248265976632,57.2435225664659,161.17366437840892,5.93524187279866,364.96515977156116,90765.67369542446
194.0,-376.25967018110674,41.11880658593372,18.765277533688398,55.042754949656725,165.37768312856565,2.829569443485809,280.0234900900781,89104.51201130249
195.0,-376.25967018110674,42.178889047035234,2.8217393537930207,54.606582884206276,164.74516243696746,-90.23020075591336,281.5842890409691,88864.34661216466
