step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
196.0,-375.5985897748968,40.720567560231885,-2.180393536385303,57.20733647252874,167.79352772379397,-87.96847899177487,375.5985897748968,83102.22099131132
197.0,-375.5985897748968,40.20044979461423,10.33732538187095,53.62268583958078,157.54307834240757,-139.47702477222026,289.30304963955393,84858.57158179021
198.0,-375.5985897748968,41.51347421554835,16.473068842344702,56.06736830619708,173.75281200410686,-142.1411681806209,292.4385486813924,83734.31361785506
199.0,-375.5985897748968,41.67410345363179,20.797134887492547,55.044535250821696,167.66915039834032,-56.79564589277304,287.9261558914917,83799.50531741495
200.0,-375.5985897748968,42.865564414719245,20.660139317617812,57.21219196513413,184.5639170199196,13.580344273567341,370.1126797552477,82669.3442331122
201.0,-375.5985897748968,42.11046718333354,15.831237760287184,57.26586299087238,164.97329731638473,-71.33540958665486,364.7873070638694,82527.35252065887
202.0,-375.5985897748968,42.25837135132441,18.27837523054768,56.10606391180963,176.77103875227738,87.33010124151318,290.86307944536946,85098.51945721448
203.0,-375.5985897748968,42.21772615394932,19.529138069833312,56.02838357444574,171.9181014241672,8.570911192373732,285.42519310746576,85226.74004262919
204.0,-375.5985897748968,40.87418958030358,15.80586102976795,54.99654790972977,163.6534826102108,-147.3844231040393,283.3702117012082,85375.37152422813
205.0,-375.5985897748968,43.10647525624096,26.060802114090585,55.04389518353179,187.38535532896273,100.57947272059454,290.4044834759815,85866.88817667021
206.0,-375.5985897748968,41.16527202168308,5.886850984611051,56.11022781723623,161.44164589793198,-150.29158807288078,282.9775086163328,84676.46804378375
207.0,-375.5985897748968,42.1470771855521,10.140329361161122,56.13909716200417,175.61932013342255,-77.49441287660648,290.45846281231206,85912.87123155654
208.0,-375.5985897748968,43.483233243235546,27.75243997867154,56.1943417227831,185.38062672309613,101.93317805549239,291.1842372992121,86125.48442559314
209.0,-375.5985897748968,41.7888898777152,10.99256434436197,56.02634845151478,163.60872979093648,-150.11488206934249,282.3810528520273,84846.28808036036
210.0,-375.5985897748968,42.28425740251279,20.513597808378343,56.07896501757765,181.43964994371785,96.25210560958116,293.4161095642485,84522.2559445832
211.0,-375.5985897748968,43.13231922928832,18.270402547284576,56.084793191027686,172.09967043750243,13.407633629591828,284.76751106942066,85637.51952000245
212.0,-375.5985897748968,42.485409087521674,23.971492910555753,56.109503432782105,172.53496301400963,16.569733756778255,283.61299473479966,86666.3896558003
213.0,-375.5985897748968,41.286933103149124,16.9734084581211,57.24546550419578,172.08854770687282,6.517886274215272,366.85383788233383,86475.36141013664
214.0,-375.5985897748968,41.2203394590232,14.757346608052487,55.045005090743615,162.4765445537296,-3.141688133543795,282.63173397844025,89061.8873460567
215.0,-375.5985897748968,43.30451663262044,20.416296399254833,56.1375878691719,175.3347004450149,85.02425015013267,280.5467039679958,88191.82387265164
216.0,-375.5985897748968,42.54356958789816,2.931876715789599,54.68914817125119,166.39407764650477,-10.494837321729669,282.46948402550373,90755.23964702562
217.0,-375.5985897748968,41.34041594150641,8.264077028483868,56.14726447762687,161.2218756917249,-9.412388262408815,282.7799495182079,90428.66776035249
218.0,-375.5985897748968,42.50907996331816,8.235254886335781,57.22677706272694,171.7533061322494,-89.67732524660185,363.7857738875356,89273.7935033472
219.0,-375.5985897748968,42.65507934056943,4.639975472271132,56.04089701776739,171.3905055687316,-88.65871456425772,285.8339261777442,87228.24491004321
220.0,-375.5985897748968,40.986791254292655,6.521441524214623,54.69739833261382,170.74750667263189,-9.743734249593786,284.1985624481491,87910.44954452978
221.0,-375.5985897748968,42.515562509234435,7.047587737227055,56.136179733264115,175.97370601216235,-11.641425461024138,282.0528871805996,88450.27107816412
222.0,-375.5985897748968,42.02446406785911,8.753159886147891,56.090516658146946,162.2814550404312,-86.63538135346676,280.33385843411986,87545.45101099525
223.0,-375.5985897748968,43.12317179254088,9.045914986976562,56.13826890779882,172.0466755396876,-5.109180968684207,285.8289384065081,86511.99428513093
224.0,-375.5985897748968,42.51598932865241,13.55595797512536,56.02744481630052,168.50813761285693,-6.4098117581819025,281.2825383686544,85474.61398902713
225.0,-375.5985897748968,42.71749878434367,14.817951420490942,57.3662497889535,166.15891330226893,-2.183604773062598,365.02811597426677,86103.53050029394
226.0,-375.5985897748968,42.551831308405866,8.971327183181408,57.26286443713465,169.3736670750014,-10.31227071723334,361.38132119119103,86429.06763019899
227.0,-375.5985897748968,43.41122492046066,3.0788083263291384,57.30750204864434,167.92124880085694,-93.89038989769406,362.66086115137557,86257.82713677222
228.0,-375.5985897748968,41.3852936601626,12.070571007319671,57.15360381957596,170.53847920840656,-3.6272370199635304,367.22605912381835,87158.23665870434
229.0,-375.5985897748968,42.38312541354857,13.52331850568227,59.5285314159009,173.60918350704185,-4.442473789258731,282.1345623999321,87420.37330433086
230.0,-375.5985897748968,43.948978864092076,14.755668556999709,56.0944412204992,176.40941077137867,-80.94567472822001,282.0657738994957,88738.9627044966
231.0,-375.5985897748968,41.15691797067659,3.0790819035309553,56.064382591379044,168.15019945502436,-11.974383108333924,284.03100657908226,89046.46871780968
232.0,-375.5985897748968,44.33133934113399,28.162005272772717,56.254497605786476,179.48890747038504,90.89168514815172,282.89617268720406,87001.28282492478
233.0,-375.5985897748968,42.50827131848198,11.304825652047931,56.25392722552194,174.80947371619573,-2.590882929278955,282.98371892708667,89144.17592508787
234.0,-375.5985897748968,42.235893063314805,4.816764647595541,56.26302785187475,161.45302020797837,-147.37358742514624,281.21139941233287,88206.24142874575
235.0,-375.5985897748968,43.93600390995023,17.96316331472473,56.17213507579022,176.66072682670674,-137.75718206422627,293.45989004340817,88714.29688607776
236.0,-375.5985897748968,43.358404719228126,14.479229448287803,57.261968663447945,171.81214593090527,-44.83003020342539,373.13809404209,90921.4513077529
237.0,-375.5985897748968,42.04349097705428,6.449036747241017,56.186585913733,171.4452465696225,-3.8769900398964126,288.6961816235311,89301.87589641986
238.0,-375.5985897748968,42.71714932583077,14.624143903167528,57.26283153114392,172.38503741720487,-5.646877706375484,363.4550438620936,88296.53669096719
239.0,-375.5985897748968,43.308016639631376,16.101783652095314,56.125248311020236,172.17118841240136,-5.108830270151692,279.92762762191313,86243.22222585592
240.0,-375.5985897748968,44.80135916283467,13.886699806503856,57.19303192328662,185.28633694125372,19.938500429466245,361.5368904063185,86011.38774556201
241.0,-375.5985897748968,43.2020550673338,4.670235706103945,56.260363807146184,162.03942940605938,-12.558054832035417,282.1380998020373,83291.83901278194
242.0,-375.5985897748968,43.77707614174645,-0.40116134046736107,56.13993007910099,176.590332598304,-79.49273009756428,285.1756952526513,84002.58581097788
243.0,-375.5985897748968,44.86358964055526,22.43666689006659,56.22477312121552,187.02316830685834,20.266256483635033,292.7775624159275,82189.39254179588
244.0,-375.5985897748968,43.809834670759244,24.11840200045325,56.1758197008766,180.44284354974235,12.393219155443852,285.68796678565377,83298.13330004385
245.0,-375.5985897748968,43.23377614503105,13.44670232562585,57.37340223832612,172.6096141783291,-143.22133125429443,365.5717934358182,82053.87405635395
246.0,-375.6281147966677,44.67357728124377,25.681504318088074,57.174419364648955,194.54701249852144,31.997292962130608,375.6281147966677,81445.38716791364
247.0,-375.6281147966677,44.21381783283714,23.92294872891467,57.2576072194852,188.45663512259623,96.09352308748277,365.8761214666802,80753.90120133133
248.0,-375.6281147966677,44.174535470282215,10.842609544001796,56.155400527452436,173.42559050754852,-43.468970104376524,282.16662270313344,80433.45379643011
249.0,-375.6281147966677,45.41204259509695,12.699189831632218,57.32234365524981,193.96713282409047,7.108014435024209,370.57899970325053,78968.93218950258
250.0,-375.6281147966677,45.24721482827906,16.509113537999554,57.24812561894034,187.8654888143687,15.96605801907845,366.0071179071694,78782.07664496971
251.0,-375.6281147966677,43.13228779410581,7.0348376803183825,57.2312219574441,164.328908182173,-148.85624021156323,364.4702792776944,78894.28159339506
252.0,-375.6281147966677,44.94655774888426,19.186949267995242,57.183385240717065,191.6403427462268,-138.65025964137388,343.22520984235433,77793.7152346424
253.0,-375.6281147966677,45.092078091242364,26.04743991278505,57.317778105668985,199.79768242774793,26.199492029079476,373.9345264089598,77750.11586235542
254.0,-375.6281147966677,44.431897773556294,19.608375043637047,57.18289963100632,179.14380308640298,-224.57075690666366,363.38555505975506,77151.10950272752
255.0,-375.6281147966677,46.60348066495714,24.536778855225457,56.243694219651644,213.104878670544,103.79281618547236,294.4199493601525,76708.67194473991
256.0,-375.6281147966677,44.89347450518491,18.401218002902056,57.33025960496261,191.9557049298777,86.60362290037875,364.9026973400553,76572.14913185837
257.0,-375.6281147966677,45.38700095598882,10.31592029058191,57.25980806296286,189.71570449755902,-62.49098618846533,361.2173832203175,77743.33283259295
258.0,-375.6281147966677,43.38065957837046,8.784344719613479,57.1880170857787,204.5089888082318,5.174867865231619,373.53438430254425,78290.49933531553
259.0,-375.6281147966677,44.54404223815884,15.657336282235988,57.20146476754452,183.37706580244253,-5.309128899477777,363.1608291752724,78703.36152574612
260.0,-375.6281147966677,44.988816275891004,11.940717435500382,57.23337139398872,186.77650065833532,-59.485834596641034,361.48492070661837,79910.94451600724
261.0,-375.6281147966677,44.545266928564,15.745115918260439,56.14972572899438,195.69160935044187,-46.74707575259551,289.3861914687189,79723.00742102583
262.0,-375.6281147966677,44.62050574582503,22.606382410686464,56.23325104231302,200.76560352799746,92.98697907236603,290.8529642689482,80175.9962327492
263.0,-375.6281147966677,45.538582802090886,26.603303449852287,57.22179010773513,184.66946656803574,-125.46731231146619,359.74610150988605,79181.22827423862
264.0,-375.6281147966677,44.99204002776611,12.606503656716676,57.21782529546586,202.4887032391628,5.675760527129256,372.4433917172556,80032.60485766652
265.0,-375.6281147966677,45.56295413114558,26.95581190764191,57.268928135639456,193.1670393348535,90.10444264151232,362.12039856452895,80239.88413126883
266.0,-375.6281147966677,45.91057434013474,28.911257399010214,57.267859136238265,190.26814036304881,14.122400592042425,363.82281865288223,80221.7180866189
267.0,-375.6281147966677,45.549614101799854,29.47184297203032,57.259821396066314,191.73332715276084,18.160662360900474,363.92285384912213,80583.77015216587
268.0,-375.6281147966677,44.93269653635941,20.778882119692618,57.25213572060012,183.81576925940956,8.810876581530728,366.65252888979387,80102.6997438501
269.0,-375.6281147966677,43.691452197226,26.040764306461647,56.18573407845587,170.8563155408755,9.476724489152609,282.60899538135476,80354.80913134613
270.0,-375.6281147966677,45.982256517079094,28.349382428122354,57.237470824160866,188.9392137949994,94.1680408855209,362.7344118791761,80451.18970703715
271.0,-375.6281147966677,46.0828464489028,28.148669126342483,57.285668604922364,192.45909538613458,91.25274775869448,363.1520876167267,81007.61041840323
272.0,-375.6281147966677,45.82144702513844,28.178128526935154,57.17007262315154,192.97646205048656,13.96713077789866,363.0408774845753,81706.01930710889
273.0,-375.6281147966677,46.26584258578626,20.682849951914527,57.301683951852326,189.678126180082,6.704782451531571,363.9581439292528,82150.05564651615
274.0,-375.6281147966677,46.329142271707035,22.375034202100743,57.270325952692794,193.92222858082502,81.40341042027089,364.976176642519,82892.37645703742
275.0,-375.6281147966677,44.9371575954445,20.1305130314653,56.164681245860116,187.2679870221252,-1.4507653173343442,278.5911047526673,80615.54326677517
276.0,-375.6281147966677,43.93721298806433,20.804886662489785,56.16220098631263,186.2944594871637,6.239643572439661,280.5265898085682,80471.1137688873
277.0,-375.6281147966677,44.949567340556015,16.459316663805787,56.133594960333554,184.69850475518382,1.044416792474813,283.82215441620247,82009.8393707303
278.0,-375.6281147966677,45.37818487123875,1.9933973433643288,57.25373259340649,195.11099955363773,-93.61860766049045,365.71121994307646,81830.70977537672
279.0,-375.6281147966677,45.555743358558544,29.583522441119317,57.2877766733241,191.33200590378533,95.92516916347626,367.2817499760072,82397.65462679727
280.0,-375.6281147966677,46.05857001373842,25.08841333780186,57.29210148214369,190.5912485179061,18.904191406380317,363.5699067668569,82071.20251308038
281.0,-375.6281147966677,45.72205288218083,27.51896438001269,57.27069570089336,191.55961065339523,15.99873615165821,363.60002180335096,82358.04567832052
282.0,-375.6281147966677,44.94694043147105,15.94628038076884,56.19318647263826,184.89573470221086,0.5912342568037978,282.2300026388474,81564.55804763312
283.0,-375.6281147966677,44.7610543904304,11.382926495697497,57.241536357523344,188.57982354604428,-6.532231498285633,365.73869585419936,79059.26199289077
284.0,-375.6281147966677,46.017012164615856,22.253329369438653,57.271229346221595,191.50787957006204,23.298365288167897,367.2046381622432,80171.20993950099
285.0,-375.6281147966677,45.842546966716654,24.126767964127424,57.29371465291234,190.68308175679414,33.650280856290856,362.7798954777181,81754.8696421402
286.0,-375.6281147966677,45.25058401717388,26.95349742775973,56.1803003009897,203.12546344509195,95.19041623763854,291.5371984795035,81061.55279905211
287.0,-375.6281147966677,46.4018438242084,11.329123459746583,57.29473977098753,186.47462207381741,-5.074886372576458,363.75187022284297,82219.50098492816
288.0,-375.6281147966677,45.724519307264956,24.887373277475618,57.286102346651546,189.47966043318135,21.826666042942666,366.2015225971284,82787.85904871368
289.0,-375.6281147966677,46.34717996587685,30.057268090909055,57.25374973001831,190.73395120165864,91.74198955159649,363.06636748062,82516.26225745786
290.0,-375.6281147966677,45.393061838174496,22.56608878370308,57.26628195600644,186.66618239410786,19.264827816148053,363.122296488847,85321.47623712859
291.0,-375.6281147966677,47.37354291705268,30.894037926090895,57.272933358585576,205.56312129103614,99.24365138524377,366.4826781441897,87219.97361514412
292.0,-375.6281147966677,45.68530701413761,26.910019400647535,57.17694328740855,187.90502698496638,88.87470121343458,333.7577168947729,85855.93496865517
293.0,-375.6281147966677,46.07161587475204,11.411118677939314,57.24784152557976,190.48588937712594,-4.890330388181091,363.802627249544,86657.98551936989
294.0,-375.6281147966677,44.89507779308121,22.499877001807597,57.25374973001831,192.53038238707336,8.341302123560105,366.31974268700833,86985.461685887
295.0,-375.6281147966677,46.53118184818955,26.940435667698495,57.28377693785025,188.75713435485824,90.83580794762207,364.93810800322706,86535.26907282506
296.0,-375.6281147966677,43.31763813277656,24.12092357692174,56.20030359170808,175.59680589750937,83.46860037152848,282.44045150941236,86432.86652607405
297.0,-375.6281147966677,45.956101307266835,26.948795913690695,57.27541023268266,198.40938794711167,86.94045054382245,363.62311737483515,86929.18872037546
298.0,-375.6281147966677,44.821585547472985,-7.290227037907748,56.147371414321334,185.36861082841222,-247.5696509855646,282.4331263280923,86467.86778453688
299.0,-376.9118218457843,45.11464809568589,24.126441878089665,57.28913728354236,203.6783784722916,100.06115163375381,376.9118218457843,85983.70325860454
300.0,-376.9118218457843,44.95754238830322,11.928088157749222,57.27780283999557,187.03855926114855,-4.01498735614107,363.9544229934801,87061.49224677365
301.0,-376.9118218457843,45.01144803061039,26.946662998183008,56.11076450449079,186.49201531625206,90.14101471338695,285.14274193525705,87420.78466505534
302.0,-376.9118218457843,45.499024889610375,25.765097574246234,57.30204339783364,201.5596717730121,84.60334509471915,363.8510442254511,86135.72219315576
303.0,-376.9118218457843,45.61692778562191,25.030522398902498,57.266988380114725,176.67746276243022,83.5193834406762,363.3415392779832,86706.17449524283
304.0,-376.9118218457843,45.57883023404523,28.231173952277956,56.15343327710652,198.57547775865146,19.131913436330084,282.4139883237863,86039.67885027386
305.0,-376.9118218457843,46.72524521357478,6.792877624041438,57.28617004372214,198.5367293426151,-160.59552234359253,363.11654466227145,88142.3572666412
306.0,-376.9118218457843,45.26364292265931,25.215856656968427,57.2943115672271,201.09095256754557,97.79761056690867,371.4410620535403,88543.5531048749
307.0,-376.9118218457843,45.366762040856656,28.328172709333636,57.28052530729561,198.8690891615037,14.48136068259295,363.573194168262,88491.98098057692
308.0,-376.9118218457843,45.24998664190122,-7.367686822429668,56.19083265422408,188.11786125334788,-247.43227790388715,285.50779057760826,87591.63417112424
309.0,-376.9118218457843,45.942059154300004,24.88168499654109,57.28943461718846,205.62655820148146,29.88028967520706,375.63983369497794,88442.30708642969
310.0,-376.9118218457843,46.6177207838453,27.093280497406514,57.26627000497612,205.22591112174212,30.58261980629829,366.35598604790266,89051.64490964683
311.0,-376.9118218457843,47.831114378394176,-10.195603006168112,57.244412802278575,195.7145191136768,-248.10227386106374,363.8582351968156,87423.54834701202
312.0,-376.9118218457843,44.73972275792482,8.80639889752527,57.30840101601819,198.459213466004,-74.56014873899557,375.2956118453345,89967.37259374847
313.0,-376.9118218457843,45.32748372246105,-6.423483893807298,57.267087109172635,202.48224485205643,-249.38898417005473,369.49011150649244,88719.26568301566
314.0,-376.9118218457843,44.944439133058005,22.93545171317343,57.26010597919032,198.27336721489283,99.42616031658363,376.45003608838897,89349.84798640218
315.0,-376.9118218457843,44.18821878067803,19.95129348325522,57.24665055786343,183.27648460452968,16.05465048137491,366.817947259402,90417.56781728732
316.0,-376.9118218457843,44.93901712840962,-4.6178707936448244,57.30317743976683,194.41298306431656,-245.86028483534258,364.1710656362474,90793.65333984597
317.0,-376.9118218457843,46.55994839346707,19.633649369972925,57.25876917637862,209.8555424712654,-61.595381350459306,373.3415904270748,92998.03090852316
318.0,-376.9118218457843,44.348223399237774,29.26155231093037,57.25451140530784,194.87009323529793,30.98828701607466,372.1109931797841,94646.38588038943
319.0,-376.9118218457843,45.40230118187394,0.4951203644468123,57.30840101601819,193.63153039865375,-91.92545732911543,363.02168458149345,95264.95685481436
320.0,-376.9118218457843,44.51118369145447,26.935593682687546,57.24999501999946,189.98043600803985,27.44756000135384,368.00504586536744,95282.95437279505
321.0,-376.9118218457843,46.260549671521154,20.96795914618827,57.27662384764858,194.06202106495172,8.073496033011288,363.14923084264035,95705.35776001756
322.0,-376.9118218457843,46.15925422282244,19.36198187998196,57.28132985531424,206.34187691939118,9.136863144657163,367.08107914374966,96995.17669348152
323.0,-376.9118218457843,46.11996661513556,19.893473524067474,56.189182662147026,190.58932887887124,12.177777402474657,285.74653614987636,96243.51208750298
324.0,-376.9118218457843,45.84835295887757,24.12319901295644,56.148064491697724,197.4117380068964,87.57864321170645,285.96619754165624,98180.43728280858
325.0,-376.9118218457843,44.89192616309858,13.657234017616137,57.29752709652817,193.89089669803994,-148.26503561037921,364.0678154240686,96453.97365465749
326.0,-376.9118218457843,45.5842190421769,27.685580015523193,56.214203946587396,201.0364856782904,29.02279919945522,292.07764235506113,96976.55778119167
327.0,-376.9118218457843,44.440213346183235,24.049021619286727,57.24910596638587,186.36542930824496,9.599525545135585,362.8505666107818,99584.0673908296
328.0,-376.9118218457843,43.69681582933285,22.487770889102393,57.271858438965026,185.24422209113592,7.0350617442986945,364.4627006068772,100533.29466918847
329.0,-376.9118218457843,46.829678710360085,28.298057628595913,57.32713574871781,201.38758626951454,94.00190813846768,364.5417779653462,102519.28279465523
330.0,-376.9118218457843,44.46926216789539,26.79499589782494,57.282245337593196,185.08393204797682,87.82684205051429,363.33488014010055,100736.05823960144
331.0,-376.9118218457843,46.18249688231894,22.750329260647497,57.25371062733767,179.63731455528563,6.892954782815011,363.3328839026485,101087.34499340993
332.0,-376.9118218457843,44.848691016075406,20.805206445957722,57.26821633742241,181.9818541609377,11.040929815504548,367.3773032645274,103805.5882335816
333.0,-376.9118218457843,44.82893141624422,-8.255380329038235,57.287166074132614,191.77700245302606,-170.95435356823413,365.0019045197606,102625.2981334996
334.0,-376.9118218457843,44.66390108569592,-8.562288481128409,56.19378071567138,195.60164490693091,-248.34496846143477,293.5311508906649,103013.31941283555
335.0,-376.9118218457843,46.7363128395519,25.570435569262603,57.26266516030234,214.58887391566387,21.435984529164564,373.2232697277019,103164.29813767673
336.0,-376.9118218457843,45.61923498172237,19.955530080133524,57.261773196027825,196.32762045627055,-67.54493726363737,365.10717971660904,103163.86802843248
337.0,-376.9118218457843,47.1832828116625,28.904576446434096,57.29752709652817,211.74387426961144,18.351546439578097,367.4448480734145,101793.36706567503
338.0,-376.9118218457843,46.11867499540591,25.272838900336733,57.27542138996523,196.17902607449494,12.213529977603692,363.7276223395927,99347.64687548744
339.0,-376.9118218457843,46.22595039638133,24.890512114023153,57.282245337593196,206.88925309940984,24.151592293025164,367.05942198026895,100853.47013279883
340.0,-376.9118218457843,45.62716604829617,27.506916206279772,57.277433951538384,186.8326220852788,16.07144629775082,363.03361431375754,100825.94732998262
341.0,-376.9118218457843,46.56461229677585,4.69152196740103,57.28991717917165,204.78774764881607,-84.72196989543724,366.9400800001681,98267.12881279479
342.0,-376.9118218457843,45.610610315013346,22.61823209624849,57.25170483642957,201.1555717173687,10.574215156016521,369.6106271123899,96445.55459251006
343.0,-376.9118218457843,46.33263308455688,-6.247824984144657,57.25996568805081,208.4026437982075,-249.6228347352819,364.73589652731283,95203.5824359
344.0,-376.9118218457843,46.93525385871082,7.020966890515517,57.26592833026615,211.56116473000876,2.4819464505127797,374.33821538543526,95406.85884684008
345.0,-376.9118218457843,46.37646966234595,24.34374518916814,57.28695387328557,198.10251120889293,33.292511223633575,367.1836332803601,95119.06917559539
346.0,-376.9118218457843,46.066470576533966,-4.765778141267582,57.29265596312631,193.94226259305836,-169.2304071269049,365.39993792975963,95944.1226888762
347.0,-376.9118218457843,46.377420797680095,28.140212919772743,57.29871356327588,204.04569538134362,34.830604624931105,370.943170304252,93607.91754792881
348.0,-376.9118218457843,45.744189925161606,24.126445573755475,57.28685963290098,194.46205891714314,10.281211290329782,363.0255834313307,91835.30153383774
349.0,-376.9118218457843,46.533874874205594,26.941347534751863,57.29871356327588,203.44121630541213,17.745800333468278,363.9771618235801,91316.23233503517
350.0,-376.9118218457843,47.24847990486458,26.888055219593966,57.27927420519421,205.68735005049726,89.19777256545233,363.66343832314044,91824.22553812055
351.0,-376.9118218457843,46.440321545817405,27.710249212055217,57.25153766170111,200.7294824135446,87.7286619651665,363.82495038012405,90262.97045925389
352.0,-376.9118218457843,47.77502346776048,29.425893052802163,57.29513787955939,204.71956218616876,93.53446500548304,363.44114608181064,88217.17697312383
353.0,-376.9118218457843,46.20759987208706,30.316899978792897,57.25901108946591,199.84642972790334,94.73839414953625,366.10618617899013,88101.41308281437
354.0,-376.9118218457843,46.460816334829936,30.380963898104362,57.29212240686185,198.10555100976984,91.18749406202366,363.09005708488354,86870.8700593235
355.0,-376.9118218457843,47.20370204309678,30.888634907710234,57.27639138324555,194.61001909362142,18.487040085644466,363.0938057253566,85428.67869574594
356.0,-376.9118218457843,47.94912964513751,30.376716072119734,57.283792562229124,203.76112097244743,92.58664693158795,363.37866464005526,84934.4379665699
357.0,-376.9118218457843,48.16130604302712,26.914455810405016,57.27605873840831,202.96986801055758,15.55811375607351,362.8417713309803,84502.13752055395
358.0,-376.9118218457843,47.11799717980847,24.87623972396139,57.233012447094154,204.185028842886,88.52886379863205,366.48307761747554,84760.54490127828
359.0,-376.9118218457843,47.295407865563504,27.708311381761476,57.29819112724848,211.49345582189864,27.793887721479656,363.6765898009881,84465.56222292059
360.0,-376.9118218457843,48.12214651507355,26.93803881211472,57.275189020248135,204.8954216614685,28.80140251357909,365.3065209311053,83451.20746454106
361.0,-376.9118218457843,46.247333486557736,30.351585150643587,57.27146162767289,204.74477681252526,20.898496114419533,365.2610091410416,81209.62137150989
362.0,-376.9118218457843,47.492322314166074,27.078230557299303,57.28325659527721,198.94428443172055,17.056726872889467,366.4786351868109,81485.30038134276
363.0,-376.9118218457843,46.37666407880395,27.721024491534713,57.187017954622945,186.69578882964677,15.687765395276806,333.6453137752864,80278.9602044402
364.0,-376.9118218457843,46.471808941443115,25.495073357068456,57.27069099662913,206.662538430611,87.2504208559182,363.447183999133,81625.99943327873
365.0,-376.9118218457843,47.14092275432053,24.88095128024853,57.3242346914352,199.69320867858912,20.929249538711677,363.4355519092785,78243.14526792587
366.0,-376.9118218457843,47.71835452074262,27.108160408854275,57.26378321601169,206.1573377786732,92.85328391575081,366.0978937306027,77482.10369778518
367.0,-376.9118218457843,47.81264665174915,29.409426309048172,57.30389036018744,202.20369953581047,67.20038168943728,363.4122761421104,75847.78674754132
368.0,-376.9118218457843,48.04395087471701,29.273168372679656,57.26686843254885,214.25624625142441,69.19194350943037,366.0789101925476,76080.44900049137
369.0,-376.9118218457843,47.457616886622326,31.510386083730403,57.28319768640039,219.29627068423827,98.89482656882757,366.0258557193331,74182.69624145475
370.0,-376.9118218457843,48.21513898667715,26.347371581037997,57.28905600977274,211.57236690573546,92.29813082534184,365.99556800159496,76118.00861241558
371.0,-376.9118218457843,48.03940712444294,26.949110605149507,57.302565854322964,210.19965929023678,87.43660370255196,363.7514986915638,75000.93509614313
372.0,-376.9118218457843,47.39320096287601,24.87037565170838,57.288113337321946,199.3878676168334,83.15990883099519,363.51939816123604,74636.8647677272
373.0,-376.9118218457843,48.01763283323689,22.95875053869375,57.2943115672271,207.94400443504475,56.11938704074234,363.858795568841,73120.1326797802
374.0,-376.9118218457843,47.543469132533936,32.35142028985048,57.28383862989516,212.11326072385313,29.057629376227442,366.9549008630571,74876.18122814748
375.0,-376.9118218457843,46.575348139071295,-13.187610576023225,57.26266516030234,200.55645014056066,-253.9535215526411,365.25611612288003,73388.77856785781
376.0,-376.9118218457843,47.326137214278226,26.937282693952284,57.28379295140289,217.93115781278465,80.56542179545355,374.61103632329366,73307.68274612098
377.0,-376.9118218457843,47.01452664961408,27.119553475177234,57.29752709652817,203.21533892660548,17.691986208184936,365.9220448806479,73231.65687276848
378.0,-376.9118218457843,47.186181533982634,24.867658783876998,57.2943115672271,205.44179656053424,33.131204136618464,366.7522759659689,74059.3207348997
379.0,-376.9118218457843,48.24572727368313,34.78668592151237,57.27922700138845,199.87206196318982,32.78139934639209,364.91077074336573,72802.07768091437
380.0,-376.9118218457843,48.5053157586208,27.71994504952616,57.28842507587617,215.63033634872332,94.70808845323795,364.833525055538,72809.30055223634
381.0,-376.9118218457843,47.87520682370051,32.82472860467321,57.289819356301145,198.33828602502695,94.21518714733664,363.38259654774924,72879.87494416273
382.0,-376.9118218457843,47.43668326463202,26.932908232065934,57.28745937198313,207.65904190316695,87.73693970292933,362.8687141259284,73550.48308335888
383.0,-376.9118218457843,48.513442473686126,30.38053746008257,57.297192707132325,221.13546580691008,71.17039919555265,363.4865982553733,71700.23223921731
384.0,-376.9118218457843,47.83604948138847,27.041793855487228,57.31825642066599,209.75874056243822,64.40620352771809,365.27024504942284,72117.96574231735
385.0,-376.9118218457843,48.401836792112235,26.91256909175955,57.27367852266912,209.02244444318222,19.34009085607417,366.53347803803956,73884.76357175177
386.0,-376.9118218457843,47.0484351103062,27.710783206100523,57.28689595456384,207.53603716826,92.71261804160035,366.43230684432956,74326.16038039999
387.0,-376.9118218457843,47.51835582360607,30.316537064231014,57.26047603606244,206.17788183263997,90.89968753228489,363.35001123039325,72057.87234430603
388.0,-376.9118218457843,47.67487771077574,28.346897565270474,57.29340135691261,206.1043099766825,79.11177166876831,363.14096801980565,73663.08725844407
389.0,-376.9118218457843,47.743934318991016,28.299379167323707,57.24079909043372,204.43259389340707,95.77561947099414,364.697815941015,74692.4340092942
390.0,-376.9118218457843,48.3171117937633,28.238911300760158,57.3001845517298,217.1111030606874,91.20441199711425,363.08666687703914,73767.48729176527
391.0,-376.9118218457843,47.99447703758856,29.11481887281241,57.309973537660596,191.2030102009616,14.555119279977774,363.38788337377053,73752.86339282326
392.0,-376.9118218457843,46.804355301751954,18.52170099453067,57.301824635690046,195.1577300715079,88.9973877104824,366.58773410369304,74767.80003848646
393.0,-376.9118218457843,47.82148330638911,27.712113148160803,57.3101031635906,207.09118113638522,96.38553825452433,366.1060570936694,75275.2530350471
394.0,-376.9118218457843,46.911647907481004,25.229991432726745,57.28037268002709,199.01953620518944,10.6693318994441,363.4253266757516,74412.08484003495
395.0,-376.9118218457843,48.97881717813369,24.872067491310517,57.28121247913147,216.256209710781,88.39292502328283,367.06645513736845,76515.92982873193
