step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
75.0,-283.55730315441224,26.062630300780057,-16.56868660772973,52.20937659762197,74.58575095727795,-246.10768765619054,209.30008683125058,83210.6714981868
76.0,-283.55730315441224,23.40493040327741,0.7532286321854613,49.689549500260405,57.168749142044916,-161.01089267993603,208.02733575603887,84004.86643005747
77.0,-283.55730315441224,23.90799134097541,-8.512925192793794,50.497856501653224,44.394143945413745,-251.27196603984348,203.94853855644715,83622.8348988078
78.0,-283.55730315441224,25.010061976092647,-12.741994110688054,44.48698658968647,61.30542168766674,-246.28741416216963,273.5259431227612,85633.29386387584
79.0,-283.55730315441224,27.013378963357727,-6.1425154100638935,53.54312764189737,71.97110808599031,-246.1999515405892,210.44989940974054,87031.20722761314
80.0,-283.55730315441224,26.863831201251386,-6.1425154100638935,51.797233146654776,68.40601435811102,-246.17539432669923,210.21230947475942,86761.9436863813
81.0,-283.55730315441224,28.9899677099963,-18.67627511566776,51.80507856679637,104.13255590811659,-180.79984857137114,210.21293194017227,86758.7934263419
82.0,-289.55254457668764,27.5685907310572,-6.1425154100638935,54.33341962780022,82.91608198539313,-245.93421940210308,289.55254457668764,88622.69086242955
83.0,-289.55254457668764,25.95664027764604,-7.561324162796385,51.6625576817618,72.59431099436063,-246.15168355274596,210.0961869674104,89569.14143426942
84.0,-289.55254457668764,25.87049325792143,-11.405224867305787,50.44007537111866,69.4663795879792,-251.44861100068078,208.85429925111018,89024.76637163867
85.0,-289.55254457668764,29.385962731132373,-8.495988918525768,51.78287518515964,102.4794920235422,-248.9174757598661,285.52005108160336,90767.88320033974
86.0,-289.55254457668764,28.579970697306607,3.2598496124834995,51.17637038565274,97.47587993424648,-79.31206756238144,285.9001863447079,92521.14479569125
87.0,-289.6429002148845,28.920123505213898,0.9360583753318252,56.025595401662756,78.88391082147368,-88.14461415034731,289.6429002148845,94802.6609290647
88.0,-289.6429002148845,28.233496207463727,-6.804590060142738,51.344318433733754,82.90445878400298,-247.0496318538566,269.7909790554694,96313.71055459624
89.0,-289.6429002148845,29.243393305490414,-6.17602047381214,52.25685943868611,96.20299895187522,-246.1342452069152,282.57119444432055,98259.09708441165
90.0,-289.6429002148845,27.943468732825004,-8.975206593609595,50.882018714270366,90.31328722943623,-249.58864308320105,286.3512158356157,99620.17391048258
91.0,-289.6429002148845,26.066550957490634,-8.477582213259502,50.3467170714775,70.02962955629062,-249.27475388729687,271.3677923474234,98915.36567807192
92.0,-289.6429002148845,25.922408881463394,-6.832256698461745,52.23209336177576,59.816847813386104,-246.84194771573613,210.33455085882207,97942.4590442908
93.0,-289.6429002148845,27.599553024118748,-10.21931808255686,52.23280941476462,84.3677508211809,-249.8855138860687,274.85641612769,100239.9407654765
94.0,-289.6429002148845,27.13454820742205,-12.996488652731358,51.869466676395135,72.69928829062252,-246.16146826314002,274.91074944153354,98981.01216632033
95.0,-289.6429002148845,29.028092525049328,-13.416824482874837,53.524980973359206,94.86943798217916,-175.50442997842254,211.98688911843692,99696.02919782946
96.0,-289.6429002148845,30.630045232096894,3.800693483969866,55.03753221283526,94.16282056158934,-160.3502065643753,277.2437276221474,100409.90118790345
97.0,-289.6429002148845,29.75601296765559,-13.359301331937523,52.479375837524444,87.50656994964449,-249.35286152652532,272.7933851282082,100072.06759138624
98.0,-289.6429002148845,28.96784526579092,-15.555503141825021,53.547515937457504,98.45228963312279,-246.5177673167371,211.2324722866045,99852.02421175278
99.0,-289.6429002148845,30.163278173170625,-6.239366630179074,53.35329975860698,95.24257071782766,-168.4424937492779,211.52660348045245,101413.72197607317
100.0,-289.6429002148845,28.670824632601143,-10.44775142187164,55.021487862103186,95.22480983670201,-251.26261903702235,242.18564306404065,102477.56671380048
101.0,-291.6578645009205,30.137786124750356,-4.709122423269191,54.78963218516337,105.57998415988921,-246.71941294952921,291.6578645009205,102087.73584256825
102.0,-292.59588986615086,29.818196883943628,-8.510454773856102,56.103000956035174,102.7647849748979,-249.38843637050974,292.59588986615086,100828.8733523648
103.0,-292.59588986615086,29.433313768714143,-10.235923903622409,53.61018556682892,92.96895468104007,-251.2395688965148,283.5518977720469,100389.53744335411
104.0,-292.59588986615086,29.2303754997534,-9.480158171451123,54.67987198030107,100.94661463136461,-249.86870645708163,212.7026373365459,99376.34307311155
105.0,-292.59588986615086,31.13956187356664,-16.86993259141359,54.639747955633055,121.38582425154314,-178.6765221027831,292.21269296483655,100868.82867337746
106.0,-292.59588986615086,32.40122883026734,10.631940148211605,56.02830710650959,115.00661915081875,-68.64198036328118,292.0991884219973,100193.59538807927
107.0,-292.59588986615086,31.250680668652695,-11.351391651922594,53.64813326633188,94.63590016773341,-172.48187614388263,204.04594920584918,99616.95850164638
108.0,-292.59588986615086,31.42214097106461,-9.7292957262821,53.617982887499814,97.58129239152613,-170.83721434386737,282.30367098111935,97309.20729102312
109.0,-292.59588986615086,31.761144958813166,-14.233997287544408,53.66447707723284,105.41255087602187,-171.79448789845162,208.38341120280745,97741.07961213855
110.0,-292.59588986615086,31.109767808473435,-11.248552210618861,52.2581936055314,98.0291437450066,-251.72949462941946,283.5325277960674,97004.96614949277
111.0,-293.1006664844251,30.680000473001837,-9.617030770548723,54.62427200705093,98.07120920648012,-250.015653512823,293.1006664844251,97000.19875510693
112.0,-293.1006664844251,32.576825086853795,-16.57032897617639,54.99244491560735,117.61429608031072,-178.38488757538187,213.00853653848895,94392.59592956565
113.0,-293.1006664844251,30.52178689738907,-21.520942714881848,51.83898350256757,94.81552435532748,-248.24367605745476,267.5816533121212,94218.12267674095
114.0,-293.1006664844251,32.96530078611692,2.367228968342033,54.65993221167594,122.90391822727928,-82.40789611396757,290.6324864116892,93382.7574275008
115.0,-293.1006664844251,33.16910021999563,-10.048518398862324,55.88698277146361,101.72226958258074,-178.48311188915247,288.1997518985256,93405.69276883129
116.0,-293.1006664844251,33.730653829613146,-8.456787064558926,56.121418509937556,121.03716380415003,-249.1130159123705,291.2421598567583,92925.27613648171
117.0,-293.1006664844251,34.27714217045139,-6.1425154100638935,54.965491964389415,123.7174565768999,-246.11015703615118,291.0915559690018,91086.96683252876
118.0,-293.1006664844251,33.85356940295231,-8.498457672009657,54.61483286612928,120.23768112878571,-249.70307887549643,293.05885297725297,90178.05133566474
119.0,-294.06216271369834,32.986709565680286,-6.1425154100638935,54.95045708862288,113.2293442188199,-246.20474921860182,294.06216271369834,89548.73576464783
120.0,-294.06216271369834,33.54814005318141,15.821484234663266,53.5865127305192,137.93915914015662,-62.30177121471325,283.5183144001283,90227.61472183425
121.0,-294.06216271369834,34.07778033611609,-16.570837778857573,55.06086713318988,127.0466573664892,-178.45684482997567,278.06239945648394,87321.19902142839
122.0,-294.06216271369834,36.213954962068286,20.125320196324427,56.0827202487903,146.26734452813938,-63.49291828699084,293.66701532893114,87393.4285062788
123.0,-294.06216271369834,36.171949940597386,14.850544186575732,55.010287495164036,135.2390967690153,-75.46521224411853,284.48279299983324,86288.1586342766
124.0,-294.06216271369834,34.99399776663933,-10.365659042568593,56.12900273378069,127.33964292833602,-251.26994799573353,286.65424842630966,87632.29438637497
125.0,-295.8994713126986,35.58530538635402,15.811706566229844,55.98794880149863,138.3278136123815,-62.79395473422886,295.8994713126986,86214.91206780093
126.0,-295.8994713126986,35.59037135918342,11.172849440609,54.91525947175085,130.0773135329994,-155.87960688085997,284.70240484117846,85731.25579646316
127.0,-295.8994713126986,37.287627168820464,17.161747508961362,55.00721695423243,136.545799390974,-72.14108359001473,206.18826733556133,85926.03730068106
128.0,-295.8994713126986,34.88320562195393,15.46676687477228,56.13446353136935,115.83313863766568,-76.4718901417676,286.12834706787714,85189.67880187355
129.0,-295.8994713126986,36.720229749675354,13.019888714903317,54.654724768302856,136.7164745116208,-79.35239334315634,284.05670934325576,84661.92300605937
130.0,-295.8994713126986,35.02612271876568,13.022046253931926,51.879215022157936,114.53032527635882,-78.84436309887269,276.78101184149284,85987.830296322
131.0,-295.8994713126986,33.386572202041755,-11.278507774697093,54.66226366160185,111.6190169643533,-171.77823186868338,285.3467626936613,83554.36124194346
132.0,-295.8994713126986,35.17217562529718,12.998680704256195,54.58119794112159,135.1188321853972,-71.8278429579498,290.24236086283713,85969.22602641708
133.0,-295.8994713126986,32.69389934692749,-14.618351161149349,55.052776359252036,111.00205401501124,-255.38576798447446,285.26940566595607,85368.59485759182
134.0,-295.8994713126986,35.86013605230808,13.250994713348398,56.1126489013714,133.03206785012367,12.748519992747774,293.57056898138205,85681.59559587066
135.0,-295.8994713126986,35.02163892260508,12.958256281487877,53.59895192474241,113.70292568846806,-81.12819779019782,201.96079500820426,88402.14433480898
136.0,-295.8994713126986,34.57942431014251,11.916287374499156,56.0205836462191,121.2472899662905,-76.27442591222015,286.95375745874253,88111.21450998413
137.0,-295.8994713126986,35.93171477103193,12.387623413032905,54.96635259868129,131.93055115845016,-78.5591395417799,284.8830480407115,89080.81953943879
138.0,-295.8994713126986,35.210332760671555,13.014788256011471,54.97320525690029,128.45707416152297,-78.28555383746735,285.1150359276768,89668.93914997188
139.0,-295.8994713126986,38.52398567259474,12.925529307182686,56.07156748294476,139.32847275052848,-78.51231357753605,287.01881160470043,90456.41753884954
140.0,-295.8994713126986,34.872002989456874,13.034590931146496,54.988170347526975,131.53095035243055,-78.42069557274576,285.2262710637596,90328.8158462129
141.0,-368.1592818550677,37.249745564719795,14.528797351303375,56.92109427869816,133.31670990134765,-146.14476185598767,368.1592818550677,89707.52957367388
142.0,-368.1592818550677,37.023561283189174,15.874701729742107,55.952568597645254,138.87469256397196,3.750427626931838,288.92186725879964,88129.91489405505
143.0,-368.1592818550677,37.833918894045816,12.96303200892789,57.263899011026496,130.58344142238005,-79.4866693961735,366.59105563019057,88939.92313227413
144.0,-368.1592818550677,35.7577057964757,-16.647836327144617,56.12114209589255,128.11019072524815,-177.39475261400437,286.9304950762928,87512.45293557245
145.0,-368.1592818550677,34.562982911568895,-12.066617028210292,56.06075948972473,124.72240092208126,-171.99568799801577,291.0930392618644,86677.72725256355
146.0,-368.1592818550677,37.628581538342836,-2.0814939353527926,55.06093885159953,146.88947633554574,-165.16004188659215,269.9244705252765,85443.11655081529
147.0,-368.1592818550677,36.474601142966385,15.819751375360589,54.993568313127675,134.2484130342129,-59.55097800328341,288.15922522855385,85115.5090747336
148.0,-368.1592818550677,37.13581579829326,13.036623760342366,54.64067424882127,124.70444328781983,-77.09552773840724,284.14603090342564,85293.20367339438
149.0,-368.1592818550677,38.377570026948796,15.81806389984228,55.062676631121384,149.1162610909737,-75.16409119779914,273.8453771484242,84289.84763877328
150.0,-368.1592818550677,36.59748064403218,15.937537308864272,55.0479225493975,124.73517299691535,7.101117664204303,205.07117590369103,84556.99862144122
151.0,-368.1592818550677,37.851232101017025,17.36804051078881,56.024896778738125,135.3483427261937,-1.1012756941318855,284.0867603655165,84578.59095465345
152.0,-368.1592818550677,38.23125578781752,17.37219705439115,56.06741017145533,141.47661489591232,13.130929352643932,285.64202814606114,84413.1351357033
153.0,-368.1592818550677,39.76492820739949,18.097266097908843,56.036427430243705,146.97643862347633,0.22625745609275327,283.95255779805996,82449.5629849725
154.0,-368.1592818550677,37.518698077800856,15.783963949430508,52.22369003731674,132.0253026757674,6.087450548533219,201.28957065568056,83859.4113832404
155.0,-368.1592818550677,38.40590630563485,15.832701792528198,54.96316388803589,131.87432395430824,-1.2071416726910336,267.474495053959,82103.28837209448
156.0,-368.1592818550677,39.1802989071563,17.410912627425972,55.02658823309405,139.2868839602446,5.675421684951935,282.3898310146172,83382.56517573427
157.0,-368.1592818550677,38.34049197060568,10.483854917084837,56.15596164887725,136.7510060108446,-82.46697021170473,283.57125926573946,80643.50937887604
158.0,-368.1592818550677,37.50869491932884,15.437446123623353,55.00955707243013,134.72326541471963,-73.61261576878343,285.3919689379536,81359.8112315325
159.0,-368.1592818550677,38.99431303881947,20.663936051444317,55.003594701761955,142.20858317722218,8.208506952466387,285.17166771996955,80975.45185980988
160.0,-368.1592818550677,37.588680382542606,15.812335924164486,54.68111163461563,139.66309162665158,6.283422766801628,283.29899393344124,80130.49250952409
161.0,-368.1592818550677,38.42291128510088,15.942263635097653,54.7181943073942,138.71314073358786,-1.0118243640042301,282.17966338353233,78888.91737555407
162.0,-368.1592818550677,38.9705541479665,15.834456348664617,55.91403177794956,134.42407793368395,-76.45635321310752,284.0891292550979,79584.79075425697
163.0,-368.1592818550677,38.1929680350735,13.8291456485513,56.0414778922334,138.61095266636607,-73.10796719715171,285.7009477406165,78120.98518818783
164.0,-368.1592818550677,38.141552648910036,15.826407009121567,55.016538206531266,135.26431468247458,4.137554236837801,285.10477432117955,79312.65076843102
165.0,-368.1592818550677,39.6698681774278,15.950643108169537,54.9632805822005,141.0663100979113,-1.0198268914301813,282.2480926604916,75847.88365882114
166.0,-368.1592818550677,38.14967410221983,14.526084640225719,56.184730426417275,152.27614617298016,-81.38642084913518,283.92303085813757,76645.8815509388
167.0,-368.1592818550677,39.05962432525023,20.039623326187012,55.05686644828406,147.844913184503,14.26199526243336,284.98588706083683,75895.70479866627
168.0,-368.1592818550677,38.81702489334908,15.935937764350392,55.74507449356132,144.52422378191335,-0.25294391481727985,283.7310294522262,75968.21202495761
169.0,-368.1592818550677,40.83737129683432,15.804811651386167,56.12668381961711,146.1733772255099,-1.26875895259764,283.92903332996036,74933.4819809979
170.0,-368.1592818550677,38.43256290320819,15.825091831895811,56.117306992175074,133.98707902673107,-1.2154916020306423,283.9400330514941,74409.2012960247
171.0,-368.1592818550677,40.2677462096214,20.804248265976632,55.03346259550807,144.203228074828,5.87064466423222,282.24037446118524,72817.89712632341
172.0,-368.1592818550677,37.50006152887273,13.061688674082099,55.05518675054556,117.70426295387998,-80.41628713154356,282.02726463926774,72771.0304605292
173.0,-368.1592818550677,40.056223455689114,16.72505264403825,54.70034973785991,150.23073612993335,-75.63027166891754,285.1946402862605,71934.95425684839
174.0,-368.1592818550677,39.89503003081098,20.688442452175785,54.98829933512553,148.63553825534248,14.224382171202656,284.60456097060353,72034.7232952413
175.0,-368.1592818550677,39.010125160250524,18.351717573749546,56.07558072236691,139.23079506075305,5.594336926623903,283.51517972851497,72591.38421023154
176.0,-368.1592818550677,40.45726071860541,20.79695845786071,54.56300311901633,150.40288376022406,5.899698211138933,282.0016161620416,72070.44640127421
177.0,-368.1592818550677,40.80604374396553,15.948274206932808,55.81987094886798,153.09144281041844,-0.5000732728818384,283.47577199885626,73506.58569272453
178.0,-368.1592818550677,41.21814887601412,20.80440713110265,55.82918343362553,152.78054187491708,-73.83258099615355,283.87826785097843,72919.01147952412
179.0,-368.1592818550677,38.873679733234965,15.82261042223007,56.156814563899545,139.58583616627027,7.692581388969508,285.6381157134966,72559.99118872144
180.0,-368.1592818550677,40.10964434853233,20.08002962723237,56.08956326658633,147.337089007127,5.5621710183005675,283.93792845727546,72944.95926488546
181.0,-368.1592818550677,41.71570775074415,15.80732796315717,54.661054516096755,156.2631162031691,-0.5501243002823273,282.186310693721,74623.52497938805
182.0,-368.1592818550677,38.87660680933192,15.952988467518146,56.15403207806956,131.10879763897105,-1.0581270696561553,283.9409126432098,74519.51050032914
183.0,-368.1592818550677,39.7191204597178,15.960571892208797,54.986787668325064,146.1843117141031,-0.9724110093809628,282.2234440372095,74248.77626034644
184.0,-368.1592818550677,40.21992577119044,19.287781065146397,54.94756264784877,142.99846002035017,5.617673958555695,282.3702610650809,75217.93298164393
185.0,-368.1592818550677,41.4287310060281,20.796795337487346,55.025085845593104,145.77501200701684,5.887839799422597,202.70150629273172,76961.56856378104
186.0,-368.1592818550677,40.00105491324956,15.816374091418858,54.9836084096071,137.870386078746,-0.6822340976220858,281.77534507799163,79068.60870199467
187.0,-368.1592818550677,39.770978868627104,-9.546380856609122,55.05728150704597,142.873230922224,-172.3423068009414,282.02821089566294,77122.68535477706
188.0,-368.1592818550677,41.59928305277761,20.659330393769288,56.127850696615695,158.9197350153437,13.695060371480963,291.00979703403993,76899.71538302004
189.0,-368.1592818550677,42.08345053343444,15.818921663289906,56.08626636680137,152.0073600160603,-0.6599484332778331,283.5363697744785,78825.0561216071
190.0,-368.1592818550677,40.696312120215225,15.802381875060291,56.14646598790297,153.1015576644494,-1.2610608580353464,283.95958569603624,78832.45318564682
191.0,-368.1592818550677,40.72138365268301,3.3203114712614266,55.82655146541359,146.227377954081,-76.65544939439224,283.8667087088017,79155.29103578076
192.0,-368.1592818550677,39.508296103337244,13.989767462169382,54.975799923609785,147.37982438739346,-75.22072950915157,290.9112565638636,80264.90582270008
193.0,-368.1592818550677,39.623833282462336,-6.334403420251931,54.66171001023761,150.66939056879986,-165.33521381688206,290.05696473103876,81735.81852290058
194.0,-368.1592818550677,39.48305682421122,-8.758937177238032,54.956344754948084,140.53503161518384,-170.57892470163952,289.1047091246992,82681.17253694334
