step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
38.0,-274.5082880388746,18.025744763379517,-8.660477515788676,40.12318475740661,-5.548510792295757,-248.96213204867365,195.0361297525969,114594.33810379289
39.0,-274.5082880388746,19.76918134523395,-7.4185221117743,41.89079651323972,16.177172945615148,-247.6095480040635,199.48528898714352,117766.70723290902
40.0,-290.9650064844311,19.273314941789145,-0.1832872840687969,52.696809922981345,4.028605059724256,-162.01103798410838,290.9650064844311,117551.55460647245
41.0,-290.9650064844311,22.54421942116298,1.8121941004838824,52.205207543922995,26.04153343365754,-158.17598891405837,275.24021254700483,120331.23936729814
42.0,-290.9650064844311,19.634850475755844,-12.779974934059624,40.59743330098601,11.6192150088465,-246.60555330501364,242.52184345275285,123002.20310489964
43.0,-290.9650064844311,23.509790462588317,2.6442306064201233,44.50251609676448,52.96135213401883,-158.2005036849568,272.0238571867112,123823.73428591086
44.0,-290.9650064844311,21.47306803533793,-8.333978295479447,52.24508614404574,20.405787641543803,-244.68969170252902,203.8468776621362,128569.14423315745
45.0,-290.9650064844311,20.81923291344924,-0.9229843900073007,43.14517225519927,18.952083938675006,-240.50898856358896,195.50730201551153,130089.3996583116
46.0,-290.9650064844311,23.1518012529419,-14.331628138206836,50.49007038516899,55.01261931752044,-177.439361647983,207.96944547183972,132562.07544649756
47.0,-290.9650064844311,23.265502381340276,-6.876424113196794,46.857705598431,37.74431015702765,-248.14999668344447,201.45535471618211,132979.9974459315
48.0,-290.9650064844311,22.52737747359656,-1.2469688790839584,43.221695058899975,45.67344290872574,-162.72225404181006,199.59661547729118,136052.7352431222
49.0,-290.9650064844311,22.758023923745895,-6.1425154100638935,52.395283126055276,37.53280468353168,-246.24870534834335,196.69707893887278,139820.15515190928
50.0,-290.9650064844311,24.2523896878123,0.22955357758733896,52.14886153856623,53.642154629163855,-161.04585443701575,258.7995233594797,143745.82171154808
51.0,-290.9650064844311,23.650362353122787,-14.014029571418803,43.4646750377189,43.059301862045395,-247.3170686818523,196.32595657167454,142904.20785850345
52.0,-290.9650064844311,25.3164763384098,-1.133489083946202,51.572411626183964,63.0141778454092,-160.5347958691654,208.78862647826864,148278.98589463218
53.0,-290.9650064844311,26.48583224357874,-7.1903326809309736,46.90936357483051,69.59166951064441,-248.84353871363405,276.7768755326996,154454.2738646301
54.0,-290.9650064844311,26.75986156924007,-13.074516997858776,48.78260834547105,70.45317059507168,-253.8981801496762,205.44392527625584,155792.25939232757
55.0,-290.9650064844311,25.615195831696443,-6.1294296695706265,53.58511379116203,68.77463585662774,-167.8481752485116,282.8547585046812,161160.20956269826
56.0,-290.9650064844311,28.02647255522123,-8.34374703670266,52.530267745853365,90.2575158808551,-251.17385575070753,280.2512284236559,161525.52008691934
57.0,-290.9650064844311,26.691696015061776,-11.157024014582017,52.26498163372713,74.88964298525052,-246.20978681403903,283.31149303144974,166521.95173850385
58.0,-290.9650064844311,26.21060244481569,-16.81420719002601,50.5132054757713,72.21419218142836,-178.90727226452753,288.83924373350317,169078.97599257465
59.0,-290.9650064844311,25.19273749842333,-16.025312734520593,48.824286325819095,68.72230085637288,-249.3872058901424,203.95981599577686,174020.38733114593
60.0,-290.9650064844311,27.123308521041753,-4.471225718226407,50.4883882035037,77.45138119581628,-244.66771861333788,277.5990567045851,175964.63742554368
61.0,-290.9650064844311,26.943556432016152,-23.491354991583826,47.067996527886535,95.31542859048687,-183.54992462549046,202.0497412261165,177057.517459705
62.0,-290.9650064844311,26.70452559868282,-10.960992105049229,46.16079465439944,76.83731366798146,-167.9713656384701,279.7035330075227,180606.4043550992
63.0,-290.9650064844311,27.903230501658463,1.071218059435509,52.738028216362636,88.46432830081599,-160.33223243281287,287.53048269102896,185160.98261086032
64.0,-290.9650064844311,28.487452642590895,-9.677182990893314,47.26007168852831,91.91243325662025,-248.39418441765778,200.32415212998347,190486.29933529173
65.0,-290.9650064844311,27.752854077332778,-8.029479756042445,51.705538127319386,89.40440576675904,-248.46214206458185,203.7342761489686,197271.98297564927
66.0,-290.9650064844311,25.7876072608964,-8.60006110501972,48.4502241189962,74.47989807786546,-246.4683049435465,279.1257883282163,197683.54805575282
67.0,-290.9650064844311,30.256588181866086,-14.332139881794138,46.050470569888745,105.2616008863389,-252.83641160455986,278.4494251850325,196530.44117117173
68.0,-290.9650064844311,27.187753723238558,-12.185310085764176,50.57432021463934,75.17429526778251,-253.62929257881743,208.34308275445514,200565.07096902025
69.0,-290.9650064844311,24.789404624087936,-19.34382748711772,42.429115906321606,74.78095032504073,-253.1376754113689,277.00808859019406,202292.44612171894
70.0,-290.9650064844311,27.47447998434723,-11.14868000015462,52.38001885789182,78.7969620719021,-246.29380553105597,278.3976539007972,202044.3846108631
71.0,-290.9650064844311,29.417567483940573,-7.8328918640784195,51.457706983828764,101.85384615883278,-169.9785473516295,273.3479977239216,197413.849037928
72.0,-290.9650064844311,29.492736802549746,-3.295574414665225,46.81422452443486,110.28845295492691,-161.06721744545078,200.21184612468684,200899.52168969478
73.0,-290.9650064844311,29.11249840001243,-19.403414086096127,48.44735864320914,101.53749164327336,-258.342877105039,273.71281335041976,195359.84918703407
74.0,-290.9650064844311,30.082773628286432,-6.1425154100638935,52.23752000443233,111.48642826033601,-246.18559463621634,286.0039648855162,194310.6124662151
75.0,-291.1963193004192,28.845036947320803,-12.071612946579709,52.802524026663235,95.69865193901073,-253.0141166182241,291.1963193004192,191219.91745218757
76.0,-291.1963193004192,30.292138776184153,5.146481403634496,50.65465178071322,123.76508326775965,-74.71295099304308,287.2592105231937,191430.9927027764
77.0,-291.1963193004192,30.7067926705174,3.041809611550512,51.75846053579846,101.96448615835841,-157.50954863427884,275.63007951469945,190449.03618165373
78.0,-291.1963193004192,28.316922639998168,-11.180067489649357,52.16730757897756,97.40737936745208,-253.35763393932385,281.24147061292757,191012.4031344497
79.0,-291.1963193004192,28.442149295916323,-8.107346454837765,50.4594741310334,100.7808499970693,-248.46771726609995,272.59243629099535,190084.4315045021
80.0,-291.1963193004192,30.471999333458367,0.37394117814211825,53.570943315492485,130.4555978572925,-160.73675282218832,278.72596244590306,189551.08892909094
81.0,-291.1963193004192,31.903705483774978,-2.8642580047748787,48.38732938183135,134.1778036699715,-165.00048733018468,282.1510656504199,192097.9677207218
82.0,-291.1963193004192,31.41747546640118,-9.008429297163111,46.95181885062944,126.81919550723487,-168.80972625976847,201.81369262951554,190881.86093350704
83.0,-291.1963193004192,30.84805106916482,7.337490496428998,50.46535632406899,120.34314772003732,-72.3133553918903,207.63680338667854,193651.1719951668
84.0,-291.1963193004192,29.971107320678925,5.247218225574926,48.14913005452128,114.53792444671417,-159.47759292037017,279.38791505240675,194693.28420381376
85.0,-291.1963193004192,30.044924836209997,3.6451051171396287,50.47942456646847,108.63258694370467,-163.15623370701513,274.0587005330711,192495.9901455592
86.0,-291.1963193004192,30.920449063406064,-8.619159736583324,44.98071481376574,124.62628119670862,-171.74882003436701,270.61752723252056,194481.1028839341
87.0,-291.1963193004192,30.900889656787644,0.2147226979533663,48.649292599202425,127.17674059049861,-162.16746101985922,276.6805053501822,197418.84782316128
88.0,-291.1963193004192,31.26515350724946,-8.413086238131047,48.10918278829325,125.30867356153345,-167.07054924071704,282.5397528216324,194381.158042074
89.0,-291.1963193004192,31.964272567704462,-1.3544189548488248,46.84679803916844,130.43780821114078,-153.05378191302768,272.27684619934126,196623.02721296833
90.0,-291.1963193004192,31.266653439508467,-7.304696769868469,46.03520779221796,129.37312334976363,-247.38847295088897,271.31512822309946,196419.34722713573
91.0,-291.1963193004192,31.971228094607813,-3.3664236380942043,50.47854316772366,123.42428108668796,-155.93565020818787,277.6638574290634,196998.56662454456
92.0,-291.1963193004192,32.455423502506484,-10.21408542731815,54.64539982236215,128.08449798601373,-172.7822806054677,288.458608747958,196696.85574124596
93.0,-291.1963193004192,33.53652479455485,4.257604988427325,47.242621257533926,140.34339797007934,-153.8980145461477,276.9375968566045,196027.8811951246
94.0,-291.1963193004192,33.141895457547506,11.735571519184678,50.49140890851052,137.88709649349695,-154.04346595251343,274.62906315503585,191415.00587795995
95.0,-291.1963193004192,33.522166928522275,15.410784879528926,48.373055249911936,146.88467641581693,-72.12032568111691,201.6486472862902,189595.72990026916
96.0,-291.1963193004192,32.997653421471576,4.7742331597399925,53.573599701600614,127.47370334627438,-154.6829673806208,266.31000681965764,187805.69869953633
97.0,-291.1963193004192,33.11289245127589,10.048049885427751,52.67817084836669,141.6961832887565,-149.1009606858918,289.9572104707737,184757.40094957486
98.0,-291.1963193004192,34.461184980084,14.350895350246546,50.45819031696652,151.63203750903213,-151.80021191913139,274.3397107864918,182440.5928486599
99.0,-291.1963193004192,34.05112088937247,8.016213418321609,53.61074602385257,138.17682057323435,-157.34048848785318,276.6064126661256,179131.27030763635
100.0,-291.1963193004192,35.260793706906696,-19.05432050280855,53.55640333942745,138.9579925153086,-260.48893759255657,274.6062356830441,176221.9425924591
101.0,-291.1963193004192,34.840596408955214,20.031358011667614,51.713351644910816,149.40891423881297,-143.21069157542797,284.9941875815287,176386.98773636867
102.0,-291.1963193004192,35.296576784795974,20.660464386515955,51.755132945400845,145.09809765066785,-67.10542802288452,277.2757860242407,171571.03916224634
103.0,-291.1963193004192,34.910778569122435,18.283578170579556,54.572165271050295,151.7275348333648,-73.20241015012388,284.2567143642645,170507.57533398469
104.0,-291.1963193004192,35.00671253975349,7.385888103695699,50.502443329057286,146.99270867533917,-78.54072280553973,269.6474587410616,167668.43853408407
105.0,-291.1963193004192,35.637538821427434,20.65899317050973,53.57796991986875,156.59989542973696,11.492839126256541,278.8838301733424,164588.95636099952
106.0,-291.1963193004192,36.33280357380726,17.341986603758095,55.02450584386805,138.11721319844295,-74.19079694485275,259.7883608003038,166419.61194886512
107.0,-291.1963193004192,34.99599276071583,18.10960372653846,54.63783613434824,147.50983261064556,10.033345523206997,285.0846841481798,166456.20251834264
108.0,-291.1963193004192,35.97174044627567,3.0770776847002494,52.217440904565976,163.35641157925716,-82.8854296475346,276.2086465090971,164736.8464669254
109.0,-291.1963193004192,34.60297864929143,20.667560843044868,49.55291435926022,143.7355060809766,-53.686286679773666,275.4970761707335,168020.51853603945
110.0,-291.1963193004192,34.81694919040278,5.994252544051868,50.29523257146005,138.6036525406709,-159.22082750807272,242.61292673379643,163922.37401317368
111.0,-291.1963193004192,34.92483509204828,4.9804631934532395,52.50615317641385,147.7692430513526,-62.67841321626483,285.73339174575653,165380.0845641769
112.0,-291.1963193004192,36.24137758246833,19.260997208298438,54.59905289681144,155.66741446141285,-70.14547532646239,285.45288256189104,166238.600346061
113.0,-291.1963193004192,35.317885092454986,19.295421884567755,54.62395055341317,140.86622066800118,-70.67622178025978,284.8123903600055,168525.31095093672
114.0,-291.1963193004192,35.73963806466234,20.15245093100552,52.16953198044174,161.54902789769147,-71.13125626876948,273.26187272339706,168744.4594801717
115.0,-291.1963193004192,35.838264303793096,18.70525009160211,54.23721162411606,149.68658850715406,-72.7746532266822,262.3517870109385,166292.40089703345
116.0,-291.1963193004192,36.58406192593411,16.26362400234774,53.54719566935434,154.88353470095046,-74.65034417047771,276.26851801756965,166516.4452139357
117.0,-291.1963193004192,35.94858212597532,-2.1347354727574412,54.93563189520283,152.76749234736923,-164.8044032592635,277.1990196129394,169679.715672701
118.0,-291.1963193004192,37.450541915888024,9.930620133251779,52.58678005891777,168.28212744625955,-75.2734359677477,281.3855679117946,169562.60380640166
119.0,-291.1963193004192,35.77623942920993,13.621705810859297,53.53548809896395,160.81627634402676,-27.095804762889436,270.9605367141164,169385.45226811248
120.0,-291.1963193004192,36.88800404260796,20.659979487670824,52.796891588521504,158.9387077229843,7.020862227208546,279.91176858292215,167805.7831662612
121.0,-291.1963193004192,36.22967114428437,14.261899623576241,52.19718700486895,151.06302204454974,-157.2968348498054,264.43299711012935,166874.22470062732
122.0,-291.1963193004192,35.55335463778711,20.80386594810617,50.48501465168169,157.3113130587652,-62.73040482475482,273.32461619366467,166660.86629617983
123.0,-291.1963193004192,36.34585725298251,20.81212502369707,50.68342349838746,166.31244504834402,15.0007623975145,273.86906185306964,166668.35893288796
124.0,-291.1963193004192,36.18436363569364,8.248034874777247,51.6068118984503,154.20826865812708,-156.20745156972725,274.05074378079036,166109.30858834786
125.0,-291.1963193004192,35.232989686313225,20.667560843044868,53.585666086173276,168.89667267885446,14.153475974886582,271.5821339542849,163625.64550400985
126.0,-291.1963193004192,35.745672880527245,13.499859537787792,52.80260728137995,151.7678980278032,-78.15797239294082,279.7844614996502,169574.99407144054
127.0,-291.1963193004192,36.15511547524313,8.660694017094784,52.2640826697575,155.70015169792833,-6.017972871643373,276.9930058677789,168860.7149038263
128.0,-291.1963193004192,37.992652629684144,7.025714917659855,54.34220011811806,154.78966007014367,-89.33061355592267,279.4674449872369,172267.95845550467
129.0,-291.1963193004192,36.09187677337461,9.51037301622815,54.73460475930888,155.3649729575838,-84.29882185847868,272.31606450824,174986.55026850945
130.0,-291.1963193004192,36.76685386715607,10.796413541619216,54.385371823834944,154.9855294094684,-77.51013650198963,282.47854597193754,174540.90920674562
131.0,-291.1963193004192,35.86895345561034,11.974381857231052,53.292240314806904,139.24327960609088,2.082256362424147,274.23821981800336,178367.91488869733
132.0,-291.1963193004192,35.93986277448962,-3.134239513225417,52.26655483083303,144.51999162593762,-167.68800870110795,271.36832234243633,176774.40041886957
133.0,-291.1963193004192,36.84209966847168,14.270859749276838,54.630755111172604,155.36255575214992,-151.494487907795,287.69495162491955,178365.8479537241
134.0,-291.1963193004192,36.03507471698319,8.038570424075594,54.991875980569716,150.29223224383549,3.1839576575339237,276.6076189203718,185089.6916629435
135.0,-291.1963193004192,36.44893450923129,4.328074801984528,52.59989433761026,148.2056686570602,-66.9725830057902,276.20986395265703,181721.10865766124
136.0,-291.1963193004192,34.659229578962695,0.2572417304026402,55.02950436766433,137.08793478586304,-164.35460017988046,249.04834453392067,186461.49011561472
137.0,-291.1963193004192,35.152862085735045,13.359800568574045,54.94392485322112,148.53321247501606,-148.7713418345735,278.3959675473175,188026.00864240632
138.0,-291.1963193004192,35.60827865922533,3.500306565676226,52.234910029603626,142.09642054184934,-154.84335280282596,276.5948843008263,192272.82472945272
139.0,-292.4729613559776,35.89316931787473,8.493740450393886,56.03900115419357,153.25141511018347,-62.08860917148188,292.4729613559776,192327.61616733388
140.0,-292.4729613559776,35.37453519641846,-0.04125158907587689,52.19680220226054,140.69349899097088,-68.14978243516646,265.67493885472186,195592.0374985527
141.0,-292.4729613559776,35.523245377539304,6.474568231028705,53.54748819902886,148.45073825538088,-5.86886756893508,277.045133136042,193485.94866321463
142.0,-292.4729613559776,35.90451327941229,-6.8288611360462745,54.52533863157348,140.2823390324746,-171.2545526872322,279.997111343114,191191.83937468086
143.0,-292.4729613559776,35.726943104690534,9.546015008529011,54.56612180280968,148.60977554787797,-150.03940214185357,288.7663890339846,192015.06436114322
144.0,-292.4729613559776,38.40958077915743,-11.32358202302973,56.03173862871064,159.72127596930963,-252.0659143656924,289.4701934018978,188970.8864263302
145.0,-292.4729613559776,37.08247828303865,9.751809477851644,53.65450664597793,156.0937408280482,-69.73544382131037,284.0404886416158,185941.32461035298
146.0,-292.4729613559776,35.606536405233236,-11.991854924260775,54.91427228410932,141.4539468195903,-169.61327997229762,281.4015163644551,186806.00596401817
147.0,-292.4729613559776,36.33847805410139,0.5416159686052993,54.62220332801371,146.6519371018575,-163.63462905492804,290.1996511493644,189366.7387801282
148.0,-292.4729613559776,38.43953202085209,10.89305920119319,56.041469742295234,162.08150023967005,6.9599122988886535,288.0223798455347,184019.09771306106
149.0,-292.4729613559776,38.231777165863406,-10.065450923990621,54.98043921920874,144.99813044039388,-170.9951681195864,283.62412102881865,184006.4625336924
150.0,-292.4729613559776,38.267005329204295,15.309379318100305,54.55633976552373,160.7477902338628,8.89185202994166,288.75746789594285,185746.68187155953
151.0,-292.4729613559776,38.87363678154616,17.806643329816232,54.21929297629079,158.16840591112958,4.2347739136844424,253.4844317649729,184940.55981655914
152.0,-292.4729613559776,36.51856427375893,6.338291877847929,54.938229649718764,153.80681172916832,-11.82060901323053,281.55951565723205,190476.388147378
153.0,-292.4729613559776,40.424554160175646,13.546563804632633,53.53393940361261,158.5491491268287,-80.64513736772936,275.6636491071742,190004.7857024465
154.0,-292.4729613559776,39.66178838314656,13.343725371124435,56.024058454870485,158.74143014167677,4.438014494667108,286.0075784411844,192446.28286608384
155.0,-292.4729613559776,38.29244753969209,16.86965991868192,54.014761939780634,149.54584103021415,-0.24897053311772055,270.8775112154276,194195.77624685358
156.0,-292.4729613559776,38.06140298626085,13.08674496076344,57.46748760658867,146.31112939203405,-74.72360368405023,278.6951369463779,194413.8522501227
157.0,-292.4729613559776,38.556592584444815,11.80371516073857,55.983680447693914,153.5219529145396,2.358181976126204,284.1260324152357,190178.40316610772
158.0,-292.4729613559776,38.99404780994492,2.4507599094196237,53.96679872070512,149.28349580223434,-6.483542982420033,273.67541063130756,187696.11263666843
159.0,-292.4729613559776,37.83925574205903,8.668883483785187,57.44621976011551,136.9653620320472,-165.70205514171693,282.8567938717862,182274.46219311754
160.0,-292.4729613559776,37.9390295403735,5.944208027428175,56.02583158625773,151.20184346185638,-84.02632969990626,273.68965510504904,179235.37247708984
161.0,-292.4729613559776,40.092054811123006,19.47018974688912,55.98613099061656,166.06825222713962,7.426938040998422,286.2865656218231,179515.67933679488
162.0,-292.4729613559776,38.632547472915,9.960025570847883,53.56598434103823,153.4166628642572,-0.7837372721573246,281.166946019624,177622.67795958166
163.0,-292.4729613559776,39.83888557820986,14.02347191573606,56.03313326513447,173.50870565839864,5.2286408727628455,284.84538713430624,174527.0075429257
164.0,-292.4729613559776,39.205559505220684,8.492981670197487,54.561853556783205,162.94415744159687,-84.68399793218455,279.2641843637799,174246.3119137342
165.0,-292.4729613559776,40.602477258750106,20.071180606944317,55.98095601037431,163.82972663496108,6.095439456548917,254.69344248822136,177902.1019720505
166.0,-292.4729613559776,40.04325988654316,16.215261810328535,56.00804728455887,169.28266966860588,5.027698285069,285.1246984740271,174303.1084849424
167.0,-292.4729613559776,41.50826067738951,21.385887402890155,56.020783662913814,170.45248779086705,20.833998442089854,285.0055888034804,173463.2347937147
168.0,-292.4729613559776,41.82367701461363,19.48005812295741,54.703668703743304,164.1493432731969,-54.27170679974553,283.6575315208581,171225.81756438036
169.0,-292.4729613559776,40.39113137825993,2.053918879294912,54.650734661578824,169.567332254096,-9.852702775609579,284.3540641520873,170487.73177699046
170.0,-292.4729613559776,41.494045185339964,19.445009452802573,56.09616890497018,167.17647973871325,58.23681393849089,285.56618720806597,171562.18837881804
171.0,-292.4729613559776,40.211967619947494,8.662859225183233,56.05526316524049,151.26881045320854,-5.901504735441314,283.3575275775635,171572.4881741111
172.0,-292.4729613559776,41.188563805928204,8.180600820405907,56.061438935561014,158.22968306485967,-8.808687920726175,282.238392015472,170394.63675713603
173.0,-292.4729613559776,39.95362274745744,11.560991135410582,56.092265596584056,160.9516811676548,6.276351567532647,282.33447645106196,172376.27688546237
174.0,-292.4729613559776,41.50528479990633,23.04961435271027,54.967124899635266,167.27015240313133,2.5212236196270226,282.00293436112827,174459.20751348214
175.0,-292.4729613559776,41.12348837074526,23.43208480031214,56.109996099418396,168.4627940936074,30.491827291883062,280.64282055065513,175566.78752724192
176.0,-292.4729613559776,39.014720343255824,4.688108332964944,54.592332318732836,152.22734805565352,-8.180653015317418,282.61769648084663,172853.42063018077
177.0,-292.4729613559776,41.156689694055785,2.546110524652306,56.06976666635788,148.10091319780702,-90.6840323151123,282.42983577316954,172123.4955903791
178.0,-292.4729613559776,40.6445615008584,13.25467030241979,56.11403590687293,159.39156961209247,-1.1319183388796574,285.6097341543516,172095.25328007617
179.0,-292.4729613559776,42.059114142621496,20.627383231133017,54.71443906861802,162.4915692740737,15.96991164065291,281.4864089457581,172477.82657657634
180.0,-292.4729613559776,40.34693857059677,17.087171528113807,55.92751747935107,152.42906038585707,4.747715332824498,280.7918147815632,172161.6930930226
181.0,-292.4729613559776,41.37400394959628,20.666875246563016,54.80045882840159,169.05802727794944,-59.89352305478998,283.7189833802995,171300.82683413176
182.0,-292.4729613559776,40.900694946063076,19.559843933318483,54.910534961450075,159.5117004388177,6.387747593042192,283.8835592691736,169811.99344465224
183.0,-292.4729613559776,40.67332938948102,20.984813853102235,56.08476689093182,161.76950504569734,-76.25079972452488,280.59672986837086,172716.77073673275
184.0,-292.4729613559776,41.364974422792436,15.654467480721209,54.91406639207253,166.0296232838625,3.4000569470856803,284.22724537834796,172299.94835621992
185.0,-292.4729613559776,42.8119960787942,15.747146123356345,56.02953939602739,169.2289581281788,14.367175895743777,284.3766764750062,173264.8762659342
186.0,-292.4729613559776,43.35120803937954,22.744435630689885,54.612437967112115,168.67830208546832,29.730798199647076,281.45156993533425,173270.0988178038
187.0,-292.4729613559776,42.97188855411947,19.458816596696387,56.10885241409354,171.74196717523262,5.9624412775795435,284.43205926598586,174580.4564053046
188.0,-292.4729613559776,40.851750764868314,16.321476822573374,54.95142890531638,161.0195024266688,11.99531698462313,282.31642529593125,172601.45774069932
189.0,-292.4729613559776,43.69914595703263,27.57487631977032,54.987769237001885,168.7913924066553,96.84433666543339,273.7708055791983,174917.2075176647
190.0,-292.4729613559776,43.54945918718464,-9.3937948187787,56.06446522522642,158.1606851871339,-250.17559235729394,280.79154052024336,172925.5035374675
191.0,-292.4729613559776,43.4585799020141,22.745102188191773,54.97965046737809,181.3180180247691,30.962126394545898,292.2036823041585,172125.5713694569
192.0,-292.4729613559776,42.73264187236343,18.375549780219217,56.10640119592526,166.37970801471343,6.573695605317873,281.34303034096524,170593.66950602844
193.0,-292.4729613559776,43.99345738570237,11.131021234305031,56.10680348188646,168.48633935577874,0.5643550855109538,285.37387346274505,170792.74562491823
194.0,-361.5549472432253,43.2202919893619,14.692662970396853,57.141276136372255,166.3340415043062,3.412673327172179,361.5549472432253,173262.03632054318
195.0,-361.5549472432253,41.73428253981193,21.440766566724626,54.608049319192915,170.94717960628716,83.9019914210341,282.391818041934,171948.84530335193
