step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
28.0,-197.6678657990378,16.737345554817207,-9.162132777144539,37.615075774346835,-26.84254141208263,-252.24752783982012,188.659399060999,70010.4005656607
29.0,-197.6678657990378,17.60301746518842,-6.8295931380120205,39.811564144366045,-17.911257238528393,-246.98944148039354,183.55001426357012,69379.58551700288
30.0,-198.83556574863763,15.799949108191512,-9.487301638754253,43.83292077681372,-28.88613403815417,-249.87108585452683,198.83556574863763,69050.35166843908
31.0,-198.83556574863763,17.211901995268548,-6.725333048118527,43.78161750076375,-16.598429283583126,-246.84053484968618,189.23555317626372,67272.02912804185
32.0,-198.83556574863763,16.417292790329054,-6.870474020485048,39.22797074649826,-23.459370827211718,-246.98250025067486,186.2960225500059,69642.69050760262
33.0,-198.83556574863763,17.506223201309886,-6.1425154100638935,40.87002130522892,-15.163722880798451,-246.09763338057974,189.492787581968,69667.26306703896
34.0,-201.25245940488736,17.57588569458458,-13.060918149513048,43.23147830100646,-13.42016019145018,-253.8820772086247,201.25245940488736,68498.95550541887
35.0,-206.23670307733693,18.090301127829918,-10.134308399147544,48.489008318565766,-8.653222037098452,-250.6409418969791,206.23670307733693,67270.3879857941
36.0,-206.23670307733693,17.41577610519768,-20.237606285478698,44.375764982416705,-7.478899961888898,-250.45413813827372,202.91831392242517,68600.07965408248
37.0,-206.23670307733693,15.794665191857781,-11.382833144439903,43.86442274517155,-31.21625787545531,-249.0946226894161,194.7857938793594,68694.32335522666
38.0,-206.23670307733693,16.303156590479333,-6.1434219151730325,39.52884663961467,-25.420960046947066,-246.1038407111525,190.17821631514224,67811.84825584806
39.0,-206.23670307733693,18.297571988782575,-9.87605322672006,39.86197048477615,-0.01153710154474794,-171.9628525736544,197.83445623026375,66728.92109824796
40.0,-206.23670307733693,18.932144192450913,-8.911127758367833,50.08977003419205,-1.3550715571624838,-249.94231208008483,190.84484862830692,69139.6800414261
41.0,-206.23670307733693,15.841264870749946,-7.231162881208597,41.818875457738244,-26.731395937490085,-248.22754115326234,197.81519436654753,68939.60735649336
42.0,-206.23670307733693,17.901639118023887,-9.864422111693667,51.33511924382438,-7.126615316855869,-247.3903339637387,194.71179287666197,70324.57177430397
43.0,-206.23670307733693,18.83996633093564,-9.339396809440268,38.77872110840501,-4.689840582161804,-250.15878098961963,192.63168731682015,71190.34663761567
44.0,-206.23670307733693,16.89162440218533,-11.054947100808732,39.531468299747665,-10.621413939407422,-251.9186443914321,195.1298656644001,72764.33449908439
45.0,-206.23670307733693,18.486513526815564,-6.144747973768934,43.12736909765961,0.19492057789471345,-246.1906462838503,199.78462193451116,72073.62615113216
46.0,-206.23670307733693,17.548292989308393,-11.531712307159431,41.15557882464306,-9.704716569719853,-252.32508326604363,197.94931516287002,73027.66245531646
47.0,-206.23670307733693,21.407397390523634,-8.759770421048664,45.06198549156289,24.268675446840824,-249.3394163304193,195.73111694285063,74826.03930925755
48.0,-206.23670307733693,19.930571943886914,-6.736789261571823,47.600461854896636,9.95469176067781,-247.10391347248049,201.18363338466204,75455.55677047734
49.0,-206.23670307733693,23.28729726421012,-9.691792899084415,41.551427198066904,46.41601720575296,-249.50621178372597,196.69657054318827,75607.36790692086
50.0,-206.23670307733693,20.683291793074915,1.3484175441895871,43.31629707667363,14.862647047118456,-237.98602387052733,200.00437939607068,77755.6735594022
51.0,-206.23670307733693,19.387607312883652,-6.1425154100638935,52.869622784628845,-4.190262294486242,-246.2024072785829,199.85805038473234,79118.91134021131
52.0,-206.23670307733693,21.41442638746193,-8.702377367114138,44.41119473665745,29.583987784643217,-249.44580795140706,202.44719843493039,80645.67151207858
53.0,-206.23670307733693,20.827162137758272,-1.217685520068862,42.61611488710096,22.225251598045194,-163.04196975126132,198.70446149416773,80827.76249408448
54.0,-206.23670307733693,20.92483196748737,0.5855800404734666,43.0892196557634,19.05888531271979,-243.0346301408652,194.61218862885718,81110.20110948043
55.0,-206.23670307733693,20.920184960101928,-9.929815807200022,39.79634796564896,19.53606496673739,-251.10117479503725,191.76082710863997,79423.95627603262
56.0,-209.49018171740556,22.20783827411124,-6.771824062922912,52.167515873732896,38.89448240801436,-246.8791879353408,209.49018171740556,82212.92459675347
57.0,-209.49018171740556,22.28165100561536,1.2721684770962085,43.09144911908355,36.61322372427171,-238.43514505461576,200.00026457273836,82593.4632827497
58.0,-209.49018171740556,20.601694792252022,-11.203449877747172,39.464199085440235,19.55589100547958,-252.61055324166585,191.97572018124637,82609.83714842502
59.0,-209.49018171740556,24.063604020155186,1.3379565776768985,49.09137080605149,50.2645293964561,-161.73392513974247,199.66662341843787,82365.97010896681
60.0,-272.9219029988272,23.86913749873744,-6.186405172092867,52.44769317888033,47.239516690256615,-246.30122583608892,272.9219029988272,83450.97081151349
61.0,-272.9219029988272,23.807734162957022,1.3375120320309577,43.20558607894607,47.16921925617693,-161.00658928617588,201.23589187201088,85028.38227132
62.0,-272.9219029988272,24.686910144863262,-0.40277701625575446,42.567195188406316,43.778948163702125,-168.8567329688094,272.77440210557427,85359.1498505745
63.0,-272.9219029988272,25.003381193540772,1.1919243785052345,43.197323151678326,60.58105125489758,-164.83688515048584,194.97278534995746,85000.97455748556
64.0,-272.9219029988272,24.639717913776607,1.5154020031929676,47.084565789122394,55.15126247371012,-164.5343987029382,197.14348034673486,83175.18686407997
65.0,-272.9219029988272,22.841844223791682,-19.015928878838153,44.38374003513008,44.464191914095,-247.0816905476339,267.80489006477524,84130.90966944266
66.0,-272.9219029988272,24.664532524402322,0.6564705036748606,44.47305347187029,53.713136110948554,-160.87808425183195,201.51707331094525,82482.81220928166
67.0,-272.9219029988272,25.65935353672441,-9.794768027702418,43.3126513252255,74.55388702375625,-173.38151990054746,272.7976581141572,84049.23877558495
68.0,-272.9219029988272,26.35250477619002,-1.7868189833956052,43.138360274881585,69.05136209919284,-159.85523216796452,196.73179977901688,83908.52752474998
69.0,-272.9219029988272,25.668868582043974,-6.1425154100638935,44.851379448656616,77.21797733194886,-246.1193897104292,194.23514045331157,85945.8487137242
70.0,-273.70100049742615,25.331251039207,-12.686209303144771,43.1663603219757,62.58501206572286,-253.79270696575367,273.70100049742615,85386.59155359995
71.0,-274.50761067421007,26.077300072045627,-10.060479087691863,46.07934934219873,74.18674715382929,-251.3988059533486,274.50761067421007,85090.1845029236
72.0,-274.91636763565816,27.582818309063864,2.967945854046789,47.07558505677408,90.97927856292881,-154.1487643938505,274.91636763565816,86221.49288072297
73.0,-274.91636763565816,28.31951741137796,8.247067378754586,50.45691259995381,97.75650837650024,-158.33057159394826,204.23620359497264,86011.365865905
74.0,-274.91636763565816,27.59670464783389,-6.1425154100638935,44.57561615657825,75.97999751088548,-246.25620611046958,196.35677262692587,88454.1280066201
75.0,-274.91636763565816,28.442460070107682,4.444388454564333,53.78554432685468,101.45612410397968,-149.85192387349753,212.23130885208536,88874.62206297106
76.0,-274.91636763565816,28.73582547329121,-11.893636390571977,50.52248238755482,91.1418510444045,-251.03046619474654,202.7660806093811,87711.01246123297
77.0,-274.91636763565816,29.127390199627165,-8.621141619413917,48.61727162309607,111.36779727272994,-250.21329778202963,206.0866594079307,89855.00315150099
78.0,-274.91636763565816,28.879691129749848,4.770699960070658,44.43572918510427,99.61472890069871,-158.74530326377007,200.5189626124752,89042.1752463133
79.0,-274.91636763565816,28.067477812955723,-9.011364579422834,43.41106039127678,87.47126436785739,-250.22507089199325,196.45101507038362,90635.74769429509
80.0,-277.27508741063576,30.444741778255157,-10.250902185765685,50.55480517663733,118.4547608089046,-250.92006219546792,277.27508741063576,91351.95717206859
81.0,-278.04332043798576,28.361605564911606,-9.487992711282072,44.77561358808837,88.10433228406997,-249.94296119083327,278.04332043798576,90892.77219629814
82.0,-278.3674180127917,28.967802326299665,-11.160693111810726,44.425119162310686,101.34156903801633,-173.2695721989076,278.3674180127917,89663.30080803983
83.0,-278.3674180127917,28.970629823101486,13.527438355620177,45.95318748608436,99.78399833740123,-67.44918981912585,271.477721376993,89606.26740315722
84.0,-278.3674180127917,29.78145232639625,-9.730697979086022,52.317236452444064,105.84982346713313,-250.3875624294892,268.13270248594836,90010.91754836682
85.0,-278.3674180127917,29.606276975110386,10.76843353049318,48.221693760119145,118.13493307108234,-148.1587523107449,277.9638762216512,90556.41180211687
86.0,-278.3674180127917,28.967374886537513,5.439077473741484,45.24195205840895,96.24520312008549,-82.2187052429351,275.8093372402086,91584.98289384865
87.0,-278.3674180127917,30.51544404343943,11.027758951688863,52.215174239732406,103.89447307349677,-76.6407282253439,269.96018098747675,93610.30562872169
88.0,-278.3674180127917,30.412433282458586,-10.902071552162536,46.05575123571789,114.36995922567938,-254.29695948097202,268.9941104069759,94393.22864588758
89.0,-278.3674180127917,28.96970291883986,6.841204864372372,44.688168926641865,111.26557509879805,-75.23020631115448,275.4547682853208,94194.42356305843
90.0,-278.3674180127917,29.21046944049367,9.145368758195929,55.31794237332184,103.22128746283886,-78.69478947221148,206.92225150690018,95442.2334448816
91.0,-278.3674180127917,28.398510126638723,-3.1491950109120737,48.660865630359936,94.10728179390257,-247.34016568059567,196.98677368796086,97060.78901091093
92.0,-278.3674180127917,29.04166386583215,1.254672130495301,46.58169079862897,119.4233095371927,-160.63445506626863,277.2904111448686,97253.44419105322
93.0,-278.3674180127917,29.475116766446543,-1.7028904005321834,50.511320275187984,109.75530406908285,-142.47108849676977,203.67115711102417,99415.73842624479
94.0,-278.3674180127917,29.95393407244707,10.442301321888628,46.82174363991544,119.3682724859148,-153.4025951862152,269.9739441215326,99427.58193105482
95.0,-278.3674180127917,29.97940791977357,4.0627036696178465,44.69951882608716,123.97277254332738,-151.6680746336753,197.45936572384562,101358.42979551027
96.0,-278.3674180127917,29.98292156908909,-0.7544475699580673,48.59108258716654,122.11857012797799,-85.34559421963127,276.20494814022436,100056.79311518968
97.0,-278.3674180127917,30.05238905181714,-1.133489083946202,48.34987528000559,110.21568540573446,-91.92569370600327,268.6071495381702,101104.92074670075
98.0,-278.3674180127917,31.20864310547193,3.0235562677296954,46.772134054279555,112.39421694415684,-152.86934478860024,197.00340161562758,103016.75904644305
99.0,-278.3674180127917,31.520060053216515,2.9855780887744885,46.920685335470246,132.88518047398088,-81.7856999612994,273.2554868324411,104625.41714909882
100.0,-278.3674180127917,29.79675849679735,-0.48571280635153613,46.01201479728314,120.18777471038361,-91.90067430471771,267.98046130345176,104423.04687967591
101.0,-278.3674180127917,30.670701466243358,9.965620512631038,44.876998155246135,118.13509762690497,-155.35743105411137,193.91346500500293,106686.39039967113
102.0,-278.3674180127917,30.431847044149077,5.4380280919649735,51.73820135418315,121.10404889878677,-82.08129769997157,204.56281982810893,106596.80650746915
103.0,-278.3674180127917,29.374887612414742,-1.132788683419271,50.509875812881134,104.82520159847037,-86.30249163322196,203.07414010041748,108972.24936175051
104.0,-278.3674180127917,33.34701289551557,18.440434281415463,50.54581727735014,128.08235269118893,-71.91137417204018,201.12472483386165,107463.51536000037
105.0,-278.3674180127917,31.655574364473864,17.61429024522843,45.04401464525016,135.8890229033392,-74.1509294706376,264.785307220786,106791.03268307817
106.0,-278.3674180127917,32.2621912346608,-5.911460284783171,52.251189425343725,131.36553372378697,-169.53971779468546,267.37037795347436,106511.16988899233
107.0,-278.3674180127917,31.862238704640962,15.818717193472068,48.87065208961204,127.67874157157152,-66.65637399134306,273.1979856384662,107123.88873649134
108.0,-284.22696187765905,30.337758368687496,14.873631511630595,54.682295884458384,107.81064990246918,-75.61932999444676,284.22696187765905,103267.25891977998
109.0,-284.22696187765905,32.62888117352117,15.299061878287809,51.49996949036078,136.76865808411904,8.449137989028692,263.0040614468866,103456.67614327424
110.0,-284.22696187765905,31.55136935211346,15.824080949094864,51.697472772189364,112.56074173124586,-74.63025479080835,263.03138877940853,101176.73021447704
111.0,-284.7975770222327,32.6634916972017,15.841269594274955,54.59409757892035,124.57775244241093,-64.14879447640213,284.7975770222327,101820.20396484277
112.0,-284.7975770222327,32.12167156657331,10.410815283389297,52.18780013588028,127.49743401798061,-157.01303820478498,270.6072284152035,100001.35799028087
113.0,-284.7975770222327,32.27975036121334,15.326947850911324,51.6944627575693,132.5287266156767,-72.3045330748342,264.53130453236525,101542.49497256006
114.0,-284.7975770222327,34.864308747737184,20.695905238058835,52.38712335710184,153.3507879467321,-61.528900957540685,243.73560882901586,101491.25679479039
115.0,-284.7975770222327,32.95623216533224,18.32574015990341,52.21660110427621,133.19203873811142,-65.84051402017205,267.1534460625622,101882.86705260556
116.0,-284.7975770222327,33.0185005580814,3.243982966424042,51.7579013127888,127.24672645510756,-69.57627805510492,279.60672125143077,103031.37807242389
117.0,-284.7975770222327,33.50407130006018,20.674195611005764,54.69758182888448,137.45291517209486,-66.11433570409338,284.12071166866184,102790.38530564672
118.0,-284.7975770222327,34.112838841485875,16.996454089184667,54.658824383667266,130.24355001867596,-74.51114679866572,284.3441933018279,103241.89270471294
119.0,-284.7975770222327,33.58413705365062,20.79649002030468,52.470580893602104,135.18855487390127,14.252660093787206,273.5218173823805,104733.13124301554
120.0,-284.7975770222327,34.09226715713988,20.10014745774823,52.202228090842866,127.20263192289116,-74.60297533385477,273.60928314110885,103905.65961685374
121.0,-284.7975770222327,33.37382689092205,20.66181576911402,53.47333094133154,140.91125126995985,14.556565008418005,202.09707450372076,103887.40658723336
122.0,-284.7975770222327,33.99184026622147,20.674001307092908,52.24509930937407,138.76525300484894,5.697327287708379,235.83758298421503,104876.4099797099
123.0,-284.7975770222327,33.56266032902617,4.744096596018451,52.17155731460721,132.22437798252236,-67.76288760714506,258.84831753331304,104528.58944781047
124.0,-284.7975770222327,34.73393687275684,20.679580200895664,53.78192217416924,143.44219586736187,-65.18733838393611,264.6729170614215,105718.15653419554
125.0,-284.7975770222327,33.658561850839284,13.541957029569812,54.459330125254105,139.50444022020437,-155.69424448869,284.043164104468,105460.7802623786
126.0,-284.7975770222327,33.72243863856608,16.391289508360742,52.64582264396659,144.81740587097158,-73.63648636067063,270.1897167033062,106130.68763744553
127.0,-284.7975770222327,33.837308707564695,18.348589762207027,52.18823192471376,130.9370124823746,-65.98925264401781,201.54201444401897,106488.98962596091
128.0,-284.7975770222327,33.091925878947166,-7.197172726136481,52.244876670028695,131.65579197511042,-247.48416417302514,201.81495003760483,104176.73233334794
129.0,-284.7975770222327,34.15023814030296,10.482842880934143,52.496756991416675,153.36387156379567,-72.53303852975438,282.6218688790759,102628.85269100562
130.0,-284.7975770222327,33.54265412713038,13.832669829873563,50.71863860682046,129.03975950533223,-155.8681458835188,265.1462156610781,101210.30179639156
131.0,-284.7975770222327,33.81160635445851,20.11798175067748,51.696813122041306,143.37303314927328,-67.77986278336257,271.3936447718442,100953.73452630291
132.0,-284.7975770222327,33.35048005084278,-9.804483825061373,52.15507637425365,133.3516359809087,-251.40512702882887,201.59880368621828,98319.61484696713
133.0,-284.7975770222327,34.312835592010245,19.289120975975635,53.51232144907814,149.50603380486191,-61.472513464812515,277.80334515078994,100679.68417068402
134.0,-284.7975770222327,36.39025529534902,20.66250805457367,54.55526394781616,150.5439424738746,-63.07028633734916,284.3706325380022,99058.69069560133
135.0,-284.7975770222327,31.88510366104858,20.14993484049237,50.45093304473339,122.1703225763473,14.504325714457451,199.45544983042737,98159.3721316924
136.0,-284.7975770222327,35.55154486111325,18.32985436857915,52.23338265230055,143.19383975476222,-63.16284469501761,262.51975561442094,97419.18413490633
137.0,-284.7975770222327,35.27500565387701,13.332903728498259,52.22716592482955,154.9794636980996,-72.62850771926672,275.02857874623436,94616.63258739951
138.0,-284.7975770222327,32.953968897333695,-4.0404075104988735,52.199955946713075,136.5316873433968,-172.73576554288422,202.89263787119143,95620.1101443164
139.0,-284.7975770222327,33.50866554814793,-4.859903709157194,52.21753423151431,127.04224700920533,-245.6011809719812,276.53519535504273,94313.32674103515
140.0,-290.37749161850854,34.77560476759505,15.922689245478658,54.573560256077926,139.4822873906913,10.91011106989221,290.37749161850854,93185.05279048008
141.0,-290.37749161850854,36.68011276314588,20.663571166119553,52.24798822618949,148.1447628468704,5.6851231158652915,269.3763697376298,90463.97385289255
142.0,-290.37749161850854,35.00016542354809,17.769377749146678,52.27652066110615,122.51759692044855,3.449926931161915,261.803616077459,90107.48274033301
143.0,-290.37749161850854,36.146444546459705,18.353330009930914,52.26859148123584,140.1486937457876,2.9963104946179264,270.29236076696776,89520.57738998809
144.0,-290.37749161850854,35.57070156782263,17.816178900843354,52.24193237618778,145.86936820609108,3.3814891075477966,200.283964849318,90168.4756024341
145.0,-290.37749161850854,36.29778339937438,-6.4827469768960455,52.226937985265764,139.45156869637702,-247.9772500615993,200.35879240470166,88765.04806529715
146.0,-290.37749161850854,36.68218596617202,15.315346151097977,52.23366315999463,152.99809498048452,12.416346283283502,285.3138457585154,87982.8913150751
147.0,-290.37749161850854,35.37500581379592,-4.43372301491275,54.610129222045785,143.02839905393859,-243.9451079921613,282.71636221846774,89285.2325638266
148.0,-292.6121692564608,36.68796998940613,18.463538384168196,54.49523019607724,158.17566396003826,14.944930392564764,292.6121692564608,88910.49335530064
149.0,-292.6121692564608,35.835283565234455,8.835737389417297,52.238833627732305,129.48935646395705,-7.944194333743749,269.4728516295333,88596.82331780416
150.0,-292.6121692564608,36.32453518319209,11.394580210418063,53.60027561724664,143.8775762320292,-3.540179174999089,275.74817904074695,89020.86099574532
151.0,-292.6121692564608,36.84051152348283,16.213561669053433,55.79710355970241,139.29956801787307,-76.36580494108044,282.90427418974565,88220.46692392034
152.0,-292.6121692564608,37.392399730487604,18.425365350559048,54.65961691446799,150.67502550161421,10.167562382002934,287.3395581587715,88872.02451875743
153.0,-292.6121692564608,35.90977837804403,15.83025122722784,53.61187356573837,137.3282739123916,-0.904331299763804,269.7121327695044,88104.83013543837
154.0,-292.6121692564608,35.951272892125736,3.119497871207045,54.5952263128588,128.98988551478297,-91.49941394113063,282.04258085379956,89155.35089304204
155.0,-292.6121692564608,35.732993225922606,3.7051423065033617,54.60889715182108,133.5912329660821,-88.71060954420716,284.3863425303325,91249.81774801548
156.0,-292.6121692564608,37.96100610520777,15.420463585600352,54.695484755468506,145.11396509572177,2.6023253246821128,282.4635239802003,91252.38945898248
157.0,-292.6121692564608,36.766372965749945,8.052769701494825,54.64537412567425,138.105973692955,-11.757598033804122,282.04605962099527,91955.20324042285
158.0,-292.6121692564608,37.78873234322544,18.463033748270902,55.03552349780975,143.4670425477292,2.442489985493072,268.0742459769743,93357.14055628734
159.0,-364.949906036835,38.08356229164212,15.408035034734915,57.11261319573284,138.7638755119599,-0.08731926156678327,364.949906036835,93728.60250569362
160.0,-364.949906036835,39.1420072662986,19.626625834191785,53.596159641870614,148.37017346597653,5.020730167791015,277.22237889449036,94331.50783324681
161.0,-364.949906036835,39.19690915660012,17.926538584353516,54.64284706572224,146.1453140064123,2.8525849051865286,281.9889739667264,93623.08081831681
162.0,-364.949906036835,38.54124336279188,17.815534577235724,55.00902654403676,136.55644893136844,2.5977993671753126,202.76607308178237,97436.98545103963
163.0,-364.949906036835,37.27122444378292,18.463538384168196,52.26393481922155,130.62168637531514,2.848985373391436,267.6933383416308,94615.54020947883
164.0,-364.949906036835,37.719545986266944,17.94759987284973,56.10986596771998,132.15011338134624,-145.16429810701004,283.7540671304449,97363.48438156262
165.0,-364.949906036835,38.8096548529717,11.120279592173226,54.61446282193503,144.11038804573565,7.652458840071368,286.17903380757934,97873.13500037769
166.0,-365.0242088274414,38.2807401208731,17.925046023851436,57.25662303223442,143.82496237075554,2.4655144687606168,365.0242088274414,98533.4709101174
167.0,-365.0242088274414,38.621995589634125,17.821812415119204,54.5961925458986,136.54097803323506,2.6754095130585895,282.1161381017322,98501.44086968224
168.0,-365.0242088274414,37.650178022112364,16.75608728038045,56.08561646861702,138.94467995257972,1.3233622241451144,284.15968731271965,101622.41779927237
169.0,-365.0242088274414,36.65243281609116,15.960761353778288,54.59953744440763,141.18342906811543,4.306914694490381,283.21300262300304,102716.80063406673
170.0,-365.0242088274414,38.13802598417286,11.113448853664039,54.61964389366781,138.43382674523366,-3.7743618578467277,283.31248450033365,101297.77759677061
171.0,-365.0242088274414,36.81133489418406,18.46982432678483,53.58269003249263,131.27271279771622,5.688031293158311,274.76063446289675,103273.81668026822
172.0,-365.0242088274414,37.838092222523485,18.463707719678112,55.07188949659245,134.86483717894268,2.7690765182109054,279.73978637833795,106386.29220230589
173.0,-365.0242088274414,37.71832844978004,15.317608692307303,54.573953467274784,132.83281872488655,-0.20604293852747801,282.1921071373298,107344.48956495372
174.0,-365.0242088274414,36.22658594615654,17.915731927458943,55.019546521097574,126.44314021645792,2.915368098438261,273.80289815697284,109146.01218366955
175.0,-365.0242088274414,38.75598860656379,18.34475211770515,54.62876986315888,146.1808056810595,2.6016979248609324,281.926260037322,110471.4988048641
176.0,-365.0242088274414,40.330621877030026,17.8149364256044,54.66895122009265,154.38377463639353,3.3728156195776684,282.3619924354718,112795.88620185253
177.0,-365.0242088274414,37.567340100496025,17.934661815219606,54.66092331721124,140.54209231040576,3.115331262267997,282.9223909902523,111064.70112840197
178.0,-365.0242088274414,38.95819276345846,17.936689732452777,54.99156855734043,139.88093686459737,-47.753212704688536,280.11778607051224,109296.14942995558
179.0,-365.0242088274414,37.00330400924311,17.94759987284973,54.64653754016845,134.1680913400606,13.922965986588522,287.61579998957524,109584.3230202212
180.0,-365.0242088274414,36.91787307149836,8.920776417658708,54.64037606525719,134.494090711834,-8.305162566826311,282.63274666973297,110764.25143926406
181.0,-365.0242088274414,38.683650001175565,12.883454694902959,53.63072719577311,145.1508117305674,1.9524794525953517,277.9755786778182,110514.99116829404
182.0,-365.0242088274414,37.90712509533948,12.42145198175156,56.07165321350655,135.7082317005369,-1.0810260640635363,285.05946155399903,111585.60707827663
183.0,-366.08456977633307,37.76485436683829,13.30055167963824,57.26945455799424,147.3641645947535,-81.6769914935413,366.08456977633307,112824.12201626823
184.0,-366.08456977633307,38.33127238467134,13.137516521466985,54.65108535905024,149.42356790780087,-1.132060411841671,284.26385182432676,113033.57483145563
185.0,-366.08456977633307,38.39101023708155,10.991485658782665,53.63347902366108,144.6522605624992,-2.8100170333052645,274.9108577401577,113310.36830987892
186.0,-366.08456977633307,37.45531429124902,18.463033748270902,53.538519398796296,142.46561633636463,5.203573457244175,270.03154443030877,112135.50351316416
187.0,-366.08456977633307,36.23824944332128,2.5897408408065417,55.05092553145495,133.1707106109437,-95.16628019399002,282.0051911504176,113264.16328550405
188.0,-366.08456977633307,37.24495835835375,2.145806255740048,54.57773012463859,135.97993250354523,-89.16117385260287,283.3673533729339,113835.91300511669
189.0,-366.08456977633307,37.28939622688444,1.098028317700539,53.58392072863441,134.94551304715796,-89.89263023489964,204.15464915846655,113569.86177319224
190.0,-366.08456977633307,39.485190324469755,5.143039092469579,59.039625305399326,153.83228197810158,-85.67263539859749,286.8701969249546,113389.74348614858
191.0,-366.08456977633307,35.706656609859735,1.9354028459022032,56.15276043454104,132.91590179726734,-89.7665234610098,286.6426168939109,112907.83115944549
192.0,-366.08456977633307,36.57662696203022,5.752023530727797,55.06118077084018,129.39901148854656,-82.57086980932102,284.64692108598024,115961.78991064933
193.0,-366.08456977633307,35.80469847302325,8.902748572344322,56.10849790104143,136.21398143697508,-80.82840681949139,285.31681406579435,114744.0861218037
194.0,-366.08456977633307,38.45910827185916,6.09595701186808,56.07738284344576,145.00014429749498,-79.93529675887518,284.0516412568015,116851.50618964803
195.0,-366.08456977633307,37.09063628543043,-0.7912376012188957,56.02299690921262,129.00903656487174,-90.90457545583652,286.4787768346938,115631.7310864054
