step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
47.0,-200.7484925446331,26.747735048271217,3.300673906348038,43.87571137041935,69.98869291409898,-163.37669064402309,190.23726457755583,61547.495643456634
48.0,-200.7484925446331,27.048616399581107,3.026108433417015,39.15848580266001,63.83313233092576,-164.54253061289577,188.48535401879562,60539.385617416316
49.0,-200.7484925446331,26.72015928503105,1.1621134960278852,44.71418110609547,63.72486365602467,-166.05346966955835,194.18118773460003,59947.24942435225
50.0,-200.7484925446331,27.09067348983462,3.263976955238114,43.81844782094561,76.30496217120856,-160.90264333053076,190.93672178947355,58854.95077207991
51.0,-200.7484925446331,26.7012008793075,-1.1571426108964573,46.21290242358142,72.78458275798899,-164.2124079708684,198.913239181088,58861.26723312064
52.0,-200.7484925446331,27.87305980919095,4.91131070856413,47.812367166872065,82.32328937026368,-161.6720564820931,194.85444114386075,58096.644544382805
53.0,-200.7484925446331,27.311560778706074,-1.133489083946202,44.80254661322687,88.1303717227126,-164.04843714785858,196.33486344315367,58759.4597493228
54.0,-200.7484925446331,26.703134230587352,3.185211246488464,40.60234206768558,70.25005768419177,-164.19110753179837,190.7046401636215,59073.79480299757
55.0,-200.7484925446331,27.31123153123571,0.6836969676004898,44.79453567254444,79.32864602911235,-164.18299563286865,192.80958689655796,59051.31538719837
56.0,-200.7484925446331,28.795716847997046,6.436063882438667,40.98363012950338,93.96729748046396,-81.69323736733298,192.79728123684748,58325.68225693813
57.0,-200.7484925446331,28.718167823706313,3.647092586331091,39.98039934197426,89.07498067751722,-165.18074207010585,188.93397714143484,58311.44805365447
58.0,-200.7484925446331,25.803657668989107,0.5245498926651919,40.00014322313067,68.02636268837297,-164.19484037448035,191.782318653455,58428.38336861005
59.0,-200.7484925446331,28.692212313198546,3.5315467028838796,42.36633413915372,102.58372164920087,-164.2276121969883,194.00463631710235,57551.99632049941
60.0,-200.7484925446331,29.07383159284494,3.2117073364326814,44.33439292155329,93.30227352132417,-84.87104926599471,196.09843971213837,57209.6327307109
61.0,-200.7484925446331,29.36335520863593,8.270734849881094,43.157857694754966,92.4285285223142,-80.51452515137612,189.35899451068238,55920.634754330735
62.0,-200.7484925446331,29.535103222854524,-9.647534150081771,43.20066883946484,100.57133179321904,-173.693001325188,192.3107183728621,55946.82313255731
63.0,-200.7484925446331,29.631596006556073,-6.1425154100638935,43.160437340550146,107.20974119761026,-245.96336645391503,197.24661135808105,54956.239881451074
64.0,-207.03442443629206,29.295661967563248,-9.451866115883675,48.80650157880027,106.30536849376865,-171.77662591066382,207.03442443629206,54036.6724126756
65.0,-207.03442443629206,27.995096233070694,4.358224356750405,46.164769778479254,87.38955646130567,-159.09261781016002,199.53299840233632,53726.709903588955
66.0,-207.03442443629206,30.32105404987738,6.884993542508809,44.321439737633696,104.35502536021431,-79.51311050858689,196.56081369180873,52567.73102496246
67.0,-207.03442443629206,29.317966492225956,15.954045441859606,45.91616477066252,104.09686381986707,-59.47524477208236,198.19243385989174,52767.28470221936
68.0,-207.03442443629206,30.0449579184333,2.95293573091395,44.832055331307856,103.00778874391943,-85.4615923925588,190.95884411225535,52717.43859258402
69.0,-207.03442443629206,29.978381575595396,5.1026319102439714,44.813633648456666,105.19713731881089,-79.1344096105538,192.85151523381802,51778.16164905242
70.0,-207.03442443629206,30.963267089058387,3.6116365926793677,44.785890862908,119.44998928688436,-165.32511709020312,194.33072342455938,51351.03785552086
71.0,-267.1398718464925,30.915492012918616,19.077504590042405,44.8449257958556,102.92673420420805,-68.23395258139493,267.1398718464925,50287.751104825475
72.0,-267.1398718464925,29.147369119619206,15.970082146664993,47.305812966484645,94.05889909100745,-66.85327201145533,265.7847199358233,50676.79369285994
73.0,-267.1398718464925,28.091877326024683,-6.1425154100638935,44.71355510553224,99.46393439623185,-246.03601546788587,191.67837527505182,52073.45103859044
74.0,-267.1398718464925,29.23843373121521,16.174448143109394,50.30436109065714,111.72911676072881,-58.36129153772278,208.72921593530768,51881.045077022456
75.0,-267.1398718464925,30.61194634368579,17.94545263670772,46.015900527222165,109.38861629430832,-65.32247555020714,194.97459022582223,51872.76510414929
76.0,-267.1398718464925,31.554761161825013,7.210431801029095,46.967453279836874,117.98695416151358,-65.93752160105666,262.8603720507756,52249.36722820723
77.0,-267.1398718464925,27.987988316512137,13.331689919648433,52.287063409661656,89.9614899808666,-67.78600719849852,266.8426379736813,51821.00871616755
78.0,-267.1398718464925,29.464128821896693,2.934692566144676,48.802320085914594,97.35175796837467,-82.0939366265483,266.541920692805,53244.928256813226
79.0,-267.1398718464925,29.932512117154296,15.961974087086006,47.04965624030849,105.08428295682474,-67.32394681637625,197.52718454559937,54024.23863243467
80.0,-277.02477903134485,27.28969351965834,15.826311701078126,47.8815189953027,83.38481117297977,-64.75005489432144,277.02477903134485,54456.64432132838
81.0,-277.02477903134485,29.758238087652103,-6.95969003474827,52.18555228835332,111.67221090181623,-246.95019699266285,201.1857446131807,53288.81358213794
82.0,-277.02477903134485,31.40829863909101,8.844979356945203,50.49036115933891,126.63753970412994,-72.9607558487437,272.2111872014167,54339.81962887898
83.0,-277.02477903134485,29.622272160344952,-1.1318371859795633,50.455001087250565,105.29493748514341,-86.44414746378769,203.01354578618154,56020.37437847447
84.0,-277.02477903134485,30.01199912509414,-9.965067035105076,48.431520711613146,112.70535161629049,-250.64115353851338,268.8898473344175,54967.88439649771
85.0,-277.104405868705,31.9310295521689,-0.8856944869815457,47.09020151533372,143.35604797393506,-163.7066959133167,277.104405868705,56265.35582445438
86.0,-277.104405868705,30.551220080374183,15.952337470073402,45.92448479297164,116.3475538642037,-66.20771943853228,273.63278385538075,56064.51263649404
87.0,-277.104405868705,30.92393170820028,-18.5864312189031,52.23445030558655,119.32365568117316,-177.03330513058793,266.1754403391486,56257.99619522656
88.0,-277.104405868705,32.050873850427735,15.971653758253744,46.05952981886419,123.47991726212504,-61.458154209068624,276.2694229998803,56742.38292018992
89.0,-277.104405868705,31.663220768583333,3.768332327650409,50.46464504906051,119.33620176096076,-234.79173488192058,264.3914837371532,56091.309132429466
90.0,-277.104405868705,31.23111335266131,-7.719496471620953,52.203105397247924,125.92389129897533,-249.30985935786538,208.91500599010644,55595.11323510003
91.0,-282.1279810521222,31.346122307854515,-8.155404899284367,53.536013775008485,128.68961261346817,-250.3129096001641,282.1279810521222,55895.907282384585
92.0,-282.1279810521222,32.99420056022662,-6.1425154100638935,53.55212223203022,135.13579690361883,-246.2010301231869,276.25915682794954,55432.92701108169
93.0,-282.1279810521222,31.467733550092458,-6.1425154100638935,52.24929537286033,135.42580602103112,-246.17539432669923,278.696834441723,56182.305601509885
94.0,-283.2850680902309,30.994547298523102,-8.540315677875608,53.222551109752615,128.2405989382847,-248.971479796467,283.2850680902309,56928.298711005176
95.0,-283.2850680902309,31.038804272399233,-16.6983495550218,52.21016116238048,125.66254112037078,-179.2632544015292,273.52530176808034,56658.3552323625
96.0,-283.2850680902309,31.79137441043576,15.954349157753825,50.5020227556408,130.2636543042685,-61.84986322186631,271.28862247009874,58720.01129719557
97.0,-283.2850680902309,32.593406478214376,4.125674343031079,52.229919049940996,131.8678769433081,-81.67874919475852,201.29803724249882,56381.174335227974
98.0,-283.2850680902309,33.04691545557376,-6.515342359035511,46.095631752912354,133.30178074910233,-172.28472639109356,196.31809267534757,58051.77466499677
99.0,-283.2850680902309,30.645740871098692,-6.998373795656466,52.16016224734685,123.21347541686882,-246.91039340201038,269.01833150227867,57723.627429411135
100.0,-283.2850680902309,31.668497526923087,-8.775727747479898,48.52349145210023,136.16933350368555,-249.1509134648682,275.7288385206724,57894.521431413086
101.0,-283.2850680902309,31.18472848601718,-14.620832859770902,52.22985743585352,126.93941936189576,-255.79812829406248,271.97769511547045,57337.20274400436
102.0,-283.2850680902309,30.26935535414716,-13.39780007424832,52.734360794545594,121.7924857411968,-255.61965013782861,276.8235727394856,57706.65395322688
103.0,-283.2850680902309,31.500193730688352,-10.831749164926544,46.83196254271843,124.84132631531949,-251.25461840805238,274.6224284696787,56670.36243029473
104.0,-283.2850680902309,31.856736466130084,2.972771281549214,52.16961196508901,130.78916383522943,-149.10646731829218,277.63136573008626,57126.266148001836
105.0,-283.2850680902309,31.266732079332705,2.242906247073467,47.240108184288026,129.15519955997098,-166.05568664586895,271.21822342216683,57987.655380402866
106.0,-283.2850680902309,31.2577362387079,13.697745422534439,50.10472630883808,127.31049610943077,-151.4135486210876,272.43287893180775,56625.256936993435
107.0,-283.2850680902309,31.81185088169889,-11.939671232870307,44.760263661769244,138.48391813090015,-252.5094469251726,267.5568142196279,57435.06452461069
108.0,-283.2850680902309,31.446329196142123,-7.325460172657444,50.42512839987268,140.0590735924113,-247.5535813919842,277.48908036156377,55692.57492399907
109.0,-283.2850680902309,32.63772824261537,-5.432651491721408,53.45597539293351,154.45115435956447,-167.9839792370559,277.72715623559,56662.77347932555
110.0,-283.2850680902309,32.56072803824229,-15.546780149714344,47.91905871228958,132.22839665824992,-258.8129672674274,268.9120713663782,56649.85709959432
111.0,-283.2850680902309,31.830217830633643,-8.820281227771778,50.46593708636854,139.12164641049537,-249.7704174671149,273.4836512317085,56298.4207531524
112.0,-283.2850680902309,32.016200992064434,-9.907917910696955,52.18741229172542,132.19398690665912,-251.34349242442582,273.12350160818573,56477.71828619093
113.0,-283.2850680902309,28.870849606563716,-12.964586550078325,50.41442706407108,106.89605861566658,-253.69139326271699,277.8977485820749,56736.152665511836
114.0,-283.2850680902309,33.00977034940319,-8.539117929986556,52.24830102086741,146.3314631714877,-248.8600277369183,277.2688558630872,55901.81220865036
115.0,-294.06432381427896,31.251281067831393,-6.230783379341294,55.858894652025256,144.55224421992077,-246.98812608604302,294.06432381427896,55578.54197491791
116.0,-294.06432381427896,32.600887928371804,-3.4297209868268297,53.29965674696342,140.42727798021016,-244.28550626292562,278.2483053004655,54940.292742932455
117.0,-294.06432381427896,30.793800947898344,-15.074315792829584,48.38359080312935,136.16699572348946,-248.21069495560894,274.4871330540813,55662.65035422316
118.0,-294.06432381427896,30.604550658803337,-7.494900124945907,52.246324524751394,125.81808032313424,-249.62811411292037,278.97941916030976,54862.29128771312
119.0,-294.06432381427896,31.196483635195676,-9.04814668412661,51.49507313221679,141.03196245680363,-252.16167035325927,251.28008927616068,54134.967973717394
120.0,-294.06432381427896,32.60019176254829,-7.594955141032638,53.54235248061788,130.3583617823114,-248.40161088467352,273.03617149193013,53975.88270642783
121.0,-294.06432381427896,32.19439081702195,-10.739233989402834,50.50891268478391,147.4682118053817,-249.92195339696613,282.36614722845866,53335.74572719686
122.0,-294.06432381427896,32.588613387769385,1.8636484334998542,54.40691338239513,137.46621956962636,-144.17524274128925,292.5889873493563,53512.34164383479
123.0,-294.06432381427896,32.64680160720429,-14.80535432697008,53.62270056962352,139.03643506641475,-255.10000569553245,284.5667363459113,53290.07766440672
124.0,-294.06432381427896,33.04800136120057,-8.576915653326154,52.17156717274297,148.1672043640199,-249.14397661357484,275.57172972519714,53508.59107379252
125.0,-294.06432381427896,34.40991006017393,11.904107341609475,51.554281668702075,148.5518957911245,-61.08623160013756,276.67743824958484,53258.55762775183
126.0,-294.06432381427896,35.028573679071286,16.385624776936105,52.27061918048891,148.80694254615145,7.318179035193566,273.6153584913587,53278.262481071906
127.0,-294.06432381427896,32.27437399034587,-13.75019028785455,52.2970437636602,108.80724897752278,-253.19663814124283,200.0905020773589,53662.11821477279
128.0,-294.06432381427896,34.19860530823848,-7.539134899536014,53.38691430830913,143.02127698455655,-247.6737586439079,274.4007921434369,54726.08951664596
129.0,-294.06432381427896,34.03097174030953,-8.529015531594336,53.582698461736484,146.70600168473908,-248.95669626220948,211.9197675820268,54157.44328772253
130.0,-294.06432381427896,32.89995883364825,-6.092667691806199,53.30287810599746,143.03091486665582,-167.98546905443376,211.47090723451106,53791.145920220064
131.0,-294.06432381427896,35.07662238330572,0.947727776989268,52.276489469953106,153.3568040868782,-73.29113182684756,279.8368026105475,54674.274079111405
132.0,-294.06432381427896,31.77277261339826,-11.27750847624715,52.212287649753634,120.61269974792243,-253.91495400200105,270.4744406854007,55196.52217157434
133.0,-294.06432381427896,36.289902834111246,-6.1425154100638935,52.250863058941746,157.89147771515061,-246.0833855642241,251.04503614866243,55206.00025237647
134.0,-294.06432381427896,33.79732894011025,-10.707677155045143,52.258692407558556,146.03212943999353,-251.7915846746133,253.3664945630806,54823.20280284729
135.0,-294.06432381427896,35.09643735359942,-6.084195551297807,52.29084658625698,143.28449628222157,-249.73283138712787,283.705138123738,54763.61394289366
136.0,-294.06432381427896,35.29608515165294,-0.864652278708391,54.82335214655592,152.60363436856963,-88.15132822479866,278.95721486522393,54335.07520618063
137.0,-294.06432381427896,33.96739545644829,10.366942813749247,52.247548232140716,137.49532760463873,-147.3650913538397,273.6794746385997,54525.57592667558
138.0,-294.06432381427896,35.400731506223714,18.504173219315547,53.385246654812306,153.63528742425385,9.288437092415762,278.1846099670729,54727.71060238487
139.0,-294.06432381427896,35.50427995240558,2.170999277095518,52.266257751272455,140.2515466492049,-140.47851777789643,240.23627351281036,54428.31367035216
140.0,-294.06432381427896,36.44767621775659,12.661043945688569,53.44633765884262,156.75321862433663,-68.16136879660607,274.71484839446964,53618.7670629354
141.0,-294.06432381427896,34.21012845139339,15.53610722329379,50.53772992297922,128.29817458128704,5.969147700239084,201.86205783675396,53694.8517394103
142.0,-294.06432381427896,34.676879134967095,0.8875809754906143,53.64177998250143,140.36753348906942,-97.1338432057746,270.01591879320586,53738.78716611148
143.0,-294.06432381427896,35.4137176842439,14.44147313300902,53.62545387326392,138.48068264557963,-0.19485090651585324,272.49177493759873,55240.81780034927
144.0,-294.06432381427896,38.66848575109346,20.674697433035256,53.643455840342504,154.7578685728114,5.094777653649231,264.653138030092,54870.27099262939
145.0,-294.06432381427896,36.460254148245994,20.683208068511384,53.60581139955028,155.3106379759746,13.602425469745228,264.30715320997854,55384.03679070989
146.0,-294.06432381427896,36.752432035041586,20.310700236630176,52.26562152267985,152.65318630992041,2.8509854283648224,261.9694657685902,56029.39774707677
147.0,-294.06432381427896,36.083291619279606,3.584175527329691,53.58764411508409,144.90337371098792,-92.94735604424045,268.12709653895007,56583.951659131526
148.0,-294.06432381427896,35.783718096331235,-6.310825997568198,54.602033424230456,146.12964850082702,-251.28956020381216,283.74033299472865,56969.70712373968
149.0,-294.06432381427896,36.41342512939188,20.315726886087788,53.6171384490158,164.35786899622082,-55.179656058466534,284.16443686079464,57587.8261016241
150.0,-294.06432381427896,36.49972236266731,11.135596198969381,54.780299835880626,150.58517154967143,14.391584906746182,283.4829775620749,57986.2902895328
151.0,-294.06432381427896,36.11822880645786,11.404057381105517,53.58364625882203,142.5247080262164,-4.375944278731058,270.40677453035283,58997.180368252935
152.0,-294.06432381427896,36.0210296034893,11.272773544063924,53.60687846928778,145.4304716347698,-81.75299635618407,267.9239030621136,58168.978578206355
153.0,-294.06432381427896,37.369247748290384,1.6491242543250735,54.79109484437468,144.28895236239384,-89.98096598833035,251.91811177898938,60416.88939508608
154.0,-294.06432381427896,37.08704018712672,16.654419660324898,54.712020082665504,140.2632839872981,-65.65503197131217,283.85719032647273,59380.89209449205
155.0,-294.06432381427896,35.96133696300649,12.240390022586045,54.62286308704119,139.39402987502592,-153.4914799571356,284.0756543858805,60957.57120684571
156.0,-294.06432381427896,36.983477154320205,13.665718360315154,52.79781990625898,149.04840505782497,-69.06990585097651,285.8492231459257,62152.36270224987
157.0,-294.06432381427896,36.64026078514186,17.71519835529901,54.9767276600673,148.94511296567663,8.985968416128877,283.3091576909959,60900.79139233261
158.0,-294.06432381427896,38.46525434882329,19.89109668047572,54.63492058067334,146.8483857289919,3.806625426740908,282.2674803729714,60847.96769097014
159.0,-294.06432381427896,38.794215055936384,7.2197801578955065,56.032369959598995,146.4618072655702,-74.36965223757721,285.2598166381419,61060.6871123109
160.0,-294.06432381427896,39.69097712113942,20.667673594408328,54.62985715858544,154.47540548693962,15.161129699684167,284.8811359046327,60647.3033183801
161.0,-294.06432381427896,38.12180692842921,20.024580202822733,56.19099347554756,136.91207646297184,5.7088244391742755,283.8726838886964,62044.35173443545
162.0,-294.06432381427896,37.532833273199934,15.010726519393913,54.637984265120075,139.22208197292719,-77.31687073314484,281.81989069688586,61899.39203145678
163.0,-294.06432381427896,38.0440097737299,3.711285423094676,54.63356046285077,153.2133527901747,-160.02184780745344,285.0619305347368,61492.81880162434
164.0,-294.06432381427896,37.87206186932694,20.668158569844273,54.592488974433806,153.4716002772651,-58.262318571183705,288.4200365468573,62096.29592032875
165.0,-294.06432381427896,38.79825238225235,20.796972925519093,55.05114128361436,155.66128268321756,15.748989507176674,284.21661636120444,60709.661079632315
166.0,-294.06432381427896,38.07518557517978,3.616900906121799,55.68256577832521,148.74677834270142,-163.3005669129523,269.86324782082545,62849.28983572806
167.0,-294.06432381427896,38.04464539667362,20.79681146243084,54.65655526918683,156.48400811219065,19.295004317800178,288.47317558688906,64176.46951683299
168.0,-294.06432381427896,37.03069550055107,1.8891678685011257,54.60149906485138,133.27454283073664,-92.08878888848365,281.8297910501342,63855.2427548914
169.0,-294.06432381427896,38.79266304647072,20.796972925519093,54.55674608846363,157.11119940888378,8.33414011166581,284.3224600332406,66800.80953118968
170.0,-294.06432381427896,37.87891956824737,13.861810423174234,54.641536380482094,145.61593922708735,-156.2546945234565,281.8198050580306,67278.61354836816
171.0,-294.06432381427896,35.34107728859801,15.418763630519482,54.639168178336206,146.37070331269655,-72.78471099543638,287.23715917208864,66549.2045362852
172.0,-294.06432381427896,38.748154062920655,14.3753647971668,53.55082965739723,147.95221421680432,-154.7743689985631,273.75289713378055,66742.87232336332
173.0,-294.06432381427896,37.08218927368826,20.66799640667871,54.659482901659274,152.3027456183756,17.84845307108165,287.2455098745371,67563.04726086839
174.0,-294.06432381427896,37.107564289648366,20.11311629432604,53.62148222868707,136.4574201321269,5.708302195984153,280.0639961872971,67224.83372844617
175.0,-294.06432381427896,36.47429837776427,15.401246388705594,54.62263025651712,141.19880797584713,-77.31579173539285,281.81095466010885,66432.68725717784
176.0,-294.06432381427896,34.94381067469693,20.796496608433557,53.49327032385129,133.29147198354104,14.953860186149655,283.0535314904428,65996.20919334925
177.0,-294.06432381427896,39.273981646858445,20.797134887492547,54.66865344976095,161.79294267134247,5.85705811785359,281.8300880693254,64555.49328468269
178.0,-294.06432381427896,37.16301918564887,18.2280002212402,53.59687833799184,154.58902256024504,4.479890135710839,279.5703026545526,64203.8746242343
179.0,-294.06432381427896,38.36635087173919,20.662276732159647,54.64135637210677,149.59234314166918,6.0533330860387125,282.58550710654714,62782.30627776616
180.0,-294.06432381427896,38.43586642723182,20.797297351540706,54.643497681960994,151.14376801056827,5.851718680248261,281.79735406173137,62161.86346760832
181.0,-294.06432381427896,38.52621153099851,20.796972925519093,54.66048195009185,151.8820698166492,5.85705811785359,281.8203393263815,62172.82441341104
182.0,-294.06432381427896,40.646939026978764,20.80473255858378,54.68446311801603,152.3779620995511,5.881190987582659,281.8300926322886,61712.13889826894
183.0,-294.06432381427896,39.48408866934605,20.660630742639455,54.67317289033942,155.927239224801,5.695799245572001,282.03346360308086,60980.1332985027
184.0,-294.06432381427896,41.4814887016402,19.70463955946201,54.65160583327791,155.73151273229283,5.889024022134567,281.838848699255,61557.46888543952
185.0,-294.06432381427896,39.20471341506006,20.56292991885835,54.6383503730798,140.79389368441832,-70.86792621814945,282.0214175437945,60783.328762731406
186.0,-294.06432381427896,40.19017055368109,20.572351376966743,54.63747914201072,151.82129987599248,10.899689705951616,283.8793069452754,60572.38944225633
187.0,-294.06432381427896,40.78557039459425,20.797297351540706,54.657206332597156,160.74604404260933,15.048866326079818,284.24902457422894,60138.330391429656
188.0,-294.06432381427896,40.009008388150704,20.796771442514633,54.6612218793876,150.42590318679248,5.8567464054521565,281.8347534357481,59659.51605777136
189.0,-294.06432381427896,40.13746011196102,20.457470628448647,54.65314271128631,153.57422406627197,5.85705811785359,281.83043136726246,58621.43618655624
190.0,-294.06432381427896,41.40623080978156,20.47118022403525,54.67037600483492,159.53003091180378,5.882149376610823,281.83347109740237,58559.545091975226
191.0,-294.06432381427896,41.418611076814926,22.470362328454762,54.59631424539072,152.99110435396994,7.409925614522177,282.1627309809702,57540.43368204395
192.0,-294.06432381427896,40.12305354108265,20.797134887492547,54.983840680467544,157.96312730970772,5.746567660246342,281.7991607309596,56283.98814267389
193.0,-294.06432381427896,39.9684218474103,20.79762379877458,54.62456705780981,142.39356347983855,5.856119773225284,281.8246784876861,56410.726667702795
194.0,-294.06432381427896,40.82122940065904,20.796659069949726,54.91717864478848,157.3733342858367,5.856103064215112,282.02302199843894,54903.792010207646
195.0,-294.06432381427896,40.91504747943693,20.804088231156662,54.95287531198255,149.72441910908955,-58.338849528195944,281.82414876580634,54836.6516234271
