step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
19, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.5487861936641395e-14
20, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.561111666640042e-14
21, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.49852449315729e-14
22, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.561446270891343e-14
23, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 4.033881360588911e-14
24, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.676076746517542e-14
25, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.1338887303778774e-14
26, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.296142094535926e-14
27, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.651086969130701e-14
28, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.169570767551099e-14
29, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.339419665581231e-14
30, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.7764350288716037e-14
31, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.4317992804016836e-14
32, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.139467223504237e-14
33, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.3836694602091036e-14
34, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.239278220869932e-14
35, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.421148924502692e-14
36, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.183661672559769e-14
37, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.589257514495576e-14
38, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.553493387724495e-14
39, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.426643056515682e-14
40, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.5819302609839795e-14
41, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.0928040329079095e-14
42, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.809664848729234e-14
43, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.174355730725422e-14
44, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.507736380355463e-14
45, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.735229075528786e-14
46, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.0651280062727433e-14
47, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.310519797764812e-14
48, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.5160222776319755e-14
49, 87.70669517527551, 87.70669517527548, 2.842170943040401e-14, 87.70669517527551, 87.70669517527551, 3.562636576926561e-14
