step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
98.0,-47.01692885936038,15.142991512106043,-1.348536634786825,38.941890769087365,10.039124267829843,-6.095052378176582,38.8870179194573,78780.03644720362
99.0,-47.01692885936038,15.121023561552413,0.30528111109974887,32.05046543970775,10.052051079834564,-6.150197050407538,30.409622366470117,78402.84971194262
100.0,-47.01692885936038,14.123660467268838,-6.880527272201226,39.076350205412886,8.709553426975758,-11.75742329691382,39.05122867474349,79029.72867140346
101.0,-47.01692885936038,14.187942641737102,-6.021513341273769,38.02488877541161,10.101006278253488,-8.789071405358584,37.2073413689554,79305.87670317022
102.0,-47.01692885936038,13.821604190510614,-6.087825671904377,32.34123765781986,10.066063272977665,-6.182796921295243,31.34831822558353,77736.5550201122
103.0,-47.01692885936038,14.840022886828455,-5.989785028503953,38.00867198162584,11.214322305159662,-12.640855077978365,37.084639646617475,75753.03412803952
104.0,-47.01692885936038,15.54953267609344,0.214006908880922,39.16523784456531,8.208279143949573,-10.989969722589922,39.15824073962328,77938.74236554925
105.0,-47.01692885936038,14.497022786294133,-6.062336019322189,38.99640153247028,9.300603156790903,-6.4796329865398015,38.954227392027576,76641.93407799627
106.0,-47.01692885936038,15.256667231559023,-6.035917102566479,39.15875824479121,11.666826212114279,-6.1024758149301235,39.15399201642021,76920.77390103208
107.0,-47.01692885936038,14.96031847399277,0.33607022583241175,39.17144144208502,11.554879499940567,-3.7393935189944365,39.16862805047589,76379.62849686676
108.0,-47.01692885936038,15.843984256472801,-5.975183031116642,39.180402563648954,11.471989153007085,-6.046701960913008,39.17754064991155,76038.19233388218
109.0,-47.01692885936038,14.67491908188169,-6.047250226933788,40.933302899923135,11.350360210910376,-6.120056189897582,39.98181621536234,75745.7861986135
110.0,-47.01692885936038,15.33368959599343,-6.035917102566479,39.17701891733019,12.136274606820853,-7.233522308451668,39.17479508684173,77509.5988117966
111.0,-47.01692885936038,15.75598469001721,-0.11872433185588704,39.16093663136969,12.159277940708446,-6.425449821613089,39.15677421300425,79229.11914029147
112.0,-47.01692885936038,13.160055813154013,-2.694723513453326,38.01809309309751,9.713669031297245,-6.969636850237871,37.07284375808214,81605.65550790558
113.0,-47.01692885936038,15.314533939082576,3.15042481856959,39.17701891733019,10.812241963695193,-4.168999315061342,39.17482976030313,79823.82663577616
114.0,-47.01692885936038,15.264068616818117,1.6334779950316758,40.911419807503144,9.753156162899439,-8.873546827445203,40.2904212591809,80244.44829381927
115.0,-47.01692885936038,15.562027064817501,-1.3676572191202698,39.14108648955341,7.45891078070563,-11.626542346724126,39.122965447388964,79608.2831444926
116.0,-47.01692885936038,13.984517572492416,-6.9479422872611725,38.86267790428284,8.361684349553212,-11.26860762295907,38.78195970512636,79131.56601473663
117.0,-47.01692885936038,14.611657514903941,-6.948790855074906,39.06247158309187,10.292655390973499,-12.678099782721649,39.040075435948474,78297.54358611823
118.0,-47.01692885936038,14.701233632294572,-6.0149305561901905,39.18434050571439,10.324612362233486,-11.410263274352566,39.18365224590622,78908.38706730059
119.0,-47.01692885936038,14.701403968796368,-6.91500848714429,39.138871628545786,6.820137184868639,-14.417279611074184,39.11896680442078,81063.5742598086
120.0,-47.01692885936038,14.413817615493615,-6.987733057776634,40.02663139462179,6.043133377203536,-12.699476801023742,35.224989823520836,81048.26443466956
121.0,-47.01692885936038,16.017205112385103,-9.32420144321381,40.921093188054066,11.699221071436614,-14.593821941075063,40.635592888837586,80638.64361702793
122.0,-47.01692885936038,16.19652581595238,-7.044615558837206,40.02796197388271,12.271104229889668,-10.029159731896186,39.17833670384022,81528.12415901483
123.0,-47.01692885936038,16.440435661104317,-6.771290479856782,40.01577903753402,8.807534828381668,-12.854597938779612,39.060764249471205,83061.29077906776
124.0,-47.01692885936038,15.20492121391865,-11.681616566476874,38.9987310374489,10.342516517049216,-17.69162951756033,38.96088180028459,83591.62331444383
125.0,-47.01692885936038,15.65173205308699,-6.838466631304518,39.17144144208502,11.23802175043079,-12.466192352317782,39.16832364231844,83180.04935577889
126.0,-47.01692885936038,15.443088996031598,-2.890658656808446,40.92188043835383,10.967831651043463,-8.532527087859417,40.71052732220081,83977.65289412072
127.0,-47.01692885936038,16.722614569333995,-11.667187557789692,39.180896236515444,12.346791037856281,-17.564900297447778,39.178618359673955,83038.17472029559
128.0,-47.01692885936038,14.522978695384413,-11.660708009868278,39.06187461152563,10.210196575882641,-17.778008105792015,39.03793615127632,84346.66413876916
129.0,-47.01692885936038,15.99391300873303,0.2541755945192037,39.15019395269865,11.657835058887219,-7.771535672694256,39.146220179292946,83603.91857306333
130.0,-47.01692885936038,14.25588847293617,-6.842324779285585,39.04524986615532,4.972584218527776,-14.060548320858878,38.982646103267925,82558.25660902742
131.0,-47.01692885936038,16.14601223134335,-11.667187557789692,39.17144144208502,11.667012027763153,-17.675200711965395,39.168122255671356,81655.38325240274
132.0,-47.01692885936038,14.599613011365264,-6.084552044474416,40.934149255908565,10.274233416495939,-8.657539080471754,40.79292240825467,80185.06744527863
133.0,-47.01692885936038,16.40173164460214,-11.676771281661654,39.18725334286438,12.842836609719061,-17.619419795962635,39.186018821959145,79803.88690266115
134.0,-47.01692885936038,12.247887812343759,-11.668874146239554,40.92293576410628,7.539240575883842,-17.787143015305503,40.78231120102973,80239.27243872777
135.0,-47.01692885936038,14.859373734034735,-6.946035434356157,40.92777518416398,10.5908148183023,-12.616182679036042,40.7869010841671,80607.7670866452
136.0,-47.01692885936038,14.399936433189705,-6.992050515313574,39.17144144208502,10.31663775742229,-12.407838589308135,39.16858683624435,80332.33262103147
137.0,-47.01692885936038,14.749916539039338,-5.991163537657288,39.08519066934013,10.047426919736404,-8.479637128752998,39.03739776138996,79396.67278848504
138.0,-47.01692885936038,14.931211320140356,-6.10354959048608,39.17144144208502,10.071172583568444,-6.1875009385711,39.167918024164834,80307.82717377419
139.0,-47.01692885936038,15.582370213924069,-6.0149305561901905,38.96160717558685,12.536865251768853,-6.948742762142688,38.93145891577541,82348.72681532893
140.0,-47.01692885936038,15.35921997941018,-6.986214429349802,39.13411629350384,10.878016401997822,-12.727645152725424,39.12114086277954,81904.0753022708
141.0,-47.01692885936038,15.42390089793839,-6.817554148905108,38.01302573127632,10.787703187742853,-12.483992196723957,37.28857244231272,81389.13238860038
142.0,-47.01692885936038,18.31755867807992,-2.7799877958126746,39.18307389241566,14.097674999159032,-8.400438098701079,39.18249562207063,81565.79012839154
143.0,-47.01692885936038,15.845086985546818,-6.810868533953119,38.73524591769104,11.55032398443001,-12.518254230160245,38.64009182478789,81949.98270466845
144.0,-47.01692885936038,15.075462193840167,-2.7349693434968234,38.023938203014445,10.761653757231255,-8.34760152243071,37.306213509461344,80639.42933245993
145.0,-47.01692885936038,15.629378822774074,-11.60961830368826,39.143302486485034,10.813983257787655,-17.49736538611852,39.13363118562244,81256.82093307207
146.0,-47.01692885936038,15.544798586614997,-6.7334621254479305,39.08257667878314,11.325652889407154,-12.344222899255575,39.06733045311578,81081.32715120833
147.0,-47.01692885936038,16.378488980987346,-11.651215715771567,40.867658433368966,12.07573950203393,-17.658088189225282,40.230502014835324,80373.1940428798
148.0,-47.01692885936038,15.009474344607634,-2.904676187358808,40.92346587916344,10.64742322317404,-8.381991441581595,40.78281781408079,79370.684378111
149.0,-47.01692885936038,14.177019887433028,0.18649755807289736,39.178630262909955,9.10607546927708,-6.587784600411688,39.1768438398919,78916.6940499672
150.0,-47.01692885936038,16.23441431804508,-11.598828297054736,39.06808594072622,8.418268512185845,-14.004721611131377,39.028364428635754,80273.06233215547
151.0,-47.01692885936038,17.168306288728882,-2.8431082022814547,39.178630262909955,13.103636375454641,-8.309426730065525,39.177126334257224,79530.48195116209
152.0,-47.01692885936038,19.10742894113988,0.22982126251651636,39.172119588886765,15.101977052538427,-5.943206775998203,39.169206028241106,79543.19418011635
153.0,-47.01692885936038,16.489550565441363,-6.764534057650474,39.103890358953635,11.519633347030393,-12.514282070762683,39.08487815855459,78555.92440882206
154.0,-47.01692885936038,15.94623451196379,-2.764095126547023,39.17002172978231,11.402240366973706,-8.382030563037622,39.16682424556435,80701.80285724578
155.0,-47.01692885936038,17.445336884601844,-6.743523322636401,39.07426713395169,13.073694027908855,-12.43748094920496,39.05006089828238,79311.52331530162
156.0,-47.01692885936038,16.743722369140542,0.3400306268004343,39.18259591842542,12.46712534121524,-5.53416853025503,39.18006998817861,80029.49897656284
157.0,-47.01692885936038,16.233183094003603,-11.60051770690353,39.178630262909955,11.655416376937353,-17.374250475217572,39.17670110145785,79718.7036994418
158.0,-47.01692885936038,18.376817254146758,-1.5233130159633639,40.92913420198518,14.653411314511766,-6.420763691711558,40.788204502082266,79476.08592073525
159.0,-47.01692885936038,17.214884884514642,-6.808476519340763,39.17002172978231,13.425488571097592,-12.229439603278156,39.16710958826162,81077.30995292013
160.0,-47.01692885936038,16.50775737410739,-3.071663859129405,39.18006519078721,12.191534427488357,-8.43702458535716,39.17877896922996,79885.5607062432
161.0,-47.01692885936038,15.668968635138004,-11.60051770690353,39.16942010898014,11.259950210111334,-17.486502195603503,39.16543185776735,78813.07084708352
162.0,-47.01692885936038,15.957033834153751,-6.7305794244748025,39.178630262909955,11.847780492883679,-12.34079284599644,39.177126334257224,81107.53407668961
163.0,-47.01692885936038,16.67104188317782,-6.854675722321529,40.91416508861507,12.470515211020011,-12.523658162338178,40.703226372058474,79303.58600042574
164.0,-47.01692885936038,17.299645648703446,-2.708523115649209,40.84592364483768,13.297320966198379,-8.322077702681378,40.632416850103766,79151.42811795104
165.0,-47.01692885936038,16.783695378538937,-10.341873452578348,39.17047011193337,12.45551676319991,-15.014291230679511,39.16766942180338,79686.8381446267
166.0,-47.01692885936038,16.649887667964094,-2.7005233571674676,40.92913420198518,12.749177857617592,-7.866174908130954,40.609335690357454,80164.8349076403
167.0,-47.01692885936038,14.806265503099555,-11.557422589619739,39.16942010898014,9.92827682662188,-17.43614936481993,39.16543185776735,79509.11437186116
168.0,-47.01692885936038,16.88672228302534,-2.8083939491096235,40.93471589308225,12.885943312015549,-8.268838118176273,40.793452533626976,80116.13015247218
169.0,-47.01692885936038,15.354080165649052,-11.618514796443083,39.17144144208502,10.849323962614235,-17.507990531140464,39.167918024164834,80318.12617529702
170.0,-47.01692885936038,18.875560905306582,-6.847430674049317,39.17144144208502,15.218637286510669,-12.475266824759125,39.16832364231844,80908.66420722923
171.0,-47.01692885936038,16.47482919916792,-11.635740499080102,39.18395465725586,12.414464650543257,-17.63929521472646,39.18258769916686,82382.5196465806
172.0,-47.01692885936038,15.30198998211047,-6.0149305561901905,39.18395465725586,11.406897302283664,-8.740772884358035,39.182735375280785,80646.44654580741
173.0,-47.01692885936038,15.583425436763225,-2.719175617510432,40.905096293173756,12.208021908470323,-7.401706678235376,40.62374790257394,80299.1006608679
174.0,-47.01692885936038,15.87276463529218,-11.55572655288989,39.181126934289125,11.58211492638582,-17.434349106071647,39.17876936922459,80023.71932450123
175.0,-47.01692885936038,14.41805079180057,-6.794053382432704,40.93614100115084,10.005315489258328,-12.417048801368576,40.794783114555365,79692.93496285472
176.0,-47.01692885936038,15.005997522232116,-4.229438720699778,39.17144144208502,10.387717393372919,-5.924580335488912,39.168122255671356,77945.31453090593
177.0,-47.01692885936038,15.181884089128909,-2.767558955286507,40.927767298168966,10.338354569966125,-8.751210040739632,40.563625120347346,78398.96768503358
178.0,-47.01692885936038,15.596216297222076,-6.838650501143366,40.9330217334117,10.993182412678827,-12.55119851495294,40.646449957276204,78567.83086874272
179.0,-47.01692885936038,15.56768633894621,-11.644805252358525,40.038467998378124,11.349680628535674,-17.65074934194884,39.15014096228358,78607.92603563581
180.0,-47.01692885936038,14.636768298214765,-6.068749880704219,39.16942010898014,10.567630106868291,-8.680627790936416,39.165880785761196,79428.89206909809
181.0,-47.01692885936038,16.393631990782197,-6.902629396567125,40.84819799627443,13.205726956624442,-12.68797103754768,40.01134266804246,79404.76816336263
182.0,-47.01692885936038,16.61316142760544,-11.668874146239554,39.18395465725586,13.069215416609008,-17.698813288624528,39.18247227043658,80871.81858519439
183.0,-47.01692885936038,17.53510130236637,-6.100352975787921,39.178469840425784,13.643833710125252,-6.190036625544005,39.17302025299777,82500.24990289951
184.0,-47.01692885936038,16.376707801187564,-6.89232459025629,39.17144144208502,13.46026404420755,-11.231633763511166,39.16862805047589,84394.71645259854
185.0,-47.01692885936038,16.94083893216426,-5.998752057395059,40.93471589308225,13.300872122389778,-7.775739036226392,40.72279725205775,84224.78432802505
186.0,-47.01692885936038,14.585462731282359,-2.81924210054539,39.18373481635989,10.01288816802956,-8.624701673452043,39.18200249378271,84296.01510419222
187.0,-47.01692885936038,16.181504867886805,-11.639121034027802,40.93671449289753,12.045162374343752,-17.531783582239182,40.649758714809664,83264.95903822471
188.0,-47.01692885936038,16.661727330087203,-6.791520981155568,39.178630262909955,12.794845614751427,-12.412573425950653,39.177126334257224,84541.4467939169
189.0,-47.01692885936038,16.618289172369906,-2.72056458675927,39.18120704984172,12.356577257593989,-8.330444579410328,39.17767114420333,82731.6821864623
190.0,-47.01692885936038,15.634594161605689,-2.8348656251583737,39.05982674546673,11.220309696662808,-8.643892154082433,39.0325935898965,82357.04075834103
191.0,-47.01692885936038,17.18279757753919,-11.63743321855384,39.17144144208502,13.000520387545055,-17.529993085681024,39.167918024164834,80243.7835427689
192.0,-47.01692885936038,17.697360126854733,-2.836684197943752,39.18395465725586,13.984509834319347,-8.302291419465229,39.182735375280785,79370.18531109867
