step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
20, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 55928168075.305466
21, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 26482867539.590897
22, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 15625850442.140747
23, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 7379463248.859249
24, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 3061954536.7073956
25, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 2017075233.4157236
26, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 930948680.5362251
27, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 466373657.2356749
28, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 264154942.22284615
29, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 111479429.37935753
30, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 75610149.08519866
31, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 37498850.01139232
32, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 22646032.327740725
33, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 10845513.49838585
34, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 6922874.216150052
35, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 4587385.1260673385
36, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 2439622.280604872
37, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 1670553.5737644222
38, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 1186951.7459668075
39, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 497865.6377398649
40, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 302630.47128825256
41, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 210963.08633648406
42, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 126986.54158070576
43, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 78386.78509971296
44, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 56297.486243952844
45, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 42832.83540626891
46, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 38023.07055646989
47, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 36593.3406315464
48, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 34521.75950045219
49, 93.78936470590374, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 32729.59359873933
