step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
18, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 13863853232.20563
19, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 9126743131.808586
20, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 4268610912.4436827
21, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 2375368443.115914
22, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 1541833968.3695347
23, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 942630995.9562573
24, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 601419167.4995389
25, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 414502728.35068756
26, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 268855704.70013034
27, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 126954770.66979599
28, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 73151245.06232847
29, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 46869891.360097185
30, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 23322661.142831035
31, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 10216798.3033607
32, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 6113149.24478984
33, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 3504229.8333884506
34, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 2878689.8042051513
35, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 2500125.1317310627
36, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 2123321.832541301
37, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 1102491.3771920716
38, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 481199.36200314696
39, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 236012.73190133038
40, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 121759.33384529258
41, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 89877.1394968746
42, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 61209.173766576394
43, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43321.36936416279
44, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 37216.66790775834
45, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 33975.4879863027
46, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 32718.72864164085
47, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 31377.670244813697
48, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 30314.530065908686
49, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 31179.246038329307
