step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
20, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 203203694.64579126
21, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 182387259.63331658
22, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 132948362.2043364
23, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 105573502.80044454
24, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 68062562.92136997
25, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 60673107.2439843
26, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 57681961.98406366
27, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 53412246.66969067
28, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 55468981.24253526
29, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 52335204.24490011
30, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 48116702.96440827
31, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 42568054.49953899
32, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 36143785.97670312
33, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 35690891.885015555
34, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 31605272.693957366
35, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 27380798.17242164
36, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 25523393.45658954
37, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 23508267.798567362
38, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 19916159.21153014
39, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 19724680.540502276
40, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 18479802.553375408
41, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 16039187.774905149
42, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 14350388.466495419
43, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 13720889.36369314
44, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 13269218.329792289
45, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 13097072.483717922
46, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 12483834.805707177
47, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 12063555.882955678
48, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 11685404.062253715
49, 75.3510257618388, 75.35102576183883, 2.842170943040401e-14, 75.3510257618388, 75.3510257618388, 11066524.230691088
