step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
57.0,-32.6345037169872,10.544529834090483,-11.958782890298178,20.386368998161892,7.062242066307589,-23.415322336188517,19.209921529718525,74123.81750079157
58.0,-32.6345037169872,10.565596917647829,-6.474136580565615,21.150698590567156,6.007889995258941,-12.323422655549486,21.112338170131203,75389.6896426669
59.0,-32.6345037169872,12.72439189133061,-13.186746136228255,21.152610987140875,8.087117261689222,-26.479161422295384,21.14421268628766,74473.37179021939
60.0,-32.6345037169872,10.576442728704556,-9.453536589631199,20.951776047994052,7.132075718000681,-20.47991231247416,18.977883548045202,78125.3974490133
61.0,-32.6345037169872,10.389365025308287,-13.186746136228255,24.76722677871208,6.615983458070787,-25.542499840135367,19.25040638538622,78265.54490012868
62.0,-32.6345037169872,13.143093448910552,-10.31419145351514,20.946307477786206,9.31815161444502,-16.14127271717203,18.97872713202269,76993.47933063562
63.0,-32.6345037169872,12.664278510266879,-7.3087117852153565,21.986662017921724,8.353883906732483,-10.509334298820805,19.258716373814543,78918.84863481026
64.0,-32.6345037169872,11.979121592904908,-13.188404854991862,20.388072306933733,9.022837591310664,-21.203831603841,19.698039810724826,78605.98333630452
65.0,-32.6345037169872,11.463631039271984,-11.861473391500692,23.66982356248095,7.837678637565993,-24.751803341647566,18.985442052516365,78449.15437086475
66.0,-32.6345037169872,10.343113300917343,-11.908886280354324,26.738515159203345,5.5231078742365325,-24.148575478015445,20.990102061843096,80234.76030846416
67.0,-32.6345037169872,9.826681687516198,-11.86665946240763,21.931266339713346,5.313989855257047,-15.616551023049624,21.112338170131203,80374.78828251877
68.0,-32.6345037169872,9.33859027119428,-13.051822708706428,22.972636068533312,5.965237151722842,-20.3988906233732,22.382692594427745,81938.80700598407
69.0,-32.6345037169872,10.374135602154327,-13.345593358386072,23.663323186725485,6.823860547286994,-21.87417953268385,23.44554555651368,80670.2661047749
70.0,-32.6345037169872,10.721392756709594,-11.862299439322232,25.25734430765612,6.296641562021466,-24.88997016296759,21.121215596405566,81221.27581771628
71.0,-32.6345037169872,9.838671320786448,-13.186746136228255,31.149101307534707,6.150663754877278,-25.20000284623187,21.151219495730736,79880.38836808759
72.0,-32.6345037169872,12.068052389601212,-13.288196685211261,21.28433851670519,6.84879346209868,-27.779451096894967,21.118991823380124,78744.97185022087
73.0,-32.6345037169872,11.297901764824399,-13.261256488032725,27.00524916082732,4.6425827401180655,-27.74685108276944,21.118991823380124,80092.48597029835
74.0,-32.6345037169872,10.603557644397133,-13.186746136228255,30.222662100695246,5.984486943536931,-27.656709350984137,30.224513176534387,79737.15326996274
75.0,-32.6345037169872,9.642767309923691,-13.266244442527313,24.800629222349947,4.773661042286159,-27.752886624217584,21.068600594149476,79408.60359876537
76.0,-32.6345037169872,12.30688821349488,-11.862299439322232,30.218969189867774,6.143475919807864,-24.753614562986566,30.212827772919294,77823.61480668091
77.0,-32.6345037169872,12.17076535205093,-13.43081894482771,30.99981054262176,6.368169687576749,-27.449568931094667,21.420305646330682,77125.98806731254
78.0,-40.63636730946218,14.821087590328892,-11.862299439322232,40.63636730946218,10.464326098374693,-24.92452820760517,36.61453967771612,77782.39738276097
79.0,-40.63636730946218,12.30418305021894,-13.186746136228255,24.906763840607212,8.215780908783502,-27.02511632564199,21.831454928815763,77707.0794254874
80.0,-40.63636730946218,11.0478071384897,-13.292969046449304,25.341224242441978,7.415680659986207,-27.785226521401995,26.743112352781324,79699.79648754542
81.0,-40.63636730946218,12.105088838812641,-14.367699853036008,26.954153621221586,7.525947205557544,-29.897700755878212,21.632776417832766,78438.62806374642
82.0,-40.63636730946218,12.00805705811235,-13.906773475085433,29.17500982754077,6.376921748191272,-26.255557050358043,27.99487344942524,80749.19423423053
83.0,-40.63636730946218,11.612183559720735,-13.186746136228255,30.570354332441998,6.186652234833993,-27.972657431844507,21.12603835192005,80613.40420333651
84.0,-40.63636730946218,13.768058725897767,-9.580422056849745,24.826995016173548,8.402999697592138,-18.750658015890195,22.47518030726058,81232.87270277087
85.0,-40.63636730946218,13.079003433205848,-13.134557221973168,37.931350850589226,8.491494422525612,-25.688783132278584,29.5484417107792,80731.04127338446
86.0,-40.63636730946218,9.827200855967078,-13.301714377803261,26.228540763020245,4.832087490584823,-27.61196182568672,21.278802202918115,82051.8072963293
87.0,-40.63636730946218,13.528829252735251,-10.787025390306159,26.820199277143637,9.371348988762026,-22.250371180232445,23.329642492242854,80753.82937758154
88.0,-40.63636730946218,12.311039789009262,-13.186746136228255,31.02875000564123,8.354003992575946,-26.587458987439618,27.420888033346305,82762.64546429188
89.0,-40.63636730946218,9.872174957652593,-13.240514829403867,34.47700006874148,4.835998959092168,-27.774531985661802,25.23713497044598,83318.90430846487
90.0,-40.63636730946218,11.378736958222987,-14.121182036884719,28.323977271248012,6.777999874886312,-24.848482840563047,21.585550271219915,83519.59154453341
91.0,-40.63636730946218,13.032544533997486,-13.341298718132865,30.5982408575751,9.298885303491712,-27.20692701066385,21.719050369582778,82930.14403346056
92.0,-40.63636730946218,11.680225058827181,-13.538872657788477,28.058165573085034,6.772367959534793,-28.425506986326997,22.393497583058235,81769.08890145179
93.0,-40.63636730946218,13.104241890851142,-13.565921082798514,30.650304142012587,7.770297782393653,-28.354626906950795,28.990106327677495,81272.09152006998
94.0,-40.63636730946218,11.179929831331519,-13.882863230201348,30.20370680912547,4.566748375782901,-29.046097029010802,30.197882835473592,80886.26504533336
95.0,-40.63636730946218,12.450273043456061,-13.418951129184713,37.69142808768072,6.072199524918719,-28.065542265528354,26.06881444035667,81200.17478951172
96.0,-40.63636730946218,12.00446483623292,-13.926461777363823,28.79352118877774,5.893618810693121,-29.601102976184436,21.236711383688284,81165.11760062003
97.0,-40.63636730946218,10.976727235820896,-14.136274630058157,23.53502116465902,4.5832525076972805,-28.56064486806317,22.418423968243335,82055.38724266045
98.0,-40.63636730946218,13.84265900910522,-13.169380551596586,26.949312715405487,9.203631750969523,-24.81234080375772,21.141021793604125,80627.916026658
99.0,-40.63636730946218,12.864017964427587,-13.993026999281145,30.60420400551379,6.679865139454949,-29.154245666738227,28.385312223449873,81228.98666660092
100.0,-40.63636730946218,15.584035666559027,-13.263755587109387,30.60194060817101,11.242248564545498,-26.74522954496928,30.011593096413893,81208.87057388372
101.0,-40.63636730946218,11.954815026508479,-13.239648574413774,30.59557940336214,6.137561648698823,-27.716345433140148,21.21860116461574,80929.86256512144
102.0,-40.63636730946218,15.249385705953221,-11.861473391500692,30.61539913239214,10.466919458048189,-24.751803341647566,21.632776417832766,82309.88176747522
103.0,-40.63636730946218,11.183927786029342,-14.012238852767283,37.72318589937523,5.107529576524183,-28.69799195344979,30.16129164976872,81400.40895416852
104.0,-40.63636730946218,11.730060126361932,-13.858356085947499,27.757113931369098,7.678955522040891,-27.981820602497542,31.306791405235423,83060.0121805078
105.0,-40.63636730946218,10.209495587165017,-13.589738062685594,27.777378139138065,6.416788346601484,-28.203552274918685,30.33549229800531,84218.83583774339
106.0,-57.246755598119705,12.528857429202606,-14.179511162562996,57.246755598119705,8.180450302405331,-29.85570735303832,51.69375898273972,84341.77685493749
107.0,-57.246755598119705,9.475702908473856,-14.109088724293464,31.005738389528332,5.259622758362849,-28.58448405076491,30.02330735552096,84714.43965271462
108.0,-57.246755598119705,10.188268632844249,-14.103325286972918,31.881683455956505,7.424757729112101,-28.104372287635808,30.200460578077525,84410.4025746996
109.0,-57.246755598119705,14.102720665706261,-13.392681151320204,24.757302987190087,10.588480789225693,-27.143629639494108,23.1030919397004,84415.389621623
110.0,-57.246755598119705,14.200879462694,-13.959193407772478,32.47965419520462,9.629499442218947,-29.218644790938967,30.202835013878975,85765.76242980584
111.0,-57.246755598119705,12.994483771498752,-13.872177419761886,28.21277380963068,7.562234930871175,-28.729332749304405,26.83889134595743,84928.14388097342
112.0,-57.246755598119705,12.620760621182075,-14.00040698569823,28.86757712967415,6.891656264228525,-28.992903627899942,20.99492373016301,86642.5731348317
113.0,-57.246755598119705,13.24962095696618,-13.617937245302226,28.315507021299425,7.996544501998933,-27.096952491399193,25.92474948284178,88076.53999939053
114.0,-57.246755598119705,13.077463622348953,-13.8574493628238,26.88017643923439,7.81219227729154,-28.990637038274258,30.076707777752475,85517.31112633352
115.0,-57.246755598119705,15.175567493030004,-14.019510009931224,30.209635113535317,11.125662553593273,-28.952647091491755,30.214463248062113,86569.83556888308
116.0,-57.246755598119705,13.66230000723856,-13.364333528436244,30.680234537843912,8.468784114156163,-27.83820250266301,21.132641163169517,88896.48380464886
117.0,-57.246755598119705,14.131912036125355,-14.028691256462597,37.78491026396024,7.746523534445937,-29.563526295910123,33.24504257197836,87793.60820150485
118.0,-57.246755598119705,16.442702515091153,-13.263755587109387,36.746444192179716,11.12413978209999,-26.524560708760838,34.087645354137706,89546.359762743
119.0,-57.246755598119705,14.470702311254035,-13.317505127194647,28.123990084646724,8.21314790790837,-27.867663142441252,22.296175609830733,91397.42883293728
120.0,-57.246755598119705,12.39896706461068,-13.379324833215396,32.6350628891353,5.189943246211441,-27.96960087344211,21.232521336650862,91207.5031246865
121.0,-57.246755598119705,13.342069026429039,-13.34476842061996,35.65320117427921,8.056821937493556,-27.927407687315124,31.25682296910803,92492.36676221511
122.0,-57.246755598119705,15.130078520077118,-13.451650476229798,34.20143337402739,8.399972213800634,-28.078404469824797,30.219013667355398,93098.62353878868
123.0,-57.246755598119705,15.115936139586006,-13.398504027441636,30.679235305594542,8.448980104529829,-27.992903010470314,24.247277256287465,93530.28723309157
124.0,-57.246755598119705,12.306752972068699,-13.268965381370553,32.69687390094196,4.481395022410127,-27.84814749678062,21.12975091553706,93460.56175533206
125.0,-57.246755598119705,14.419727189041373,-13.263755587109387,32.68865841558085,7.085782793226292,-27.566450438834053,21.27943421321976,91183.3490589429
126.0,-57.246755598119705,15.232540876726913,-13.551141782010625,32.687928075213556,7.380951710233427,-28.37963268391554,21.20732246966184,90873.22362536857
127.0,-57.246755598119705,15.969873682844154,-13.517765115118014,32.69611288103293,6.724621163194831,-28.321384918820023,30.204716126398797,91504.76419940888
128.0,-57.246755598119705,14.34125312816153,-13.189853476545746,31.452390615843036,5.858037958566758,-27.633702191101445,22.957098805141374,91748.39493247308
129.0,-57.246755598119705,15.811910236631388,-13.192382547309307,32.68720039958599,8.337770607229201,-27.606071348901523,30.179577957370334,91063.74410028617
130.0,-57.246755598119705,15.261418345919603,-13.457388026090108,31.006386861424826,7.410642233125373,-27.936323328533867,26.686022762409138,93811.41752273493
131.0,-57.246755598119705,15.341937913445786,-13.189570886606333,24.816396703904413,8.164357288355431,-27.66012609963634,21.207744533747604,93174.19131207935
132.0,-57.246755598119705,14.70524860216442,-12.018762503168636,34.30765548900423,7.232601246529433,-24.763921992090815,21.207207016963128,94128.82980215382
133.0,-57.246755598119705,17.236913829463916,-13.263755587109387,44.94398269560895,11.23404365825078,-27.117088868696076,39.263274317395926,93669.23110230757
134.0,-57.246755598119705,15.772167109522456,-13.181212962152784,32.69611288103293,8.59833906898266,-27.568984217543573,27.728504002680204,92921.3276393704
135.0,-57.246755598119705,14.928347263252519,-13.263755587109387,32.678688769688286,6.479650773547353,-27.566450438834053,21.701426848508277,91492.77868139636
136.0,-57.246755598119705,16.03770688485709,-13.533128728821204,37.7855957095052,8.595106757300801,-28.02832763843555,28.42293213440881,90638.90743547466
137.0,-57.246755598119705,16.269335180413517,-13.192382547309307,32.7011199587043,8.17321873882371,-27.663527062418975,30.179222727238955,89151.14863753563
138.0,-57.246755598119705,17.132830030150426,-13.263755587109387,34.346470964186196,8.080791500600016,-27.749875032649697,30.17356321143841,90734.48234218729
139.0,-57.246755598119705,17.271360728688293,-13.560528295980202,37.60459760954197,7.58143245827646,-28.035033754101512,30.182807466483204,90024.29686412252
140.0,-57.246755598119705,16.753733571164027,-13.186746136228255,34.543753912418964,6.955284353348337,-27.5992633873693,28.348450878572635,90548.89385366195
141.0,-57.246755598119705,13.957561614580083,-13.263755587109387,44.670612438486856,4.004569445291255,-27.749875032649697,37.25758526241728,90175.61420031555
142.0,-57.246755598119705,16.32760743172522,-13.213943801157843,34.319100656665064,6.813021255228933,-27.68890321977328,32.81089252692567,89745.96071043551
143.0,-57.246755598119705,14.74724456912488,-12.215129435234829,32.699463850178276,4.460583857726568,-25.116696403743596,24.779342182197965,89473.71985070074
144.0,-57.246755598119705,13.92323752324779,-13.559336813809267,36.819769150696985,4.9655213386510635,-27.428540716756093,28.942238585872765,89736.94958941187
145.0,-57.246755598119705,16.7889749045499,-11.861473391500692,40.975374658957016,8.138249843317233,-24.751803341647566,42.0671436929546,90531.87026971829
146.0,-57.246755598119705,15.842002754781827,-12.229548000532667,46.80232180443318,7.279184658532085,-24.569069747314636,38.79693308467319,90277.26168194879
147.0,-57.246755598119705,16.14619508009933,-13.148774864473449,39.819399902579654,7.817985342355313,-26.979776867413406,30.230397697493377,91032.7867317595
148.0,-57.246755598119705,19.40829658256582,-11.863130541559734,39.821865565229785,10.507828301295975,-24.755436865984375,30.17598455157046,91836.74593364901
149.0,-57.246755598119705,17.210483486635972,-13.551201831600086,34.29218128490085,8.330868658470095,-27.418841262136233,28.30598907702664,92334.5161699894
150.0,-57.246755598119705,18.46756989876921,-13.263755587109387,37.48934745074786,9.669507359788666,-27.749875032649697,28.370030946664347,93327.69384395581
151.0,-57.246755598119705,18.260237593632862,-13.263755587109387,36.59896664294358,8.42886069876886,-27.749875032649697,28.347748414003945,95653.65569321692
152.0,-57.246755598119705,16.732419457463756,-13.53565051242212,37.61415579918832,6.713215577392315,-28.004508734357252,29.47396844464565,93769.6643395364
153.0,-57.246755598119705,17.337759067445344,-6.532415202418925,44.7185582438139,7.962710834536781,-21.02675015659571,37.56990005245237,93030.07351923798
154.0,-57.246755598119705,17.72743021210378,-13.158618769773934,39.816592228827574,8.195719118983453,-25.454462923308192,25.65885556095848,95446.228233036
155.0,-57.246755598119705,17.987508905116513,-13.524223387955697,39.820202500019995,7.5826596166127755,-27.963428419287435,29.169179547012117,93811.72766374683
156.0,-57.246755598119705,16.069607541423455,-13.371694314076482,46.90459939273353,5.247778698215643,-27.858191338936976,46.30530215232276,93810.32780932068
157.0,-57.246755598119705,17.76663166932046,-5.17622781391853,41.02605139316226,7.441131725107759,-20.501327885450372,33.19716924307079,94470.81459411561
158.0,-57.246755598119705,17.076829443387705,-13.252802240113265,41.58323109322889,7.131210455411196,-25.98097317561952,37.100517885380235,94506.09313023939
159.0,-57.246755598119705,17.711068066255823,-11.862299439322232,54.44598786410154,7.700629913209404,-24.70185026099762,51.48265625430191,96053.66075429879
160.0,-57.246755598119705,18.57217277667574,-13.532019801420862,36.72027257921593,9.213662224195183,-27.37004605740635,30.123592422117515,96612.64675831156
161.0,-57.246755598119705,17.236846988451255,-13.263755587109387,39.820679373875755,6.661895207006158,-27.692295336958185,30.127968895441857,99169.04819208103
162.0,-57.246755598119705,16.303781962307006,-13.106999600404862,39.8117870514769,5.622842537835119,-27.479183626734965,35.22303434840589,99472.70407147294
163.0,-57.246755598119705,17.1286602242701,-13.446346899157192,41.622874244317245,6.626986209731209,-27.761860232368353,30.24375442420949,100192.22137169348
164.0,-57.246755598119705,16.339706317340188,-13.686509710664534,40.85621583391141,5.2034631829138105,-28.516799526927173,32.47456987504978,99556.46546505988
165.0,-57.246755598119705,18.340739618692485,-11.865974688077845,41.52495682176816,6.984486103933529,-25.04988773850533,28.096061039711643,102456.18752081644
166.0,-57.246755598119705,18.4218197460114,-13.298266100748972,40.88812381420303,8.65844106774635,-27.15353678650211,33.573048267071314,101958.2006327989
167.0,-57.246755598119705,19.786326027536223,-13.452224834966803,47.74498978941328,9.682145783744192,-27.893732399403195,42.15588581351315,103067.76305187719
168.0,-57.246755598119705,20.140882282472266,-12.238483698784066,39.82189278970024,9.814234178844586,-25.161264056878906,29.034757322281028,104999.87645208287
169.0,-57.246755598119705,17.96257114823638,-12.184325592546479,39.821336160449654,7.54620523442587,-24.531828258377,30.21387277121355,105180.40426718508
170.0,-57.246755598119705,19.31408593004121,-13.479105978815308,42.25290671806749,9.50524735021565,-27.33392040210338,35.35533798278733,106567.20851092982
171.0,-57.246755598119705,18.052064027099256,-13.297794651188621,39.820511319534546,6.777116891484104,-27.7869054260221,29.07516650510862,106693.17077159541
172.0,-57.246755598119705,17.93324512751121,-13.407258537903633,41.56799247456868,6.97729207026148,-28.07173138581446,29.731514075998405,107378.08751110126
173.0,-57.246755598119705,20.16871149054561,-13.407258537903633,41.926868042103614,8.941352401413967,-28.29912458148572,34.697761560361926,108699.51368781345
174.0,-57.246755598119705,19.476909103020034,-13.850847652234823,37.610769460158906,8.293079906781706,-29.27818820105695,27.151727142663688,111501.61264340617
175.0,-57.246755598119705,18.941217487549405,-8.740007615259525,47.04467008197666,7.505679825566467,-23.191916781728885,40.42325221099739,111973.70260474534
176.0,-57.246755598119705,19.027476823776947,-13.279106475711167,55.888197104538705,8.253185826248059,-27.897820512887435,48.41155891675356,110629.21757083226
177.0,-57.246755598119705,20.355946420813975,-13.441597934564655,41.01244615576364,9.385587506491124,-27.939793591176148,32.680390764945244,114538.42532524411
178.0,-57.246755598119705,20.656262037150512,-13.299081479174266,46.81005651461234,9.974304328935368,-27.787570839945616,37.86775492376171,112078.12380684994
179.0,-57.246755598119705,20.142357253771653,-5.393815055054503,46.81523794603733,9.24696503972743,-20.77100692904863,40.15532038815954,112519.31670704133
180.0,-57.246755598119705,20.414842775006232,-13.263755587109387,55.99423364982893,10.334071928465077,-25.234512622386042,44.55927579705462,112555.82013297352
181.0,-57.246755598119705,20.053205754334744,-8.92584715911227,53.62912888357304,9.413040007696353,-23.240767822585003,46.443346531496644,115035.31571600205
182.0,-57.246755598119705,18.73959015149532,-12.263328331134378,36.861857264187634,8.16917848196349,-25.292339102234557,29.01440372601838,112854.68263746324
183.0,-57.246755598119705,21.0634714569759,-13.316226482450812,41.51991628615982,10.83383453547092,-27.17835734527012,31.107536195160705,114666.45718919614
184.0,-57.246755598119705,21.35576893961418,-12.78044734019681,50.8893236197443,10.497418408868134,-21.55280099530692,43.818560450574765,112172.31002297682
185.0,-57.246755598119705,20.950558657600237,-5.579328370554009,46.85670874216872,11.691546737833528,-18.279693654333002,41.12293998845889,114211.70653104714
186.0,-57.246755598119705,20.193099929884596,-8.714340740010012,46.946288165147834,8.954725328439592,-21.82516423694188,41.46006899694012,113328.17725356045
187.0,-57.246755598119705,21.64662233274219,-3.5847693282297186,53.91873068780106,11.10134752940587,-17.98012307492488,47.833440515545774,114344.09501633656
188.0,-57.246755598119705,19.673591595869453,-13.64387986402037,44.307252232797836,9.9772894674957,-25.024074718801245,35.16381271069518,113140.36998933804
189.0,-57.246755598119705,21.203799590310908,-11.916292924278526,52.39199692616694,10.240191479622162,-24.954861412191526,46.70195058466712,112404.0497970436
190.0,-57.246755598119705,21.199026555721648,-13.197967082446734,42.002504973698045,10.997210245192559,-27.03851588484454,35.06667694202643,112413.33580268343
191.0,-57.246755598119705,19.914064325759497,-5.804722081125944,44.29095612813204,9.302196725498781,-20.925670480992892,36.08674030470517,113743.4494053662
192.0,-57.246755598119705,22.835671966216925,-5.922545906582915,47.03022893817109,12.487849040164194,-21.15538363981802,41.46147336804062,115652.56037639416
193.0,-57.246755598119705,20.221859798301058,-11.880999095319922,50.88748819025871,9.428062878915824,-23.319949413800693,43.980782588842594,114024.85675794602
