step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
28.0,-26.847604298110287,9.943894940837318,-12.734057810332194,26.847604298110287,-0.03880075548599343,-22.651527576012157,26.553657752827867,71313.55488709577
29.0,-26.847604298110287,9.580048301905572,-7.990522688973359,12.033193104610199,3.030215586338088,-13.93272097160131,5.187202267616467,71774.34921140815
30.0,-26.847604298110287,9.443994518051586,-7.973912492055648,20.235930807919562,0.7371202029185409,-17.046089515600947,14.583884658976611,71285.302156046
31.0,-26.847604298110287,8.476189408581181,-10.257775291610933,12.02543993393649,0.36970863385684877,-15.124156702556636,2.5181740649883437,71953.4124730909
32.0,-26.847604298110287,9.7094188063342,-7.973912492055648,12.02543993393649,1.4557953975224283,-14.523072665490279,2.959047226286195,69161.97396027824
33.0,-26.847604298110287,11.34202350855162,-10.368967431338323,12.02543993393649,1.591650074677168,-20.079469258798976,2.2675747894992995,71703.51204018795
34.0,-26.847604298110287,10.841696332805288,-5.811355443123962,12.034681347698026,0.8276868834152384,-5.844835207645239,1.5118457803161789,69660.51601891701
35.0,-26.847604298110287,10.296406522311363,-6.717201743259757,12.02543993393649,3.4423029857534675,-10.544023887629027,4.688332816410906,70249.60463343005
36.0,-26.847604298110287,11.373514596241577,-5.804722081125944,12.034681347698026,1.4885489750194898,-11.154362242869405,2.036022506483711,68758.2249446678
37.0,-26.847604298110287,11.342991634711137,-8.910797699230585,12.02543993393649,1.8753435074228186,-21.77080636135893,4.026496303691625,68333.295195593
38.0,-26.847604298110287,11.046543796371761,-5.804722081125944,24.925447133699468,1.0223120493914868,-12.193379392188756,19.29659823395491,69710.78545994172
39.0,-26.847604298110287,10.232001213661473,-7.973912492055648,12.034681347698026,0.42254181981375794,-15.565714510351903,1.3903369209294993,66642.10910143699
40.0,-26.847604298110287,11.654146837693249,-5.804722081125944,12.02543993393649,1.893390994489126,-5.838024245404856,2.2675747894992995,67777.77944960473
41.0,-26.847604298110287,11.40085221455039,-7.973912492055648,12.038162961185328,4.046346794743026,-13.248311087972732,4.760588950000624,65475.037363709554
42.0,-26.847604298110287,11.071397379895407,-7.973912492055648,16.535652099409532,1.6072589810624356,-15.190663026973917,3.405020084079318,65305.9155749438
43.0,-26.847604298110287,10.95685913070078,-11.862299439322232,11.964249389762493,1.347760893528956,-22.631050518339915,2.144003720239084,66327.908689417
44.0,-26.847604298110287,10.895791429796896,-11.862299439322232,12.02543993393649,0.06286800269978152,-24.186808968268046,1.173383529113167,66148.21413884798
45.0,-26.847604298110287,11.541748209964346,-7.973912492055648,16.501196204397438,0.6852164811201559,-15.729057746955402,2.7449053763115927,65728.69080965311
46.0,-26.847604298110287,11.04042221212037,-7.123227367517478,21.005298323691093,1.5779138884649282,-12.618768768944022,11.68858672646379,65757.3164646184
47.0,-26.847604298110287,10.948716651077998,-11.862299439322232,12.034681347698026,0.4217281212657575,-24.31943731606071,1.3643405904113024,66176.7734347778
48.0,-26.847604298110287,10.194746016049482,-8.719538222337889,12.02543993393649,-0.2347382382028903,-22.67995642380783,1.173383529113167,66912.7841536494
49.0,-26.847604298110287,11.4892347847443,-5.890303180346967,25.303451013529664,4.728903654396003,-5.941592920514545,14.019791879085783,66282.85279003784
50.0,-26.847604298110287,8.530423804525114,-11.862299439322232,12.034681347698026,2.3010392189120186,-20.054572031077985,4.7046659589946955,66479.99709051309
51.0,-26.847604298110287,6.877044114121171,-13.186746136228255,16.957416102974282,-1.3446021080684758,-27.02511632564199,6.538961698578923,66989.08533168121
52.0,-26.847604298110287,6.830211730129025,-18.76853862103507,20.96372700069833,-2.1513948913540686,-34.71900969339117,10.490000694443559,65489.81223521314
53.0,-26.847604298110287,7.869144885654241,-13.947452481948428,14.340061183397033,0.6468037087086733,-23.828819607225142,3.9779127623304014,64789.66784861639
54.0,-26.847604298110287,7.942669545634038,-11.695884074586985,13.410938925127699,-1.41869202369832,-22.57697367143181,9.196400064990021,65623.48598919126
55.0,-26.847604298110287,6.6618292110806685,-13.186746136228255,12.034681347698026,-2.4965019202355565,-27.546686502487834,4.264736216048767,65501.727533420926
56.0,-26.847604298110287,8.320475394650092,-16.628213576070326,16.513694367822644,-1.2685891152103552,-29.844059826767534,4.2714159886416745,65122.510559069306
57.0,-26.847604298110287,7.6172421211820565,-9.238456251951623,12.034681347698026,-1.090737030815731,-15.963419747977227,3.0354806362578532,65841.26354505154
58.0,-26.847604298110287,6.894883094392883,-13.947452481948428,17.364807302978093,-2.063347432539308,-24.326476478792912,7.055803967014668,64543.34515929101
59.0,-26.847604298110287,5.407767767016038,-13.947452481948428,12.034681347698026,-2.7309340434853295,-24.186808968268046,1.1931236372903058,64937.18584151847
60.0,-26.847604298110287,6.3124368820435075,-16.4365233355875,20.239831741765126,-2.511332123634544,-29.057154666373883,13.608061530180969,64162.49305613487
61.0,-26.847604298110287,6.661904468283659,-13.263755587109387,20.997797330901943,-2.0334073758831903,-27.077042331780877,10.714902443743853,65600.69643139368
62.0,-26.847604298110287,6.103487107096317,-13.263755587109387,12.036163181928181,-2.650101039060037,-27.749875032649697,0.7131261457886495,65805.52647815931
63.0,-26.847604298110287,7.0599293172785895,-13.618410468606825,15.918222888366941,-1.9133767761663882,-28.86692130689014,9.95815235145863,65637.10803514667
64.0,-26.847604298110287,7.528785258789751,-15.22683991376178,17.90667452634694,-0.31707467408355094,-25.574310139872317,14.056139796160915,66107.1990864105
65.0,-26.847604298110287,6.095147315411866,-15.748439796113832,16.664712069791133,-1.513644023513035,-26.857325697014716,11.196043553896839,67296.2626002558
66.0,-26.847604298110287,7.903313391995263,-13.268723138164848,16.966947978700194,-0.7819602956323698,-26.67036966199427,12.412695219879822,67466.49659882103
67.0,-26.847604298110287,7.9247010243500196,-9.023958064236712,21.396216810714687,-0.8082516335183553,-13.369345673321176,15.840436777278207,66962.32116881706
68.0,-26.847604298110287,6.569822497096395,-12.154314118982676,16.664712069791133,0.3648695537494529,-21.82124658614857,12.216910213318844,68319.20441797457
69.0,-26.847604298110287,7.166557551007668,-8.983770834109055,16.664712069791133,-0.5062599264832116,-13.164241359250974,11.062194139983415,70268.44483936868
70.0,-26.847604298110287,7.104055970020213,-9.026203260635185,22.486439384542887,1.2750674403714575,-16.334525340916777,19.5460062969116,70532.62648229869
71.0,-26.847604298110287,7.350956891450684,-8.98791895166209,16.664712069791133,0.009803212520682952,-12.866840656057926,11.451428496957046,72486.60132589619
72.0,-26.847604298110287,7.803170002400477,-13.230436282630702,21.15648154077898,1.3264204683780039,-24.102094131114864,17.09465020728929,73418.60539830339
73.0,-26.847604298110287,6.617083893393794,-9.238456251951623,17.90667452634694,-1.3630423285206488,-13.619124861034969,13.550020404175394,74207.690633405
74.0,-26.847604298110287,10.407177564461078,-11.862299439322232,23.53559160131228,3.7844187488452734,-21.52094282464383,22.438766731239454,74318.32225331402
75.0,-26.847604298110287,7.417315900299245,-9.423820072927285,21.38809519265721,0.18446179578941357,-17.254136621041958,16.388484524758425,75763.82256804925
76.0,-26.847604298110287,8.717523080937315,-7.097585342220322,23.53559160131228,5.669939533126971,-12.164359323472285,40.172772571386226,74705.29987481053
77.0,-26.847604298110287,8.110984382300071,-8.9795924114388,23.53559160131228,2.3757935930218097,-12.377606918544858,22.289599021307403,74673.73442549788
78.0,-26.847604298110287,8.35660692048982,-8.355081283572318,24.913516615865944,3.3373697636523723,-10.160826987328118,22.438766731239454,75208.15016339111
79.0,-26.847604298110287,8.587982081711239,-7.0994897652879185,22.486439384542887,4.102004197059185,-8.40624169077068,20.44290175793711,75259.25829380727
80.0,-30.704694136495053,7.893015692691507,-7.0985342702268825,30.704694136495053,2.2339903484208268,-9.721288299745687,23.103118801322694,76495.27433527967
81.0,-30.704694136495053,9.068488066432629,-8.339270882519493,22.486439384542887,3.4088437078926956,-12.405608670745078,19.318973871906888,76129.4435760137
82.0,-30.704694136495053,9.162698195625056,-7.100451918931551,22.486439384542887,3.215341634411768,-7.790448982462037,21.127105024017638,75971.52090497242
83.0,-30.704694136495053,6.940358989600887,-7.091119416488112,22.486439384542887,3.452707778623889,-8.08940526092381,19.861763574547457,76466.98069129346
84.0,-30.704694136495053,5.675042310792987,-11.863130541559734,23.53559160131228,1.8167625097437832,-19.673255644667268,22.787516392346596,77929.46113752664
85.0,-30.704694136495053,9.059080545250715,-7.005014082372611,22.486439384542887,1.787633398616962,-13.221471981412773,18.53367102259721,77543.63010680678
86.0,-30.704694136495053,8.828332947700341,-7.097585342220322,29.282181165503975,3.674280206023296,-8.042154246095421,28.569862973277342,78056.68005426851
87.0,-30.704694136495053,7.674917391169491,-7.083227643614825,25.544119625142095,3.873220174821187,-8.167715763778398,23.421684574739018,78969.36592873241
88.0,-30.704694136495053,8.424578952334947,-8.331954179956826,23.53559160131228,4.436390285951798,-10.431614513149686,22.787516392346596,78447.56886403172
89.0,-30.704694136495053,8.855637941270768,-7.081533531348837,23.53066966457369,4.866270556925797,-8.22528478072997,22.924789790932714,77663.00364367876
90.0,-30.704694136495053,7.013363428457122,-8.331954179956826,23.819084978738324,3.4786551261195378,-10.431614513149686,22.787516392346596,77598.1513258302
91.0,-30.704694136495053,7.387375280905826,-7.097585342220322,23.53559160131228,3.6903047997008525,-8.255116854200327,22.930155475854043,76846.14700864618
92.0,-30.704694136495053,7.167132798742671,-8.331066264040413,24.930030389423365,3.8479796218568922,-10.430004754255787,22.787516392346596,77876.35313487618
93.0,-30.704694136495053,7.575718392017563,-9.559421024506552,23.53559160131228,4.192935628744358,-16.205685557873352,22.930155475854043,77598.55899583656
94.0,-30.704694136495053,7.643959633173595,-8.656710919117252,22.486439384542887,2.2201673499828805,-22.591360579649674,21.121140748415563,77273.75283627823
95.0,-30.704694136495053,6.432063734550569,-8.9795924114388,19.147945416090188,0.36753303339509635,-13.376058028312496,16.284670557054866,76962.40402107743
96.0,-30.704694136495053,8.663386282226115,-9.559421024506552,19.147945416090188,2.825922264151795,-12.234757068164203,16.759271947136376,77529.4475516979
97.0,-30.704694136495053,8.151526751977297,-8.339270882519493,25.47599428354713,4.626203113795886,-11.657107206458923,24.07167946529844,78276.00641047684
98.0,-30.704694136495053,7.642078634588347,-19.60516045417748,19.147945416090188,3.580648544352772,-33.160327572823945,17.691180627148853,79164.55750761786
99.0,-30.704694136495053,9.792757820938983,-8.334652711135327,23.53559160131228,6.765449741524769,-14.992081719990367,28.5953676534739,78187.61742858395
100.0,-30.704694136495053,9.646652029060235,-8.331954179956826,21.159895702723926,5.31032401330886,-14.718178434910715,21.17072127854029,79007.88568047725
101.0,-30.704694136495053,7.781759373237273,-11.87916923845566,27.812494192203328,4.0379812771152,-21.84065050736947,25.684546152971972,81976.62493580705
102.0,-30.704694136495053,7.62487614276297,-11.966859696651863,24.817362041563833,2.6209840715464514,-24.312009631840397,21.83143423275332,81220.16917862112
103.0,-30.704694136495053,8.729956994176316,-13.829401688803959,23.53559160131228,3.4954213182984977,-28.281689561076583,21.83143423275332,81788.40767884473
104.0,-30.704694136495053,9.801930043359453,-11.952270283876484,25.253643855458755,5.0488463525918315,-22.186794114159238,20.90357611960001,82280.65134678996
105.0,-30.704694136495053,8.39413583038222,-8.339270882519493,24.937463782253374,4.264511332179446,-13.632152008803745,21.83143423275332,82842.12350906068
106.0,-30.704694136495053,9.22053169192808,-7.091119416488112,23.53559160131228,4.813107845739923,-11.305759900663947,22.416701083020822,81927.47475693471
107.0,-30.704694136495053,7.202170643143702,-8.9795924114388,23.53559160131228,3.1050974080136564,-12.984913015095522,22.440956502973208,82246.18530678835
108.0,-30.704694136495053,10.039847203500193,-11.862299439322232,27.024278114440307,6.402256847005287,-21.52094282464383,22.769000117301598,84373.45749325235
109.0,-30.704694136495053,8.862311045802018,-11.951444668823225,24.82328949553323,3.6336984899886398,-24.29276683085077,21.83143423275332,84445.142887735
110.0,-30.704694136495053,8.296381331163566,-10.682182899745342,23.53559160131228,3.2079999467708116,-16.40957559082376,21.83143423275332,83598.97503038094
111.0,-30.704694136495053,8.042442964624486,-15.463630874526103,24.923273136994236,3.6495314310967246,-22.130040491139457,21.767607825680706,86024.70248448689
112.0,-30.704694136495053,7.749833121633619,-11.966859696651863,23.051041469146114,5.21943750396282,-19.495861428539186,23.261365653126163,85473.18396417062
113.0,-38.017360266649575,9.107614622429754,-13.278537964879835,38.017360266649575,3.6701225421291697,-27.134746500207182,37.36747199793476,88141.84504444242
114.0,-38.017360266649575,8.121504718282024,-11.863130541559734,25.029132577246493,1.9806031213396833,-24.755436865984375,21.571173758253916,88843.39174730252
115.0,-38.017360266649575,9.531974694138615,-13.196001088785923,29.069841342421597,3.754485408286225,-27.02511632564199,28.439951856196107,89973.70991756294
116.0,-38.017360266649575,10.3072713678965,-11.966859696651863,26.57231191474216,4.380695240568572,-24.880543621739154,21.202299867450456,89236.26040261475
117.0,-38.017360266649575,7.18100235061662,-13.276099089872787,29.288415901585463,1.6185939508965617,-27.13183318401681,27.92344467948707,90823.92821156267
118.0,-38.017360266649575,8.909878683194602,-11.861473391500692,28.02801246264626,3.126093172970533,-24.751803341647566,21.17075559908971,88678.72490168037
119.0,-38.017360266649575,10.399230921197695,-11.862299439322232,25.03268253922881,5.095222832540899,-24.186808968268046,23.23458980906759,88213.8670463542
120.0,-38.017360266649575,9.145221654624601,-13.278537964879835,26.568094574816882,4.472128274486961,-27.134746500207182,21.721803191853148,88262.98973026845
121.0,-38.017360266649575,10.659526119555828,-13.276099089872787,28.807068444479086,4.053878696288987,-27.76481140971939,21.632665319749492,88904.44431934052
122.0,-40.709999463706595,9.494833360902607,-11.952270283876484,40.709999463706595,3.586557752056424,-24.86282888593093,32.7907756291028,88660.48894067256
123.0,-40.709999463706595,8.272310510075414,-13.414781660518639,25.144609481253575,2.1203596079554665,-27.440633220511476,21.83143423275332,90899.8181472191
124.0,-40.709999463706595,10.040475764994891,-13.938507399875462,28.16544358401289,4.4367940971392805,-29.49972597145242,20.88662675413396,92082.68394504623
125.0,-40.709999463706595,9.394057699969668,-13.965381431535409,31.947768798639288,2.1692772642115083,-27.714922572220487,27.967071635411806,92257.60752169379
126.0,-40.709999463706595,7.411071733518653,-15.076628659694954,30.70965086524484,-0.11916151800583513,-27.740868845756072,21.155393195018014,91904.66671568794
127.0,-40.709999463706595,9.21078025264767,-13.186746136228255,30.975017905981083,2.406826360797055,-26.181265716191177,33.67943031876152,91988.76056718998
128.0,-40.709999463706595,10.834842322978716,-13.530121046162343,28.121590527966582,3.420238449581155,-27.99339360272181,20.540658710640965,92472.4229703467
129.0,-40.709999463706595,8.16157733740638,-13.263755587109387,33.77715568675461,0.9756016249042051,-27.692295336958185,30.23676866284072,93093.69934620289
130.0,-40.709999463706595,9.754687961746951,-13.437766998753283,38.01434728608729,3.6428665865660603,-28.206748138188637,36.54451714141253,94170.02349185917
131.0,-40.709999463706595,8.899480515634624,-13.189570886606333,31.89719178099049,2.189073708715776,-27.97137456981396,33.462598001025114,92706.11713120823
132.0,-40.709999463706595,8.168677794110335,-13.317505127194647,34.200021783270614,1.2619734603866375,-27.867663142441252,31.854850633450134,93656.54576902959
133.0,-40.709999463706595,6.287670718416495,-13.561023581498755,30.1021226777833,-1.2155084889008578,-28.497147437875363,24.686905106719106,94066.39341117552
134.0,-40.709999463706595,11.043160687201633,-13.987590637107777,36.67552583020983,2.4919139735466977,-27.97732379694982,35.60853263170459,93874.70932764084
135.0,-40.709999463706595,9.909988290518774,-18.35862702814994,30.735699628347945,1.9036534916121628,-33.43834133850456,21.14386941183525,94746.21384664865
136.0,-40.709999463706595,10.002993441327288,-18.09941149398478,30.74235463675063,0.5866948167093529,-33.184191996650185,20.64395815907138,95489.22007338623
137.0,-40.709999463706595,10.819703026463994,-13.407258537903633,28.082009446004072,1.4610332123955363,-27.87340380992574,20.943786963920324,97226.17292369764
138.0,-40.709999463706595,8.695149907674104,-14.13885262169244,28.156232815426495,0.09290691948792627,-29.81946490014434,21.068608907936596,99809.09306015912
139.0,-40.709999463706595,11.954070154503402,-13.386025834155578,30.70341300204632,4.8064241130365275,-26.30567717509231,21.142300702549196,100052.14743568799
140.0,-40.709999463706595,11.576142494230972,-13.186746136228255,30.71668008456488,5.27498515177445,-27.936330343623826,22.031299077827804,102675.21429363175
141.0,-40.709999463706595,10.405245778530093,-13.186746136228255,28.90459152917989,3.554208109258268,-27.656709350984137,23.419786252999838,103090.80718149753
142.0,-40.709999463706595,13.98838947216822,-13.440588539420236,30.722410190599856,7.036379449224947,-28.21015909938867,21.1438384880581,104002.44476359793
143.0,-40.709999463706595,9.573385103619998,-13.976997635413646,28.822038750689966,2.554890974368915,-29.64967623679422,20.66240762310701,106534.94906266921
144.0,-40.709999463706595,10.797533155906299,-13.186746136228255,33.78345766333145,4.321044637465625,-26.427507973528087,30.677709089621693,108979.23716070192
145.0,-40.709999463706595,8.797906642945856,-18.03323982969529,31.83651016888156,1.3382946164657403,-32.9172474948836,32.86973120854714,108446.31317238227
146.0,-40.709999463706595,10.47611319016827,-13.587282741524962,30.68426973354335,2.1748498423803944,-28.326405396249783,20.898706179014493,110057.14667256504
147.0,-40.709999463706595,12.37397829143662,-14.099432186319774,31.936820292582194,4.898119791592812,-29.869088723595567,33.71458722660232,112906.19271967786
148.0,-40.709999463706595,13.523475647139776,-18.19009392228534,32.685877549209536,6.059817995397052,-30.32471173981846,35.326050990970124,111871.40532979331
149.0,-40.709999463706595,12.08324365429111,-18.214398751241525,34.29218128490085,4.5960545082770885,-33.16718805865756,26.702304988518655,114978.17245086774
150.0,-40.771104307086915,12.022124742557583,-13.47423280979486,40.771104307086915,3.628502865548228,-28.29174772462126,37.84688070935133,115575.44243982318
151.0,-40.771104307086915,13.082136033187,-13.186746136228255,30.607865499811343,5.769177307053751,-27.973857651330057,27.918559813008084,115469.53638892858
152.0,-40.771104307086915,12.470155992013094,-13.290587553248294,30.74144004936702,5.131455958838029,-27.7823444649868,27.796094392137867,112355.2196919308
153.0,-40.771104307086915,9.132425165426362,-13.263755587109387,34.19409605693255,0.8972187324443613,-27.749875032649697,26.73408532633617,110916.43573465398
154.0,-40.771104307086915,13.359511680205374,-13.208468117643346,31.82756555708498,5.292546821491247,-27.656709350984137,32.75929835408503,110291.24296482567
155.0,-46.85502133966577,13.548161469251754,-14.012954680563155,46.85502133966577,6.373330956923923,-29.32367518247792,45.37636924346986,108071.9937367299
156.0,-46.85502133966577,10.892507697533057,-14.045124033924271,39.83416796851476,3.4575721762207468,-23.86588932040488,36.711099679960654,109136.51897527985
157.0,-46.85502133966577,11.99624364809959,-14.04359066550635,40.621277346368274,4.138633991788141,-23.379657790432994,37.46116294545862,107517.88422928532
158.0,-46.85502133966577,13.585497927913202,-13.189570886606333,38.668960225623714,5.405327784366418,-25.91071526600333,38.50879312199496,107696.54264489385
159.0,-46.85502133966577,11.846937430426424,-13.263755587109387,37.8702745062251,3.3096244258396594,-27.749875032649697,37.25353227913041,106860.34109481562
160.0,-46.85502133966577,11.87511951783179,-13.263755587109387,31.51425540603375,2.5533818244191098,-27.749875032649697,28.356016202619145,105854.05509939184
161.0,-46.85502133966577,14.67322138967058,-13.236497096619782,34.15486549487075,5.104783079375617,-27.69013914421582,32.79239283406787,106231.82407472032
162.0,-46.85502133966577,15.268917055837838,-18.10986279986516,44.19343100669649,6.519676576053092,-32.950965809665846,38.71541367114536,107801.43863331611
163.0,-46.85502133966577,15.860579852762767,-13.273452531674007,45.65342034907778,7.4867044588366864,-27.633607819641497,42.69921606862923,107262.91065246498
164.0,-46.85502133966577,13.725752930618025,-13.246651272223264,42.73092989306154,5.153648388398985,-27.785205813248766,38.20457505847159,109129.96923010502
165.0,-46.85502133966577,12.453756349652203,-13.63825964310075,38.708914379773034,4.311419715647147,-28.55811708394042,38.59571523779401,112281.93241094575
166.0,-46.85502133966577,14.231692593633266,-14.02477394149004,38.720474714525565,5.072478465888853,-29.472902346504455,33.16311291254164,115321.48720472635
167.0,-46.85502133966577,13.879249283552719,-13.189570886606333,32.68675670807415,5.764666716084298,-24.988093705469907,31.60310267684902,117790.25976351614
168.0,-46.85502133966577,12.304134290511099,-13.280949399200228,31.33441947286994,3.7194542707152918,-27.7851117501355,29.153006077030533,122685.70086790113
169.0,-46.85502133966577,14.04189384855945,-14.275124403005373,34.24094345949695,4.241711278406663,-27.899699460907264,21.143678128419797,125183.19880784869
170.0,-46.85502133966577,15.262688207641208,-13.462586114986696,30.69469881592881,6.817630603083099,-28.29044474927386,21.151469909642717,130961.15782126595
171.0,-46.85502133966577,14.249091259647475,-14.420398088080834,34.61937769234005,5.17195234888145,-28.133866903227954,27.09658076056148,135228.39811130223
172.0,-46.85502133966577,13.087336102329182,-13.200169992500673,35.53711202159873,4.026033229605633,-27.720822469461112,28.059350826043477,134629.73388467153
173.0,-46.85502133966577,15.281978449469452,-13.660685103767204,32.73782528590715,6.3973649486676925,-28.008719271289877,29.63156224229041,138026.4728614662
174.0,-46.85502133966577,16.457914221411095,-13.955570923052779,34.25544384857564,7.389878165978251,-29.087427698939898,21.22660454574958,136716.3061760668
175.0,-46.85502133966577,15.908410669936266,-13.181212962152784,38.70105743955994,7.7660361473817385,-22.580758681658082,38.554990442278296,142697.71014999985
176.0,-46.85502133966577,17.006317402206026,-13.58968967008051,33.890239912942256,8.097629395365725,-27.903450866981917,29.47818789252754,143396.82614365814
177.0,-46.85502133966577,14.657685944720452,-13.208468117643346,30.705608517070086,6.216768079337344,-27.5992633873693,21.172775896555223,144208.3054695592
178.0,-46.85502133966577,16.27842170891573,-13.186746136228255,34.262706002957955,8.295143065565103,-27.656709350984137,36.10005794431337,148463.33227353136
179.0,-46.85502133966577,12.983032308115101,-13.6219571224761,31.422069115383383,4.813258760409285,-28.133778422217322,29.245000643415725,150480.68638611154
180.0,-46.85502133966577,14.446249985467995,-13.60976653535765,39.05181892857024,7.012032638445309,-28.1272225261635,39.032832846993585,148927.82147962129
181.0,-46.85502133966577,14.394576939977801,-13.735749213945176,40.74647074116227,7.160081981802887,-28.215664606175558,38.944694648717096,150930.67170360952
182.0,-46.85502133966577,14.337145453155365,-11.862299439322232,32.687928075213556,6.449858760956225,-24.753614562986566,32.86204881860033,150281.618429575
183.0,-46.85502133966577,13.289525172280868,-13.207700342115064,34.29218128490085,4.464470961860552,-26.99699491728342,32.23939681404461,151202.83375514759
184.0,-46.85502133966577,14.22092457579787,-13.61258967188414,38.63162097515244,4.927732683150263,-27.564749783144734,38.495822888425515,153003.64734886328
185.0,-46.85502133966577,15.402444717542924,-13.419665432153437,32.68720039958599,7.700974376848887,-27.98082035451303,32.81677144801785,152624.88415785524
186.0,-46.85502133966577,17.54124286600984,-13.452175473287468,46.53316389198553,9.930579651381528,-28.142554507139774,44.97773871859052,154263.08222178186
187.0,-46.85502133966577,18.020642749135288,-13.104173764940366,38.76486619550875,10.106837572475397,-27.293888368865197,38.486511608045994,151795.76689035931
188.0,-46.85502133966577,16.89392439287427,-13.240061987999109,40.66226674292681,8.877575935797038,-27.484128600731232,38.89804107224323,152638.00484536483
189.0,-46.85502133966577,18.53121865692975,-5.364127172236387,42.84324104469928,10.615923761544453,-20.565214434292283,38.46388253596793,153591.8643662827
190.0,-46.85502133966577,17.918358637409902,-7.087556162052611,45.510184415738024,10.02839939645632,-21.5775436380517,43.02193991163754,152990.8778349883
191.0,-46.85502133966577,17.33786587545226,-11.211376099091314,37.561002258896806,11.118325400214433,-21.40454229194718,36.263108331023936,150296.32501554047
