step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
39.0,-40.926801472777704,10.965268054275192,-13.308838893705204,37.96517795706211,1.946626478650337,-27.35193764071411,36.56015256759622,116393.86801022336
40.0,-40.926801472777704,12.177946151374169,-13.978563454306615,33.05402922408393,2.2837324316085437,-24.495293479325486,25.486079493165594,118794.38918997096
41.0,-40.926801472777704,11.5270238125767,-0.07144799358207266,33.043749002519135,3.589774172297435,-6.179311541610762,27.725038291531312,118322.35357704348
42.0,-40.926801472777704,11.664301495452614,-11.862299439322232,35.73878075220998,4.805136264900591,-21.25039623518526,32.80146295423568,120557.1222199223
43.0,-40.926801472777704,12.402686114272383,-9.164557655840778,37.60622027812707,3.2249512495249637,-18.297755091765037,31.086908540101554,121894.53807534729
44.0,-40.926801472777704,12.13747226944942,-6.012631206567596,31.21350423128443,4.457553099373598,-11.02123453789812,28.59500223052508,124259.76639374878
45.0,-40.926801472777704,12.438568959331258,-3.1117924914130075,31.318693573403568,5.033347953395589,-7.403610244393288,28.409825943878243,125048.162494179
46.0,-40.926801472777704,12.984716283996828,-9.365694301901517,38.14205009822078,6.3286139794436735,-16.256932937053083,31.398243312712204,126172.05056372749
47.0,-40.926801472777704,12.375130082972435,-3.0527171670720463,30.943647883796775,4.394195038811998,-9.793070381143231,27.20562700263889,127403.36071102248
48.0,-40.926801472777704,11.900293381698996,-8.152153095937539,34.35065841297954,2.911459898875071,-11.154129361064335,28.078546965839674,130094.72766246003
49.0,-40.926801472777704,11.241081729608403,-10.378268572160277,32.26456090919126,4.461172824492912,-17.05587787240842,30.59091286197095,129124.57039181888
50.0,-40.926801472777704,12.671535808911456,-4.703944384881793,37.134657676564174,4.2494736609695165,-8.350785688307596,29.888609672257,132146.9286971683
51.0,-40.926801472777704,11.934988303446882,-3.8116105728585783,25.164732289524146,5.203054699577944,-5.779837308445861,21.938513593726455,133450.49553858014
52.0,-40.926801472777704,12.2790264748283,-7.110629340512835,28.235837358934404,6.181099102833976,-13.445665914823042,22.22023771420232,135274.79139180225
53.0,-40.926801472777704,12.20227235165596,-3.1999382530065343,37.91777265102273,3.8611669789340026,-9.449534183761651,37.319452825450284,134690.52476228526
54.0,-41.07796210139211,12.576991404780259,0.00014405336641232225,41.07796210139211,6.4334228537226945,-6.272153390368086,38.79601166283608,136009.56178535963
55.0,-41.07796210139211,13.011194286247644,-7.973912492055648,32.2017746876583,6.339433354676369,-12.658683575831496,29.81507002736755,134461.2382572685
56.0,-41.07796210139211,12.399605017596881,-11.862299439322232,39.158707523735806,5.7039426134668725,-22.631050518339915,39.154902902739124,132558.05532367167
57.0,-41.07796210139211,13.583486745299693,-10.309303186928222,37.83311679400542,5.4109436998758085,-13.433211626090868,30.34555092964247,132916.86003691214
58.0,-41.07796210139211,12.268233607537988,-6.099138592323657,32.30578736256544,5.470797709987895,-8.902171064296212,27.9635356876083,134232.6091595849
59.0,-41.07796210139211,11.68629314678539,-6.994627538605682,31.299978737881766,2.740130503571283,-11.59151746766295,27.05373887505123,136175.4831577022
60.0,-41.07796210139211,13.56409984031394,-7.047278962879188,38.204509546422656,7.314375547340035,-12.216988852176296,37.340931656726646,131282.68600752152
61.0,-41.07796210139211,13.220067312631334,-11.741814276776271,35.72300930448619,8.121667653060445,-17.7734615400204,33.485978350755055,135678.10780079212
62.0,-41.07796210139211,14.155548467624484,-7.0888498602480166,36.28895452017544,8.762565992265984,-12.755367278393543,31.52874562977501,133949.81296073992
63.0,-42.86984324101369,13.878496981209636,-7.098079598503796,42.86984324101369,8.694194997297576,-12.828509605266984,39.16936567681316,131556.645923045
64.0,-42.86984324101369,13.422558679747997,0.8709038298110485,31.322708374747695,8.201695215125277,-4.6539315471341,28.773736242762624,133823.42720114245
65.0,-42.86984324101369,13.26566757061752,-9.127859994723206,37.85401086890415,4.7607299921172475,-12.482258700701355,29.770414629926222,131061.40453627275
66.0,-42.86984324101369,14.157344273645538,-7.009606753859323,40.293562943169384,8.366293777127618,-12.020937884694561,37.332666764102285,128386.18959296518
67.0,-42.86984324101369,14.009262583637005,-8.027781975942654,37.64405002455181,7.330081937546047,-14.612101496669576,31.081394416465958,128199.61949895036
68.0,-42.86984324101369,14.594927536793723,-7.122923156808213,37.83090478943751,7.937581353975288,-11.246775769254565,31.91134701988971,127863.54837276848
69.0,-42.86984324101369,14.81744282146483,-7.978078932239658,37.69862365354401,9.24590540309259,-11.941394671519145,34.841541948041495,127907.19702050695
70.0,-42.86984324101369,15.256386652868253,-9.164557655840778,40.91737970650663,8.667186207229943,-17.625215593428894,39.40718903096122,127269.10733766915
71.0,-42.86984324101369,16.094070829838827,-7.963929951886808,34.18969005859605,9.088675044378782,-15.47356289312391,31.027761167833035,128396.55853630594
72.0,-42.86984324101369,14.25039618295774,-3.6431064018412087,37.825414667902564,7.317145775265519,-15.339871813604908,31.122876640303527,125713.19478928261
73.0,-42.86984324101369,17.041196156239053,-1.59554476145885,40.7580233601405,8.696105595870888,-11.98107248102691,39.0400719198103,130238.62968494151
74.0,-42.86984324101369,15.48589420509702,3.051096631850534,40.30982838443034,8.461971283818274,-7.411249148431963,37.36989681929606,130473.85238835402
75.0,-42.86984324101369,15.889542167301656,-5.624545941735867,40.298505359213976,7.996257363999763,-10.87515864534824,36.20646405101798,133416.50649830114
76.0,-42.86984324101369,16.196132089603182,-6.976723854455324,39.244939613818,10.398637317202349,-10.419071383393568,34.95112595917418,134983.06640341034
77.0,-42.86984324101369,16.73621639950703,-6.927227747425118,41.33653654055371,11.841807437965935,-12.65632786201341,36.33968286496328,135440.81474723323
78.0,-42.86984324101369,15.63290153267243,-11.770235026577367,36.80186135949971,10.711018603395841,-17.791103988750248,32.04425903214963,138174.43206169456
79.0,-42.86984324101369,16.057370315206622,-6.0533012194007965,40.296882911992896,10.867927847111405,-8.642536528480406,37.498219689525214,140633.21977865923
80.0,-42.86984324101369,15.883196998017889,-7.014476280160427,39.716062296080196,11.534205477613586,-12.810915085839394,38.28999210832304,139106.54289416433
81.0,-45.296811398073345,16.265852236258887,-9.166186736385335,45.296811398073345,11.371988381762321,-13.446775427897954,41.117974454992705,139725.11254512594
82.0,-45.296811398073345,16.416752802855896,-7.973912492055648,39.09122633034978,10.074742335124416,-15.49443435594229,39.03862431299776,138134.3792528755
83.0,-45.296811398073345,15.69960897307346,-7.973912492055648,38.24188648595691,10.221765673900343,-15.190663026973917,37.01433824215592,140932.64832336386
84.0,-45.296811398073345,15.740925182948894,-5.9747509573996735,37.61044131304982,9.823533877836113,-7.480550444135414,32.49196475095046,140738.28050777162
85.0,-45.296811398073345,16.666737670696005,-7.05023518618008,39.22211910722268,11.083224936773501,-12.22050579379833,35.1418647952079,139806.7675461701
86.0,-45.296811398073345,15.970727955347238,-3.1506159700672125,44.81173174044368,11.1475213507948,-8.883077897535951,43.908495229723925,142266.0743827036
87.0,-45.296811398073345,16.540917461657738,-1.4771724066942422,39.23527021352943,12.13308612256124,-6.2298734258897674,37.315306065624696,143227.58408368716
88.0,-45.296811398073345,16.09422110358425,-7.002829417355009,40.320919828783715,10.882335220924048,-12.458954701891713,37.57985622773359,140137.43908918096
89.0,-45.296811398073345,15.354987986385337,-8.065297263360538,41.269857500203855,10.377814215091414,-11.594696942471838,36.22321254364546,141408.43295383794
90.0,-45.296811398073345,16.75319200863052,3.164714015233354,38.13559046966098,10.528750383314545,-5.640611515304315,32.269149177335784,144959.42837801995
91.0,-45.296811398073345,15.528613853519445,-5.890303180346967,40.30350265811707,5.635123081911316,-13.654885024472886,35.66974172721683,143768.6773196802
92.0,-45.296811398073345,14.670826477865386,-1.498486710495916,36.07668448161621,8.094332051699254,-6.216857564863954,30.914436979494088,147318.5540030133
93.0,-45.296811398073345,16.954486897689122,-6.930112351593838,39.10844971585954,11.835893098671574,-12.394369447137333,39.096279323028966,147908.10093992105
94.0,-45.296811398073345,17.489664167354654,-1.5029901103205265,44.66795333351635,12.781679785408382,-6.327256945915909,40.68807127293563,148200.47804229363
95.0,-45.296811398073345,17.581071974723358,-1.498486710495916,38.86270253831995,12.365358408961537,-6.223875464116853,38.81017593506547,150682.44670963346
96.0,-45.296811398073345,15.856202872604833,-1.6862193758310813,40.89604034827504,10.744043795318094,-7.778179419886612,40.61770941110973,152129.89842185468
97.0,-45.296811398073345,14.801370792845074,-3.810278968918457,36.674953764646716,5.653935411648729,-12.800939337897361,34.25486783200163,152977.33435957748
98.0,-45.296811398073345,17.34917850525817,-7.016893112697394,38.13824952097778,10.270469734425872,-11.061034525276638,30.578010942462427,158292.17576686433
99.0,-45.296811398073345,16.868101700110437,-3.1774345209434163,37.83934864785219,11.86074627795744,-8.3053992457551,31.212977801105993,159237.0549838771
100.0,-45.296811398073345,17.338561208048446,-6.9878915417252205,40.31735923765448,11.370889434501969,-12.717973811142947,37.1673201353458,158607.00414926096
101.0,-45.296811398073345,16.540555070967404,-4.12152334756464,40.31956792312439,11.21203079659063,-8.804836333777372,37.34631282061186,161526.26665759197
102.0,-45.296811398073345,17.562020155794393,-0.12551508216703056,37.839352292329195,11.551523552379557,-6.362558852920085,33.02300784215551,162303.28047895926
103.0,-45.296811398073345,17.248273586953044,-3.0223642486657702,36.283424413250046,11.076101351341688,-9.055919315844633,31.11450820283999,160951.33149759058
104.0,-45.296811398073345,18.29648423781754,-1.5096533401038403,40.30982838443034,12.377770325521103,-6.229959467806152,37.14669517093046,160974.88661847005
105.0,-45.296811398073345,18.0916428992565,-7.016893112697394,37.11565911429824,13.381523302212154,-12.487098501014541,35.111304783245416,162144.13238609803
106.0,-45.296811398073345,17.564982074706133,-2.8902778576507515,36.262286777509146,13.077613044300614,-7.98277256725043,32.93016161431539,158910.3672636925
107.0,-45.296811398073345,17.747170191732074,-1.64656237798029,37.83819976833122,11.928713052820235,-8.852929570397208,30.923497942391506,156656.984980546
108.0,-45.296811398073345,18.273696461680842,1.6410939573833971,39.135773175286126,9.953686558427215,-12.244195832692757,39.15761738676197,155444.76418802817
109.0,-45.296811398073345,17.736537995797928,-7.065645728715163,36.086821539040415,11.446524236969669,-11.417158321756489,32.05803873059137,152721.45417642093
110.0,-45.296811398073345,19.324857582678547,-3.2303147107424746,42.8759668197471,14.567755949961825,-8.766105757457037,39.171036665888586,154732.69397364405
111.0,-45.296811398073345,19.394842440454056,-3.6042077509959327,38.02254057354831,15.144456615953954,-10.75416773339493,37.31788072825995,151575.05111171905
112.0,-45.296811398073345,20.759338346219682,1.6389243093201316,42.85524971203962,12.587657643759805,-11.37948635094082,35.61867417871324,151904.82301524948
113.0,-45.296811398073345,19.765578936564676,3.0887717793251035,37.82797603068521,13.180302704726852,-6.600363003515078,30.67107853194674,146345.2474239335
114.0,-45.296811398073345,17.631210894061336,-1.8807662945765848,40.880755464769514,9.833614148820086,-5.097376235609445,39.52737854053649,148704.1447332948
115.0,-45.296811398073345,18.75229450190811,-2.8865963783986768,38.136994511815736,10.776190797336534,-12.095564565904695,29.57896840903509,147573.9578526583
116.0,-45.296811398073345,18.30876905046248,-7.057310721206402,34.923375343365635,12.834721371571886,-12.226775993902118,30.923497942391506,147352.89076511218
117.0,-45.296811398073345,19.21927829327585,-6.04592441638747,37.80211374543222,14.766905490029686,-10.010644771074588,37.01130644754305,146459.9445970205
118.0,-45.296811398073345,18.863354085564243,-1.648434905507612,38.13659946990458,11.255133009823682,-10.255824894829178,29.79467093748543,147101.6700248547
119.0,-45.296811398073345,17.6188163849936,-3.088535958615344,38.134966614089635,10.952964468237944,-9.575702559028208,32.39953120219554,148946.6238767844
120.0,-45.296811398073345,19.98687677906453,-6.957234049452666,37.83551656379052,14.399569457823036,-12.11454731701489,32.748148803775535,146245.41310958052
121.0,-45.296811398073345,19.03686699210889,-7.356947935174121,39.8360481808858,14.303094328723743,-12.679727790593466,39.168479428826394,150399.52345217115
122.0,-45.296811398073345,17.495413201227883,-6.097230438699806,35.421881787761315,12.958433515645458,-13.446525125401855,33.121633633186036,149859.02131946883
123.0,-45.296811398073345,17.838145380515176,-6.097650225603768,39.96635887553313,9.429171566338805,-17.914260854891086,36.20839615861195,149427.5291343659
124.0,-45.296811398073345,18.917080197255057,-4.315077911199335,37.850211657015706,10.949302930736257,-11.440385934052284,29.561154738843868,152560.27686407775
125.0,-45.296811398073345,18.628678047748462,-11.873787337698747,38.138052764624334,12.341506422810392,-17.481934891635035,30.67105552698722,152298.78293859656
126.0,-45.296811398073345,18.909779654762364,-1.6865389474038626,39.757752854875456,13.802560542575863,-6.594385844219346,38.38010948205203,154694.14709111757
127.0,-45.296811398073345,18.81978810277773,-7.870080803032273,38.1381182222226,13.476547725045721,-15.375843372159565,37.1465305465245,157218.05947320512
128.0,-45.296811398073345,19.566215435123826,-7.351491396346821,37.831806532189646,12.236978146717986,-8.123541477013948,30.87651529604851,154978.3745192556
129.0,-45.296811398073345,20.188143989311637,-7.012031442599399,40.7196336654304,15.88837552859208,-11.377365989712432,38.99939199635034,156644.13795453747
130.0,-45.296811398073345,21.381677642357317,-1.4180680203572393,42.977705327337624,16.842448984241656,-7.413224197937936,42.24073474037463,157251.36685381332
131.0,-45.296811398073345,21.432300363038852,-11.850100047242003,42.82083044406637,13.775420786564307,-16.18533346156643,36.98803385905619,157610.2622192594
132.0,-45.296811398073345,20.25448402210771,-0.07144799358207266,43.01181606785788,15.21614067043308,-7.694896255196781,42.419343193276674,161086.08130401792
133.0,-51.678074839711996,22.289449210173515,-5.1618297398274535,51.678074839711996,13.377428689032286,-20.774524710018028,46.40988912690378,158830.34185637222
134.0,-51.678074839711996,19.977166427099117,-12.793628151105624,42.56648096028075,10.491193299774736,-20.270813392547183,39.139332719812415,160889.63338222704
135.0,-51.678074839711996,20.42734451227746,-12.622645017478478,36.261189466290034,13.622644438875176,-20.35451626084764,31.280407199251925,156238.36471904063
136.0,-51.678074839711996,21.69019499908977,-5.270207298446511,44.43822139486447,15.359019895108059,-13.546350164843389,40.59581108166687,159989.59683176462
137.0,-51.678074839711996,22.457780878384668,-10.08271797618989,45.86520241056696,15.61950072777498,-16.002650549187152,43.29510414101628,159413.0912658364
138.0,-51.678074839711996,20.784845767539473,-13.046105415647753,49.08195294463669,12.35482428058929,-23.220709487750185,44.03331430542784,159125.14712825802
139.0,-51.678074839711996,21.31548468594694,-13.312497852805254,48.036970903310895,14.289570172489753,-27.22625932764492,48.019907300176854,160897.32913983497
140.0,-51.678074839711996,23.152847888657426,-8.269124755906457,49.007832901745054,15.914948233346047,-16.008722208447033,44.66107532178492,159205.20718333818
141.0,-51.678074839711996,21.64695483071391,-13.091640587510058,50.8833411194926,13.891346780304541,-22.50925886892,45.1247337081037,164050.3700704312
142.0,-62.75499196353087,21.790883597011398,-13.106999600404862,62.75499196353087,13.846921134566571,-22.7907692305408,60.17129840578296,166313.47486087316
143.0,-62.75499196353087,21.29727670674273,-9.108624298737745,53.78480298797019,13.596284629426448,-23.57770493009876,47.60572576530479,164705.4379097056
144.0,-66.10191202372432,23.67949767038388,-1.3900828855437126,66.10191202372432,16.92532639085341,-15.084821250804204,66.12581426592006,165941.32855857536
145.0,-66.10191202372432,25.71676491589515,-8.841527203854103,51.90324553636396,19.2963757433231,-21.552838363098367,49.30027462198741,161021.67861713265
146.0,-66.10191202372432,21.39679420009358,-11.303833526286057,48.94410610634099,11.86339747615197,-20.18923627887535,51.81291366458632,160284.27115906327
147.0,-66.10191202372432,23.869689022709505,-13.772502381923276,59.01374387982853,15.066453190929572,-27.805305550027654,55.26813391472121,160848.39959725336
148.0,-66.10191202372432,27.336661830337135,-5.4808035407356215,49.930120358214594,19.98801709420915,-21.428434547433834,46.86581922670962,162068.79096019038
149.0,-66.10191202372432,25.18904380122516,-13.914196238803513,55.91091383023565,16.659949544084316,-22.614445334472187,55.12529561710239,163507.55937299426
150.0,-66.10191202372432,25.66374286616065,-2.2933841029023228,60.53566761106079,19.722696701788188,-13.53109611106273,55.72022672844745,165360.38102986422
151.0,-66.10191202372432,24.77133029290228,-13.186746136228255,60.58481131720104,17.208618934941015,-27.94103801798882,56.610732284884136,166633.34027975565
152.0,-66.10191202372432,25.54338869100251,0.6796289188774836,49.88464485567231,18.46291604710742,-14.559748910561009,48.06245893133992,165334.6487941967
153.0,-66.10191202372432,25.645216855947183,-11.86567116795645,57.05707592367145,18.54873155461386,-21.388028768774802,53.24475685389602,166543.5366949326
154.0,-66.10191202372432,26.024502552984845,-5.189644576585458,58.85273796841506,20.03568509471102,-19.69676778423251,56.266823807741645,168055.58959659626
155.0,-66.10191202372432,22.983619205033154,-13.963237216854463,49.92495646371491,13.820856373117362,-27.40037897458427,47.403770074179796,168371.49553611118
156.0,-66.10191202372432,25.922586866350688,-7.074585695357635,58.73549066263549,20.6254384965969,-13.271640193086977,55.077449593741946,166655.01919207186
157.0,-66.10191202372432,25.714457331691,-7.3568186542103025,46.96271044085332,21.373773766535045,-13.099105007471657,45.77408566749446,166211.06179550948
158.0,-66.10191202372432,24.761272963058346,-7.962867787399562,54.755348247014965,20.069938917971403,-15.655597567261012,52.34412112878949,164962.60014025058
159.0,-66.10191202372432,27.00324397082555,-5.223453621486975,55.91345870430795,20.20889350016221,-21.7435177853683,54.591746703165924,166529.95838926538
160.0,-66.10191202372432,28.499320614200425,-0.5803650978907449,58.93062127927868,22.45287781805072,-17.572086137025384,56.41831637428662,168237.2117218061
161.0,-66.10191202372432,22.968023021286804,-12.763759855350866,49.80124522571707,15.665182197076781,-22.0146918134277,48.10970921150932,166791.9082219622
162.0,-66.10191202372432,28.192511176887916,3.3134200939906826,53.6836271471315,22.61342622101937,-17.544771922568398,49.515661492391345,166014.2725732983
163.0,-66.10191202372432,26.173311433622697,-12.651645778445973,49.84374964011132,19.232498781492502,-20.976927190624824,48.95567888061901,165332.1094013651
164.0,-66.10191202372432,28.341094314277047,-5.294480908940081,62.63583259734989,21.413112989481675,-22.212531032138628,58.37949382664555,164480.29236175038
165.0,-66.10191202372432,24.673591739954958,-5.195908409827432,55.92999913100937,16.851964854603843,-19.370347027719184,55.014851929070836,164212.34711486864
166.0,-66.10191202372432,27.912940206419368,-5.277738029012291,58.96427234487304,20.81553250486321,-21.329188471232627,56.46493416073078,167354.09589791717
167.0,-66.10191202372432,27.138400267988867,-5.167186370077523,52.02056570277988,19.520119928697294,-20.39889174184673,48.11636788474349,167730.01812186826
168.0,-66.10191202372432,28.174118918363174,3.166282783495191,49.823911387620704,21.369017713678957,-16.059081200867748,48.07511398668749,166111.50099677494
169.0,-66.10191202372432,27.939848886502823,-13.395215829723963,50.856852787589474,22.122426938690822,-27.786491856499765,49.15653583639668,168538.59787869774
170.0,-66.10191202372432,25.54237695990571,-11.862299439322232,50.80581993582872,18.472023203659344,-24.9570600361908,46.60600214626488,170262.7635145994
171.0,-66.10191202372432,28.64341034078328,-1.1071846207389768,50.90499566166979,22.729850378125533,-15.030746630217571,48.10085520562111,171583.97848621316
172.0,-66.10191202372432,28.284722515734224,-5.1618297398274535,57.03870442460945,21.645229324270893,-21.511386020506254,51.224303604688075,170757.9825679317
173.0,-66.10191202372432,27.879112260972175,-1.4246543908254647,57.13529675504911,21.469554798998782,-18.122519313587425,52.20313673861932,173543.97053376277
174.0,-66.10191202372432,29.952613220940684,-5.1494661733208105,58.850737668080626,23.598009195925542,-23.1961441586114,54.977828456596036,175024.1189437975
175.0,-66.10191202372432,30.820384601189065,-0.5544142542819408,57.04308403928286,24.024183784158794,-13.636134918829047,52.31192276731036,174918.1587920067
176.0,-66.10191202372432,29.489206309240213,-4.47510936721017,62.9301756640104,24.954441742693835,-11.694541456716085,61.53980855172221,178592.36857827948
177.0,-66.10191202372432,31.04936265906079,-3.262588651450173,54.78238567735049,27.44736666421356,-13.24045933424533,52.9879597103458,176924.92479866726
178.0,-66.10191202372432,30.352411654586913,10.61663917243989,57.10393745143578,24.656234420916103,-3.7720127920365556,57.0933998260155,179076.1625776944
179.0,-66.10191202372432,30.952935616112253,-5.274401261926151,60.759742844776206,24.736847869164066,-22.423678135133795,53.638262646041355,179740.10880353866
180.0,-66.10191202372432,29.269894570519742,4.397697377226727,55.91515106894598,23.796814473712878,-18.796134703536197,54.6729863090356,178438.08400950668
181.0,-66.10191202372432,29.99044628445436,-1.4229877951623369,52.45458020317177,22.882068593569866,-11.161690092410247,53.517643213571134,177199.55346441775
182.0,-66.10191202372432,28.221109425658657,-1.952452680312172,58.830712859295396,21.859399493575964,-15.929738378407944,55.82972822273723,181426.97222182975
183.0,-66.10191202372432,27.90144686224395,0.668423558083802,52.05111371335836,22.09272019278402,-11.942474441318083,49.42972809356516,184045.98426057395
184.0,-66.10191202372432,30.81125584432471,-0.7860339910304717,59.10169663350267,24.50394535058065,-14.48283681140105,56.079268760616635,184929.2182499554
185.0,-66.10191202372432,28.874877451849798,-9.444420163616158,62.660608694804495,23.955886611200743,-21.13549404388926,59.89240463769488,182799.24952902313
186.0,-66.10191202372432,27.635663776241906,-4.362810872324133,58.83465328859514,20.410196501794662,-17.350341823248623,55.43827031477165,184213.22442833078
187.0,-66.10191202372432,27.463652065879923,-5.3560563763355304,57.034617115210274,20.882520762993543,-23.04885525408272,57.01450586395825,183020.7340619991
188.0,-66.10191202372432,28.441519203877668,-9.742743419368182,58.77356371623089,22.849246826263734,-21.691092757726707,55.63732702238265,182756.29884578488
189.0,-66.10191202372432,32.28037159147295,-1.416011519879616,58.864431816484704,26.292227645453067,-8.427424441740541,55.04395858784122,184085.54402289022
190.0,-66.12773538020956,31.457144104033215,-5.335852429767165,66.12773538020956,24.49695523702673,-21.241054703105352,66.12682365746642,183446.74327864897
191.0,-66.12773538020956,29.92385981366529,-5.102846604492072,55.87690605846853,22.938125121868215,-21.24981461467911,54.5978578471964,184631.68582347682
192.0,-66.12773538020956,32.67066479008408,9.572756386483146,51.662076367393276,26.61128700246948,-4.8865523264618425,48.102033001793956,191774.93310313765
