step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
20.0,-43.92371057754992,17.5186088012078,-7.516419764081773,35.05074563383965,9.580523572934261,-7.614127874555987,25.542897318335015,88316.4219227905
21.0,-43.92371057754992,17.333915722960946,-23.943998281469128,38.65895460155701,14.90294855479386,-26.128442185708558,36.734329065801795,91967.60846125323
22.0,-43.92371057754992,19.511627479086595,-6.725333048118527,43.03271076248896,15.178233226040511,-6.417426232934256,38.629262004639955,93896.22893982226
23.0,-43.92371057754992,17.33403142273859,-7.507774362174702,42.43465474104288,14.512087106419559,-7.667675927943856,39.28519685128008,95664.56231684373
24.0,-43.92371057754992,19.337697293822938,-6.957166446785266,38.55126773671991,17.378350198419174,-9.001562909854147,37.033649434984824,97426.41316798716
25.0,-43.92371057754992,18.60153139096278,-7.662975552428771,39.29751956624165,14.445619041260088,-7.846638582003431,35.42211456690005,99880.31086122966
26.0,-43.92371057754992,18.140520033130258,-8.536350035438122,42.55580241975521,15.681805545696285,-8.954496578085145,40.23252391412379,101580.1022893763
27.0,-43.92371057754992,18.6656698923415,-8.036708383649518,40.64958356018653,16.356491356546236,-10.452424681310934,38.8130451344438,104289.0774108557
28.0,-48.0646677981601,20.477190616139502,-2.599711495447485,48.0646677981601,15.290261778674349,-4.794009900896974,42.54499961148352,105566.79863892827
29.0,-48.0646677981601,17.891879357335814,-7.593727417810946,34.28966032079155,13.837478119832348,-9.301128943462764,30.152174555814888,105322.86915109458
30.0,-48.0646677981601,18.69863587640247,-16.831669889193723,43.19253639619154,14.586549886773314,-18.956428475193334,39.417408579752816,106782.65395773921
31.0,-48.0646677981601,18.909326309760836,-9.486092781177085,40.56384923474563,14.491628903657588,-10.371810297456555,36.937378884598886,109264.40591812288
32.0,-48.0646677981601,20.26026373251564,-5.911970732650272,41.97606493250106,16.463486247181432,-7.261435798269599,37.96253592653321,110097.44431330712
33.0,-48.0646677981601,21.417987010763337,-10.682346731141852,47.11196783846863,17.566780632014368,-11.159071004666973,43.32943172053331,112871.21836853217
34.0,-48.0646677981601,20.8029757195676,-7.9772691423761195,43.19031649082581,18.932786903114433,-8.171080053679797,41.14631709911818,116753.66199583498
35.0,-49.569117847929235,23.42973495257163,1.3684086388917294,49.569117847929235,21.406754406675347,-0.9186264244450868,47.97906348126598,116952.45262000496
36.0,-50.0335004773122,24.652707275367938,-6.1412347219770025,50.0335004773122,18.930822650558433,-8.338091763358388,44.43151747332919,119623.96760573136
37.0,-50.0335004773122,20.943458942339035,0.7951723773455015,48.36187089150681,12.775477425379188,-7.870888378128026,41.85831201508513,120219.48159608018
38.0,-51.173128678177264,23.683836434607187,3.0217990036645688,51.173128678177264,15.338722889069272,-5.1901542228785225,43.36512641379743,120723.86995554142
39.0,-51.173128678177264,22.759866746601293,1.480206120033806,49.646732321391575,13.902505850700882,-7.70139121810297,40.74905320129184,123319.32623030632
40.0,-51.173128678177264,23.257096965829465,-6.9568824441165,50.49110979144386,14.799634188359361,-6.9896065066144715,42.08896038730713,124126.0158272424
41.0,-51.173128678177264,23.323460085510618,-7.519883298590087,45.892743075936835,20.33600994691883,-7.8054249977932315,43.29530932485494,124630.43840171379
42.0,-52.26760572600949,22.797785021279452,1.2694673349501429,52.26760572600949,20.48492167771526,-0.6101884642938273,50.35692602871539,126151.19496754342
43.0,-52.26760572600949,24.07910883470892,1.5023359863070596,46.774326082584835,17.820877461402674,-6.6429845738822095,41.58714938719496,127646.5728058028
44.0,-52.26760572600949,26.582451501700234,3.0377101342367894,49.5804971556082,20.242584508531777,-5.511542033230242,43.54885515581101,128163.77286034834
45.0,-52.3066374257437,26.266518031687166,-1.1815306979157114,52.3066374257437,17.179232635067002,-8.96651085556109,43.45231625382934,130210.36441795589
46.0,-52.3066374257437,25.80981978077223,2.943893132192862,52.12692898193633,16.110157516151297,-5.8740434010015115,43.62518216678373,129450.3407091975
47.0,-52.3066374257437,23.986206892624764,-10.180079665894377,51.213791964308065,13.505677515168518,-11.383048209310605,41.40496913695473,130402.44239140041
48.0,-53.49085487616935,27.82561824798654,2.9386493499129145,53.49085487616935,25.098065293101445,-0.18794671725461853,51.43964211205416,131540.22682787292
49.0,-53.49085487616935,28.448728712718324,1.9301681723963462,48.365804828764496,19.56623128506002,-6.0633380774334285,40.60914389388596,132266.23667844795
50.0,-53.49085487616935,27.276386837517045,-9.966538802485829,50.377037165797205,16.44488761542344,-13.72459720927609,43.635573006097154,133826.0682291468
51.0,-53.49085487616935,27.02435571902587,-8.9523025877903,48.32719066981093,22.27096895281918,-4.0884754248264965,44.5764601829912,134718.59465707437
52.0,-53.49085487616935,27.691293487690736,-9.405061139831147,53.428139194328296,23.30742607681797,-12.071513656452,50.37703258964136,132706.91392343168
53.0,-54.520019049682666,28.62883294257959,-8.774196892708988,54.520019049682666,25.128888935731126,-9.779674278115053,51.774052455795584,133190.0390099187
54.0,-54.520019049682666,28.016577411096982,-6.136810047356914,50.438547304821924,24.94099870037849,-6.1789788392791625,48.21526889247602,137365.42603347136
55.0,-54.520019049682666,28.915084355515496,-6.146163887216278,49.51175894258528,26.87326375974055,-6.178860801918314,47.87254450173536,137416.0403307718
56.0,-54.520019049682666,29.61241422760645,1.1164863258598352,51.302197270162296,27.595250923311838,-0.7494262920161496,49.76831787644771,140618.57489288374
57.0,-54.520019049682666,27.708970029507537,-6.1425154100638935,53.55112621748244,20.065377492782243,-7.736492851994569,48.10766147574796,140460.65094398742
58.0,-54.520019049682666,29.415442930556104,1.2658553683982987,52.340117477911846,19.59389949000795,-3.1144021652517395,43.40362147570989,140875.82154600247
59.0,-54.520019049682666,31.18728057022812,2.661121602790338,53.535900773891356,22.605251318343583,-6.480560861022571,45.99039030285117,144197.63327597338
60.0,-54.520019049682666,30.147627712562556,2.9721139210828014,52.489887308431705,19.3051418580189,-6.486711465735581,42.854187280113386,144109.1750609604
61.0,-54.520019049682666,27.19781275310692,0.9373451577129046,51.124817106218,18.089755150097137,-7.039172159833974,42.80402998360072,143170.84018219536
62.0,-54.520019049682666,28.519240979034258,-11.990762354848417,52.61169499284884,21.199503815758632,-12.371065115739075,46.279470848953935,141902.38301873158
63.0,-54.520019049682666,28.53381057382933,2.6838027097927935,52.50334651330047,26.04600970904669,-0.34086773695213424,50.58101329367916,145000.98662937415
64.0,-54.520019049682666,28.785555607115167,-1.4576336965008352,51.349542894632634,18.0065313646114,-11.014251384097172,42.776363210487055,145721.97638468968
65.0,-54.73946827924134,31.979377982756514,2.9592285051521188,54.73946827924134,23.896424937211783,-6.4335168462967545,46.443941109796555,147737.98279366718
66.0,-56.11255858972824,28.078178164561546,2.9667641909060336,56.11255858972824,19.090112137379272,-5.7122099371293125,47.77500934777414,146294.66632795814
67.0,-56.11255858972824,26.402555336050337,3.008727828434438,52.286722557896745,16.979323939676867,-5.754559422082821,43.26298544124373,148575.62403461104
68.0,-56.11255858972824,29.245671496139835,2.975572295028236,53.429194018970925,19.76499902917859,-5.659781699982762,44.7503777530476,142759.15323227632
69.0,-56.11255858972824,27.64219923349461,2.4980348432631487,51.317900403066616,18.2079037625848,-6.613062213711167,42.7081090052972,146203.21900281127
70.0,-56.11255858972824,27.221433433166535,3.3403011262007993,52.110382629104045,19.540583329712934,-5.417653134991603,44.87271715378918,144887.03133086595
71.0,-56.11255858972824,28.617048660052824,1.3001021878935077,52.17711610248065,19.80222889635672,-5.93052704683393,43.84006349307869,146134.35205813905
72.0,-56.11255858972824,27.800083139053807,2.7210956447131807,53.573240759016784,21.26852011700436,-6.16523477967273,47.31351866793356,144698.17211953033
73.0,-56.11255858972824,27.894104473730508,1.2167262189692494,53.96980098641169,17.28228431639098,-6.663398069444586,44.64465987076035,147078.67927850448
74.0,-56.11255858972824,30.171927637470308,2.925994749151833,53.42662159188974,21.64196621806522,-6.245442577394243,45.729504324952664,149706.87888990052
75.0,-56.99144758103522,28.778394904260168,-12.0618488403613,56.99144758103522,19.04662575676123,-16.99000675539879,48.88271468363952,151915.23986088682
76.0,-56.99144758103522,27.977933237325573,-11.584259537232779,52.250229248894556,24.39418120032376,-12.732365871083342,47.263562426557684,150592.21164194559
77.0,-56.99144758103522,26.69714620191894,-12.14109539385081,50.393079406029784,21.46106924075839,-12.81239075129243,45.62428906338956,154423.6083522208
78.0,-56.99144758103522,26.78275849131436,-15.829738847164947,52.599409866305194,24.233532005562864,-18.3394147590841,50.702038781319615,155515.63547608626
79.0,-56.99144758103522,30.287730104765078,2.064204092440491,51.363916620656084,24.4871862356165,-0.320576122319828,46.07521927265002,155378.02563739876
80.0,-56.99144758103522,30.517235508768973,-6.815609094962876,52.6021512591615,19.595258362156176,-7.083237235057485,42.93858237604139,155433.15652154657
81.0,-56.99144758103522,28.96874992228587,-9.708685949958639,53.670628261230576,20.438794180633284,-15.984698891853355,45.72839438056269,159989.5949628483
82.0,-56.99144758103522,31.24417987781973,-0.7869378771516296,53.76089495820565,24.61293217962587,-8.997679706466005,47.79232574099247,162273.10680865715
83.0,-56.99144758103522,30.572864537288705,3.3403011262007993,53.613010473448135,19.048161758314144,-2.6195283341832862,43.182802652364146,160714.12277807065
84.0,-56.99144758103522,31.316986688313747,-7.30323970193618,52.29045524088034,22.380353555286028,-7.504258963576941,43.864960936876734,163990.72187750132
85.0,-56.99144758103522,30.429432825053468,2.9707625443943257,53.64885723847809,28.355512985910003,0.34896616056688146,51.84433644720489,164813.49855975655
86.0,-56.99144758103522,31.617958409034504,-14.114907881984177,54.29993221904958,23.239556590059934,-17.497360589187764,46.33460307215131,166148.096704177
87.0,-56.99144758103522,32.56607832201212,3.327324591564931,52.511865940459984,27.83657747972304,-2.405747745682355,48.911729225465955,169147.48869789444
88.0,-56.99144758103522,32.403241940440054,-15.55788615786191,52.627511581602725,22.930624759014073,-17.77545163205464,45.22319080437045,168122.35169524536
89.0,-56.99144758103522,30.038093029285534,3.243092275916723,51.301785755881895,25.606109753862334,-1.895381296222432,48.013695736751394,169647.81853356314
90.0,-56.99144758103522,29.49268692791657,1.2095656152726804,53.83354973912381,22.27259217348743,-7.46776099097233,47.157293286154484,169927.78552385158
91.0,-56.99144758103522,32.4006643556704,-0.786803527768221,53.63221207488115,23.98647298210999,-7.546096901880993,45.61098350937241,172185.45371474448
92.0,-56.99144758103522,32.097225365811845,3.0917717677004077,53.48781338275262,21.82146648455496,-2.8222164205491467,44.20199235236169,171381.36723464238
93.0,-56.99144758103522,32.21096762476987,2.880308661960065,53.94055568173787,24.433992686938183,-5.895209597617004,47.461146960154935,172237.4017193921
94.0,-56.99144758103522,29.519608175083093,-6.485872128250759,52.60898775475151,20.228812742619922,-6.890101026291064,44.39791722068766,174133.84518051706
95.0,-56.99144758103522,32.4168338996922,-7.844123612381669,54.54475850949993,29.94119894224373,-8.064455422170141,52.36423986252376,174083.61548089588
96.0,-56.99144758103522,32.208134349620444,2.5511986847011414,53.66222049028947,30.427288615399746,0.4994603636908934,52.11655487549511,178809.67002802965
97.0,-56.99144758103522,34.80878903194882,-2.817727518095168,52.72065040941425,24.093614247321657,-6.328850928333452,43.0708884092388,179338.81465962948
98.0,-56.99144758103522,34.664027822821595,3.338113121824925,54.651219990361476,29.306952821613894,2.374875004677264,48.64507288528328,181735.85775598523
99.0,-56.99144758103522,32.402149158791026,-6.944256313668774,52.604245615360014,23.23565286810116,-10.052131578013558,44.903627154347674,185001.21662663843
100.0,-56.99144758103522,34.57299844210888,1.320642980064882,53.62715158280356,29.827975196283855,0.4891963178196477,48.327241868132404,186608.71062797957
101.0,-56.99144758103522,34.27386911434773,-8.218561092994698,52.83203389968499,27.872795512699028,-6.943575465685669,46.647301572414676,187221.0195221636
102.0,-56.99144758103522,34.975788135264686,11.115535913758617,54.380192177089924,30.51622317030548,8.120031807309921,49.246643308089176,190066.03595570615
103.0,-56.99144758103522,34.43661303227416,2.993288574363511,55.80332656257198,26.41532785695982,0.3818029862250043,48.43175978095334,191303.26813971592
104.0,-56.99144758103522,34.80219317222511,3.05612628465736,56.03078012250203,28.025704131289963,-1.0645204695635329,52.02767336270209,191064.02958137498
105.0,-56.99144758103522,34.44386869244031,-7.150040267365657,52.563118905306524,30.99596788991815,-9.687632522448226,50.32734304421079,190805.95855714421
106.0,-56.99144758103522,34.41800251880111,2.645564110919331,53.638151694383026,29.571044177204065,2.348746125046034,48.51917732351998,194243.66290506796
107.0,-56.99144758103522,34.39497467064682,-5.304822594252348,52.63405250103088,23.36527759741739,-7.07038815716561,43.06129702080846,199334.70612398474
108.0,-56.99144758103522,35.101593484859166,8.310110759283248,54.37791363938916,31.586351680622204,3.40049420119702,51.463345002874334,202140.78964210587
109.0,-56.99144758103522,34.52979503814987,2.706089931989375,54.73910013927806,25.721467287541774,-1.4440221215923046,47.59293335975124,203602.13053728238
110.0,-56.99144758103522,37.786299350819924,-9.505252565231963,53.5711482568321,28.87694035210987,-7.768573760813015,46.6876764359585,204407.02950521364
111.0,-56.99144758103522,34.946772093974154,-7.443183414817693,53.97046387144125,32.691443235889615,-8.84974915465573,52.18975295700025,210650.3331873595
112.0,-56.99144758103522,36.966286945231715,12.2802325222051,53.952569931140516,31.36768485469638,12.0516072922711,48.06370022067312,214739.0466483885
113.0,-56.99144758103522,36.32211946257037,16.003961666486607,52.62150485686449,25.918324904973744,6.239894734772946,43.12794629078559,216988.6532155908
114.0,-56.99144758103522,36.713424989469026,-5.853339228615411,54.60185020378153,22.67917455070002,-6.476429679474531,41.34533921975225,223921.14299657065
115.0,-56.99144758103522,36.63145944382158,-5.20324510196888,56.102399390864065,31.741799882612913,-6.2661344264812495,52.40207325354414,225854.17576921312
116.0,-56.99144758103522,37.26405317820777,9.49846423820214,54.675976467864146,35.14847683162143,6.950129038913786,52.23414420087489,228741.45581976796
117.0,-56.99144758103522,37.15742825747272,-2.4129425953365207,53.5545382187725,29.686889604409718,-6.106851798013899,46.71673381106963,225445.57731231351
118.0,-56.99144758103522,36.158281525221035,-14.683944742586874,53.626467516607065,30.190871469759898,-14.953156040005096,47.5005732302008,230331.3632972318
119.0,-56.99144758103522,37.08893886562342,10.849062685123751,53.611337358090985,31.59040055750826,9.201085296676638,49.25189336565782,230849.26031828456
120.0,-56.99144758103522,36.791939542006915,2.1575461526904647,56.165508612969745,27.997986499310322,0.5486617791221882,47.52307436343125,234635.32773811743
121.0,-56.99144758103522,38.27809523648881,3.743862036845087,53.655057720132284,28.7054084070859,-5.619314130367439,44.91328520023835,239288.35566966195
122.0,-56.99144758103522,36.21588392175844,7.7806722149025696,54.91758695693042,26.229527458144045,1.366693882020737,46.83733342437677,236320.96745158103
123.0,-56.99144758103522,38.49988372965839,14.775317534706822,53.47101883532532,31.654071718824834,6.66016006110884,47.341253581635314,240373.7273124881
124.0,-56.99144758103522,37.62290258037319,2.4112532087089846,53.94955346678316,27.019132926301868,-5.809396708259008,44.96135193070381,246268.57983530487
125.0,-56.99144758103522,36.20051620134311,-7.515051275350469,52.60905084595941,29.258778338379212,-7.623635692074455,47.59925019093623,247631.39488309194
126.0,-56.99144758103522,37.32336988257012,5.6768542417697105,53.53723135210201,35.47549029567417,3.21711499971439,51.87780637437598,255868.77056469303
127.0,-56.99144758103522,38.79948749882474,10.028536145096485,53.67628260565056,28.224826515281187,0.13029494958452403,43.96013794251397,253284.36189590083
128.0,-56.99144758103522,37.95134076738124,-1.232920081154191,54.57154936441526,30.695268739941316,-5.9954874319316716,47.61322010699365,259165.07614226453
129.0,-56.99144758103522,35.86874607525213,10.620194770571452,54.01905737573013,25.18707451549778,-1.1234825070381333,45.02407868790514,262694.27573864564
130.0,-56.99144758103522,35.565960915833145,-1.15905066831899,53.54824458015323,18.80774597928818,-14.697238212851428,39.54072411071753,265001.10918017814
131.0,-56.99144758103522,35.84771152921294,9.790050799498928,53.54477904676364,25.489314199485765,-0.9879339449951914,44.703981840905286,265191.44225157297
132.0,-56.99144758103522,38.69113871573603,10.508414531106741,53.99505976899821,23.396995490415012,-1.3140267877335248,41.113830307476285,264524.7113752187
133.0,-56.99144758103522,38.610125401870775,14.930745985828729,52.61870075068549,30.80683200290001,2.362107413869076,45.88963582759631,269268.5886406163
134.0,-56.99144758103522,36.75295387723178,13.917330275186337,52.64814350909542,20.594397347344287,-10.860403176106857,38.71488236544836,266013.83114601165
135.0,-56.99144758103522,37.1282168838962,16.666999733630746,54.353854670691085,22.05439229893698,-0.827816828765009,40.843473668634786,266762.49952587334
136.0,-56.99144758103522,37.58744126818435,16.038604403644726,52.625227751737384,20.82394100274861,-4.368811341170918,37.941903410360595,270023.95915808406
137.0,-56.99144758103522,38.855703024640746,4.65715432945197,54.955864420546064,25.778005116752382,-7.163928033037692,43.42182105900754,276322.84314313985
138.0,-57.298982154041425,38.89434889663344,1.5637929643921495,57.298982154041425,28.661191418237827,2.3004703019145722,47.73115009517532,277111.96867942775
139.0,-57.298982154041425,39.074704771152945,5.167255987253654,52.63622019244263,37.20179740467771,8.032904289199152,52.00300218544788,279587.27244556684
140.0,-57.298982154041425,39.881214576567956,16.630120310777926,53.66553461678342,34.192933932667096,7.473063687285524,48.75620540837607,282964.9309701042
141.0,-57.298982154041425,38.85542759364904,17.92684052320798,53.57978571116496,24.23313478054325,1.7419661344255744,40.29954831109187,282054.3538819588
142.0,-57.298982154041425,38.67320926527546,-12.160109665462553,54.71390339340013,28.45340790937545,-14.033481058037959,44.78236281136106,277690.71983865974
143.0,-57.298982154041425,38.514557550126824,6.482203005930536,54.71341910892393,35.57286792072265,2.4785844114112336,52.245216211796325,278667.23422348395
144.0,-57.298982154041425,37.84913898564151,-13.197784573919717,54.41903233981983,28.465687562648544,-14.695927466470344,43.83878638161984,278846.11092788435
145.0,-57.298982154041425,39.824334296136975,7.7715267315788665,53.63450587711321,36.58432466463943,3.669703205696898,50.6172816332611,272502.087862666
146.0,-57.298982154041425,40.95789116555536,15.38501800866129,54.99723548851957,33.60243993254662,5.962065074211658,48.713900916320355,270687.3499070145
147.0,-57.298982154041425,40.99306001093906,19.49886111810956,53.96701672754449,30.64348158362262,6.005939177835188,44.78421912747042,269616.80193403485
148.0,-57.298982154041425,40.33472262929031,11.18625062506699,53.43898178243792,27.83021137230696,-5.839928917199835,41.46921846969889,261824.2271655724
149.0,-57.298982154041425,41.913646868552895,12.85220230906532,54.51231707631493,29.160444744142925,2.358259272227471,42.58781268319453,263266.176431496
150.0,-57.298982154041425,41.36054959069501,5.281835648031162,54.75603835938374,30.589313607040527,-3.6093279672889054,44.79206592072639,263933.3498593697
151.0,-57.298982154041425,39.438901198636906,18.003362770833597,54.805552137761,28.93458640706418,6.5119132193264235,45.02649269709089,260029.3472187895
152.0,-57.298982154041425,41.262323891455026,15.392249774767102,54.351401351800746,26.812692018911505,-0.5664724435082746,41.366668874048656,254419.6020678775
153.0,-57.298982154041425,39.65162542113855,6.888797444291008,55.04366583690069,28.880751721515757,-1.7262230100154667,45.38076032691219,250775.93919826637
154.0,-57.298982154041425,38.47883264155181,14.836166663408783,53.66395132365313,27.027623790912443,3.102726621714922,43.55902896967433,253967.17191962118
155.0,-57.298982154041425,41.72036833571142,15.404563185996814,53.977644118486936,31.595471020373562,3.326346121219011,44.99776105075265,250372.29931876686
156.0,-57.298982154041425,41.02426410660154,17.998000995410074,53.93289549664472,30.698147637739048,5.6141127651509635,44.75634582552239,250328.12987993623
157.0,-57.298982154041425,41.25315316678368,-7.239833288766292,56.23845097963121,29.618679831994474,-7.267425978228583,45.11662772707989,247803.9730664228
158.0,-57.298982154041425,42.64013486804658,2.091701128952323,54.36870579783023,39.79259748008789,-2.11269598380904,51.94911958124206,243468.11578172987
159.0,-57.298982154041425,41.84295563012632,11.463529033179846,53.29390928957266,30.859155351231358,-1.984951606132178,43.26540860819576,253656.2453206051
160.0,-57.298982154041425,40.93139819085085,17.926880847638795,54.75047833319128,30.51114146398314,5.914009087275417,43.98169272991919,254031.7291647273
161.0,-57.298982154041425,42.83489343904862,13.70972636277969,53.64855975727603,29.601717845208135,-6.61547620672367,41.063693598269694,250453.62662228197
162.0,-57.298982154041425,41.79547713439652,15.220083933613267,56.03517016965537,27.354359545056678,-3.5357821831522926,43.309828701061676,253242.58266005613
163.0,-57.298982154041425,43.61246763610783,11.044873193027726,55.06894996447477,30.375225282101432,-7.179422641627994,42.57410699716354,252585.12107165862
164.0,-57.298982154041425,41.97300066627817,20.724491419997392,53.57021788197976,27.70665407235046,3.0762079160197473,40.41809542998314,248532.75057315137
165.0,-57.298982154041425,42.457456982456776,19.42834665537898,53.96963959250652,28.380813837636914,1.4201931135027408,40.94427302545948,251883.93894677312
166.0,-57.298982154041425,39.2597123256455,-2.7176733579262233,53.643064205518044,25.474878891759467,-11.419736396759355,39.95291983614521,250228.03323305363
167.0,-57.298982154041425,41.89383027291897,14.117676470032329,53.67768419827456,35.708655059951504,6.8573919914523245,48.31233518686628,250791.12588060478
168.0,-57.298982154041425,42.67927389284122,17.150052007053674,53.9369092545291,32.22254670346821,2.894855574055015,44.71444262024504,247749.62323258663
169.0,-57.298982154041425,42.76300477231836,8.62791925641735,54.989371803475834,29.60823328238186,-4.249703607826149,42.826650778659115,247179.84836792952
170.0,-57.298982154041425,43.63127480796554,11.149650776102455,54.70125958529008,32.557924261657135,3.44323022972371,43.2421088049704,247717.43127624196
171.0,-57.298982154041425,42.410471692500195,-8.927939726630399,53.974316224452096,31.265241353180603,-9.401130303973492,43.03505052439346,251248.98177812333
172.0,-57.298982154041425,42.939549650143434,7.329454215877519,54.903844345152194,40.936914883937696,4.850534207916439,53.02174929978937,249518.60794727018
173.0,-57.298982154041425,44.098736873920316,17.320630386551784,55.085401618849026,33.73639084367447,5.037745238632326,44.10489533837085,251097.2027772415
174.0,-57.298982154041425,43.619411460214934,20.092863885638344,55.03315103651225,29.422060289430096,-1.7793442504771377,41.520226435910345,248256.80054119133
175.0,-57.298982154041425,43.616227842359294,15.837735037393479,55.08662741822515,28.505842712622737,-2.5344324642847127,40.83343740175655,251417.59792991483
176.0,-57.298982154041425,42.59708449648432,14.968962515049355,53.98563958379117,31.30977440439405,1.6637337195939281,44.20338115047664,249069.26745097816
177.0,-57.298982154041425,43.62423132754671,15.349240625622308,55.08695627842186,31.27898328061615,1.2180608585435522,43.687765769099656,248354.77158479515
178.0,-57.298982154041425,43.29171805993263,18.878639970867642,53.98416458442683,32.28881098420923,9.140369589812117,44.51783750621247,247710.043571311
179.0,-57.298982154041425,43.212803305460405,16.50978734489417,52.601039379071906,27.619040972105186,-1.5395385160809525,37.95831122431857,249892.69411348607
180.0,-57.298982154041425,44.38089813457953,12.079015939581026,56.39354846454862,32.02029896672432,-5.976300319861565,46.57579699029742,243150.601109227
181.0,-57.298982154041425,42.72705830994607,20.803610178391764,53.962886199421455,28.346535556397942,1.217978766884734,41.67288770582239,246539.95189352686
182.0,-57.298982154041425,43.86401003294333,20.51028839555753,54.73041241987012,27.500867001237577,-4.292951025907733,39.18597150729167,243766.79818302236
183.0,-57.298982154041425,42.732232712928806,0.3357198052177637,53.65508646827696,26.347147145039486,-1.1390714855290938,37.99427352644546,241836.47736326698
184.0,-57.298982154041425,42.592028484535504,20.802828297258316,53.95341985386361,31.305652679355788,6.181812518845582,43.76305745511034,242872.20268974704
185.0,-57.298982154041425,44.60209222492156,20.80440713110265,53.966920683771775,32.8349541531161,5.4033088927324116,43.26585093585818,242535.74865927978
186.0,-57.298982154041425,42.23195504079809,5.548368411063315,55.10100829035071,28.25078398230105,-4.27487446609863,42.20565145685013,239517.6459640697
187.0,-57.298982154041425,41.90044899585657,-0.7102862168261446,55.04121814557715,31.36927412793545,2.421950424902004,44.93644817500193,239085.17271743726
188.0,-57.298982154041425,43.54107178338282,13.844590110992414,53.97494244431528,40.10671332657206,7.849934722806445,51.79452197995616,232986.2724814706
189.0,-57.298982154041425,44.36398042269953,20.804248265976632,55.04330715303854,31.48007268891145,9.487268232425592,43.259136317177806,234417.22855828545
190.0,-57.298982154041425,44.48883633060353,20.804248265976632,55.113393045424274,26.352279895228857,-3.042994660698234,37.39458203761832,233405.82259829808
191.0,-57.298982154041425,44.59505539499227,20.424293757422596,55.05000669499859,30.088939757389593,0.9382315041497051,41.03469840272592,234046.66789997945
192.0,-57.298982154041425,45.03053468957761,12.972417451078318,55.06600751020291,32.79584541646676,0.5841615475275077,43.67968388066281,231327.8681508723
193.0,-57.298982154041425,44.76930363659656,8.098634015910662,55.08055420067649,34.19810260945247,4.95219739144337,45.026010834475684,231524.06703837088
194.0,-57.298982154041425,42.9634542650868,16.374358474000218,54.66026549435547,32.07855726516346,2.1904127909056896,44.08065586295746,232780.94918277347
195.0,-57.298982154041425,43.177066076395334,20.72540340479368,53.68918516334058,30.446596978018643,4.023998548355493,41.767516356896444,226497.51720451
