step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
125.0,-55.919286934412995,38.25469816484943,-8.241742339178124,53.63447114959105,24.539775142169983,-10.14632637892049,41.25603233628213,122431.52004625853
126.0,-55.919286934412995,37.01109782145715,-7.60371585986397,53.62114342242093,31.52176048969016,-8.221010801523088,48.47095059181615,123237.40633580682
127.0,-55.919286934412995,38.2208840892732,-6.980415964239656,55.05717431153704,35.68194183965565,-8.656340823527552,52.437578386976995,121706.49693110448
128.0,-55.919286934412995,36.36035840059397,-16.57615571561215,53.59698690339485,31.909463816978153,-19.90337225697315,49.69213368019196,121059.49982522463
129.0,-56.143723544966505,37.921676427175456,-14.854169624659278,56.143723544966505,32.61108987686471,-14.133436128789542,51.25209903399723,121924.80815829174
130.0,-56.143723544966505,37.379193283143586,-7.491545788660167,53.62994594113108,33.320495448845485,-8.87904697608361,50.26648681653278,122810.85298818588
131.0,-56.143723544966505,39.00741389908654,-9.728912454840655,54.790841610664444,35.441084992958544,-12.068735368018976,50.82303490452697,121434.50628181931
132.0,-56.143723544966505,40.783804532741286,13.781885944755459,54.655125911650515,36.563341294541765,8.716473924253457,51.016635868812926,123893.07645176852
133.0,-56.143723544966505,37.617803715544106,5.4773560860244075,53.623230718887214,24.78144524522442,-0.2281462151218676,42.57989329511861,121470.05668680483
134.0,-56.143723544966505,38.06939916260552,-10.488130672557663,53.66565492044836,29.24875869183036,-9.763341526715998,46.97845117336827,122606.36285202095
135.0,-56.143723544966505,39.67284249827399,15.693199838610546,53.64813904467219,36.108598599427694,11.634054383768941,50.72030889820874,122833.62453332786
136.0,-56.143723544966505,40.608832337340694,-7.090086368064237,53.66383057572451,29.623005411390462,-7.053512720916541,43.75316527857149,123613.96127207234
137.0,-56.143723544966505,41.21775935014444,20.66703393638133,54.864897084942264,38.343518259415504,17.06512338478592,52.567528067477625,122595.37731315395
138.0,-56.143723544966505,41.49206844318802,-7.611710422597335,53.63962016517638,28.239603490440622,-8.138559839775592,41.25733434182365,120763.35040417156
139.0,-56.143723544966505,40.731568020549474,18.96236253228181,54.76349988776109,38.245467538388475,16.102152373986605,52.78464186664186,118849.72467149551
140.0,-56.143723544966505,40.375452866523815,-10.258440670997484,54.91830016923271,29.58371071494758,-11.885564415917504,45.11233899872889,121339.31779290132
141.0,-56.143723544966505,40.86386715965127,-9.848734879458716,53.641424290325574,37.77069388923608,-10.38358907423838,51.020114192852404,120985.39032820125
142.0,-56.143723544966505,41.52989752979093,6.19170281224017,54.65302505270103,38.25576363429238,3.643375663770101,51.886018859754884,118932.61776230315
143.0,-56.143723544966505,40.2394087105988,-10.659018908461714,55.001191901061155,33.397483169332965,-12.137907443078559,48.32113208569444,116132.64732022308
144.0,-56.143723544966505,43.424648957096444,-0.9609241951437006,54.998310785080534,40.58636031512496,-1.2706952111131677,52.060882767397764,114428.72311422342
145.0,-56.143723544966505,40.332561126452035,19.028715244275247,53.648345339464726,34.75700980361889,13.026975872852098,48.58398436940965,112802.93979022812
146.0,-56.143723544966505,41.89704971203329,20.804248265976632,55.00947324766277,30.92365463173357,10.184135186749685,45.161703962691234,114312.60773652353
147.0,-56.143723544966505,41.62653896900236,-7.21244548575825,55.04271855935011,27.442073697725373,-7.298735968085936,41.62949378852714,112418.35773911272
148.0,-56.143723544966505,42.60627820886638,18.96267962660111,54.9870871411337,39.71975777966098,15.592167487709176,52.61056805794306,112026.23901363331
149.0,-56.143723544966505,42.391210957717504,20.804248265976632,55.01716837720276,31.445733382333096,7.198181633703577,45.17885928045128,111182.1675959063
150.0,-56.143723544966505,41.79843525866993,3.948583767703365,55.04131795944613,26.414465257439858,-1.487863462911097,40.8245273119917,111410.45462039705
151.0,-56.143723544966505,43.39867064976263,20.66623842895813,53.64556258373913,39.22663098390549,15.581492124931899,49.16207221426346,110749.88643484966
152.0,-56.143723544966505,44.831339403666895,15.77347016362161,54.996565210456154,31.609646255788963,-3.0765816181324013,42.72733356237367,112378.48785100158
153.0,-56.143723544966505,42.05717524097246,20.6917155259248,55.065003063192165,27.854565761344897,0.8667380830397349,42.283643799904034,112582.70358909282
154.0,-56.143723544966505,44.59036756992569,20.804248265976632,55.03752720894921,30.594600425232002,11.111177249590469,42.11008402797986,110102.62915015017
155.0,-56.143723544966505,43.84438425345961,20.804248265976632,56.02910962395801,30.455780683106838,5.547074127798943,43.68339997517937,114438.99501076946
156.0,-56.143723544966505,44.748301146591984,3.4337335940962035,55.04158053179772,29.664304881966046,-7.540129073380662,40.82249801096527,114920.69434011086
157.0,-56.143723544966505,43.577166864350836,-7.033153026791112,55.06703556768289,34.33207530360352,-6.903150261214732,46.29651929943376,112976.90297208689
158.0,-56.143723544966505,42.285486909319395,19.58021565865843,54.94726736206903,39.24016285109229,15.807141595582955,52.484021092949476,116225.90586252697
159.0,-56.143723544966505,44.364280391666874,20.804248265976632,54.716360717527664,32.43096504951046,7.751413860391736,43.826338167697706,115512.46152210726
160.0,-56.158075342035126,42.678355010366666,20.804248265976632,56.158075342035126,29.439577025468466,7.366314289800108,44.58656604766817,117791.80740369667
161.0,-56.158075342035126,43.68397642452847,-12.391654534764413,55.06891331022854,29.533236158224874,-12.121826022972956,41.51303176277875,118763.26913775066
162.0,-56.158075342035126,43.575995394450246,8.414766694758164,55.01505451344612,41.98232396495623,6.204735753051011,53.3026542644677,120985.11917312781
163.0,-56.158075342035126,42.54569570944018,-7.340714165481593,54.00564509276684,35.045973216506475,-7.539301326818307,47.13077688940097,122120.51503320584
164.0,-56.158075342035126,43.263767401203005,-12.508291089294778,54.679609680563864,40.445561382060625,-13.761074527288994,52.234273660394635,121766.42480201987
165.0,-56.158075342035126,43.65155157144827,18.959524478671057,55.020813936251,40.33764043943907,16.090074678620127,51.66964529057607,123794.0646904425
166.0,-56.158075342035126,44.15297034544993,19.57501613087569,55.02568453424958,32.99331311549072,6.432452853728037,45.13587273374588,122690.81945923822
167.0,-56.158075342035126,43.60101084856666,26.84942100670692,55.02065364569698,31.253219157887187,10.600841863874159,44.33181799989998,123156.88927333982
168.0,-56.158075342035126,44.77661393985172,19.578615062781992,55.02922011869334,29.76708372234987,2.2048339146207283,41.30758156175095,122775.20498717538
169.0,-56.158075342035126,43.49293386787667,18.957794123473985,56.04167556615856,30.459264681475656,4.547838494344376,45.271519401226676,119933.19319717641
170.0,-56.158075342035126,43.7913469112083,20.72540340479368,55.0422366320207,30.715676327876498,6.839323879123917,43.2919593547558,122345.94230829342
171.0,-56.158075342035126,42.85563784781315,20.804248265976632,55.03395125009917,28.089965631390395,2.0942791822040405,41.379954449798134,120185.09739341619
172.0,-56.158075342035126,43.68281458467492,20.804248265976632,56.135548363604606,31.347217584077054,9.344004819673465,44.67018727994362,119170.03933161331
173.0,-56.158075342035126,44.10463528797979,17.15688536305388,55.051408284713105,30.83620192266737,0.7886335314399346,42.85302413686266,120681.09773321943
174.0,-56.158075342035126,43.46607146587715,19.577398645120994,55.070117365095754,28.963718239721516,2.8042307328653138,42.30469738791071,120659.63513973005
175.0,-56.158075342035126,45.81930669237504,20.803610178391764,55.064377667971804,34.117072112243335,5.923185148188004,44.428570043038086,117818.8288045303
176.0,-56.158075342035126,45.379947541326885,20.80297394970016,55.07169615453542,30.199545643409678,1.3140983909392077,41.227689414892055,117647.42340889735
177.0,-56.158075342035126,45.172496999441655,-7.458104183526227,55.08184411065303,28.116742162890308,-8.091652170650674,39.18599733918485,116653.61123813447
178.0,-56.20280803802183,44.85820143443797,19.57548453804197,56.20280803802183,41.98512514159227,15.872848979530609,53.80357210011494,117357.7790093713
179.0,-56.20280803802183,47.07855263788126,20.804248265976632,55.0460948782344,35.41479524227705,13.261707519165078,44.25158539245113,117361.66809708579
180.0,-56.20280803802183,44.24468599497916,-13.184818917971656,54.00156651438406,31.15013022162298,-12.27532847419139,42.15563401261833,117361.86900319322
181.0,-56.20280803802183,46.105733591808246,20.804248265976632,55.01269157051075,44.32993354742547,19.300893052984804,52.3724497147158,117188.02118205054
182.0,-56.20280803802183,46.039226894800684,11.16326242346516,55.067702950265755,33.04203594257174,3.054328629787747,43.06533907695278,118989.72109988483
183.0,-56.20280803802183,44.756655876050836,20.416363672073317,53.654741074794615,32.732256571875205,8.389993476516366,42.75628456799679,121047.3018310202
184.0,-56.20280803802183,43.686281376524065,22.435357439137547,56.153627704828565,28.41268179518681,4.082868858420959,42.34081502438386,121579.1917558794
185.0,-56.20280803802183,45.07057840499137,-15.800600320455528,55.054639863228296,28.01991443024919,-13.768081401756316,38.69110487958737,121883.96361879665
186.0,-56.20280803802183,44.89567467799268,-1.6116460805100488,55.02536573574322,42.980843973101116,-5.148621041017577,52.878194262909474,121671.07141910096
187.0,-56.20280803802183,46.3230792111136,20.66703393638133,54.938895532425406,42.23220179236537,17.023844361795973,49.76317979117206,123377.31414930508
188.0,-56.20280803802183,45.80178100990565,20.804248265976632,55.09771189587346,32.595795900963765,5.935531668457333,42.77241232744165,123759.94591189397
189.0,-56.20280803802183,44.36424559302947,-7.159985615567265,55.05790051746398,31.156059445766463,-4.550394687410343,42.76069468364112,125029.29251014002
190.0,-56.20280803802183,47.303855117353585,32.02817401903571,55.08246635586488,44.42594808029751,28.661509429764514,51.45122180531493,126171.17718075072
191.0,-56.20280803802183,44.15988982511833,-3.4255482847094907,54.85201314112804,27.137978983384393,-6.514118803241519,38.64502807065452,124531.20960317198
192.0,-56.20280803802183,43.8251989890473,20.804248265976632,55.05980559066809,41.29003312527964,18.506588828821556,51.727725948590916,123488.41435747937
193.0,-56.20280803802183,45.75383357713743,19.414074625952942,54.995292893779336,32.214133649247366,3.1225240621707755,42.755026697849125,127052.18251203818
194.0,-56.20280803802183,44.493700093981154,20.804248265976632,55.04316031878494,30.102929302250978,8.626914160178053,42.18504719887494,125164.30705197746
195.0,-56.20280803802183,42.75722952468023,20.80440713110265,54.624454197081036,23.280480391416148,0.1145652641566457,36.698461375859765,127326.6667610612
