step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
32.0,-46.03922537386664,17.28563362114541,-8.909230099399815,46.03922537386664,14.901851232893147,-9.341736802387139,44.317406379752306,63853.22277174918
33.0,-46.03922537386664,18.01834629021475,-6.715271792766112,36.55709231415196,16.106416324284904,-6.834143429746581,34.9757821183357,62528.64541790944
34.0,-46.03922537386664,18.352874203815663,-6.14197577939038,40.59241961148328,15.257180779629618,-6.100524813457243,37.69271198011927,62287.78532051557
35.0,-46.242301306994136,18.294584642693422,-6.725333048118527,46.242301306994136,16.059949039336004,-6.842413680495182,44.66137986884523,62072.50016941312
36.0,-46.242301306994136,17.56308594518711,0.9550191646990456,35.17793849788832,14.482035638779946,-0.5777551749733476,32.29341620082707,62617.387744407635
37.0,-46.242301306994136,21.118904656412305,-4.561392556230679,42.58526874584861,14.768874396603193,-6.560242738526384,34.42191163185565,61562.75879302964
38.0,-46.242301306994136,20.12048561013109,-4.561392556230679,41.7040224996103,10.040265771604217,-5.0428821201773175,30.125122304376703,60990.42094802481
39.0,-46.242301306994136,17.92477693236701,-8.759994211900203,41.151136352120204,14.262641861047573,-9.528667008482486,36.487770909719785,61717.59050290829
40.0,-46.242301306994136,18.490241672233932,-6.144692222350498,38.576996268456014,15.72128917814378,-6.103217765739199,35.37703845664072,61126.4596366966
41.0,-46.242301306994136,20.060859304557773,-6.388124112894525,39.47468982962649,17.870745091001478,-6.652256349373625,37.58030446297782,60434.45915353913
42.0,-46.242301306994136,18.270857372044528,-12.461398305597115,38.547518480402935,15.41741300586147,-13.73778964306754,35.1279565963692,60021.16854107662
43.0,-46.242301306994136,18.18719713953592,-9.37467039102801,44.631532702105744,13.922877175651411,-9.53683981134759,40.30147061649672,60836.612937649625
44.0,-46.242301306994136,18.316177416470474,-7.713486987812363,40.72722557837977,15.721777719260771,-10.1138970449718,38.39579417012978,61495.52127941095
45.0,-46.242301306994136,20.008355037630018,-7.6589641261712575,42.78368995367343,11.785896311083562,-9.42401891775086,41.08171200228506,62486.701203440345
46.0,-46.242301306994136,19.126234963759043,-6.1434219151730325,45.41658919688048,10.561185256200238,-8.694109995131335,38.22150975057891,62957.86777169237
47.0,-46.242301306994136,19.197334973415813,-1.7031468716775429,44.545499177220194,11.58945638036642,-8.896633569272986,37.01603965845759,64059.173851246596
48.0,-46.242301306994136,21.30117752919689,-6.141530025303644,45.041454595389574,12.534004727269423,-8.802039873712129,36.240406900582286,64241.72159618547
49.0,-46.77784402663811,21.45590667502836,-13.500472661696826,46.77784402663811,16.89694046776664,-15.335291308107312,42.71660909531252,64654.155759909576
50.0,-52.181982727085725,21.8254311394862,3.0489817669391,52.181982727085725,17.857645137578057,1.5994988857569936,49.81632126836751,65092.74082697803
51.0,-54.630510095992676,23.972244559816183,-6.1425154100638935,54.630510095992676,15.36854028669691,-6.0908323053804265,46.55901167451695,65406.23565617739
52.0,-54.630510095992676,23.608171793154085,-6.1425154100638935,45.03412503272219,21.49400837866814,-6.175394326699229,43.415117560298285,66471.04571781613
53.0,-54.630510095992676,21.359489719257663,0.9753903173183645,51.892695265911854,19.187170788202717,-1.480162834845693,50.30602064029767,66238.8117882204
54.0,-54.630510095992676,21.979629140644203,-8.807780636667806,47.12139806965592,15.162098827319326,-9.597076861375239,39.07919043246566,67848.9991951093
55.0,-54.630510095992676,23.901231699644928,-8.098467171016638,52.22287995874202,21.359052443414193,-8.499940032956474,50.239433942563906,66639.49688293747
56.0,-54.630510095992676,23.641971461777835,-8.493795122877795,50.50553541495338,21.5787487224904,-9.640154423640094,48.748008222335294,66306.56335458295
57.0,-54.630510095992676,23.417590598545193,-7.539803313145056,53.60137134254714,21.042087012928665,-7.774536042554141,52.95024850573891,66818.6359485427
58.0,-54.630510095992676,24.019748781079066,-11.959183192385611,54.601120884194415,21.72643612272536,-13.264743530666731,52.92851495536047,64404.16262034235
59.0,-54.630510095992676,28.096992154469266,-14.997037537128481,52.651625271321414,24.391441122821934,-16.290286741781372,49.63066617011499,66583.64250829787
60.0,-54.630510095992676,24.23438683399204,0.6349569833530708,48.39328529036359,23.95794142646405,0.18471522660512107,47.63098326021873,66301.47620845438
61.0,-54.630510095992676,24.741352822719808,-3.8913712007628973,42.633937890335545,16.362734736170307,-8.72775383262453,35.231000350143816,66893.6099335135
62.0,-54.630510095992676,24.209841901701026,-6.1425154100638935,50.09595868096363,16.898999151519014,-7.755220722172254,43.74029083635669,67159.75031512757
63.0,-54.630510095992676,25.43655358229802,-6.144977880661288,52.519962841055616,18.935902650367392,-7.599912448562108,46.27401737143268,67510.74951151661
64.0,-54.630510095992676,24.130440315006705,-11.79490191449655,50.519314870900466,18.042694733548206,-12.338251802503823,43.94370469073631,68564.63334794319
65.0,-54.630510095992676,24.722456112848764,-11.389526425145405,53.57717501099849,23.85852627955783,-13.369312816514569,51.8907148458247,69419.00440542967
66.0,-54.630510095992676,25.191799105888123,-11.221434720012054,52.660602832836716,20.99404620074904,-12.05103543218207,49.053117687798384,70185.03348976246
67.0,-54.630510095992676,27.798487133043,-7.138416983301749,54.614609253668434,25.205985958712272,-9.424755981406129,52.69970532186365,70805.39250669954
68.0,-54.630510095992676,27.225081704658965,-1.8780801029919871,49.780405039295246,21.1436412518011,-6.304986931395042,43.76120330427074,70928.36662286203
69.0,-54.630510095992676,27.275149258775564,-3.4329396613358076,48.46143527451406,19.026850687650004,-2.8388715213461637,41.41017317736793,71743.86725214659
70.0,-54.630510095992676,26.681620156900223,2.7931942870162203,48.48102417771932,23.05578586823883,-1.174932950439775,44.734710481265154,72736.25214544096
71.0,-54.630510095992676,26.674461350382114,-7.708244801445719,52.238235360471805,15.856854593711297,-12.463439463939178,41.80654841470947,76107.27318116279
72.0,-54.630510095992676,31.08156536184852,-1.15905066831899,52.246372810116625,19.97287967376749,-11.999757629636196,42.39207278413689,75433.75507613289
73.0,-54.630510095992676,26.878841369900933,1.8072494761783418,53.563582646617576,16.67472480603119,-9.926082366528039,44.42183451123806,75345.38818741374
74.0,-54.630510095992676,26.79093273877278,-9.070998497333985,53.62034987820003,15.32275324095842,-13.734786222081453,43.001559668237874,77623.97077199908
75.0,-54.630510095992676,30.651849974613285,-6.143995571187385,52.26022650973255,19.30259498181614,-6.067546755797334,42.02818623956912,77329.86573530865
76.0,-54.630510095992676,29.431541239450596,3.6158845557954464,50.11042956535566,27.292375378057034,1.3542510901483666,48.567503719391254,77457.95518755968
77.0,-54.630510095992676,29.11213191557965,1.299142084920561,52.19372489282807,22.25122173101785,-6.983187526871841,45.64050853299109,77485.23934209197
78.0,-54.630510095992676,28.75632060345778,0.2518943859187459,52.263610232848194,21.830674510765117,-2.5437467868958095,45.71992246214744,77353.14352600902
79.0,-54.630510095992676,30.22275222682046,-8.318515818872957,52.61763757541003,18.157174751917758,-9.3823212182471,42.21290961667631,78551.71056285655
80.0,-54.630510095992676,29.095355727339367,-6.144692222350498,50.5539714028806,23.908182258643798,-6.285653437541207,46.04700971311263,79590.15146814767
81.0,-54.630510095992676,28.754868148990457,-6.1425154100638935,52.17115501247999,26.6330451799916,-6.175394326699229,50.62322069152016,79257.9500028503
82.0,-54.630510095992676,29.826292898669422,3.253679195591616,53.59267763978747,27.71524680163465,0.8735690854105371,52.04917947066155,79798.5592154646
83.0,-54.630510095992676,28.289379438954153,-6.725333048118527,52.65402176344753,21.638657418692173,-7.451604675110371,45.88862449225387,79972.4805827787
84.0,-54.630510095992676,28.52141497099537,3.0262292639384185,52.27612565826152,21.507722408488732,-5.596326838134296,45.74088073151991,78295.20887331743
85.0,-54.83546247775648,31.002370648446057,2.9767209781002464,54.83546247775648,22.948152155423887,-6.091832578942537,47.01354290549262,78872.9611022177
86.0,-54.83546247775648,32.73390127236864,1.3000431517767765,52.26330235958276,24.475322391630872,-8.263051226111756,44.18224204695014,76937.91315160636
87.0,-54.83546247775648,31.89697956755833,3.3408960225199635,51.78557451084672,25.320181854160836,-4.924639395001201,45.46467643912581,78782.2959493856
88.0,-56.19510828435483,30.537204772722866,3.2711403111175557,56.19510828435483,21.40629952947203,-3.4628444250956463,48.126956585883434,81368.78921278357
89.0,-56.19510828435483,31.06217375691788,5.138351882955455,52.23383910731671,24.4057999927936,-3.1860653191493533,45.22977366886749,81886.52813140978
90.0,-56.19510828435483,31.19722150165053,0.6461951957354373,50.554030830242155,21.97908781363409,-8.736979375890208,42.17557662614132,82488.98760103699
91.0,-56.19510828435483,30.762395627813,0.9461493369311924,53.30070946744941,22.320574895026024,-8.992994712217016,45.64407038544215,83982.77550273557
92.0,-56.19510828435483,30.10015465972063,0.9364849918595368,53.579030050817835,22.78814670016313,-8.32724555807777,46.94452390174881,85446.92240989601
93.0,-56.19510828435483,32.844669019285526,2.045150397795064,54.672255958198576,25.980577483133935,-0.8466953088649074,47.71399350218947,84659.68533931943
94.0,-56.19510828435483,31.061084925401357,-9.381718289433973,53.38697477920829,28.117674368433953,-9.777365209543985,49.96969402304182,85071.02976729977
95.0,-56.19510828435483,32.00886982495282,3.006120641594734,54.66253758305637,29.619915597360542,0.12998342978333,52.8651801559636,85355.87487040706
96.0,-56.19510828435483,29.4587692241868,6.433413911083669,53.29304593992774,21.242252131880253,1.7232404336984644,45.42679548596003,87167.83380367616
97.0,-56.19510828435483,34.40408511682888,12.444139501699787,53.602481885486924,22.725625397950918,-0.8427526623011197,42.270679913999935,87542.73097655235
98.0,-56.19510828435483,30.675856678315544,1.2998944733098128,53.62259338912985,20.835985170003497,-5.428260909386893,44.28191121248868,87359.90254878733
99.0,-56.19510828435483,31.168398738661505,2.6351954170280436,53.546440057489974,19.457077288581594,-6.64168988233039,42.69274982998747,88174.06183406424
100.0,-56.19510828435483,33.12365603274978,9.985824296267204,55.86701338650983,20.943700760712254,-2.553364569962987,44.881329548444384,88268.958339408
101.0,-56.19510828435483,34.79924362765179,3.28417809321763,53.632495212363835,19.054732934336336,-3.809341452750388,39.034246940947256,90291.38587954879
102.0,-56.19510828435483,33.5275985054137,4.9456531037586515,54.6248068790118,23.73137650061735,-3.1686368032202132,45.305189376595365,90368.53451988497
103.0,-56.19510828435483,34.90715817880604,0.9270000014730542,53.48182688063028,26.07198950685694,-6.730529764228255,45.20833259728906,90955.80690282007
104.0,-56.19510828435483,35.463169101622356,8.319852168133195,53.556769091897195,28.572324910825206,5.541671691899246,46.63169100053298,90437.47231365537
105.0,-56.19510828435483,32.06350046797283,0.9511373450618876,55.980300861126864,24.62709041655081,-0.868604376247518,50.47999050359069,90461.39597100561
106.0,-56.19510828435483,34.59886821921646,1.53293641769001,54.844223212976324,27.314796619720916,0.7339564627433752,48.31945749667097,92082.95207287816
107.0,-56.19510828435483,34.256016408359635,2.7509038930089815,53.63000239184763,32.93209506808205,3.126053968681198,52.425814756711716,90616.5970936233
108.0,-58.833577390985496,33.14983400711979,1.2990834315563475,58.833577390985496,21.52029721836376,-9.606953653071894,49.84029258906155,89192.14113059078
109.0,-58.833577390985496,33.22984935054224,2.0046670007587792,53.63889390668436,26.1184618249235,-0.3427266177809116,47.20465003443866,89131.6609134736
110.0,-58.833577390985496,35.71777351177182,-0.015790886153034478,53.60471163455677,27.88783627151229,-10.878645835253735,46.15040036932814,88152.83876356855
111.0,-58.833577390985496,35.538984372067006,1.072310756782457,55.00295020088252,21.595152158171395,-6.943685184900726,42.77089399247102,87779.50511918962
112.0,-58.833577390985496,37.57367495052511,-10.72676601703214,54.48733462406065,32.38861537026947,-11.518032074907278,49.04829835896316,88010.14667392937
113.0,-58.833577390985496,35.43902600647002,0.5968194581564177,54.927082979586075,30.90642365802121,-2.446262592142027,51.12875525776788,87930.56969666327
114.0,-58.833577390985496,36.39961848900439,-11.202603749268839,55.80355312140928,27.71086989281787,-14.192507272493703,48.19433894260604,88189.06962953918
115.0,-58.833577390985496,37.12320887025291,-10.891871717132634,53.62953955393684,33.29793976031019,-9.800124123987128,50.8696304346264,87402.23935484311
116.0,-58.833577390985496,34.204608057679536,10.339750826742062,54.779919580225524,30.109800362369338,4.009990093554634,51.8533443458288,90192.38696647793
117.0,-58.833577390985496,35.979471769697156,14.013881609464853,53.61426443234387,24.58464301110424,4.340713593907715,42.67667134860868,88316.02289427051
118.0,-58.833577390985496,36.775024452883684,14.631661734704558,55.953246857893525,26.366095226788524,2.3219867816579765,45.7878660956051,88964.14361219866
119.0,-58.833577390985496,34.697617660409826,2.5624599175282796,54.83369330681229,21.315629220722094,-7.556988627123019,42.64615850102881,88664.98638365089
120.0,-58.833577390985496,36.432114416649924,-1.2684255272898994,54.749105204910975,27.70024243978812,-4.391404325115609,45.69487470574849,89663.06959495251
121.0,-58.833577390985496,36.12292307138373,-11.324523726261216,53.63405964646148,29.787181158543955,-11.041899847493896,47.63024560070997,88278.46705568489
122.0,-58.833577390985496,37.0548100178513,16.374236711353106,55.06587868009644,30.507662978440436,9.034369075042378,49.618899050125535,88144.70717887292
123.0,-58.833577390985496,35.03603670512511,-6.877548320946148,54.9785655991814,24.951765399933006,-6.822993374250684,45.175594354879195,85542.36775082981
124.0,-58.833577390985496,33.80305738476104,-17.736162468533543,55.872258978831965,30.86362887618518,-19.35170908213916,53.63450682932415,87008.58643825472
125.0,-58.833577390985496,35.73309691403963,-7.276073745720029,53.65982185149984,30.0173048959304,-7.2416443224709575,48.91723453131014,85311.12787770043
126.0,-58.833577390985496,37.03336150794843,-7.238175192641583,55.023211790080055,33.83486280946404,-8.135882495351357,52.019848419512314,85526.36895466734
127.0,-58.833577390985496,36.78644172848441,0.6247278239964302,55.030935126172025,32.93758221622033,-0.8925152453331471,51.78672613186681,86020.09542124551
128.0,-58.833577390985496,36.66558113752807,10.554147423680455,55.060548519375864,31.22656214271571,2.2537488327032307,49.62500105851173,86167.87987176815
129.0,-58.833577390985496,36.871919855245466,8.596518231838445,53.59878985438545,26.825032791857893,1.776044036758961,44.041353060163495,85335.34049619731
130.0,-58.833577390985496,36.170346473582036,15.834635304954126,54.36404824983538,23.775324302694962,2.020291730574158,43.01174657751994,84765.41554481085
131.0,-58.833577390985496,36.26549959040114,13.552766204000989,53.602600966128904,22.69196613781113,-4.856350101381512,41.864712199626005,86546.65174556975
132.0,-58.833577390985496,40.82115795890918,17.131448858144545,55.809404193353814,28.05609191616567,0.6334087835516442,43.86340938483171,85815.22509579228
133.0,-58.833577390985496,36.65736923069025,13.94980078724597,53.596639814730906,25.861409050794833,2.6597645682855102,43.495649673095656,86822.40913871043
134.0,-58.833577390985496,37.27110127861159,13.968234377786075,54.866020133028684,28.259833958887395,3.2334707408725514,45.83631162905568,86556.45857889412
135.0,-58.833577390985496,36.51666484722824,12.117342235358109,53.56151557966416,27.10969051575734,1.5000449758918322,44.585996876353256,88508.58514346718
136.0,-58.833577390985496,37.74526444806183,12.499734089174602,55.02576614283775,28.10245605574059,0.2918695188961209,45.83095532932257,87986.78408701048
137.0,-58.833577390985496,37.26661806442249,-22.18626959443341,54.774016496345595,26.89016521964304,-20.638069431023997,45.540270175154134,89895.13016137978
138.0,-58.833577390985496,39.54231562497247,17.84392768755429,54.73655416545549,35.07183790534013,11.827436902329147,51.57482601613723,91356.39523612107
139.0,-58.833577390985496,38.824042167013,-8.713415396408463,54.720033580381646,26.645626248008067,-11.32283264304031,43.405422749745085,90795.60430571984
140.0,-58.833577390985496,40.01670642363751,13.046798936912175,54.83430930986218,33.12590189810297,6.177435151471762,48.5349688441145,90963.74314574516
141.0,-58.833577390985496,38.95294452161691,1.1607376902887836,53.57186778938397,29.515602974412165,-1.7522187332931694,44.24749380718875,92652.75428070355
142.0,-58.833577390985496,39.251985456122114,17.0470469498709,53.60262406024651,36.34294867974965,13.228958925855991,51.22672982174953,92349.94644241434
143.0,-58.833577390985496,39.41541497195391,1.6101930893333858,55.02482786473389,29.814494951753296,-1.5398113032464948,45.739009718073916,94609.9443060552
144.0,-58.833577390985496,38.831137723551734,12.753487647826837,53.603100918821895,34.78914293182502,8.383987104938214,50.223831114390094,93686.61985622619
145.0,-58.833577390985496,39.787107138609464,17.322015742782185,54.5832449773819,29.755163071117323,5.53010974391924,45.31052866858995,95356.43077371482
146.0,-58.833577390985496,36.56820950750847,-7.385728439845195,54.7087745432644,26.40656415505128,-12.057108902253066,44.40902388277783,97847.65430974802
147.0,-58.833577390985496,40.339741071940445,16.57143882268148,55.03918855762487,34.50126463358641,10.603668846130013,50.04846631275603,97537.21220923125
148.0,-58.833577390985496,38.90789664703189,0.8595052545118236,54.65223363423137,29.4100412277538,-6.386234239512504,45.23113994344539,98453.77879686635
149.0,-58.833577390985496,39.4539101780545,-3.225254380449236,56.12911523975728,29.531901196460776,-8.438321482113626,46.90436327929066,98368.67594030527
150.0,-58.833577390985496,39.68519950489395,-14.947046107883496,54.70262213735134,35.10892200985124,-17.919705462194656,49.87345809031797,98792.65494345194
151.0,-58.833577390985496,40.22601492709117,-2.1607794194191214,56.07819833824742,35.261878901958106,-4.823068881943129,51.7444182252916,99776.00732896628
152.0,-58.833577390985496,38.60920195754884,-7.11881977313433,56.15824821588338,27.794768307269948,-14.675576480269653,46.03415505656528,101206.78404269091
153.0,-58.833577390985496,37.943892867013275,-6.735093872687311,55.034590088081515,32.710234670300736,-6.847633193060587,50.407794661899786,101999.52250920756
154.0,-58.833577390985496,39.29196304583714,11.309239141076162,53.635219923195606,36.4510894151373,7.556501545209848,51.320392164463584,103599.23354003523
155.0,-58.833577390985496,39.125711856077125,10.990292740869286,55.003426756485794,27.8665842719467,1.995142030934531,43.98875097564004,105092.34978602077
156.0,-58.833577390985496,38.88199239663603,-5.438884687016465,54.964585860246096,27.944981340092745,-10.969458820422883,43.33894308603467,106731.49542168026
157.0,-58.833577390985496,40.10638258768891,2.2811740641848317,55.03135706228597,35.60683001059477,-2.31176478036663,51.073867806796926,106598.84026632011
158.0,-58.833577390985496,41.48847955796031,13.686153237235573,55.01482065091366,34.800689979656234,5.4136202929237385,48.52100950223554,107179.76743106119
159.0,-58.833577390985496,41.333019999715134,5.155336330462028,53.647367186954554,27.453879270346505,-4.618187104747655,40.49093537861299,106450.07986987682
160.0,-58.833577390985496,39.18383214725708,10.811464260165629,53.598948054479195,27.4777460066256,-2.2093034336296107,42.58085157436471,107569.30848996135
161.0,-58.833577390985496,42.11965662353591,-10.66648866620071,54.97605780761818,31.747296802790462,-16.041502869667212,44.55127378394239,106633.45183779436
162.0,-58.833577390985496,39.83348135603082,-6.3012052973932375,53.62097722793588,35.14330915123848,-7.719876283276193,48.728171718017954,108282.39348100085
163.0,-58.833577390985496,39.80325451610247,-1.2149678217214088,55.041162637540126,36.730899486491296,-5.281904888054996,52.299659925668976,107438.82232783316
164.0,-58.833577390985496,38.265285508350026,-9.680669552106888,53.5996861289424,30.121112261524868,-16.16671549073004,46.413674868403234,108603.53346311991
165.0,-58.833577390985496,39.85387418718185,13.019554742771952,55.01291386859946,36.15392563835573,10.468476713677994,50.43129152499725,108087.1822609794
166.0,-58.833577390985496,40.69837275300034,-7.84477478428175,54.94262960645447,30.810949612438417,-8.978193087926845,45.61469307373694,106327.32839534574
167.0,-58.833577390985496,41.73993455376523,19.573783572660282,53.62603183743927,37.766672849964124,14.859768968481085,50.31790324070768,106001.78533069743
168.0,-58.833577390985496,40.44437943347005,14.540119829727566,55.05568185461153,28.846462435655166,0.9626273198885684,44.56042941996857,104683.6824022262
169.0,-58.833577390985496,41.05261243543046,14.231082951385893,55.05548986812707,30.780692798986042,1.6631021645403834,45.166964098931984,104379.23412263775
170.0,-58.833577390985496,39.94493339985428,4.618556134516837,55.05210842068064,30.16374946425683,-1.1384099152841216,45.671261379556896,104957.87817860665
171.0,-58.833577390985496,40.28258174898856,15.93926583027752,54.98385175501136,32.18060882397389,5.772939711410558,47.57201088882995,103550.52730359277
172.0,-58.833577390985496,39.89827439648453,14.659016260417843,53.63855690326214,25.700651064327253,-2.0937580343010893,41.67385354663824,104103.88301995494
173.0,-58.833577390985496,41.94435950049394,9.632118553095587,53.659719495970876,28.469517080000372,-7.474927429017825,40.8711457500454,103591.42242518818
174.0,-58.833577390985496,40.095911444595956,15.459518637985504,55.000886051866146,27.594596632697762,4.481100528317036,43.199201446688875,105858.58304314301
175.0,-58.833577390985496,41.51387249837152,12.946465521100464,56.086841431538716,28.041955474565402,-1.3547310150561316,43.923940739837676,103514.49475985792
176.0,-58.833577390985496,41.03801091870755,15.941411174726007,53.67461127181677,30.530010876579684,4.83492002909157,43.73842712137454,101976.71994470194
177.0,-58.833577390985496,42.616329573466686,10.602838591567874,56.104751907521205,31.89374135347928,2.156330232897389,46.01793302919542,101627.6298528713
178.0,-58.833577390985496,40.64518821965553,13.35593683635225,54.878780509419485,27.415322735933255,0.7809513130564731,42.720375052657054,100793.58838424877
179.0,-58.833577390985496,42.07648553711724,12.088432923335567,54.81557452186419,34.849741797322565,2.91318263796105,47.65187817178311,100675.52476318475
180.0,-58.833577390985496,42.20141346816228,15.450894412123297,54.95500197338032,32.33443989448762,3.7463666145420405,46.09905382702556,99590.89064722529
181.0,-58.833577390985496,42.878014423812644,17.17344847192362,54.58661058234044,32.41937465469423,3.177104289635075,44.52263125206204,99027.45103394867
182.0,-58.833577390985496,44.19108971471367,19.811705303654676,55.02496077290088,30.35244702386025,5.28357850272414,42.17471260365498,98000.6133122199
183.0,-58.833577390985496,42.63737418925592,17.563285895625988,54.94710237765031,28.108898658256706,-1.2389657535412084,40.99406522352879,98903.08998391243
184.0,-58.833577390985496,42.77692925447812,15.56028853794841,55.03273525750347,31.27082485746714,3.171165020950397,44.772245875052405,98876.94480939415
185.0,-58.833577390985496,42.59605395364784,17.869493139586595,55.81941390289918,32.34686327710362,9.278295933194116,46.19358339015808,98070.72048383908
186.0,-58.833577390985496,42.415230766977245,20.798255101150033,55.068148818795706,29.374859588792425,3.7637088190358625,42.526072938793675,95602.32131172437
187.0,-58.833577390985496,42.69097999665565,17.518817163096315,53.66363235357241,29.344264660287,6.198440038923273,41.06189754183081,96176.19314657518
188.0,-58.833577390985496,42.67833416208714,15.519474330463453,56.08750010791188,30.541449195312776,2.9287476268765715,44.40719290441368,95194.41324497899
189.0,-58.833577390985496,43.81995674973907,20.804248265976632,54.714354701909656,33.386717761272585,9.602547166139175,44.70022020330741,95366.19964396821
190.0,-58.833577390985496,42.593474705385304,4.722578345798013,53.64293859957312,25.46117252594328,-8.309203142386192,37.00643613837147,95288.33252775965
191.0,-58.833577390985496,44.96346745012359,19.027067216948687,55.067891145423175,36.82020640524254,10.429136555747377,47.23966357934231,94718.45715551091
192.0,-58.833577390985496,42.13126959008053,18.58506097549916,56.066807595977224,31.16240939824525,7.682272231866158,46.23232666445536,96089.70609035387
193.0,-58.833577390985496,43.080473663388695,14.387773569148067,55.03894416631177,29.901558229236993,4.011576988942885,42.525740880809195,94947.51578196736
194.0,-58.833577390985496,43.33186670837072,9.727474736620593,55.028901830342846,30.884813597698265,-0.9364189005806764,43.62521636167223,96268.90617839833
195.0,-58.833577390985496,42.540670079517255,4.2714711204327145,55.00268130002718,28.63838146093959,4.060518217954282,40.400873773168605,95305.11965624394
