step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
22, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 4261407836222.061
23, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 4491296606270.429
24, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 4334239137275.1587
25, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 4217817984948.413
26, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 4238774949737.1445
27, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 4084955588630.0117
28, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 3880693649942.9873
29, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 3699452545873.633
30, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 3470393966238.2393
31, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2976260640174.889
32, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 3048007842632.1167
33, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 3194536398133.1396
34, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2825924041505.2256
35, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2676420874822.32
36, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2631495335511.393
37, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2512081029531.5483
38, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2277055612799.952
39, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2031906612073.2632
40, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 1868236979413.6426
41, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 1836037151857.3125
42, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 1689205953639.3274
43, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 1699161513670.729
44, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2026488761481.0017
45, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 1988902563304.233
46, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 1872145659460.3145
47, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2037955675468.953
48, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2090497656587.312
49, 90.32814186652396, 90.328141866524, 4.263256414560601e-14, 90.32814186652396, 90.32814186652396, 2504681109746.6772
