step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
192.0,-98.92331203451917,23.3248526599918,0.9862574661788202,34.29218128490085,7.535711545358931,-20.238660972638705,90.07987648179605,67328.12417918618
193.0,-98.92331203451917,24.100474378989063,-2.2707421857884533,34.29218128490085,4.200233044084201,-103.65956708340637,85.08846730004672,66636.96208802449
194.0,-98.92331203451917,24.213399023036388,11.697618368407312,34.29998203060802,9.172334705490261,-8.77183390171706,90.0813121328744,68106.05636940314
195.0,-98.92331203451917,23.96951211275336,0.16660180642981715,34.29218128490085,5.425633658038731,-104.83254506212764,83.53547331116391,68124.49851449848
196.0,-98.92331203451917,23.11710352063605,-9.318703351405997,34.27651825412093,3.505521827329813,-109.09544259892098,88.53343634378501,69086.81046742332
197.0,-98.92331203451917,24.91176608099421,-5.142738078338837,34.29218128490085,9.305148994733473,-27.70683515537284,92.14828474535122,69585.8859460191
198.0,-98.92331203451917,24.304682328535993,6.534256563178133,34.29218128490085,4.81935972158082,-76.28234674271044,85.8433421674492,69882.60907169853
199.0,-98.92331203451917,22.3147636591782,10.795975304992382,32.699947407913335,2.2130448727631404,-71.82895144238023,11.315454275080214,70157.96984549347
200.0,-98.92331203451917,23.657992462122788,7.005163935350755,34.27651825412093,6.483084079175089,-85.83715596741702,94.4460887685016,71754.16180066421
201.0,-98.92331203451917,23.913904877748806,0.9862574661788202,34.29218128490085,8.88347665279095,-77.14471693465796,97.74836637564552,71616.34166510944
202.0,-98.92331203451917,25.33843474838413,-7.103885205448277,34.27651825412093,6.148045528565319,-98.52957709679315,92.00709421581095,72162.94684563026
203.0,-98.92331203451917,24.53541393738069,1.016626111685774,34.27651825412093,9.986843266483561,-74.88593771625106,96.6043602250057,72458.14693850648
204.0,-98.92331203451917,22.73914808994932,-4.342301773642331,34.29218128490085,5.115391172234313,-95.49359736727094,92.87710044477794,72932.27176669991
205.0,-100.03224866607567,24.01912978207987,2.6256106479437733,34.27651825412093,10.410447989202591,-93.9614347220173,100.03224866607567,72599.20200720569
206.0,-100.03224866607567,21.551916785136157,6.51749563818408,34.29218128490085,6.47036123820286,-89.31686243686042,94.0743539849956,73456.64576469974
207.0,-100.03224866607567,24.705957929667644,0.9862574661788202,34.27651825412093,8.60165217207903,-82.63196753876161,97.08649510592238,74532.66351684491
208.0,-100.03224866607567,25.246637491502174,0.9862574661788202,34.33098043301416,4.59170426165017,-77.20425835828341,89.79753671403962,75275.98884760728
209.0,-100.03224866607567,24.1415845737909,-4.347816513198107,34.27651825412093,7.255352420768959,-97.09341396452612,97.10356136481799,76863.27410254753
210.0,-100.04452278141557,23.764340553238537,-7.11225569107064,34.290915781240244,9.510833978640953,-98.01634882700847,100.04452278141557,76169.67360886619
211.0,-100.04452278141557,23.643590699132172,-4.691280957897376,34.29998203060802,7.563411911725722,-96.5903002491844,96.61858689010374,77347.8061666464
212.0,-100.04560010319524,23.534558321254984,-5.890303180346967,34.29218128490085,6.2243893930788605,-97.35772765452083,100.04560010319524,77035.84946952597
213.0,-100.04560010319524,19.853083438802358,-5.890303180346967,34.29218128490085,-3.9245960366185795,-97.32000713615136,100.04560010319524,75076.01710654718
214.0,-100.05223533829789,21.991412975450693,-5.890303180346967,34.29998203060802,3.8309291868095685,-97.32641807592202,100.05223533829789,77761.39884569854
215.0,-100.05223533829789,23.380104858880415,-5.890303180346967,34.29998203060802,12.361280640110527,-97.32641807592202,100.05223533829789,75461.91128402977
216.0,-100.05223533829789,23.251561217864097,-5.890303180346967,34.29998203060802,10.61094287078742,-95.97761443036431,100.05223533829789,75334.46365547887
217.0,-100.05223533829789,22.163363994420514,-5.890303180346967,34.27651825412093,7.088300020228844,-95.98992017148423,97.14210436797183,73317.69448049528
218.0,-100.05223533829789,22.85671817265745,-5.890303180346967,34.29218128490085,4.6335216360350735,-95.98992017148423,97.15229778973432,72880.3680892248
219.0,-100.05223533829789,23.736645526575977,1.0205247742309922,34.30776229466407,10.11578832992539,-76.71827179353528,97.1623907566773,71855.110691982
220.0,-100.05223533829789,22.24507731250211,-5.890303180346967,34.29218128490085,4.36055605908679,-96.02780782259228,92.01184671640866,69157.7144286372
221.0,-100.05223533829789,23.431467978308888,-5.890303180346967,34.29218128490085,6.742967049783994,-95.98992017148423,97.15229778973432,69377.49910830209
222.0,-100.05223533829789,23.487555271857968,11.898563581345591,34.31552210067635,9.892897231903952,-5.510957626306499,97.16739964186596,70175.80143759398
223.0,-100.05223533829789,23.01114628574961,11.905108318147064,34.29218128490085,1.812148588910545,-8.027082086437126,83.49606071536634,68481.77127503643
224.0,-100.05223533829789,24.70908256087732,-8.093639329556,34.33098043301416,7.233542150447509,-105.7496887565714,83.54520679070353,67070.40644872545
225.0,-100.05223533829789,23.752613503264953,1.016626111685774,34.29218128490085,8.666577644338226,-20.10851133633853,92.87650380173567,67952.48153080806
226.0,-100.05223533829789,23.36654035763513,1.0205247742309922,34.29998203060802,3.3592951575157675,-21.991873346467862,85.07309797826699,67793.92041360182
227.0,-100.05223533829789,23.58906081718576,4.7622904369867385,34.31552210067635,2.817837211418023,-79.04261845380466,85.07309797826699,66717.63164299601
228.0,-100.05223533829789,23.585776283766776,7.0075711705380215,34.31552210067635,8.587715721264928,-87.23059392557272,95.68717975125526,67310.93983362746
229.0,-100.05223533829789,25.72561810957131,11.898563581345591,34.29998203060802,13.751152323434946,-4.201414791318577,97.75343510241035,67608.93603083675
230.0,-100.05223533829789,24.042009539153387,0.9862574661788202,34.31552210067635,4.9616630989218375,-21.6152313070146,83.51092971397469,66956.58676660279
231.0,-100.05223533829789,23.27847412389984,11.789315031961138,34.29218128490085,6.241594021531264,-7.930301062863595,85.09987279297852,67958.12979094988
232.0,-100.05223533829789,24.290554525542262,11.733042596525095,34.31552210067635,3.906371283619129,-8.21927811755992,83.51092971397469,68283.90250948646
233.0,-100.05223533829789,23.44385270593961,11.781307943946217,34.31552210067635,6.534973749753236,-8.165270199367573,83.51092971397469,68003.76327755101
234.0,-100.05223533829789,23.39346559239907,11.765622190419698,34.29998203060802,4.824398249116294,-70.85877165975324,83.53058852535278,68981.26156585092
235.0,-100.05223533829789,23.143771468687042,11.733042596525095,34.27651825412093,5.959735034536806,-68.89625212801548,96.49162966642379,69608.05856895987
236.0,-100.05223533829789,25.528570263671966,1.016626111685774,34.29998203060802,16.40136323850956,-68.19923895690022,95.17820315103046,69312.10949942144
237.0,-100.05223533829789,24.039331822946,11.709184768942968,34.31552210067635,12.786739494746616,-5.996370367778432,95.86886939508187,68281.36104574427
238.0,-100.05223533829789,23.782622073453705,11.7974357503576,39.817572548534905,3.6455306265669036,-8.147240140038399,83.52569174542396,69585.36196303759
239.0,-100.05223533829789,22.866098367491098,0.9862574661788202,34.31552210067635,1.420650771964707,-21.6152313070146,83.49108073808247,68457.91597466022
240.0,-100.05223533829789,25.31731544883339,6.806467102476802,34.25286950558565,2.633312688403687,-76.34118938535471,85.11864836181226,70376.92727566234
241.0,-100.05223533829789,22.974577058787744,-9.281518286781441,34.25286950558565,7.98632138371177,-104.63066790198404,98.33916551189117,68824.24141150776
242.0,-100.05223533829789,24.273368118991506,11.778663617651574,34.29998203060802,7.925907245342578,-8.490291098457384,92.15090768632237,69677.7713426728
243.0,-100.05223533829789,23.93591353774401,1.0205247742309922,34.29998203060802,0.48479191835162116,-71.20651918907882,83.48108547800516,68477.45444080942
244.0,-100.05223533829789,23.80139399872774,-3.758410564021183,34.29998203060802,12.30275574280248,-22.457348588084614,95.17820315103046,68194.80067648695
245.0,-100.05223533829789,23.036713789065754,0.9862574661788202,34.29998203060802,5.256108045310089,-19.381852096624364,82.16651583016906,67476.63753209618
246.0,-100.05223533829789,25.01410313108171,0.9862574661788202,34.29998203060802,7.8074396997193185,-22.039673396079976,85.11864836181226,66796.04610743545
247.0,-100.05223533829789,23.49596007441012,1.0205247742309922,34.31552210067635,5.689643326536164,-21.991873346467862,85.11864836181226,67993.7380426499
248.0,-100.05223533829789,24.337082253648294,1.016626111685774,34.29998203060802,4.660285583686966,-21.997311022810717,85.11117333534051,68723.2712175913
249.0,-100.05223533829789,23.707946881798115,0.9862574661788202,34.29998203060802,5.265567071797989,-22.039673396079976,85.11117333534051,68655.0535723661
250.0,-100.05223533829789,24.594836933567166,1.016626111685774,34.29218128490085,6.137118711453593,-21.997311022810717,85.10365133776381,68685.49595448226
251.0,-100.05223533829789,24.693122892558062,1.016626111685774,34.29998203060802,7.390341439504518,-21.997311022810717,85.11491673363545,68145.60248523849
252.0,-100.05223533829789,24.445061505778497,0.9862574661788202,34.29998203060802,6.394713685560768,-22.039673396079976,85.10365133776381,68989.59440518737
253.0,-100.05223533829789,23.645861949467974,0.9862574661788202,34.29998203060802,4.8554459659906275,-22.039673396079976,85.11491673363545,68737.51611716955
254.0,-100.05223533829789,23.83982067253032,0.9862574661788202,34.26077301353548,1.9591453874248392,-22.039673396079976,85.08846730004672,68978.87327754294
255.0,-100.05223533829789,24.249383843276572,11.702216949594806,34.29998203060802,3.872918197154856,-8.032982802389721,85.07309797826699,69284.55703907546
256.0,-100.05223533829789,24.75432274853233,11.778663617651574,34.29998203060802,6.968557302236086,-8.168227215785596,83.50598523025425,69077.02646202366
257.0,-100.05223533829789,24.65898249964925,0.9862574661788202,34.31552210067635,6.06450603522574,-21.6152313070146,83.51092971397469,68405.91889642565
258.0,-100.05223533829789,23.08779209596897,0.9862574661788202,34.29998203060802,5.659232460178637,-22.039673396079976,85.09228074709523,69219.17480541204
259.0,-100.05223533829789,24.703878891219425,11.898563581345591,34.29998203060802,8.152295119984247,-76.8538322438498,85.09987279297852,69135.77368033754
260.0,-100.05223533829789,24.913112022134946,6.569199202642636,34.29998203060802,9.563438785777333,-9.198583063539147,92.01419102965752,69906.61614789165
261.0,-100.05223533829789,25.01766251190359,11.693034647353869,34.29998203060802,5.477732306263038,-8.146168236022245,84.32353585195352,69946.34201320983
262.0,-100.05223533829789,25.048297718522118,0.9862574661788202,34.29998203060802,6.354595453676313,-21.6152313070146,83.52078299871826,68984.22654646492
263.0,-100.05223533829789,24.603927556114513,11.863849153064734,34.31552210067635,8.802760216041294,-7.8426276828995505,85.09228074709523,70599.56450946521
264.0,-100.05223533829789,24.388599806196165,11.755398831270512,34.29998203060802,5.450000961060832,-8.194252697734228,83.49606071536634,69704.47580308831
265.0,-100.05223533829789,25.597629077991034,0.9862574661788202,34.29998203060802,6.1385046741061595,-21.6152313070146,83.54520679070353,69511.0322140564
266.0,-100.05223533829789,26.315476001424457,11.895319116922856,34.29998203060802,8.282813656480561,-7.805664732018762,85.09987279297852,69225.09427839585
267.0,-100.05223533829789,24.07298351728514,11.808445834045386,34.31552210067635,3.692118884148582,-8.134936223636132,83.49606071536634,69632.17339863884
268.0,-100.05223533829789,25.004657665169702,11.808445834045386,34.27651825412093,2.0595442665874164,-8.134936223636132,83.49606071536634,69065.35576392802
269.0,-100.05223533829789,24.042273974905992,1.0205247742309922,34.31552210067635,2.981720429556913,-21.56945759734763,83.52078299871826,69321.47109765597
270.0,-100.05223533829789,25.803354735711167,6.543590349730216,34.29998203060802,8.075749454376457,-14.492009062468519,85.11491673363545,68467.92934091763
271.0,-100.05223533829789,24.035735761970745,1.0205247742309922,34.29998203060802,3.0478359210936805,-21.782807321450818,84.31039167829135,69912.89760345896
272.0,-100.05223533829789,24.922114340659476,11.808445834045386,34.29998203060802,8.209697671606373,-7.907780448198356,85.11491673363545,70233.94218221346
273.0,-100.05223533829789,24.974581038120185,2.6309212719841994,34.29998203060802,5.2762268876480345,-83.32397869492212,83.52078299871826,70218.19500399228
274.0,-100.05223533829789,25.760627410973758,11.755398831270512,34.29998203060802,12.846080018897272,-2.90381911698217,94.07735954539436,69768.14133155002
275.0,-100.05223533829789,26.39641926700368,11.805673385468744,34.31552210067635,8.542763485175263,-8.138034105647954,83.54520679070353,68707.63495449147
276.0,-100.05223533829789,25.459962811250264,11.863849153064734,34.29998203060802,8.291764164830104,-8.073081414791304,83.54520679070353,68541.52197861794
277.0,-100.05223533829789,25.618104618871154,11.742871110549622,34.29998203060802,8.30466235715053,-8.20827417852405,83.49606071536634,68938.32239416646
278.0,-100.05223533829789,24.179072627786905,1.016626111685774,34.31552210067635,5.051167179728174,-21.574664709039055,83.52078299871826,68483.7205275782
279.0,-100.05223533829789,24.131736409193035,6.543590349730216,34.29998203060802,6.017797436726701,-14.492009062468519,85.09228074709523,67814.84724827993
280.0,-100.05223533829789,25.890464544634597,11.747849356626524,34.29998203060802,5.240859679056658,-8.083601974428007,84.33223997070687,67900.88721616002
281.0,-100.05223533829789,25.17056533149472,1.016626111685774,34.29998203060802,8.425426427709144,-21.574664709039055,83.51092971397469,67755.99571250769
282.0,-100.05223533829789,23.663414052536442,6.6097404899434125,34.29998203060802,3.7960279766935376,-23.947158881772545,85.09987279297852,68573.51634341544
283.0,-100.05223533829789,23.780114508437727,0.9862574661788202,34.31552210067635,0.018291322843554562,-17.526790416409728,72.3712145273163,67984.45812241157
284.0,-100.05223533829789,25.484642728596828,0.9862574661788202,34.31552210067635,3.951483422228528,-80.49117271710786,85.09228074709523,68530.52955273633
285.0,-100.05223533829789,25.770846205013846,-9.267561404136494,34.27651825412093,13.215294201945678,-104.351356282082,94.89317771579428,67824.50654862513
286.0,-100.05223533829789,25.027249365298648,6.5167841578027605,34.31552210067635,8.553583663814859,-83.97828537276021,92.15608637118261,66996.36744974584
287.0,-100.05223533829789,23.14213613552863,11.870006033642895,34.29998203060802,12.532994209361188,-3.949265565050844,97.10055576556584,67728.94758648521
288.0,-100.05223533829789,25.023511926119248,11.895319116922856,34.29218128490085,5.547231781533732,-8.037990966178903,83.5403460754433,68535.42261561484
289.0,-100.05223533829789,25.064439187418138,1.016626111685774,34.31552210067635,5.532797710028625,-21.574664709039055,83.52078299871826,68025.0835093352
290.0,-100.05223533829789,26.074821430235392,11.870006033642895,34.29998203060802,8.904663649972715,-7.835393576001216,85.11864836181226,68899.74359493756
291.0,-100.05223533829789,24.591065514081325,0.9862574661788202,34.26077301353548,1.3495014253582094,-21.6152313070146,83.50598523025425,68910.2745122136
292.0,-100.05223533829789,25.676340551906915,6.579085582882563,34.29998203060802,6.245535284655295,-14.44542032626931,85.09987279297852,70705.82999988704
293.0,-100.05223533829789,23.49593027019889,0.9862574661788202,34.29998203060802,4.182577541550317,-21.82962502881982,84.34089690578202,71724.86262251629
294.0,-100.05223533829789,23.367474277287034,0.9862574661788202,34.31552210067635,4.1769979018976375,-22.039673396079976,85.09987279297852,73489.22982537968
295.0,-100.05223533829789,25.321010913290216,1.016626111685774,34.29218128490085,5.639243843229476,-21.997311022810717,85.09987279297852,75114.08708272155
296.0,-100.05223533829789,24.52947108937648,1.016626111685774,34.29998203060802,7.529821106925599,-21.997311022810717,85.08846730004672,76555.96916951076
297.0,-100.05223533829789,24.057678653300453,0.9862574661788202,34.29998203060802,1.7038749516863805,-22.039673396079976,85.06922689807456,77759.61661495194
298.0,-100.05223533829789,25.177844226316964,6.606257574533814,34.31552210067635,12.310268606755082,-14.40977294582897,85.11491673363545,77830.2777599786
299.0,-100.05223533829789,24.988081536688213,6.516005173730207,34.29998203060802,6.602806541960919,-14.479200210783905,84.34950643923014,78759.43006829993
300.0,-100.05223533829789,24.695315787851982,11.825368772961525,34.29998203060802,6.499371110704858,-7.994559552077455,84.34950643923014,78896.86100514204
301.0,-100.05223533829789,25.94635968846606,11.78663353529685,34.29998203060802,6.267512205619158,-8.159315539703524,83.53058852535278,79890.46651858836
302.0,-100.05223533829789,24.555794892194662,6.6097404899434125,34.29998203060802,8.279112482741285,-14.318414196168781,83.5403460754433,78857.08599633106
303.0,-100.05223533829789,25.353416987826908,-5.238839536542436,34.29998203060802,5.790644510081562,-29.774487732875947,84.34950643923014,79214.72399248854
304.0,-100.05223533829789,24.276376966203184,-5.163936594058143,34.29998203060802,2.0950817614785637,-29.640758032252453,78.70440133977874,81335.68151427219
305.0,-100.05223533829789,24.28914144736772,0.9862574661788202,34.29218128490085,-0.17054267376957713,-32.10076725118015,78.5857269618891,81753.6719954692
306.0,-100.05223533829789,23.946178122235448,11.740398123297304,32.71027750520001,-3.862927078226613,-8.513314630150493,-2.315807070388022,82442.01296020614
307.0,-100.05223533829789,21.188438232985224,0.9862574661788202,32.633946093588605,-0.7105228320847599,-21.6152313070146,4.303126102283471,83719.25965971591
308.0,-100.05223533829789,23.036837913087226,0.9862574661788202,32.69687390094196,1.5896026623377402,-22.039673396079976,5.546695363805725,85380.48842194732
309.0,-100.05223533829789,24.436922926590825,0.9862574661788202,34.29218128490085,3.3588359218095083,-22.039673396079976,85.08080569230442,87746.56754638205
310.0,-100.05223533829789,25.278117067858847,0.9862574661788202,34.29998203060802,5.901536986080406,-22.039673396079976,85.08846730004672,88267.87370328086
311.0,-100.05223533829789,25.119574953056194,6.616766360655696,34.29998203060802,8.830563706626393,-14.395990216411974,85.09987279297852,90500.696891753
312.0,-100.05223533829789,23.620435943755105,6.616766360655696,34.29998203060802,5.873400392918033,-14.34992424807782,84.35379336191113,88913.91786433235
313.0,-100.05223533829789,23.783796475733467,0.9862574661788202,34.29998203060802,5.6805900816332295,-21.82962502881982,84.31039167829135,92215.17512016269
314.0,-100.05223533829789,23.50456529854827,6.592520807165428,34.29998203060802,3.4312453628920703,-23.88633703422414,85.08846730004672,92576.75574919466
315.0,-100.05223533829789,24.354305613734205,11.811231784150856,34.29998203060802,1.7394124778470488,-9.409216332801293,74.44773948004482,93403.62905232489
316.0,-100.05223533829789,25.029050539669367,1.016626111685774,34.31552210067635,4.804132202074378,-21.574664709039055,83.55125100081324,96008.45882126252
317.0,-100.05223533829789,25.305647807662695,11.776031452551678,34.29998203060802,5.809754079278804,-13.859310240479552,85.12236819243495,95133.13153003796
318.0,-100.05223533829789,24.690751018706443,11.752871263407762,34.29998203060802,-0.3536088239133519,-9.10411059064193,76.54093408671291,95419.36080027503
319.0,-100.05223533829789,24.4028199821424,11.768206813792133,34.29998203060802,6.765228993006052,-8.17992272434725,83.55125100081324,95227.21150242182
320.0,-100.05223533829789,23.539239531110294,6.616766360655696,34.29998203060802,3.6729281236208453,-14.309625933081499,83.50598523025425,95810.20145177764
321.0,-100.05223533829789,24.63950504661055,1.016626111685774,34.29998203060802,4.726876099522931,-21.7881332228947,84.33223997070687,95414.89598474446
322.0,-100.05223533829789,24.06441832678448,6.6132433418744725,34.29998203060802,4.7829228954728835,-14.400610564689021,85.08846730004672,97342.45201437423
323.0,-100.05223533829789,24.024291769966474,6.6097404899434125,34.29218128490085,5.10708561271366,-14.358931874822808,84.33223997070687,97274.4793388265
324.0,-100.05223533829789,24.7586672906345,11.742871110549622,34.29998203060802,6.657910948356485,-8.089326855051954,84.35379336191113,98231.07509500909
325.0,-100.05223533829789,25.20007652995926,6.579085582882563,34.31552210067635,4.574940864888692,-14.356770162984375,83.49606071536634,96624.16108953269
326.0,-100.05223533829789,24.469330359422955,11.905108318147064,34.29218128490085,4.082261533809716,-7.903170495350054,84.34520761137748,96834.39617281048
327.0,-100.05223533829789,24.123961159109182,6.516005173730207,34.26077301353548,1.496705324957077,-14.435756079984355,83.50598523025425,95785.32741773236
328.0,-100.05223533829789,25.650794604153784,11.905108318147064,34.31552210067635,6.6227927155027535,-7.903170495350054,84.33657434979831,95791.65861748497
329.0,-100.05223533829789,24.822866405528007,6.516005173730207,34.31552210067635,5.413401572785501,-14.435756079984355,83.50598523025425,94467.94130270078
330.0,-100.05223533829789,24.866021742384127,11.742871110549622,34.29218128490085,6.51618807234181,-8.089326855051954,84.32353585195352,93821.12592789333
331.0,-100.05223533829789,24.912547296615266,-5.009022750261764,34.31552210067635,2.764139713640246,-29.988731165144994,83.48608898337463,94724.39692007445
332.0,-100.05223533829789,24.89403785385545,11.781307943946217,34.29998203060802,3.883606881105985,-7.884552596282337,80.44110987495165,94036.88627784327
333.0,-100.05223533829789,25.760467821975066,6.6097404899434125,34.31552210067635,8.116218938294908,-14.318414196168781,83.50598523025425,94695.33775618926
334.0,-100.05223533829789,25.274354350329933,11.783964544830923,34.29218128490085,3.579368961209694,-8.042094197703353,84.34089690578202,92969.44526966178
335.0,-100.05223533829789,23.949446963969198,6.6097404899434125,34.29998203060802,4.226150386881638,-14.318414196168781,83.51092971397469,94031.52487017473
336.0,-100.05223533829789,24.28850755870061,6.616766360655696,34.29998203060802,4.857470590493808,-14.34992424807782,84.31916616648411,92384.74140718635
337.0,-100.05223533829789,24.404906125789875,-5.182413624319246,34.31552210067635,4.865843940161169,-29.73516927199816,84.31916616648411,92724.68196723185
338.0,-100.05223533829789,24.398653394004405,1.016626111685774,34.29998203060802,6.186760276530164,-18.25018754687779,78.6254059913389,91848.63197521213
339.0,-100.05223533829789,24.741074337937572,1.016626111685774,34.31552210067635,3.0845790551819845,-21.997311022810717,85.08080569230442,92511.953207757
340.0,-100.05223533829789,25.809698532155775,6.616766360655696,34.31552210067635,9.5999926237819,-14.395990216411974,85.12236819243495,91587.83967190527
341.0,-100.05223533829789,25.327810134033008,6.616766360655696,34.29998203060802,5.91725961941652,-14.34992424807782,84.31916616648411,91678.24913855101
342.0,-100.05223533829789,24.690522481863628,0.9862574661788202,34.29998203060802,7.079468106658052,-21.82962502881982,84.31916616648411,92400.8383300935
343.0,-100.05223533829789,25.352289500637468,0.9862574661788202,34.27651825412093,5.584983218253668,-22.039673396079976,85.08080569230442,91847.51058776706
344.0,-100.05223533829789,26.16101533841183,0.9862574661788202,34.29998203060802,7.128293922758367,-22.039673396079976,85.12236819243495,91154.92187532975
345.0,-100.05223533829789,25.341789281219732,1.016626111685774,34.31552210067635,8.296793248512266,-21.997311022810717,85.08846730004672,90707.25338468142
346.0,-100.05223533829789,25.017276073898874,0.9899762455067389,34.31552210067635,6.924528582393089,-22.034485399761568,85.0855879881881,90948.32080325985
347.0,-100.05223533829789,24.118734784853988,11.783964544830923,34.31552210067635,5.559411725511945,-7.936601747550117,85.08080569230442,88160.9203177059
348.0,-100.05223533829789,25.448149948753645,6.6097404899434125,34.29998203060802,5.571468970181628,-14.318414196168781,83.49606071536634,90208.65254012207
349.0,-100.05223533829789,24.410299588145104,0.9862574661788202,34.29218128490085,5.493060312997747,-21.82962502881982,84.3591222755407,88912.4912484784
350.0,-100.05223533829789,26.317936501185194,6.616766360655696,34.29998203060802,8.0301716691156,-14.395990216411974,85.09987279297852,88832.55784916197
351.0,-100.05223533829789,25.476674864671605,11.737935769308947,34.31552210067635,6.921548600920977,-8.095003184441389,84.35806835191714,89820.14087940773
352.0,-100.05223533829789,25.08735583525868,6.57247695507354,34.29998203060802,4.461273982994816,-14.365041440498903,83.50598523025425,89562.44055043781
353.0,-100.05223533829789,24.81723519205702,11.898563581345591,34.31552210067635,3.4550326676174437,-7.910663574861701,84.31039167829135,89934.01246658253
354.0,-100.05223533829789,26.41498473768844,11.905108318147064,34.31552210067635,9.28869278287126,-8.027082086437126,83.55971636638961,90394.2160400527
355.0,-100.05223533829789,25.918745623969677,11.898563581345591,34.29998203060802,9.380586333019313,-8.034375059846912,83.52569174542396,91538.55002269572
356.0,-100.05223533829789,25.87262005560617,1.016626111685774,34.29998203060802,10.981525942619866,-21.574664709039055,83.55005542938356,89027.78976534258
357.0,-100.05223533829789,25.341000537308012,11.783964544830923,34.29998203060802,8.575406734524842,-7.936601747550117,85.08080569230442,92181.85915222781
358.0,-100.05223533829789,23.44766438599446,6.616766360655696,34.31552210067635,7.020326825789532,-14.309625933081499,83.52078299871826,94485.53454674817
359.0,-100.05223533829789,25.079916910426146,6.599350651515039,34.31552210067635,7.205206958243215,-14.372254125343591,84.32353585195352,92814.94025422065
360.0,-100.05223533829789,23.17570772143752,0.9862574661788202,34.29998203060802,5.134266820671002,-21.82962502881982,84.32353585195352,93228.8754743213
361.0,-100.05223533829789,24.92685188989685,1.016626111685774,34.31552210067635,8.984542328822572,-21.997311022810717,85.10365133776381,91508.69944524774
362.0,-100.05223533829789,24.56680824127628,1.016626111685774,34.29998203060802,5.829253393772344,-21.997311022810717,85.12977235089679,90698.42093237449
363.0,-100.05223533829789,25.795182511897607,11.79200915309773,34.29998203060802,9.973318906738042,-7.92712884397535,85.12236819243495,90285.5977513725
364.0,-100.05223533829789,24.825999095698652,1.9594231279931122,34.29998203060802,5.900028088288136,-26.610332756459304,83.55971636638961,90296.12857786141
365.0,-100.05223533829789,24.842450224006527,0.9862574661788202,34.31552210067635,4.14621408341173,-18.002408807189443,76.90277876082457,90262.88527643861
366.0,-100.05223533829789,26.150404229888792,11.742871110549622,34.29998203060802,7.758922777509259,-7.98502408582787,85.11491673363545,90015.65208014329
367.0,-100.05223533829789,26.765376822424905,11.825368772961525,34.29998203060802,8.054498286651402,-8.116032202267771,83.5403460754433,88647.53947612522
368.0,-100.05223533829789,24.152958105275506,0.9862574661788202,34.27651825412093,2.343018523134751,-21.6152313070146,83.53547331116391,88904.92250555703
369.0,-100.05223533829789,25.336734119995597,-1.4413151564706865,34.29998203060802,4.73785904184662,-26.823126610217045,85.0855879881881,88126.91804685655
370.0,-100.05223533829789,25.237499263061924,1.016626111685774,34.31552210067635,4.72540408134409,-30.783575440526537,77.80170195605318,89734.3636954377
371.0,-100.05223533829789,24.553379571503328,0.9862574661788202,34.29998203060802,-0.08030228885047602,-37.2213653715997,74.72285550062247,90656.02271223487
372.0,-100.05223533829789,23.698795819846353,-11.694062241492144,34.31552210067635,-2.6488707924295745,-113.52481222484082,72.47028812398375,90653.25542922135
373.0,-100.05223533829789,24.479038388866737,-14.075065342024427,34.26077301353548,4.715226010531484,-39.02845336127114,90.57067090340549,93498.93994705024
374.0,-100.05223533829789,25.023763753332215,-5.182413624319246,34.31552210067635,6.7260566648361,-29.97613803503532,80.33536552546957,91724.33855470938
375.0,-100.05223533829789,23.584723141376696,-14.030316012454566,34.29998203060802,-3.826949284193053,-106.79262260367771,72.34282842156249,92916.06348727687
376.0,-100.05223533829789,25.565433700367436,1.016626111685774,34.29998203060802,13.371065910900898,-20.10851133633853,92.87953698396552,93270.1479411808
377.0,-100.05223533829789,24.70696184109761,-14.04243854784874,34.29998203060802,6.577111626899503,-101.04167431134164,85.09228074709523,93779.42995415661
378.0,-100.05223533829789,23.603286185718176,1.0205247742309922,34.26077301353548,4.540111057746248,-19.21496872471571,90.17203748210525,94217.54394941166
379.0,-100.05223533829789,24.804072849962573,4.932143175777078,39.82011051931488,8.10944864378465,-24.20846072582038,85.11117333534051,94638.87903734746
380.0,-100.05223533829789,23.676457416962638,-14.039353996528412,34.31552210067635,3.3274210731834195,-36.019414539743885,75.90642272193443,95397.86494621035
381.0,-100.05223533829789,26.014546643668446,1.0205247742309922,34.31552210067635,3.0950227003568163,-18.53815759938272,80.2922892274895,93404.15510452735
382.0,-100.05223533829789,25.507138513041934,11.71152633380757,34.27651825412093,5.62122935564215,-8.02199601921414,85.0960825870684,95163.10599530899
383.0,-100.05223533829789,24.568494481723782,6.543590349730216,34.27651825412093,6.49180303423406,-15.660578624510734,83.52078299871826,95617.40758265366
384.0,-100.05223533829789,24.496728282965158,1.016626111685774,34.29998203060802,1.2158147416309533,-18.01680154205455,75.65554891229021,96413.65431614647
385.0,-100.05223533829789,25.769777496662993,-14.072345932033471,34.27651825412093,8.337638855042877,-37.131665717027886,85.11864836181226,94417.64475849288
386.0,-100.05223533829789,27.306711364033077,1.9722665380205484,34.29998203060802,8.982084081781489,-27.17765541820274,80.34395878372123,94225.28082917993
387.0,-100.05223533829789,26.105055026441182,6.534256563178133,34.31552210067635,6.467423213052553,-11.265383700946426,76.80193472848973,95999.58401196596
