step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
43, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 184486086297078.44
44, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 173269740141827.53
45, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 110827568690593.14
46, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 73798151057320.2
47, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 83371077837757.62
48, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 101885766126029.34
49, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 88557197950856.25
50, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 107071836480539.83
51, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 96426712578054.25
52, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 110827542522735.08
53, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 95360843856357.2
54, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 146489655538408.3
55, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 153347630551216.0
56, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 141771657860631.03
57, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 135199988149154.52
58, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 147473809554729.06
59, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 129957579045207.89
60, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 128465657253164.19
61, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 139110840107633.47
62, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 169886375002224.75
63, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 114011847783666.88
64, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 105325619563147.84
65, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 130591547733463.58
66, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 147134481627624.3
67, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 191958037867695.9
68, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 157197718238563.72
69, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 154887672427931.62
70, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 174374654206334.0
71, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 158809290148299.1
72, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 150030895117688.56
73, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 156707634576175.72
74, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 178638606387236.7
75, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 186797572061514.25
76, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 175687367294422.7
77, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 166624884279128.47
78, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 177325606942487.75
79, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 161211523878493.1
80, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 190161754225752.5
81, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 197365530949053.72
82, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 186067639039886.78
83, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 205897177830378.2
84, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 230953575498003.28
85, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 238499942458893.8
86, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 241827664557851.3
87, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 224202422801946.25
88, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 195627492147882.44
89, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 199308708972107.16
90, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 196612985703211.38
91, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 214309570209515.9
92, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 224150422963544.1
93, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 204391990538808.62
94, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 211048506569832.6
95, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 211852785573343.84
96, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 228533019810821.25
97, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 210994030832126.84
98, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 217400183489835.62
99, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 209041112702175.3
100, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 193887387913577.9
101, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 159241684499806.4
102, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 157673315034551.2
103, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 160812050587210.56
104, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 184270114356776.25
105, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 204516949586523.2
106, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 196612702290672.03
107, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 212589251783453.66
108, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 222396028599998.38
109, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 208178883746016.56
110, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 213808584811981.72
111, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 218824120101314.28
112, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 210522188088103.75
113, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 193107188257353.78
114, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 208217623452826.06
115, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 213945771376795.75
116, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 226237169399850.53
117, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 205744818500648.66
118, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 197372113834696.53
119, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 186596311670756.66
120, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 213092593119927.88
121, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 208610999197237.88
122, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 200749988575231.97
123, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 204906099055439.4
124, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 204906177451559.6
125, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 209122453999995.16
126, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 207928267242860.28
127, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 201365710335956.9
128, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 205916035583661.53
129, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 246893251011609.62
130, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 249016543229315.88
131, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 251393807154384.66
132, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 236462317155542.1
133, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 220134799015047.38
134, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 204113956449081.78
135, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 208630295082917.06
136, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 178831099411916.47
137, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 177110427373438.7
138, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 184766143249102.72
139, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 194347175415541.78
140, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 222365641820936.47
141, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 218041978700067.88
142, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 221795257941693.7
143, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 234858017780506.5
144, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 233446255872319.47
145, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 238946190672816.0
146, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 246615976509264.56
147, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 247468677846808.53
148, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 239141373891317.0
149, 92.73193985886488, 92.73193985886485, 2.842170943040401e-14, 92.73193985886488, 92.73193985886488, 219181942107180.75
