step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
76, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 691690.0411363976
77, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 702819.5712898362
78, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 696023.2208907786
79, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 701255.5471125714
80, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 702533.7445838915
81, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 714696.643391862
82, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 730241.2715428123
83, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 734957.257734646
84, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 746747.0498028018
85, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 756615.0988935183
86, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 766383.4516055936
87, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 773201.2462482662
88, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 782547.2578151516
89, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 796158.067746204
90, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 801546.7474531068
91, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 809913.3684977165
92, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 819148.1489630982
93, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 810518.4430332353
94, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 820662.913970636
95, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 830268.9355068447
96, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 833518.0424235712
97, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 834686.075718846
98, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 839230.8667615794
99, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 855095.2459849521
100, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 855667.7258876065
101, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 865758.445006445
102, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 872059.4705086645
103, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 868917.0300870792
104, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 874516.0928111627
105, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 881221.1583094258
106, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 878246.5038873523
107, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 856041.8315347928
108, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 865871.0948070056
109, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 882070.2155159079
110, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 870337.835554343
111, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 866159.008899931
112, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 881331.7224085053
113, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 886845.6799289541
114, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 905210.4361043405
115, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 923067.0492391888
116, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 917327.7665668898
117, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 944319.7081024923
118, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 946890.1823668295
119, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 951221.5633923275
120, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 954882.8245265846
121, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 934564.4236291299
122, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 928855.6222633579
123, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 922283.2466886346
124, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 919986.6660103732
125, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 919350.1102203383
126, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 921915.0587752784
127, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 913570.7051178211
128, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 930974.1864978938
129, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 942146.6765957412
130, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 938931.9477139359
131, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 935855.0878826156
132, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 921450.4455436975
133, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 945301.2773653071
134, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 952395.6795444341
135, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 968093.7449528897
136, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 973584.6282740628
137, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 975141.4453058307
138, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 973984.6290021482
139, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 983723.9191523278
140, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 994434.8556287765
141, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 1005015.6877562809
142, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 1009925.0865082686
143, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 1033600.382009306
144, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 1033315.3543658573
145, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 1057426.8799440518
146, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 1058330.9745975332
147, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 1049256.0451404233
148, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 1044833.0622914744
149, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 1043150.1397515631
