step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
103, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 7011134490642.085
104, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 5993413460073.778
105, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 5537319840265.049
106, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 5052626486600.966
107, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 4533234666732.365
108, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 5997190437833.901
109, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 5997059261914.761
110, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 6625616792191.891
111, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 5535149287364.99
112, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3989335421690.03
113, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3986481379042.726
114, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2490722131662.1826
115, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2489782211796.847
116, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2170610824902.1938
117, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2489739333359.317
118, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3111317493321.494
119, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3699753014233.19
120, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3983816753574.34
121, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 5046273992262.143
122, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3982794591803.8374
123, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3986407463153.0405
124, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 4260501171649.136
125, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3410133134738.47
126, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2808330782726.2124
127, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2172107840718.2473
128, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 1843782230477.2725
129, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 1167105198464.9966
130, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 817245788843.842
131, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 815733269199.3927
132, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 1167453140928.569
133, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 1509291279928.1367
134, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 1509783979155.6438
135, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2174571965725.6829
136, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3414673957098.1455
137, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3989872213840.857
138, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 5539466794102.1875
139, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 6212306507243.32
140, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3989261508568.367
141, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3703107863044.4595
142, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 3412303910010.8486
143, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2493069732544.1675
144, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 1837173074941.9368
145, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2165502767761.7864
146, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 2803313310768.416
147, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 4795056288458.821
148, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 5050237700036.445
149, 94.67603602059674, 94.67603602059675, 1.4210854715202004e-14, 94.67603602059674, 94.67603602059674, 4792674727510.039
