step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
39, 87.14227294591379, 86.10375713129594, 0.28491850712807193, 86.02558927428164, 87.14227294591379, 53675910.10025622
40, 87.14227294591379, 86.349427539055, 0.5067086744774161, 86.02558927428164, 87.14227294591379, 49539544.41632931
41, 87.14227294591379, 86.9189362115874, 0.44667346865285823, 86.02558927428164, 87.14227294591379, 42526389.48014603
42, 87.14227294591379, 87.06410508889957, 0.284918507128072, 86.02558927428164, 87.14227294591379, 41818413.703401834
43, 87.14227294591379, 87.08643876233222, 0.24337556382732398, 86.02558927428164, 87.14227294591379, 43637343.59200773
44, 87.14227294591379, 87.10877243576483, 0.19049196438289626, 86.02558927428164, 87.14227294591379, 44312202.416060545
45, 87.14227294591379, 87.09760559904853, 0.2188244159677119, 86.02558927428164, 87.14227294591379, 45729140.88251638
46, 87.14227294591379, 87.10877243576483, 0.19049196438289626, 86.02558927428164, 87.14227294591379, 46803773.80091451
47, 87.14227294591379, 87.13110610919746, 0.11110862244960788, 86.02558927428164, 87.14227294591379, 47075362.75445837
48, 87.14227294591379, 87.08643876233222, 0.24337556382732398, 86.02558927428164, 87.14227294591379, 48375407.51291438
49, 87.14227294591379, 87.14227294591377, 1.4210854715202004e-14, 87.14227294591379, 87.14227294591379, 49535693.70938437
