step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
18, 56.488254670355275, 55.15290360245579, 7.593127595187851, 11.976552407038966, 56.488254670355275, 82401753.09655887
19, 56.488254670355275, 56.043137647722126, 4.428858455623003, 11.976552407038966, 56.488254670355275, 86951158.48820427
20, 56.488254670355275, 55.24889644745293, 6.269307010024343, 11.976552407038966, 56.488254670355275, 91548655.91411439
21, 56.488254670355275, 55.15290360245579, 7.593127595187851, 11.976552407038966, 56.488254670355275, 95163467.16517057
22, 56.488254670355275, 54.707786579822624, 8.722476650224966, 11.976552407038966, 56.488254670355275, 98163732.47894306
23, 56.488254670355275, 56.48825467035529, 1.4210854715202004e-14, 56.488254670355275, 56.488254670355275, 102015012.63392413
24, 56.488254670355275, 53.107688445166744, 11.58754881841688, 11.976552407038966, 56.488254670355275, 108718175.57760133
25, 56.488254670355275, 53.99792249043307, 9.993594372805081, 11.976552407038966, 56.488254670355275, 111191490.75499631
26, 56.488254670355275, 55.59802062508896, 6.2316383168642835, 11.976552407038966, 56.488254670355275, 109945751.69232818
27, 56.488254670355275, 55.59802062508896, 6.2316383168642835, 11.976552407038966, 56.488254670355275, 112717361.99200717
28, 56.488254670355275, 55.06852649157616, 7.185290984863879, 11.976552407038966, 56.488254670355275, 116696433.23572925
29, 56.488254670355275, 55.59802062508896, 6.2316383168642835, 11.976552407038966, 56.488254670355275, 122729416.40226509
30, 56.488254670355275, 53.28805840104351, 11.074946682119663, 11.976552407038966, 56.488254670355275, 125414460.02889214
31, 56.488254670355275, 56.043137647722126, 4.428858455623003, 11.976552407038966, 56.488254670355275, 128815041.59343173
32, 56.488254670355275, 55.51364351420933, 5.734217588243427, 11.976552407038966, 56.488254670355275, 134644090.66608876
33, 56.488254670355275, 56.22350760359889, 2.6342000543344284, 30.013547994715562, 56.488254670355275, 140861492.28317297
34, 56.488254670355275, 56.22350760359889, 2.6342000543344284, 30.013547994715562, 56.488254670355275, 143720086.55368322
35, 56.488254670355275, 54.88815653569939, 7.992967912260497, 11.976552407038966, 56.488254670355275, 149272089.06017834
36, 56.488254670355275, 55.59802062508896, 6.2316383168642835, 11.976552407038966, 56.488254670355275, 149014310.79695755
37, 56.488254670355275, 56.48825467035529, 1.4210854715202004e-14, 56.488254670355275, 56.488254670355275, 150732019.7961728
38, 56.488254670355275, 55.59802062508896, 6.2316383168642835, 11.976552407038966, 56.488254670355275, 155473066.54831943
39, 56.488254670355275, 55.59802062508896, 6.2316383168642835, 11.976552407038966, 56.488254670355275, 162773549.49951196
40, 56.488254670355275, 55.59802062508896, 6.2316383168642835, 11.976552407038966, 56.488254670355275, 165917933.4608949
41, 56.488254670355275, 56.043137647722126, 4.428858455623003, 11.976552407038966, 56.488254670355275, 166168244.90621367
42, 56.488254670355275, 56.22350760359889, 2.6342000543344284, 30.013547994715562, 56.488254670355275, 175145169.39340073
43, 56.488254670355275, 55.59802062508896, 6.2316383168642835, 11.976552407038966, 56.488254670355275, 176554061.26904273
44, 56.488254670355275, 56.48825467035529, 1.4210854715202004e-14, 56.488254670355275, 56.488254670355275, 183561075.48047912
45, 56.488254670355275, 56.48825467035529, 1.4210854715202004e-14, 56.488254670355275, 56.488254670355275, 185065676.26158464
46, 56.488254670355275, 56.48825467035529, 1.4210854715202004e-14, 56.488254670355275, 56.488254670355275, 192219988.5969623
47, 56.488254670355275, 55.15290360245579, 7.593127595187851, 11.976552407038966, 56.488254670355275, 198038230.06466684
48, 56.488254670355275, 56.48825467035529, 1.4210854715202004e-14, 56.488254670355275, 56.488254670355275, 204937999.79496193
49, 56.488254670355275, 55.33327355833256, 6.73059821516964, 11.976552407038966, 56.488254670355275, 209223113.53587523
