step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
125.0,-59.39031479240296,22.63230049429355,-16.376993835697245,46.89413893443097,18.80366326437397,-27.755556880988934,45.62224480811595,146401.05653690998
126.0,-59.39031479240296,20.610681078262505,-6.681804508364008,46.789182783626146,17.282025768358043,-11.20871338196514,46.09103148020917,146310.1624683402
127.0,-59.39031479240296,22.025984817868736,-15.260544206506676,51.00659594065174,18.650991726951236,-22.26774437166955,48.982235870136705,145750.99385569582
128.0,-59.39031479240296,25.307628146928508,-11.606241913702805,52.06875172158874,20.681958917088135,-17.70530528725132,47.86987679842977,147725.55561810994
129.0,-59.39031479240296,23.26427256605678,-13.189570886606333,52.5895129025987,17.958995291913777,-28.316201072958375,46.904599244624244,146537.3752993737
130.0,-59.39031479240296,24.23852078472347,-13.066047638716679,48.986791783494525,18.69098491061203,-27.676199514503566,45.027273580165186,145626.41302758476
131.0,-59.39031479240296,23.94017173908459,-15.07326541865752,57.15086879148371,19.4912767984491,-27.042146229885308,57.15684719090766,148174.15102476813
132.0,-59.39031479240296,23.293935381754437,-14.119545217531721,62.83902554571681,19.502314277157613,-26.582124016960012,58.907210600617546,146015.57342037203
133.0,-59.39031479240296,21.560484282093444,-14.089016955809383,49.7630568418475,17.26902214241889,-24.646886117993212,46.99695788828948,147329.2538943293
134.0,-59.39031479240296,25.81069027003978,-6.810300218223036,52.415813763079186,21.829149641239873,-19.759820276084742,48.10345156776478,151283.61945672997
135.0,-59.39031479240296,26.70637344297716,-5.300811204207179,49.870029774023,22.158865267258555,-21.098328602591458,47.88999849379836,152139.88748091794
136.0,-59.39031479240296,25.45218660704688,-2.887911334305679,53.69485231819945,21.076829171365002,-15.01042932760675,46.64122590858446,150727.6064735111
137.0,-59.39031479240296,23.949192173552714,-10.803192627524215,47.95155259202943,20.428743493691293,-18.998548445421005,47.921683924266816,151830.2805415577
138.0,-59.39031479240296,23.341976824127563,-6.823740179934395,45.65623989166117,18.16691153708515,-12.99220402945249,42.66831850234469,149254.6297383714
139.0,-59.39031479240296,23.555346156656128,0.2011675107589994,50.217219446579215,19.9201117934121,-6.347493421752247,49.09916699927129,149135.5120003614
140.0,-59.39031479240296,24.93028929594698,-13.186746136228255,51.17063363454788,21.156495565461768,-26.133861253088373,48.10223485491289,150946.07916960656
141.0,-59.39031479240296,23.01213090214321,-11.873521879050106,48.13704565773541,18.105845689513814,-24.77822119532629,48.13167182788313,153539.49255442066
142.0,-59.39031479240296,26.15129709428606,-11.862299439322232,60.685495425346154,21.521090352717323,-24.186808968268046,57.53914429656354,154730.80885511154
143.0,-59.39031479240296,23.954192054213014,-5.245180488565261,57.21182042487132,18.285109844958225,-19.765707046971233,52.45651257003614,154517.65009789128
144.0,-59.39031479240296,24.043601886735736,-12.697856059865767,47.9492317891174,18.78642312010651,-25.411053320057167,47.87831929581864,158659.7337191345
145.0,-59.39031479240296,22.251741719374387,-11.862299439322232,44.449736279071615,16.864614670283814,-24.646886117993212,39.12267350080823,159413.608529423
146.0,-59.39031479240296,25.208052753160388,-12.61895099519091,57.18999006427804,21.35181880813647,-21.105124616712253,57.182563108333156,165046.345856046
147.0,-59.39031479240296,24.171188314137417,-5.587935879436081,57.0816303534342,20.246304259997437,-18.04020258123147,52.54505446026432,168185.22218439638
148.0,-63.670964737449,24.93862576229468,-11.961332177558301,67.33586481392389,19.833375981201392,-22.346796446450288,63.670964737449,169049.26737017423
149.0,-63.670964737449,24.086634786626334,-15.212442248424846,57.164742462352805,19.928710962470333,-26.503788442947567,52.375465832006014,168123.74545015313
150.0,-63.670964737449,23.34193178421776,-9.14295156108006,58.85618989416644,19.20650667452893,-22.619256680248455,56.23395581405761,169224.57143820197
151.0,-63.670964737449,25.080723793799063,-7.826980581293535,49.90858306490363,20.716273677335995,-16.143590853721427,47.06394835302918,170015.6516221542
152.0,-63.670964737449,23.709839359848534,-5.9213055455436825,50.95067460235605,19.613888457554072,-11.093841138640329,48.02569274598573,167590.00530444505
153.0,-63.670964737449,26.68666073756963,-2.905508755346938,54.703446884599806,22.101247841832627,-12.864427025749212,52.20723495494413,167036.73350073575
154.0,-63.670964737449,23.37321120073922,-6.676640761491306,49.8561310236815,19.59185152305508,-11.790599352803797,47.51513015110522,164731.82562632416
155.0,-63.670964737449,24.583916435858978,-8.33994552088375,49.68872866403695,21.529140628111776,-12.717294031224169,48.9189701901157,166213.6547396161
156.0,-63.670964737449,24.73724035868154,-5.200092345579435,58.90292452341299,21.363570517056857,-14.396534904809968,57.69932171075166,166017.84777109342
157.0,-63.670964737449,22.792711423700094,-11.776134637217696,48.954222268299986,17.64045698889594,-17.97214314082568,44.99475534987028,172769.27504592223
158.0,-63.670964737449,26.945557670092896,-13.189570886606333,49.97374475552656,21.810757341367157,-27.45933818070683,47.92806441151436,169655.30378490788
159.0,-63.670964737449,22.815779602802753,-12.76237680201748,49.817375052540086,18.309021416328957,-21.522370498009888,47.97534463211487,173732.9631782109
160.0,-63.670964737449,26.50990016961873,-7.136228596833439,49.98795622152206,22.762146310997768,-9.67758301114518,48.5188650294172,172112.6963971121
161.0,-63.670964737449,24.411388086269778,-4.005629986995196,54.74777754479199,21.151315859485344,-8.908650102283453,52.99900647945986,173624.70613174792
162.0,-63.670964737449,24.575153933592784,-11.553505069376996,49.98215035045606,19.933126156900407,-15.982770386222246,48.04587017780982,175497.6646369926
163.0,-63.670964737449,26.323434338786218,-5.122335271085177,49.68201000606694,22.871153386288746,-15.089619173705621,49.08337704352567,170205.41265921277
164.0,-63.670964737449,24.7553073501399,-6.934680317084975,52.57555159448364,19.051414072939032,-21.77485400215134,47.91828219163257,175439.42707230142
165.0,-63.670964737449,26.848214570192457,-7.920166829783542,51.081186907078916,21.50180425772921,-12.561000922361327,44.405059019772196,173088.4938056591
166.0,-63.670964737449,26.386213744578466,-11.633294529079347,60.732142841357074,22.741505410449545,-17.201808205477946,59.66733765321177,173896.81901113648
167.0,-63.670964737449,26.403493219340948,-6.919935882332496,51.96046152801526,23.262976996399146,-12.586264356856962,51.35348341619357,173237.44629828515
168.0,-63.670964737449,26.27003367804239,-13.594179440224602,48.69930331151802,23.26082370992612,-20.888842896160092,47.50185388148879,172475.2568643556
169.0,-63.670964737449,27.584845896695352,-5.890303180346967,51.70200102537301,24.627547134828642,-10.737687811628824,51.79920457736018,170040.4815676813
170.0,-63.670964737449,28.28051535466328,2.535367634138174,50.975060669890034,25.20531364727983,-2.1060989116935627,49.15799600803666,169228.72464255185
171.0,-63.670964737449,26.415337701188374,-7.779835523618178,57.35902877284829,23.080596213356124,-12.113510268790037,53.71567750094333,168731.19575599898
172.0,-63.670964737449,29.320077125398388,0.6722770529026008,57.20504258121652,25.131705898743572,-10.49937386228661,57.202517063515685,170370.3233698905
173.0,-63.670964737449,27.290751143845217,-7.973912492055648,54.721259261486765,22.503234570345175,-15.188491932411036,52.22140893714427,168702.93300814863
174.0,-63.670964737449,29.47993769279187,-11.534980076457504,52.6424681932117,26.175197289862144,-15.09281259060593,47.865638324605044,163814.33506784274
175.0,-63.670964737449,28.732231094947878,-7.962434592486294,46.872594997711154,25.570710304253865,-9.517671064155135,46.07173957821945,167386.96665272565
176.0,-63.670964737449,29.128640309266913,-5.916251198607604,62.7747524850495,25.124712471041907,-15.522830700309413,59.80934402979024,162960.57412528907
177.0,-63.670964737449,29.837961791593035,0.7349313860627262,51.06245640259789,25.022746136329605,-12.599146535655194,46.815402296846614,160214.6197077356
178.0,-63.670964737449,28.36726504046614,-3.2885723716861293,49.96674323268959,23.86799015657828,-12.237964850515539,47.35515340183701,161618.87953185063
179.0,-63.670964737449,30.157156273444166,-2.118467525079618,51.84600532889625,27.117652960393134,-6.438455617372707,48.58419883002301,162540.52010663901
180.0,-63.670964737449,32.13595561173244,2.0140653231776255,49.88047127607025,28.918620282109636,-8.338076139477856,49.25043407370392,159167.11418569746
181.0,-63.670964737449,31.700232093026123,-0.6838852528061672,49.977679412274824,28.04598766205221,-9.461297425329889,49.0749926347203,159795.31474267313
182.0,-63.670964737449,31.67819712138207,6.319553868766619,49.01362298330838,28.047285664004526,-4.4281802021022045,46.142834001074014,158334.26136584277
183.0,-63.670964737449,31.07546276280578,0.6376558837944089,62.83814602108523,26.0278403830118,-12.395152352663814,59.334342411025546,160885.29318541283
184.0,-63.670964737449,31.123040248997377,3.4893480738601923,57.214034136224676,27.833670743139876,-13.217872378721836,57.21267905765995,158015.86604841257
185.0,-66.21006160277693,31.417093109518017,6.466154743253263,66.21531856642814,28.488034290318605,-3.7484356091103805,66.21006160277693,155824.38272231736
186.0,-66.21006160277693,32.45280644256817,6.262973379861151,55.99007534171099,28.1500881639103,-14.071091139018677,55.5538697858949,158217.47661107843
187.0,-66.21006160277693,32.91459295755165,-5.240412591561515,56.01593226411312,29.872901122901748,-20.79771116950556,54.79749882140928,156903.95260159468
188.0,-66.21006160277693,30.19084769281122,0.17028484118114662,60.75379364444189,26.473723429492896,-12.730777678334757,55.745304780087295,157489.09781148608
189.0,-66.21006160277693,31.379672156710413,-2.8483461657853173,57.21569048696693,28.01613915454347,-8.850595139531306,57.2140108363524,156214.0928505305
190.0,-66.21006160277693,30.23149701510312,-5.242800765124308,51.03711350847385,27.06515265619354,-16.60018236513615,49.620043031425794,156218.5843659468
191.0,-66.21006160277693,31.605374254393336,1.4202641511147363,58.951349296728566,27.249918524154946,-12.194003668062866,62.3608622329362,157567.7558707639
192.0,-66.21006160277693,31.681276164644085,-5.244065062151648,53.47177380416146,27.985147840131223,-18.66735622932816,51.86875818913644,157148.81633988855
193.0,-66.21006160277693,32.155030637978165,6.277049825105941,56.98781499536849,27.924148971388025,-3.85685662858387,56.93183007633,156558.65591689025
