step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
17.0,-202.8465037545547,17.283613748354625,-8.019690533406893,44.392265894137736,-26.547472265424226,-249.67974967025407,122.31562909660514,77362.08059786749
18.0,-202.8465037545547,15.960573764595885,-7.311992845781203,38.5106643875325,-36.64671340856832,-248.15533233358,185.79935607016375,77307.32098733171
19.0,-202.8465037545547,17.48532059048629,0.9174012786456913,43.36639463983947,-18.51841621639481,-241.48306835682982,200.9099559349375,77362.01871625411
20.0,-202.8465037545547,17.715118377135003,-13.265325539701525,41.83840509311402,-17.08345411037128,-176.4608494475116,192.77467595146436,78966.22014397825
21.0,-202.8465037545547,16.775353871439876,1.321379782814308,38.961038338302046,-23.955091207070836,-159.47287153684084,192.72521205526158,80646.8321682399
22.0,-202.8465037545547,18.200417843877926,-11.302925964404793,43.47806352077525,-22.73098675608566,-246.87892763926124,196.98934725148928,80800.54085134197
23.0,-202.8465037545547,18.030309062183647,-8.57138379825808,42.911414959003366,-15.3727762418707,-250.74719387130045,199.9954478780813,83464.36514490994
24.0,-202.8465037545547,19.07660470051609,2.5098756208641397,49.63711780277289,-8.863895068218493,-159.8959852228113,194.34979578308656,85853.9027892575
25.0,-202.8465037545547,16.17679302015719,-9.297920013008884,41.71412998968428,-36.97511851345423,-253.4421065337475,190.32573170966884,86408.6153343537
26.0,-202.8465037545547,19.003904750309196,-6.209147959282902,47.59386651739436,-8.850975898887034,-247.21963549672776,200.02551438815368,89727.36575980953
27.0,-273.5806895180497,18.74062822534963,-13.029214178010033,53.524883275816066,-5.4495287460711825,-253.63242096577127,273.5806895180497,89689.66146932004
28.0,-273.5806895180497,20.166614267268862,-13.722240189394691,43.197395132674856,7.61850449688921,-175.16625887576078,199.9966820743386,92249.11558218134
29.0,-273.5806895180497,18.303304162962487,-11.561712822992561,40.667456456118074,-5.8143495799220295,-251.66365101586297,195.82344128898615,93230.72278151958
30.0,-273.5806895180497,19.381310234997912,0.7203743974567658,51.23119104759891,-7.161098395089597,-159.73202666176425,209.21047034118607,94176.55667036354
31.0,-273.5806895180497,21.173204345656913,2.6630853147707256,46.67473821581812,9.835103893324542,-164.5343987029382,197.50218046058433,94179.55566115129
32.0,-273.5806895180497,19.08661377001619,-0.21232118806767275,49.65239715289616,1.1798962448827761,-165.79458130989013,190.51855860215375,93509.46524589724
33.0,-273.5806895180497,16.995205816210472,-19.946956481032235,50.58077875148501,-21.853648206439082,-242.42667116356074,268.62191145879837,93588.7701587298
34.0,-273.5806895180497,23.55340021918165,0.7098760390878454,48.5269351492223,35.15024768450064,-162.18388941991935,202.47785490141024,95087.68012450529
35.0,-273.5806895180497,19.82798924303694,1.3166823813329103,48.7672248152651,8.681762190062605,-165.10693783339158,199.7828876282854,94919.57041268758
36.0,-277.2711639770708,21.608491333330463,-13.334059468005858,45.413017375211524,30.128033892292272,-177.30129227544484,277.2711639770708,95531.82890441055
37.0,-277.2711639770708,22.300835202227763,-7.524734293383312,52.257524088224265,32.64476368878298,-247.59578873912125,206.72661020494056,96580.65254810259
38.0,-277.2711639770708,19.498405751868074,2.7002821776877326,42.02634083343124,14.046905340105655,-158.73079819240613,200.64266893220673,95901.11761822634
39.0,-277.2711639770708,24.23506691219707,2.6512033488672415,49.70557064074315,50.1321941624504,-164.54073319168236,244.49526952680833,97265.9407183151
40.0,-277.2711639770708,21.33711719357424,-14.215203668108852,53.67451214087335,28.266245469842385,-256.6021643881371,205.27820623008176,98880.85248965202
41.0,-277.2711639770708,25.479500172286762,-0.8944653192451746,51.82536944955583,58.508611229435104,-241.85656113029285,274.10182593481386,98271.53310691688
42.0,-279.9440017079803,24.088791684201418,2.6315057012247465,48.87205495064612,56.230256449777514,-160.80994748078945,279.9440017079803,99080.8985408087
43.0,-282.42440561925895,25.08324324076369,2.645219309797021,50.69415345018258,61.060547553348634,-164.53925750681083,282.42440561925895,98125.75875117572
44.0,-282.42440561925895,26.331960676478115,-4.467558925184987,50.52957907483324,71.55753936841771,-246.35513901331026,202.06258257213133,95994.00912343306
45.0,-282.42440561925895,24.262050020792746,-9.098421957696125,49.64307511074948,63.8738086725431,-250.6178920342814,200.87725599074406,99381.11547553734
46.0,-282.42440561925895,21.945632676487016,-12.479976078350305,50.58742374288652,24.654820494222427,-246.1469274534644,207.662263928151,98095.49487506709
47.0,-282.42440561925895,23.92855150304207,-9.352624121194658,48.529577473469296,47.28795326258189,-249.76234917187801,205.5371837879398,99872.35739625419
48.0,-282.42440561925895,23.48235337426785,-4.985278737827482,52.09553884445204,56.62133440586728,-246.60930741809682,210.19754895345346,101739.9950516533
49.0,-282.42440561925895,23.820485445860548,-2.6462401778650992,48.80210732327822,57.31642203877138,-243.38244580820964,272.5012719097708,97621.00064174528
50.0,-282.42440561925895,25.608224986015944,1.4742231189496806,49.849793168636204,70.8685632394875,-240.7051612919073,198.82334678911513,99679.68806412953
51.0,-282.42440561925895,25.005558932720252,-9.56360765384607,50.53638535607594,65.4303233681361,-243.87082411762324,273.0336166973522,99157.39658981173
52.0,-282.42440561925895,24.982935047640503,-6.339582870898351,44.576506944880364,62.55056506103103,-247.94927903263283,277.96699872675447,100398.15233099429
53.0,-282.42440561925895,24.468187307549666,-9.180215342001556,51.76988233155301,65.59549921384287,-249.54866666971546,209.10662902115274,100403.34598884222
54.0,-283.2483937332365,25.530305377047576,-14.308842674203534,50.550077388469006,67.46472572374952,-243.88890931397316,283.2483937332365,103062.94641968078
55.0,-283.2483937332365,24.295681856295026,2.5098756208641397,46.86006785930279,47.691158890973526,-158.41730113075747,278.40297455442044,102033.29961039966
56.0,-283.2483937332365,26.021721114686173,-4.479717497709551,50.496961715693004,72.6725332909337,-166.46191851163528,240.0710080190828,101908.39651565748
57.0,-291.6274027507989,26.930388723217582,-12.738005332409692,54.731325116060326,94.79456443867834,-168.46154272150613,291.6274027507989,101105.88941148718
58.0,-291.6274027507989,26.971963185242938,1.2843497430572555,53.63291278376695,86.920594971695,-152.29949588631158,208.82350781980278,101190.14830254842
59.0,-291.6274027507989,28.13931632830184,2.6337731931936474,52.28809510284372,91.91035539180692,-163.08768131936054,242.86221990486808,101241.11669913799
60.0,-291.6274027507989,28.41050400856031,-4.016043633127072,52.774033370453765,89.1464241694411,-167.22710717842202,284.4369289681471,102108.30537896155
61.0,-291.6274027507989,28.42472127677411,2.953736287638087,50.5317015461765,90.4986245061748,-154.06627103508143,274.1931502308427,101222.22051964814
62.0,-291.6274027507989,26.409367265188767,-8.153589771504091,49.630364017179424,80.22559182049902,-173.09452059744117,277.8170218105007,102768.48903196497
63.0,-291.6274027507989,26.161209452050308,-5.278646586290065,49.679459139549024,70.5152869106406,-244.77628584874964,270.45273763046293,102637.9149308075
64.0,-292.1209258060568,28.57124955858126,-6.506590628995644,54.694612406878264,101.55018220441008,-247.23385058551793,292.1209258060568,104129.21596814026
65.0,-292.1209258060568,26.338388250657935,-10.350474237572945,50.584183600529116,81.87483143240456,-251.0261359978157,208.34555438640257,105217.33766406798
66.0,-292.1209258060568,27.480561258814163,-7.072344729977061,53.57382228136724,93.83242004975222,-169.06447251591166,273.45563795887995,105939.28604215145
67.0,-292.1209258060568,29.50597653431115,-9.28717747159449,52.47865597142865,107.18125906497322,-249.58809294701905,282.11011426454695,105791.36995203017
68.0,-292.1209258060568,28.166274952711774,-17.65453595420798,53.52176298576605,102.60875306877499,-179.7291898871622,283.2097767500502,105364.33429743502
69.0,-292.1209258060568,28.82237215812039,-15.8395347978476,54.87480304291663,101.99210579430773,-244.16300502444344,289.75798569865117,105432.5014961508
70.0,-292.1209258060568,28.75437870487995,5.146803351799008,53.57225702020584,104.28424971221766,-158.19158263557904,285.7026493674521,108420.26290277511
71.0,-292.1209258060568,28.455658074892145,1.8354335281685223,53.57720665014724,87.95047187275095,-164.25494141853514,279.0601764812131,108020.94398085235
72.0,-292.1209258060568,29.84570099794557,8.071257075867873,53.55005549037341,100.48821358767212,-155.82635988051916,206.3241458623447,108332.75451144524
73.0,-292.1209258060568,29.877808748535926,-13.575810476118315,54.66366064313009,106.4649432092305,-256.28466186663616,288.03697887688156,107527.43367150314
74.0,-292.1209258060568,31.88283963789003,5.136135225179444,48.84720490963999,134.20016706433415,-79.4162996756115,280.5013861347229,110332.11900671167
75.0,-292.1209258060568,32.85814961396949,7.432838208301483,53.72861097165732,115.40013415033694,-159.63747645251618,275.62718405110036,110857.28928000937
76.0,-292.1209258060568,27.835122233828642,-10.060283338498223,51.330829822571054,88.87759403413791,-250.29312529866672,204.03010116895842,113663.97619989843
77.0,-292.1209258060568,30.392450186229055,-10.709887423749315,54.590790724342526,109.62008544659604,-175.16972810485765,291.11046643959645,111362.51310623848
78.0,-292.1209258060568,29.974247093121345,-0.7338949391527336,52.28567638786926,119.4598721858307,-149.6200524352947,274.2100347436919,112731.32247253615
79.0,-292.1209258060568,32.048544292448575,5.10027246932389,53.62378967631733,116.6596167753498,-154.4890776479581,241.41464449849533,111422.41318061156
80.0,-292.1209258060568,31.270083449974514,7.727550028582392,53.63195189352034,107.69133375788105,-158.2254777255992,283.0310168293624,113175.46943602948
81.0,-292.1209258060568,29.16943356491286,-19.52103894877278,51.291066682385164,103.43376416198146,-257.4642242833377,277.18434963232386,113842.44783455304
82.0,-292.1209258060568,31.262972845252236,-3.7512327830591055,52.306722506555936,114.86748693652972,-245.04570903437778,248.79392954758896,114156.79398097115
83.0,-292.1209258060568,31.694534209833364,2.4577866433874362,54.61206627079201,125.99508211826814,-157.2583169986657,291.86714274196765,112010.64140596813
84.0,-292.1209258060568,32.50232199581724,5.748057023352356,54.504381865086,124.70109905266285,-160.7870831116773,287.91585784012915,112667.21823157003
85.0,-292.1209258060568,31.06016224591563,8.123267447968892,50.64817976586488,123.74856094475211,-158.01783026046598,284.00999155425444,111251.82195776422
86.0,-292.1209258060568,31.23598332649395,8.154950063618003,52.26834377898747,126.17462292347508,-158.0779253611476,283.48529583868253,112294.2180257289
87.0,-292.1209258060568,31.50889183531316,4.171306700435146,53.61272578706432,136.0675772760188,-161.1058094679868,277.5911014521677,111735.84016790093
88.0,-292.1209258060568,32.42088757470821,7.589054078243809,52.24589384939783,132.35245139354674,-153.27296407568474,278.11138825528315,113317.64180475817
89.0,-292.1209258060568,34.0302986152634,-11.616236508949047,56.02802306077652,142.68844341756943,-253.39115187953365,289.8845894055498,109036.56536720411
90.0,-292.1209258060568,31.7976346839656,11.80134521319367,53.81354614175652,125.44567760025679,-151.61439856942448,279.33260639267183,109208.05090892782
91.0,-292.1209258060568,34.13700620115231,15.324466146784133,53.03241032862165,142.99467704487202,-73.0809630135853,285.9400377114886,107700.61753835337
92.0,-292.1209258060568,32.186376071196385,5.433318944246345,54.65493741539238,120.29998548463296,-157.38772047646785,284.9861792282699,106592.39606052963
93.0,-292.1209258060568,33.55465075023244,14.211586315655616,52.274315080526286,138.45502133674034,-68.12194663364555,277.80277860678683,108858.88031333912
94.0,-292.1209258060568,31.497425060295303,7.384880031726176,53.58049544882965,119.2346419939575,-154.27342458105792,283.21014081988335,109278.96289759324
95.0,-292.1209258060568,33.74594434251209,-0.7866660305512738,56.123336312639566,137.71420107010826,-155.95005797485825,288.89081441418995,106958.32557024712
96.0,-292.1209258060568,32.61707808971542,-1.6639025478295864,53.571895171915926,135.48456002051844,-85.99170670354721,269.79557670869997,105701.57572310927
97.0,-292.1209258060568,31.593585522252692,-22.238930824337295,52.22639634929915,117.65622149126487,-259.49857615836476,236.3076375278812,105494.31446809662
98.0,-292.1209258060568,33.23928483584438,-8.317770038386088,54.62866647343442,135.3944612175314,-249.26441246740782,291.76234996899143,105154.73080468221
99.0,-292.1209258060568,34.24607077622176,8.890959275873719,56.05004144125237,143.5771798874761,-73.16733984573219,291.8893106656215,102694.74671515095
100.0,-292.1209258060568,31.02760658153802,-11.871053730508995,53.57274949473083,103.5112942748077,-253.01468748872927,277.4000984242598,104801.63463251622
101.0,-292.1209258060568,34.752242465245246,3.771716395049893,52.26795994698584,136.50692308807416,-159.4154993354947,245.49627693415226,103627.93887081945
102.0,-292.1209258060568,32.508641507454634,-0.31910413366586,53.62881801157137,125.61407894246712,-71.5318065649673,207.43710955288964,106509.29645014189
103.0,-292.1209258060568,34.5632567812292,6.9475889627865755,54.594205522141976,121.10749261084278,-156.41612747338598,286.9872329156308,106896.31673658176
104.0,-292.1209258060568,35.15597221619627,9.92227861234333,54.67494559269032,135.3670232255287,-154.18933981441086,288.04905149135334,107046.08834166179
105.0,-292.1209258060568,35.64639632551032,-15.881209494035016,55.04735474444709,137.71252973657064,-258.5794839231095,288.3265976341776,107924.58878613354
106.0,-292.53733351547345,33.140627382751,-14.931643146814821,56.06241420454775,120.76300834164918,-255.21948905758154,292.53733351547345,109119.42728727078
107.0,-292.53733351547345,33.00622262854317,-5.428396353146354,55.03743847323232,129.73444001874228,-168.52302009682487,290.48653610492687,110582.47130098738
108.0,-292.53733351547345,35.160130214387166,5.350006022014867,56.07763422132692,131.73871316434597,-76.05299636925872,290.18967730833486,111198.01162759335
109.0,-292.53733351547345,35.34030347679107,1.8699862032974508,55.026781391790266,142.4289477350243,-81.77389579714722,287.72522549445546,112681.68494442185
110.0,-292.53733351547345,35.947302516664124,4.108086034642419,55.002524900429904,132.8524083678464,-86.18791852979666,284.292112635186,112805.08121914208
111.0,-292.53733351547345,34.093122644237894,-6.860117737445433,56.06789853813929,126.11849097297117,-247.04390014198736,286.85743346315394,113797.39063143212
112.0,-292.53733351547345,33.33566798621909,5.943156270450448,55.02439497969816,131.19479705393215,-155.06149755678007,212.89871728931428,114026.86631133856
113.0,-292.53733351547345,33.73002684210096,-15.85931898022357,54.60204813952292,124.66762302314015,-247.3997625630981,288.20133064064896,116930.75817033465
114.0,-292.53733351547345,32.668518529197506,-12.966182847406968,54.569950285508234,127.01728840044242,-254.07717079622762,290.40519046647194,116944.79363248975
115.0,-292.58355208984534,35.65075618832777,-5.8737434036553156,56.16697913099429,145.54749329976252,-246.28259918844915,292.58355208984534,118947.65145779045
116.0,-292.58355208984534,34.536030166946304,7.231618330226418,54.97050170172099,136.30838229625456,-149.76219905213108,278.84684417299025,121078.74092514394
117.0,-292.58355208984534,35.701318929552784,-6.599084364340997,53.59383126881718,144.99845963901234,-246.3790414584421,282.30980773985283,121996.0323788765
118.0,-292.58355208984534,35.15219078791667,9.207142504060045,53.735415651209536,132.28065327298754,-141.1910666033835,285.2019708509197,126119.17887247515
119.0,-292.58355208984534,33.309056482997306,-11.515500591349216,54.586309176891234,125.5838675559104,-253.387316531644,287.53662755221956,127436.39540788144
120.0,-292.58355208984534,34.074844811926404,4.875104374590904,53.59828731568512,133.4737755368663,-158.48912967417343,283.06846506107473,126819.1634062468
121.0,-292.58355208984534,34.23537333515955,-6.742839947436767,53.60530706059656,134.5716341772795,-246.8523072440721,286.20695058972206,129000.32858757857
122.0,-292.58355208984534,31.73471684938902,-8.322977119217885,52.72089491654012,132.60118509696906,-248.91810956468305,290.17385740344633,130891.44510251963
123.0,-292.58355208984534,34.16235987265407,-8.099475033206566,53.62059881320019,131.20830706111337,-250.78288425612322,287.6419234860206,130854.99755936154
124.0,-292.58355208984534,36.060797810474185,18.363529450971704,54.65210190884639,144.47887046482492,16.631965859226405,290.02318903406643,129088.40727703062
125.0,-292.58355208984534,35.390144996217344,10.112269161067509,54.6415341884126,137.03731399760585,-158.34981032348273,284.47833128582636,130436.53583409757
126.0,-292.58355208984534,34.92418082628926,9.662706042733902,54.66730833480896,139.8106194080054,-74.89352894331665,287.6802258074001,131850.55825968404
127.0,-292.58355208984534,34.230815951413256,-6.9545009640019515,53.61367690216749,132.72041471492184,-247.06951875241998,285.41406169192095,129187.23311040594
128.0,-292.58355208984534,33.121947215466975,-13.120464437830806,54.58019331158437,119.95523197541178,-254.24032772467936,292.1096977504852,131817.12315186957
129.0,-292.58355208984534,33.835949254317676,-9.273991705331007,54.990161021242244,130.84992866620917,-249.97147315615402,286.96325627532696,131089.20566816692
130.0,-292.58355208984534,34.50479038011735,11.250943950081954,54.64590259295787,150.21341208723734,6.665911503748433,291.94948270793793,129844.58925786107
131.0,-292.58355208984534,35.72467325567779,-8.836488480577444,53.597516649059784,151.0354163827352,-250.56744495201124,281.87815835458736,128233.71435675066
132.0,-292.58355208984534,34.07640394388729,-11.23667337222707,53.595988651425046,145.6640754312378,-253.44982761950538,290.2077278025483,126741.76611651512
133.0,-292.58355208984534,33.96632156701853,-9.098685915992263,53.595954403043464,142.44493188830455,-247.04282595309388,284.5314885598269,125365.64004569672
134.0,-292.58355208984534,36.674194750248105,-11.210925954879496,54.71031299141575,142.8132480175913,-253.4797753360745,292.2616691326118,126251.21954443582
135.0,-292.58355208984534,36.10940496178271,16.36814591566165,53.60432164232188,155.4100966194413,15.23985728355477,289.1589363512206,127490.42120154206
136.0,-292.58355208984534,38.518196765745124,20.04363261816401,54.64335212420686,146.05160330062424,-138.9374655126907,281.8527817793767,124794.70534415453
137.0,-292.58355208984534,37.228257611149154,14.917854625791577,56.11872466366664,159.69718398853672,4.492908637859692,291.2489326540419,128387.97580302684
138.0,-292.58355208984534,38.471735443694016,12.355967989356138,55.05982523474175,148.1857518135577,-74.97787412892274,281.76721888429006,126273.1167147301
139.0,-292.58355208984534,37.44060868776439,19.362628551779288,55.10211828191777,154.8044815236415,-48.26552170079354,285.8508798251684,126031.73516429728
140.0,-292.58355208984534,37.41497080771676,-11.86811033370024,54.68145294654475,143.03754367173684,-255.78018640267038,286.70705463029407,123406.33438138451
141.0,-292.8105811262432,37.977140239397045,16.51669109143733,56.07450727698901,159.9188062732995,13.126166321052956,292.8105811262432,125849.81823694838
142.0,-292.8105811262432,37.87556030846791,14.096345589517618,54.658498137750755,152.6885414162675,6.604272850753013,280.6217263798748,127978.62482590046
143.0,-292.8105811262432,38.57737629293243,12.448086183004762,56.03366842700677,148.7885670436748,-67.04314185280182,283.98327642861597,131063.32824164911
144.0,-372.35418507131106,37.332113280775644,16.515775152098293,57.25114777766194,157.00492680231295,19.802118483767565,372.35418507131106,132785.38326193258
145.0,-372.35418507131106,40.346423887921,20.797297351540706,56.0451972114527,166.72979365223784,5.851403933431076,283.56225545959626,129754.78510458508
146.0,-372.35418507131106,38.51697407995959,14.23433262815557,57.238893004595354,144.46539563845874,-61.25228497401122,364.775812355652,130766.43798720022
147.0,-372.35418507131106,39.416242781528396,16.543606031126373,57.24915515692372,161.3866593094778,12.511140297919376,370.8222889372508,132357.63516904527
148.0,-372.35418507131106,38.40753883385356,14.350141202251692,56.05978770867341,148.616135118021,5.7113387745502,283.58129334513046,134702.34015057463
149.0,-372.35418507131106,38.068694789591895,16.533055428268966,57.208517346118555,158.66966751859323,5.9595170369175605,365.15348186047174,134784.68211695482
150.0,-372.35418507131106,39.70890192531442,16.514150920377915,56.04032884138832,159.39770025870794,5.72766611948115,283.5840361526314,135253.33885794322
151.0,-372.35418507131106,40.16052794438103,15.727764427425129,56.10494512992774,163.9250672710432,4.786192832034352,283.9775062569379,137556.51911695945
152.0,-372.35418507131106,39.67721684085682,20.23827252935814,56.077424617563786,165.77538550765323,14.758536324485526,286.45080049360183,135538.6226264228
153.0,-372.35418507131106,38.98776213382519,7.567313200517383,56.05540356120754,153.99688051684515,0.7524469382327439,284.00781379292823,138561.7721680842
154.0,-372.35418507131106,39.35674308907618,14.345968809477412,56.11361289248156,162.94581423181972,17.431921294915462,288.5978960326735,136780.57994423716
155.0,-372.35418507131106,37.70166793789702,20.6756369207451,55.03448995602573,146.106061384732,5.7289328097351415,282.17738651740643,139198.0953858834
156.0,-372.35418507131106,39.41245927017586,16.4898478792459,56.173827792639,157.56318101012425,5.704250811022476,283.6089239971585,138962.83298738982
157.0,-372.35418507131106,37.67462756046368,19.72399053556053,55.989993838590834,142.5656825850755,1.3876790078307764,283.75977963776444,139427.73371915403
158.0,-372.35418507131106,38.901468067882256,19.326383208680753,57.19798917885017,161.31214036434991,21.957030945996607,333.2495058165554,141911.280408927
159.0,-372.35418507131106,41.13601838153989,16.241401586589006,56.195367048337594,164.0267636499624,-62.7860318334328,281.63499704552305,142347.98310848547
160.0,-372.35418507131106,38.56347359615871,7.574817362078917,57.2402003722353,166.04914586987616,0.2811034769854288,368.8203056211668,145868.05619899035
161.0,-372.35418507131106,39.24088957039827,13.871132676383183,57.2502384932761,161.12038795546007,1.6783852843436335,365.62773845663213,147206.84578591638
162.0,-372.35418507131106,40.971189455431386,9.678542332002884,57.16918607615882,159.16915507452467,-78.54288338868918,367.3213257941711,148972.8738630223
163.0,-372.35418507131106,39.47438711245242,5.6836861065056326,56.13155758575557,154.60901905431368,-60.96736325125304,289.03850847424684,151828.8756044276
164.0,-372.35418507131106,40.21992443178777,-0.25505931117983494,57.229779329244444,166.04787199268694,-87.40715766562187,367.2980867336377,153854.1171701965
165.0,-372.35418507131106,39.85930939388003,15.85005341966901,57.312132423753596,155.0428190551806,10.05619046744291,338.089882939168,153984.79168592498
166.0,-372.35418507131106,41.378167450482216,20.100893513919594,57.27200599932566,167.39097497918897,14.445126365942073,367.5064543841497,153925.33674558345
167.0,-372.35418507131106,39.866631974483774,18.276638582138567,57.28173391928102,164.94036729419307,5.93524187279866,364.9852752658639,150792.7878691914
168.0,-372.35418507131106,38.971987514352925,10.224779719245028,56.12059870083326,141.30935195978734,-157.45608329332362,283.8002257955726,152988.10766550657
169.0,-372.35418507131106,40.0710257097445,18.3343016344488,55.07557275202103,162.6347110513214,13.383658670914961,287.034523425147,149502.9361213182
170.0,-372.35418507131106,39.604780876124345,16.50784986430841,56.10719821384191,157.90683090930688,5.790065502734233,283.9683474606715,152515.63850117355
171.0,-372.35418507131106,41.43352447988183,22.56174015412588,56.12596788331223,163.12594590094662,16.785461724664827,283.56556982718814,149368.97493324813
172.0,-372.35418507131106,41.96463788263115,16.50671083211715,55.05078901542441,171.86134149491423,16.744248110965053,278.6546105045072,150332.34167228185
173.0,-372.35418507131106,41.49145819571491,18.204098755023452,56.10163710984894,173.81231062753793,12.007024090298131,285.5078075006473,152620.43759475576
174.0,-372.35418507131106,41.159097172197626,16.506985792332785,56.11099934108461,160.88965142037625,6.925314534247725,281.7343261771687,152474.19477343664
175.0,-372.35418507131106,40.2786783024395,-2.4797253075876533,55.13777255662161,154.92872302010207,-248.0344535534242,282.3846655250368,153803.68763360998
176.0,-372.35418507131106,38.62795769160181,14.342593506043222,57.26834559909183,155.71879178610973,16.029496251556765,371.31137431645914,153063.3227716647
177.0,-372.35418507131106,40.57395405681498,19.93240441744961,57.3020508722866,160.92348783576318,5.681731879530808,364.816888045795,160279.7623116832
178.0,-372.35418507131106,39.169748764504206,15.995472464642077,57.273716536010504,156.31360535284045,5.708778963287685,364.78819871044857,160465.38602834987
179.0,-372.35418507131106,41.900776462072606,23.584820486310505,56.06977399263347,158.27708389836502,14.741053074039819,283.95801557152174,161810.1968780057
180.0,-372.35418507131106,39.88940769657676,15.70588226078469,57.25353483106004,161.99624939037798,10.714910326423976,364.73997372411293,164514.8226035582
181.0,-372.35418507131106,40.48657567574415,9.39399624100389,56.08240596525759,159.7095625878637,-0.36157845941099964,285.90696680568425,167729.00574972318
182.0,-372.35418507131106,40.66970790142578,15.95845053998351,57.21452804472803,173.57897390336538,14.88087536779922,338.6619598529802,166717.4811922309
183.0,-372.35418507131106,38.750111209235314,19.941754700332957,56.10798910231421,159.5876221945649,13.658215442766917,288.0099862921684,167525.1967061914
184.0,-372.35418507131106,40.43205142741541,15.510650059314777,56.06606904207083,162.56638201121174,-81.13986381787223,283.58434292336165,169638.37267190093
185.0,-372.35418507131106,40.856239407721134,20.674163055243078,56.13155758575557,168.55198162060412,7.92899956836829,284.2116801964644,171245.94726152002
186.0,-372.35418507131106,39.781531670216076,9.580146694177643,57.25170483642957,164.43527508414468,0.7714733127249858,364.7417142020863,171419.19150037784
187.0,-372.35418507131106,39.181939484244054,14.190858451328126,57.2408775365504,160.68444406427932,3.050622150878951,369.4503148724223,173794.7722123565
188.0,-372.35418507131106,39.928167124503425,18.54418448003394,57.223418348203055,177.95172716348716,83.39295703579096,367.50602482943924,173646.00490508988
189.0,-372.35418507131106,40.54851837378853,20.690356304187894,56.08420850540529,163.22240487851423,11.162655584073995,283.72219139468524,177188.81457985303
190.0,-372.35418507131106,39.088672102055334,14.35922211456976,55.97981360812454,156.91738429692242,5.966796716051402,283.9791520552294,176148.5626016464
191.0,-372.35418507131106,42.167515165869965,16.515632903457494,57.22300952987193,172.93613356989997,19.192977592346217,364.7657933383251,175945.4698048602
192.0,-372.35418507131106,40.775433919327476,9.877670603557817,57.21578665983907,165.66469890298737,-162.2343557912422,333.5584031574964,176566.32335303273
193.0,-372.35418507131106,42.22112403652876,23.530152613449673,57.24907185757924,181.90510598310146,22.875878993984067,368.70456902081924,175897.67350722122
194.0,-372.35418507131106,42.17287623816342,20.683011126135362,56.12798307125959,171.605510253394,8.97842615277112,286.6834798051259,173516.67979236983
195.0,-372.35418507131106,41.91485346504468,20.804248265976632,56.1587059875112,166.94577923900445,5.935531668457333,283.8022657740386,169164.9994316129
