step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
45.0,-275.95719424982184,21.5982524389518,-12.207701911511677,42.255885194000015,18.11263992135399,-249.99766310050356,190.89424567322465,85718.24723662088
46.0,-275.95719424982184,24.38387931667484,1.2699574523291162,47.7770902554024,53.78480249614394,-161.24402487988755,197.61559838273394,86307.06898842688
47.0,-275.95719424982184,23.362891428828323,-2.0437592263344158,39.8656917840139,32.825764803850156,-167.23398893284923,190.8290937118307,88702.21608455048
48.0,-275.95719424982184,21.421525262215578,-15.773851890299976,39.15178943973298,17.14877741999408,-256.80785308496047,190.83242372052504,91932.20388336439
49.0,-275.95719424982184,22.339721151846945,-8.745407054652443,39.9700252817412,32.76658731132764,-249.0145859608561,196.7972987586445,89835.31815978535
50.0,-275.95719424982184,21.848100382425194,-18.243217274810483,40.80353378203555,26.980580963876957,-249.94665234242512,193.3003645304882,92128.18255488388
51.0,-275.95719424982184,23.242991662513923,-8.673928467127793,42.727987490107054,39.204364724931224,-249.08596279683692,197.61718457772125,91893.61209422686
52.0,-275.95719424982184,23.70827267402677,-7.744093306627686,39.1506019341448,45.67145831893614,-247.9482672377292,197.5570128338679,92450.79002041635
53.0,-275.95719424982184,23.69537545700041,-9.534041313799268,47.78569515883131,42.23949415411406,-249.93067626142,198.0076159587701,94178.54029023863
54.0,-275.95719424982184,20.83872915037536,-11.660113224219089,40.54186286048353,15.308558065642764,-252.62867522267223,196.59586016887982,94912.37655803877
55.0,-275.95719424982184,23.75191605481481,-12.54390506310574,40.186831925173486,47.43664243647208,-254.0399170624159,197.64588760859,94878.81872456933
56.0,-275.95719424982184,24.060674493187584,-9.48346844910506,39.21054528319807,42.46203308644107,-249.8324951970982,194.19645102791893,94269.21298689905
57.0,-275.95719424982184,25.709519811406295,-8.739439561709727,39.14903804722714,71.13050218624264,-249.17330003837645,196.72003929112046,96151.05894244935
58.0,-275.95719424982184,26.702200628921663,-6.163328233061073,40.03252411187506,75.84783078694969,-246.20200278000755,196.7121680301089,95761.90834384362
59.0,-275.95719424982184,27.33200460365267,-6.480287893419846,39.96182278271267,83.250708710662,-246.59724219297019,197.9393203451343,94899.00728827075
60.0,-275.95719424982184,24.870838869313985,-7.7041739566693295,39.97092634533334,66.53596234600607,-246.1100263340947,196.90475069949508,95848.4431210589
61.0,-275.95719424982184,24.207421713232065,-13.496738255686605,42.74299151388584,50.03485306134417,-246.17539432669923,198.0077839397486,96986.76991921307
62.0,-275.95719424982184,25.485145973332546,-14.036653329500066,44.3429360829448,71.80506057971064,-247.28110814896448,197.9682000545531,96404.67679332742
63.0,-275.95719424982184,25.365697420203663,-0.6074086388673603,43.12523672479048,65.50147394946052,-241.8021598697397,201.00567167569235,95434.91330867901
64.0,-275.95719424982184,26.160292414578986,-6.1425154100638935,47.80427514509376,67.41962850862015,-246.1710973851448,202.00546453249405,94630.69083637201
65.0,-275.95719424982184,27.009407996744567,-7.714612885779879,46.21073734746799,76.0119285295074,-249.47457483592086,201.22085475956217,95129.80760190799
66.0,-275.95719424982184,26.879792883565965,-2.1593350201619828,46.24007489391723,83.33765618924292,-166.07562141882892,194.43608332332968,95156.55545745624
67.0,-275.95719424982184,26.132572210194482,-1.1737206483754328,40.00396479941989,66.01614774723781,-219.18109380558224,190.87759597119575,95071.87577654167
68.0,-275.95719424982184,27.298314888434437,-7.927838373800812,39.96825231509801,73.9791815765498,-248.3253073070957,196.6900406179518,96379.04015517849
69.0,-275.95719424982184,27.676302245658416,3.5569268680068866,40.59306087204435,84.85220643285352,-159.23942367831617,195.82213345906771,95676.62000133097
70.0,-275.95719424982184,27.84527481781854,-8.802512276531235,46.228159301139655,84.40011071736377,-243.2694811549288,190.66377068612698,96597.52797450374
71.0,-275.95719424982184,25.794087085997507,-12.425244015870682,42.09378840221464,77.78795462112353,-247.2517787467843,199.20440166090668,98378.66368990386
72.0,-275.95719424982184,25.43562525681772,-11.179561294616096,46.62934651564025,64.66163410924224,-247.95803350183624,198.09714260326444,96596.35762301048
73.0,-275.95719424982184,26.05121493413791,-7.525766389969478,42.010071912861434,73.78603193786505,-247.9535571438552,273.90507948634087,98327.92201561871
74.0,-275.95719424982184,28.01354240443805,-6.1425154100638935,47.30144550520513,86.62794724613667,-246.17999786545334,198.28227716882748,98137.18023396435
75.0,-275.95719424982184,27.524084710293714,-16.634058422240216,39.99356138406593,88.5924450435511,-258.245752811719,197.96560896441534,97886.9422108888
76.0,-275.95719424982184,27.960825740727966,-9.260033815561464,42.30795433665844,82.28345820693791,-250.96382244184514,196.04114718288022,100820.89292374134
77.0,-275.95719424982184,27.53893722612317,-9.349721480858491,52.85363407337258,87.38318690127907,-249.75528199077908,196.3942252216786,100704.93957065057
78.0,-275.95719424982184,29.910609741391973,-10.399884126035925,46.09874128805336,122.28943144847925,-251.0177232652577,204.0243416138394,102485.6739679879
79.0,-275.95719424982184,27.76456230114521,-14.062158057142074,46.178215101911945,87.09618453823208,-249.90123995469008,200.80404873513453,103993.5474003903
80.0,-275.95719424982184,29.910647507930648,-6.580812414790884,43.96131070308652,116.56841142786243,-248.09570792831812,203.54984152262182,104191.1557304583
81.0,-275.95719424982184,28.57169197892206,2.866190165166614,43.20903874438136,90.71545954925034,-155.3362573096494,198.2721957537319,104805.51246984137
82.0,-275.95719424982184,28.758791412484193,-12.096733685461508,46.63791180678771,89.73522303604564,-227.54479760675252,193.00919329159686,104537.51912429066
83.0,-275.95719424982184,28.96844886806231,-6.1425154100638935,44.63116729709711,102.65758397210898,-246.2180739025387,204.80798402073708,103631.28719746906
84.0,-276.2186244890171,28.011185924126625,-19.463960236712893,43.76654168983445,93.86443488992239,-261.27111049324077,276.2186244890171,104386.6729040207
85.0,-276.2186244890171,28.426737200475337,-8.060769880288824,44.788000049290446,91.76960938272377,-229.82249719264655,201.9552536532152,104335.65023297496
86.0,-276.2186244890171,29.120856260454776,-4.264804734584489,52.21686415876931,102.04467470825507,-246.44750983753946,210.3484603065784,105898.03371659767
87.0,-276.2186244890171,30.015007223303815,6.503199728738558,44.99031873510689,114.63413614063204,-76.05137440360829,204.00938050170618,109254.87680161986
88.0,-276.2186244890171,29.01227254073264,15.808940799131086,43.43206498572607,97.06119884607357,-72.62971637826143,192.76863736306382,108766.10029942075
89.0,-276.2186244890171,30.541574064610508,-1.1147352619404103,51.510146968321706,104.85894602756362,-165.68082311883072,262.8452931694236,107288.313243226
90.0,-276.2186244890171,32.4420289606072,2.508952990641241,46.14454189948965,129.7134435731987,-158.70806787977844,200.50130986249349,110471.98862315873
91.0,-276.2186244890171,30.173081709059446,-7.5737208890991745,44.751934655967574,104.91174333713423,-166.6574402366717,202.06816850521554,110018.62991950847
92.0,-276.2186244890171,29.577346491866724,20.604792718721022,46.08245089637255,108.3392546087218,-63.89545868478707,200.62090506744883,111266.65627801375
93.0,-276.2186244890171,29.733846534303296,8.64632843914191,44.76170732818025,111.51336342164433,-145.43444896830965,192.73121447364338,110075.82129607213
94.0,-276.2186244890171,31.66578666691491,5.785180808422389,52.25308374765942,119.72269391572631,-155.10860185993124,273.3612086901982,110590.24616168576
95.0,-276.2186244890171,31.529002683937136,-8.177967876685678,44.784871684478524,126.53890339289288,-166.46835234233697,268.0094576274314,110519.9291781304
96.0,-276.2186244890171,32.74396372086693,-6.074455230416884,48.42535914297583,140.624804790211,-167.5594719053506,270.5425212927009,109786.09029702604
97.0,-276.2186244890171,32.243570779734156,-9.935889714176845,51.67383215451244,137.15219825046444,-168.3843723816695,272.3082941567517,112098.26447193402
98.0,-276.2186244890171,33.415124298384825,17.53525120551594,46.06404367932775,150.70325569176154,-65.84828433588773,201.30905266302696,114091.18327139245
99.0,-276.2186244890171,32.52896737830545,-10.085538345286217,52.21160175568761,137.0523531911988,-172.65044599122663,265.35092211375394,113478.75200015257
100.0,-276.2186244890171,34.17646681337568,15.958014508813108,52.16794805911131,145.32254089471036,-57.01529302137877,206.61555961156753,114981.09278180606
101.0,-276.2186244890171,33.500591733054414,20.67355593443829,52.169746052820614,154.44512391246252,9.711886930009662,201.05243695744437,116159.03424648644
102.0,-276.2186244890171,33.790961505185294,13.926604155075864,52.22455062710485,138.76310995947958,-75.77978320071442,200.39018871126837,119077.93290116571
103.0,-276.2186244890171,34.18709482330589,2.0270702617669087,52.22948763578978,140.1873955378593,-151.64456999480348,266.17255343409767,117091.4619473663
104.0,-276.2186244890171,33.73470685678215,9.543896666308584,52.25398288659794,146.7798003776189,-70.22011338954843,269.84028056089187,119559.21354457381
105.0,-276.2186244890171,33.18422555030102,20.66194667133749,52.25498775063371,141.50630089304096,-126.01127800975675,208.8290407778069,121622.08789213441
106.0,-276.2186244890171,33.70017305757249,10.629049403376776,52.212667757687186,142.4493821173861,-73.01595673374521,269.2460123833489,124196.22062848395
107.0,-276.2186244890171,33.57936057597587,12.030693218578115,51.312541608709296,138.67928761333292,-77.01262172496632,201.45966396390259,126468.46900716251
108.0,-276.2186244890171,33.57537846261205,16.999824017426796,53.79947056552649,135.7612275749268,-147.83754966482482,264.7571343792273,127524.56947639235
109.0,-276.2186244890171,34.14390042219134,20.35390791090773,53.62391177355289,149.7981118843653,-63.02757747784541,207.0195070687814,131409.84122999033
110.0,-276.2186244890171,33.97104427724733,20.804025450583886,54.48799858385088,137.47604126901703,-65.09773135500798,254.8805616900949,129173.90993567141
111.0,-276.2186244890171,35.078642277886075,20.666875246563016,52.22121046025002,142.4472905629579,-65.49987838970725,270.9401902316051,129462.04829050635
112.0,-276.2186244890171,36.27938402245405,18.743162902840343,53.5744425888823,152.12299228874636,-71.9546891378285,264.40454562583693,130894.34618716361
113.0,-276.2186244890171,33.58783201821025,7.01929397600351,53.59044370335265,135.56009834045074,-129.4235332745631,265.6782754077781,133236.43621446213
114.0,-289.5851390262501,34.821521703462395,20.659316534203548,52.72262880477416,153.52609921261433,-58.446457308263135,289.5851390262501,132519.44709057096
115.0,-289.5851390262501,34.01038084533943,16.4584989910504,53.49656947012816,128.33011581296955,-74.33320664732388,202.48415921781708,134158.1462714057
116.0,-289.5851390262501,36.61029391542074,19.203415379362315,53.500382656909466,148.88234795156686,-68.55173342042441,276.9876260652858,137940.15730852867
117.0,-289.5851390262501,33.70241215466561,13.050768543365507,52.07352643019976,133.36884222759053,-71.83611470202348,205.25957200561308,138613.3415072714
118.0,-289.5851390262501,35.78883784007586,8.167519572905302,52.24356240069025,148.6025643835674,-159.55236926808155,267.18982606867434,139496.8002058374
119.0,-289.5851390262501,35.02398535714127,1.7718672401512805,53.531832820216636,148.21158168342015,-61.5661596918269,277.65913847107385,139666.9584452568
120.0,-289.5851390262501,34.414489271417786,-2.007416100140066,53.54087440341817,128.59035698297217,-167.15846728604518,264.6592160032693,140847.3394154618
121.0,-289.5851390262501,36.03382784975255,20.796972925519093,54.53679542368796,148.95139337027706,-63.268734315208064,287.32292133539,141403.45379875693
122.0,-289.5851390262501,33.59537957974465,-12.127734598663011,53.52182407562353,132.46875049480911,-172.43397819175453,272.0934133408197,141155.4144896492
123.0,-289.5851390262501,35.06737072296977,12.969536716726239,53.58000270453068,150.67228624490568,-148.84438569353128,284.66835159763116,143151.22744949104
124.0,-289.5851390262501,34.813533862946635,11.049823563751762,53.50561184353235,137.822520290297,-154.85238282963638,243.58110159643468,143142.26691336837
125.0,-289.5851390262501,35.143763759906534,18.20583853447664,54.438352969567006,140.84107093498721,15.33832598261938,273.60113443211884,141972.461901818
126.0,-289.5851390262501,33.18724957033727,10.190477756115662,52.25239046381783,116.85258711279116,-157.91557711974184,200.24141323599264,139245.99204276758
127.0,-289.5851390262501,35.90608616628684,-9.066667649201648,54.611922672839114,143.54594507514133,-249.68142827345275,287.8246311658758,141792.99189113593
128.0,-289.5851390262501,35.893307468653944,4.523490851018259,53.670623756856855,143.13698379042273,-79.1936141008405,279.09272415188616,141273.76238510793
129.0,-289.5851390262501,36.76644520548747,1.9127043150307088,54.69964399966025,147.5524925240462,-147.74562397975586,284.6457623233771,144955.9151591318
130.0,-289.5851390262501,35.07443116684384,10.061891463417385,52.23990485292687,132.32563243856964,-155.7425363600615,276.1939556538288,146040.8314442436
131.0,-289.5851390262501,35.65153341348978,8.69757355416817,54.58275872055815,138.04665165053376,-157.50356204547992,287.95012271558596,143177.20762321644
132.0,-289.5851390262501,32.19087321365861,13.237766465849628,52.74048107909881,131.3940553870306,-153.80538212508347,282.89148101233513,149019.5561498623
133.0,-289.5851390262501,33.91936045915903,10.083679237553493,53.587047117991915,129.70567201089304,-155.7369628406501,206.77802502963328,145757.6039547675
134.0,-289.5851390262501,36.03618273642881,16.946418789938257,53.62874702093468,147.38861666940403,-148.9112281269463,269.63375493750567,148776.27517509565
135.0,-289.5851390262501,34.05548135279156,-4.065987500701606,53.66011347162346,138.83124512823045,-165.62511751879507,275.6230236647551,153468.66394412433
136.0,-289.7242692510894,35.058258488674554,-6.736727131266779,54.653008253926046,142.21256828032855,-254.35493722857495,289.7242692510894,155492.12095209584
137.0,-289.7242692510894,37.04541522338602,-2.180694365387925,54.65127339375074,152.01002376682845,-163.7105273787373,289.5821577256758,154934.45004923243
138.0,-292.202955324703,37.06502546114165,-1.57889283761401,54.68622828811603,158.4235392738413,-164.5329228066159,292.202955324703,156840.18802977944
139.0,-292.202955324703,36.96947808460711,7.5465525779844,54.62326800972834,157.0330351262665,-158.27868337251337,288.57266551385595,158928.2652433751
140.0,-292.202955324703,36.265065067630715,-4.964330340612481,54.695026910751906,144.23874143594753,-169.41692311382238,287.5672353180281,158798.047960846
141.0,-292.202955324703,36.87358811578083,7.423742794258814,54.580391061465505,146.00911156705592,-143.39265852191696,288.22241736116223,161528.8417218965
142.0,-294.8367967344933,36.79329050731723,13.159498888258167,54.70157235037431,147.26228849821112,-143.05834039850726,294.8367967344933,160823.98758416885
143.0,-294.8367967344933,37.981277883525834,18.79134466429663,54.54567545474331,161.04171819553386,-67.79922148125593,287.85771933425104,159555.71280482903
144.0,-294.8367967344933,35.00569631097362,17.517596713431978,53.54221295108277,143.760548317576,-72.5710126658686,274.9552512165543,160921.19789530188
145.0,-294.8367967344933,36.25104698212256,-12.830542403975695,54.550781783020206,152.329870621541,-175.33063537952287,284.91802861533245,163528.07469316717
146.0,-294.8367967344933,36.685519302591416,20.36149654145236,54.55638092804145,158.6892647682429,-60.79639622553355,269.27078397784794,165282.11235897307
147.0,-294.8367967344933,37.97181023663191,20.804248265976632,56.088664969012285,155.45880976079695,-64.72254269623727,285.78688348456933,164518.31040661092
148.0,-294.8367967344933,37.328706527105815,15.43267167428451,53.59419825899671,141.8555238868166,-75.42275262400224,202.36313629123526,167047.83657336538
149.0,-294.8367967344933,37.22770535121431,20.804248265976632,53.58367085163777,153.78512416873284,15.061001803328608,283.11549911718095,166356.66509682042
150.0,-294.8367967344933,36.90162040356252,18.36773617557379,54.698217074449104,151.80008689557715,5.935531668457333,282.07153866961187,161871.65387360108
151.0,-294.8367967344933,34.92639454395707,-6.348191481822902,53.598447355756136,140.58525264278515,-246.7332564125664,271.00290637288333,167385.2220600378
152.0,-294.8367967344933,36.80167435316574,20.023817446678905,53.64048246461046,155.83324882970464,-56.67377907363405,273.46416947429935,168791.459690299
153.0,-294.8367967344933,38.066278551145984,-6.142257439315257,54.599721595021876,154.92840920051245,-246.03544446754876,283.84539366720816,170659.34165380133
154.0,-294.8367967344933,38.76466900233502,20.804248265976632,54.58895127098193,168.18820324652938,18.46895904167021,293.03557695532743,169713.41321083577
155.0,-294.8367967344933,39.070135505536676,20.666875246563016,54.489821983308495,160.81903789086732,5.740402719998258,281.9742679497908,171585.61121011397
156.0,-294.8367967344933,37.169146676132485,-13.465388691345424,53.63344652280776,152.2836370831682,-249.73995124416933,266.32178146335406,176860.40158725844
157.0,-296.0529933782128,38.01489070271512,19.52969174222872,56.04555625718666,169.43153254424706,-60.39431051348077,296.0529933782128,176382.5932088534
158.0,-296.0529933782128,37.418396230467195,-9.47622602264062,54.54143567540374,143.94302300314072,-249.5872131688283,278.06485289082997,180243.22031620546
159.0,-344.8154848989992,36.431093962333414,-6.144692222350498,57.19916013022976,156.43452319544312,-246.1926125378031,344.8154848989992,181403.3987578414
160.0,-344.8154848989992,37.666001408867764,-9.469083289756579,55.03379759714376,164.89016802821695,-249.87994053149458,291.17059475954517,181356.06240461365
161.0,-375.5316818243238,38.812157471954876,20.666875246563016,57.289440920421825,171.10688703563284,-61.38759130941921,375.5316818243238,179269.78107440044
162.0,-375.5316818243238,38.328637778997496,20.804248265976632,54.61363458745173,152.78796296801391,12.118930142669988,286.6790236918144,181070.04745773965
163.0,-375.5316818243238,38.59334388476765,-6.9082905418410405,54.60695084500425,147.91988012972698,-245.83588508017945,282.03175415981434,177444.79726464418
164.0,-375.5316818243238,39.42701351621235,-6.152277410424619,56.09972000190072,173.70402580389708,-246.21418561399003,294.0794757956498,177672.82210715985
165.0,-375.5316818243238,38.840635604420974,-7.45161327490101,54.67437766625545,174.48773430382462,-248.81185480899035,293.11428354050594,176894.19057219097
166.0,-375.5316818243238,38.406863366121804,-2.0020396821742956,54.70609617515017,161.07718260353525,-164.59482599070776,291.3328109118386,175661.80336523376
167.0,-375.5316818243238,36.58670071566599,-9.248573473773941,53.649151225888104,152.57686868692554,-251.74296805434275,207.78017227562322,173386.61769926245
168.0,-375.5316818243238,39.14835466400165,20.666875246563016,56.04723497540545,173.28396122947098,16.23849179507058,291.39758303221754,176359.56125971032
169.0,-375.5316818243238,38.372889868708945,-14.571780873205888,54.64160438658202,151.6278080895914,-246.0069208737767,282.20614388093713,175029.55807419383
170.0,-375.5316818243238,38.47878905771694,7.818490302841337,54.62343076940965,164.91141457235858,-151.72211254656165,293.0679980383182,175340.34718559237
171.0,-375.5316818243238,38.7673673979917,11.751154395515428,57.23561330649274,172.07275959175564,-153.4208515922874,370.70345286531773,171262.4502044191
172.0,-375.5316818243238,39.33943152709717,20.80440713110265,53.639172876807024,169.19262082707777,13.354731369076873,274.51240408434774,169765.54955446103
173.0,-375.5316818243238,39.27633313213571,12.78336793772231,54.62109903269095,155.8714887168211,-144.14951161197155,282.0240387709601,165059.29408881976
174.0,-375.5316818243238,40.12033362877402,-2.773602766199481,56.08766865713844,172.9572106582197,-69.58167091259645,291.1917874299,161219.1522613189
175.0,-375.5316818243238,39.58290468262043,20.666875246563016,54.62171352722403,168.91646370465514,17.86995363322852,289.7861092057843,162532.55793125715
176.0,-375.5316818243238,41.12909054749867,25.50766114596378,54.92270110210887,167.48430847658844,95.4721598268018,282.0953643518209,159793.7867288001
177.0,-375.5316818243238,39.76690933324839,20.804248265976632,54.60001050171555,161.10111629068064,6.769497550850126,279.67615917402406,157228.22091725044
178.0,-375.5316818243238,41.81974412270893,20.804248265976632,54.606293573885836,168.41849058837826,13.088979427365508,269.12396278298706,156104.3086059107
179.0,-375.5316818243238,39.02111745385596,19.569492114951622,54.6413676692231,159.5700993263075,-151.38246739305697,282.17101027554287,158557.34321487526
180.0,-375.5316818243238,41.63124793629219,23.95813612952645,54.98978609980311,171.9472376882053,94.05260729598854,278.3817167506211,159845.3720220655
181.0,-375.5316818243238,39.468686907165704,8.89221287608763,54.66545929342145,156.14238649079766,-147.12706348197943,281.04436810338905,159256.8729770239
182.0,-375.5316818243238,38.82620752136817,-8.330576579389653,57.207323291996204,161.2198115198847,-251.03376264384116,374.63633823824824,159667.34979541798
183.0,-375.5316818243238,39.497916716907454,20.804248265976632,54.66017735704053,168.86718457399778,-49.80004557105963,290.58329575606865,163285.3202885502
184.0,-375.5316818243238,40.3576607886486,15.130169643723221,54.66446016431294,168.24582619678378,9.085501064542044,286.1468804961825,162956.37828768027
185.0,-375.5316818243238,40.54915123654254,10.807054172462706,54.66968686703941,159.70242723147086,-75.61627914084397,285.83602779201146,168090.51796248485
186.0,-375.5316818243238,42.402492945939024,-0.06201694526237844,54.61669162734695,175.24828125741888,-164.89337287453205,288.95130676339573,168451.47201984606
187.0,-375.5316818243238,41.09592000166977,15.970792695920977,54.65962722603614,167.0211492853971,-149.1240769011446,291.96344597727636,169250.09559123017
188.0,-375.5316818243238,40.007310958578024,-11.265601872407647,54.994055240711575,156.90992167554447,-252.76381568793636,292.04835078797646,169639.5358512162
189.0,-375.5316818243238,40.62084528294058,14.491395319782388,54.61136420479835,168.95991430462502,-68.06390663173838,291.29170859734853,169766.7685976095
190.0,-375.5316818243238,40.53208124022959,20.804248265976632,56.13384565639633,164.37541610020838,-63.56567044826866,291.06970621017297,168998.1033001521
191.0,-375.5316818243238,41.28780626692257,5.7075251971767855,54.59808576167036,164.8536627942012,-163.67065095933606,286.89057125582644,170102.51368501683
192.0,-375.5316818243238,40.10167645449812,15.58213623753684,54.65401250567494,165.2015996135877,-72.4885839300282,288.23171352096244,170251.9271526543
193.0,-375.5316818243238,41.80538876803339,6.450608064809522,54.674166676008014,180.27345031635775,-159.94577370288428,288.20683169290373,167432.0623625061
194.0,-375.5316818243238,41.48576478006634,20.572679557491284,55.08451569134847,171.39687603941184,12.748638507500196,288.56026721114,168372.80861130438
