step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
24, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3633611.55871461
25, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3645939.0183021845
26, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3627425.45418781
27, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3719479.497064637
28, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3658324.713615164
29, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3700418.1881915247
30, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3723136.82984536
31, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3720374.1395833925
32, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3664045.8469709405
33, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3671333.53154836
34, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3728364.9716940452
35, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3728517.196208134
36, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3836076.5384480837
37, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3769855.538431569
38, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3732603.72311562
39, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3651374.588825463
40, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3635285.936166183
41, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3595608.1194823748
42, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3712366.012055516
43, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3765185.743583831
44, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3719990.4599151067
45, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3741417.0433581974
46, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3616275.9799761944
47, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3603711.6677516773
48, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3613392.3371192664
49, 39.601837298482245, 39.42405089685369, 7.105427357601002e-15, 39.424050896853686, 39.424050896853686, 3678481.911060342
