step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
20, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 26293098.903295595
21, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 28236559.571871836
22, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 29740907.113630127
23, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 30871678.35548381
24, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 32346114.748385374
25, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 33745544.667364195
26, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 35530687.45615787
27, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 37265242.81111182
28, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 38980388.98808119
29, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 40304114.56004675
30, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 40630492.398522034
31, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 41786441.22698831
32, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 43087783.58245674
33, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 44505255.494527295
34, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 46582681.070417315
35, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 48182014.088270485
36, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 50048809.69730048
37, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 50377665.979366735
38, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 52525233.68471319
39, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 52449693.5023087
40, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 53553688.15118035
41, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 55088218.43692232
42, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 56334397.32903933
43, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 58458831.0854496
44, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 59844642.08524604
45, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 60967454.952006586
46, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 62086024.868847184
47, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 63207313.22386431
48, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 64648495.80861187
49, 66.4165036912183, 66.41650369121828, 1.4210854715202004e-14, 66.4165036912183, 66.4165036912183, 64757223.084873974
