step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
30.0,-31.321606176886327,10.702533951158495,-11.862299439322232,31.321606176886327,0.9555730520059664,-24.186808968268046,27.334669578998025,68177.37510999256
31.0,-31.321606176886327,10.090088351968214,-13.902729595990987,26.487133653817448,0.5660090926936059,-28.574940923178353,21.596926520430912,69260.3893146906
32.0,-31.321606176886327,9.483997017305533,-13.918043497154475,20.380682165169347,-0.35059005021427536,-28.131272656008072,19.06954868799668,68721.50720531525
33.0,-31.321606176886327,10.156004263503085,-12.625269573498477,24.597208576517055,0.9409945257774666,-23.70244493314337,30.593688129944816,68224.02181594862
34.0,-31.321606176886327,9.284384667647808,-11.949804533800258,23.0562079114994,0.5832048648410866,-24.291584183417044,23.1237171731699,68077.48989644628
35.0,-31.321606176886327,10.304311437396489,-9.517202910929534,29.949201310890434,1.7141809108051098,-13.738571648708877,29.144380840888953,66089.38939942417
36.0,-31.321606176886327,10.153974206075034,-11.862299439322232,31.03648348251791,3.1945919356810366,-21.52094282464383,24.152767238855553,66691.15988249355
37.0,-31.321606176886327,8.986918441837764,-11.924584531373473,23.298624451179748,0.30078554327562623,-24.26138297466567,20.55960730916786,66332.54021413412
38.0,-31.321606176886327,10.540113487896333,-13.808851351631102,27.053458131491272,1.991090231418712,-28.357599325963477,26.206772504136467,66320.67931267849
39.0,-31.321606176886327,9.242297981393143,-7.075150476748766,27.47109181969051,0.48914835481443264,-17.425855212727956,21.155228127530997,65393.49600623463
40.0,-35.73700936774378,10.920374173858065,-9.011227485835008,35.73700936774378,3.70254956900077,-12.279549877598711,32.72014375907466,65342.28869500002
41.0,-35.73700936774378,10.595146394070339,-11.87916923845566,29.339802127531513,4.1073009534683935,-21.27151522794332,22.222906290401067,66390.10907475516
42.0,-35.73700936774378,10.2094501102226,-11.86514359951737,26.698084499961606,2.899324354916962,-24.190213879369463,23.30320520227253,66111.47684488607
43.0,-35.73700936774378,11.063060571949812,-7.0380018495850525,32.32615003680712,3.1608742896508057,-13.775314053166442,23.41162155246359,64311.76455398129
44.0,-39.11329143511539,11.098005127750803,-7.1801181730597925,39.11329143511539,4.992109138555328,-8.027591215097544,39.08986891758548,65294.402299846995
45.0,-39.11329143511539,9.687106627470934,-17.821908177481912,26.64116901646443,4.866760490776595,-27.218709380786677,23.533937340930876,65951.72892116022
46.0,-39.11329143511539,9.802562234771301,-11.862299439322232,27.480655291673855,1.4549791834267451,-24.835988030158582,24.076906640881226,65628.98422799933
47.0,-39.11329143511539,10.384988712996776,-15.137922245377492,31.8066634568442,2.9846730855266355,-26.342264952186454,29.931199224093366,64927.831660061114
48.0,-39.11329143511539,10.451738061644454,-11.862299439322232,38.902155972031366,3.0793191831060307,-23.769586890255816,38.836648046720434,64726.941684231664
49.0,-39.11329143511539,10.372169251595162,-6.517844685272793,31.156878983893087,2.0444389168926973,-12.87371052511454,21.179055671532424,65297.94948861661
50.0,-39.11329143511539,10.925069018513453,-4.710748704747818,32.183335437065836,4.350401005159689,-10.614878157175415,30.173423927090333,64395.04601022717
51.0,-39.11329143511539,11.507540910369071,-11.862299439322232,35.7881582311021,5.34753340885041,-20.606123126267693,30.809645986096896,64597.179221415965
52.0,-39.11329143511539,11.901982883125617,-6.58230168848794,32.33422266717773,4.667615327598557,-16.61559594158345,30.61584204508423,65033.14984869066
53.0,-39.11329143511539,10.7620591202725,-3.5837268052842575,29.125612867626018,2.3295528157246213,-15.843625971414447,31.87535140075829,63901.15911100535
54.0,-39.11329143511539,11.800192029662584,-5.967552690166128,30.987458068828534,3.271419550979297,-16.516536808807572,26.16419663732215,64347.839915207776
55.0,-39.11329143511539,11.451826468259808,-14.048159191364885,36.745689032933285,3.5565789194992123,-27.573162731409063,35.44091575106385,66458.6278808952
56.0,-39.15656734369157,11.901115332464386,-8.964580993778307,39.15656734369157,3.125580609063318,-15.51712440101858,39.145031294802905,67014.16939390812
57.0,-39.15656734369157,11.601898351888936,-5.41187809323749,39.0092633668602,4.860248933877076,-9.800313741298488,38.98565436901096,67466.01827066593
58.0,-39.1587281895763,11.59275526017099,-7.57154242628848,39.1587281895763,6.316086083234422,-12.384893311425296,39.14616396596837,67333.60305707903
59.0,-39.1587281895763,10.627243619141888,-8.729881819288364,38.95057622051218,4.752419065150379,-12.320125758673784,38.91518845984991,67821.75158219504
60.0,-39.1587281895763,10.770102989793225,-5.539551619758788,39.04114707244296,5.3880961521495525,-15.932995949224399,39.02942404708386,69294.24903448048
61.0,-42.64350245204198,11.979766937608492,-8.884256537369374,42.64350245204198,2.552740129514489,-13.883425729999804,37.91062626704611,69630.23659502379
62.0,-42.64350245204198,11.966420447361966,-5.30660439171101,33.06702359362795,6.113104021484093,-9.462515590986186,30.384862122962296,69893.4209335256
63.0,-42.64350245204198,12.595307373432172,-6.606354788696025,39.159738025269256,7.28645804873076,-11.968955624153548,39.13268433394929,70126.9911511725
64.0,-42.64350245204198,12.134522496522054,-6.025527123545607,32.04736483004791,6.8014006572846775,-10.52318940965407,30.855548696006274,71370.29563053063
65.0,-42.64350245204198,11.977207643320954,-0.009842451553538467,29.31623624785779,6.668947861311844,-9.82189025653301,23.860322677461532,72384.1556142641
66.0,-42.64350245204198,11.605281181643795,0.19618175129693682,29.285794442707502,3.89069706053774,-9.434939948330918,29.10339215624858,71555.5363646725
67.0,-42.64350245204198,14.427793924280916,-6.057325809906135,38.99811075236052,9.473170195906437,-6.570750323374881,38.95311984731127,70971.56150657003
68.0,-42.64350245204198,10.401859582620904,-7.22260582625354,32.18347044375639,4.864900508039345,-7.970813185086964,30.63432851914798,71233.95755965533
69.0,-42.64350245204198,12.06980092718725,0.13329490262696808,36.149083887144315,7.762707995969162,-3.4352535771012036,31.821986360909506,73197.53597998692
70.0,-42.64350245204198,13.714057089132512,0.05876941780215006,38.987414755463156,7.59860932032087,-6.449625813808126,38.942608884617584,72980.39941943283
71.0,-42.64350245204198,12.402833345560277,-1.3286151279249943,37.85048688860832,6.26551451711051,-6.323995886030755,36.81789386623689,73768.97738017979
72.0,-42.64350245204198,12.01652236994899,-6.029085517587272,33.14774176181337,6.075607629635906,-8.790595289201885,31.170639470167846,74066.67925128144
73.0,-42.64350245204198,12.020845471116633,-8.787230449753835,32.12754089987192,6.233232820127503,-11.56233799447268,30.96230892240824,75328.21717367736
74.0,-42.64350245204198,12.337499115821315,-7.773651794228486,35.526974145462844,7.31083965922064,-9.994573252847328,32.96905698806022,75450.37546152604
75.0,-42.64350245204198,13.358949990963362,0.0038217596974945423,32.34502788944789,8.974228655836653,-4.594275460951778,31.297453311797153,78523.71545422054
76.0,-42.64350245204198,12.088334511907993,-12.066180905969963,39.014813227749165,6.403040473613097,-17.08508593415635,38.990918629974786,77554.19873435129
77.0,-42.64350245204198,12.508865309995711,-7.186406405446135,32.00952759369885,7.057040785290887,-9.66071232085931,30.663061592064665,80481.3417470752
78.0,-42.64350245204198,13.502854933980089,-2.093084970893317,38.70942213285408,8.773503181911469,-5.9087006085921026,38.63942087940077,81247.31635137927
79.0,-42.64350245204198,12.9246464562257,-7.541432343404018,36.68029111127714,7.955720852081247,-9.722485210480876,35.17808875902058,84008.72184667297
80.0,-42.64350245204198,12.259284135925947,-6.0799322182353475,31.930541248623044,7.654757603384918,-9.954363324354096,30.05533723670941,84104.14264203547
81.0,-42.64350245204198,12.42072822041745,-5.394407649049533,37.91426734080142,7.593279334519228,-9.670471309758428,36.74295064611486,82904.93340475965
82.0,-42.64350245204198,11.987727667739282,0.026576017010768282,38.996228206314846,7.092174925441783,-4.5576938115192895,38.96409142176516,85914.87762599126
83.0,-42.64350245204198,13.512533504935076,-2.1658518962098405,37.99277058631825,7.945213064446715,-6.714239125573993,37.340745620186325,86156.72940170421
84.0,-42.64350245204198,11.198567465529491,-8.718686370667399,37.92053450533704,5.321324038558946,-18.60225534216633,37.26328159094194,86957.46233603539
85.0,-42.64350245204198,12.742287311737218,-6.872603625617712,38.02559743442036,4.026749838154563,-12.65630405971459,37.484494521019954,88072.71473500467
86.0,-42.64350245204198,12.803527380622818,-0.22085230413585677,38.19648431520458,6.8222492685976555,-6.772294674577594,37.25431614588319,87337.10629728585
87.0,-42.64350245204198,13.154372689673192,0.4542000201163816,36.69411946431754,7.057352021904142,-4.943641912549847,34.68165514084581,88183.80662263877
88.0,-42.64350245204198,13.00617088955489,-6.06476792081793,37.777824747280675,5.80287084128494,-7.960913535077054,35.17268668866543,88730.88493269593
89.0,-42.64350245204198,12.766069919783789,0.03732521787501497,37.87652181074617,1.952238913050968,-14.370798906839362,37.64576864133876,89534.06534804542
90.0,-42.64350245204198,13.117965090298423,-6.993480753700933,40.82607276995142,6.892208302301486,-10.707762005363655,40.02127168312706,89803.12453948049
91.0,-42.64350245204198,12.529338076006466,3.2459185332689486,39.16216012008896,7.122528689000523,-2.8654670446190416,39.14633746186691,89427.50986649336
92.0,-42.64350245204198,14.249958696863994,0.132303180404449,39.04816941847133,7.238376374878444,-7.3711033275759945,39.00679975187147,89920.34612594292
93.0,-42.64350245204198,14.33441199205634,-10.425497920996683,40.92587200915658,7.878828241665698,-17.109939284068854,40.561944982383196,90559.71218113806
94.0,-42.64350245204198,14.279843095410198,3.238205142246045,37.991166823351605,8.464519124891927,-6.570601092610019,37.22887819885445,91561.27572683513
95.0,-42.64350245204198,14.308428785240478,-0.2155150416428846,39.160694497985645,5.115706155610078,-13.266102939500016,39.10493416894577,90498.11847467243
96.0,-42.64350245204198,13.996510607043314,0.41119194456198116,39.146998540276854,8.015743499887586,-7.042661097438597,39.13624080678285,91880.76642207481
97.0,-42.64350245204198,13.528515827156495,0.21159130670420012,36.78684657012764,4.996131915163852,-11.196527589388023,35.65940445230782,91665.61859316507
98.0,-42.64350245204198,12.141683496802443,-9.419677239541016,36.68566089601856,5.0857627163409935,-19.802509556794973,35.63616321781326,91673.61150030399
99.0,-42.64350245204198,13.785530804122066,-3.395928634769102,37.91022908058173,5.3671967421685585,-11.655490864643888,37.08299616273689,91759.7782463218
100.0,-42.64350245204198,14.211095919468828,2.513753814582337,39.174726081241474,8.538631951429679,-4.195776044100988,39.15895479673547,90675.22273111276
101.0,-42.64350245204198,13.207730883576438,0.0997012048543553,32.350185558885165,6.735226832239103,-6.723298961500511,30.750209283682683,91658.86021172165
102.0,-42.64350245204198,13.809319571195028,-14.001556655719128,32.345975871721755,7.845294669826191,-23.617385176927,31.120826901206673,91109.98830201817
103.0,-42.64350245204198,13.97063624308403,-5.897473620208033,32.891861366772275,5.89386434107826,-12.129044151444514,36.44212303069004,91739.15061583498
104.0,-42.64350245204198,14.220098196006079,0.18991853341824694,39.15417247525006,7.005440577603156,-7.29789385322575,39.137510873702254,89755.53911873896
105.0,-42.64350245204198,14.614435577876721,1.997738732785205,38.957658591328325,8.67377294031241,-5.1961787743976835,38.92026471711838,93862.20259712054
106.0,-42.64350245204198,15.529697933034559,0.11660635306201783,40.90944988463736,9.619367022081855,-6.700113212717074,40.46551108138896,92459.31199100651
107.0,-42.64350245204198,13.927458520163489,0.17046496303957426,38.00423527214547,8.08259237830555,-6.319693190360173,37.358459653787264,92189.97301745636
108.0,-42.64350245204198,14.437329562030977,-8.010409338699294,31.864840402276908,8.535064928534132,-12.686213501572421,30.237817121650497,95299.17478270242
109.0,-42.64350245204198,13.998415576876688,0.10912469001880964,39.08655863168654,8.994319946793592,-5.066762053238907,39.06198530572498,91500.74228343292
110.0,-42.64350245204198,13.63678989075453,-0.056764997405441164,37.98396788077078,7.909935597775287,-8.313755362773303,37.338006298155165,92356.89765481709
111.0,-42.64350245204198,14.609375557091456,-8.321321987554498,40.906693237608785,7.762037791685933,-10.984038996215801,39.89324747270301,91200.33926405426
112.0,-42.64350245204198,15.066485151292152,0.06406647257137976,38.90112156416563,10.76884337710782,-4.533922372513562,38.86047823759392,89949.27832448897
113.0,-42.64350245204198,14.20767827619351,-5.855180865404538,38.86059927042744,8.738619057206998,-8.859188823788749,38.78612365160029,87507.96451254797
114.0,-42.64350245204198,13.651997089955021,-6.022648844725823,40.87465616080205,8.24320814678309,-6.217539504105517,40.177537670340094,86451.87527525405
115.0,-42.64350245204198,14.70957130318494,0.10437446530294281,39.1669182854555,9.225901396882698,-6.395119195174981,39.1477913004035,85474.96394397542
116.0,-42.64350245204198,14.217035550329351,-2.920440491700539,38.96249894903708,8.502686926391743,-8.938198067086189,37.331206115568975,84035.85479283049
117.0,-42.64350245204198,14.856589186552812,-11.474225123157282,38.95108461856111,9.88754407365818,-16.021357572107554,36.90302255149568,82728.04984527291
118.0,-42.64350245204198,14.81728660327628,-3.166282108589435,40.79605316173355,9.81077374325148,-8.719502261367879,38.730275776493016,82324.07094078916
119.0,-42.64350245204198,14.376565036272439,-10.28998630355505,40.95052344728751,10.476764647717118,-18.97010088484889,39.398542242034516,82346.05328083962
120.0,-42.64350245204198,15.572894272779122,-9.094762068755355,38.814754787510935,9.878271794930463,-18.167930890262717,38.728170839277894,82982.75386150084
121.0,-42.64350245204198,14.44985855208086,-4.459001140429599,39.10961849662634,8.980176914960746,-11.016844721455595,39.09550185581941,81327.48202003413
122.0,-42.64350245204198,16.636857708003912,-10.281162881959698,40.871118317767156,11.595176125015794,-13.795579361619197,40.77405121926949,81316.9635868354
123.0,-42.64350245204198,14.458667911820328,-8.558870319280546,38.933659532433865,10.162811846915428,-10.942836228843763,38.89777436264322,82361.37398255068
124.0,-42.64350245204198,13.74543922358666,-9.77112240152195,39.17613013531296,9.681902630413566,-12.998497960432326,39.16445628777656,81044.79160355985
125.0,-42.64350245204198,14.164173476777803,1.9671275208854944,40.90295885157089,10.101283334930121,-3.3547805282873497,39.739604901349544,80766.89962741692
126.0,-42.64350245204198,13.89787608103055,-10.44301231336095,38.979034770823475,8.123579028336925,-14.63119051666012,38.92805851040449,79477.7215693177
127.0,-42.64350245204198,14.537007026183419,-7.270533113019379,37.98318408757105,9.90515468125477,-8.172908549818207,37.1776403000012,78957.66297341569
128.0,-42.64350245204198,16.088032554704107,-12.995376699849581,38.994478506251326,13.177945333297123,-18.527814226622034,38.974356091915965,79773.27399630143
129.0,-42.64350245204198,14.36096999078813,-10.730160426928283,37.724244860430865,9.44343817073859,-15.864317378653775,36.4094048919568,77026.25094866811
130.0,-42.64350245204198,14.258063527136676,-7.201847393625291,40.84144089961269,9.869178734529964,-12.63189731899023,38.85201903360941,78640.38718035187
131.0,-42.64350245204198,15.923172045789103,-11.556061188093848,38.00023988536228,11.542096882694995,-17.579911572259277,37.15495560672262,77811.50262983763
132.0,-42.64350245204198,13.327434709632287,-9.769014501461736,34.29554540841701,8.365790037550171,-13.49513307360182,31.106576956834836,77106.24271786063
133.0,-42.64350245204198,16.964865076535386,-7.318176566082139,40.892413925393136,12.94117717121839,-8.471594404555628,39.73458530587636,77638.38992465695
134.0,-42.64350245204198,15.807024417342198,0.10135795043854046,40.90295885157089,12.24370340045029,-4.239116229717627,39.8936576449869,77584.64841078209
135.0,-42.64350245204198,15.042844886497345,0.12914390795803143,40.91266232608615,9.833273414780754,-7.171436056976422,40.55006647477056,77891.42090696096
136.0,-42.64350245204198,16.93783552998177,-0.010794571945211828,40.89174701958386,11.81524727954075,-6.611677186604496,39.497048058483976,76938.3882400763
137.0,-42.64350245204198,16.257747233981934,0.048231352137147354,40.84261105958531,11.357919719955794,-6.463887212332196,40.05234920327561,77134.9221928367
138.0,-42.64350245204198,16.241679365067725,1.081974210934355,39.082861549981864,11.01655351412029,-9.35649437589067,39.05856296720118,79594.70803882868
139.0,-42.64350245204198,16.013491784580534,-12.196795489925703,40.921103843281735,7.6156428285376565,-18.81608240219696,38.44709844497734,78635.23784548343
140.0,-42.64350245204198,17.18854194865471,0.04190254254628201,40.89308327165176,13.123155856949845,-5.398790230709572,39.56722941602501,77907.55312475059
141.0,-42.64350245204198,16.273550737975896,-10.784162284985587,40.897856284788496,11.471109222883088,-14.80034382718641,40.53634854205795,79266.73503769755
142.0,-42.64350245204198,15.232201787334498,-9.748012587231143,40.87999523883769,10.982810598903056,-13.308159070229166,39.62455030258637,78747.93129599982
143.0,-42.64350245204198,15.205519388093323,-5.882264845557426,40.89265516671192,11.138393359570262,-9.928782842704498,39.73460796588283,77872.20192408927
144.0,-42.64350245204198,17.4916399128594,0.004755788022098528,38.96476078001765,13.21958392456996,-5.467966667142612,38.84067377481755,79221.64492771382
145.0,-42.64350245204198,17.92819014692736,2.0591318907567597,40.89086157164574,13.108098853934997,-5.121911342022077,40.52988242734585,78837.6037832273
146.0,-42.64350245204198,16.56597955308774,-8.141917279249228,40.87975625300263,11.562165605470241,-13.181579269255085,40.04049606269143,76066.395830703
147.0,-42.64350245204198,15.988029663790252,-10.680953160064885,40.86692229970476,11.882315607888652,-15.740996350994799,39.15682121988088,73938.63823738229
148.0,-42.64350245204198,15.315726761495704,-8.166151558783906,40.902368962026124,11.322029470072122,-14.722632708135263,39.63716297408578,74021.5883186831
149.0,-42.64350245204198,15.317463389631971,-1.2961433592162148,40.84992249135024,10.416062310179088,-6.103248005242179,38.89667798953179,73565.88272057558
150.0,-42.64350245204198,15.931409444065173,-9.28200276254568,40.88608572332432,11.065447159101428,-13.558862050626601,40.525282532596464,71916.29275543505
151.0,-42.64350245204198,15.637268824627554,-14.304607712970556,38.02143701027433,18.642464765668112,-19.84429983080718,36.600461758729395,71693.76952297101
152.0,-42.64350245204198,16.40016541272711,-8.114075322150038,40.89108253311254,11.30515910786216,-10.772751164275341,39.38223186889021,70297.16672792373
153.0,-42.64350245204198,15.521228429095434,-9.24510266183198,40.926963700807356,11.728147696605452,-12.421292671021337,39.82832464979776,72353.81617797789
154.0,-42.64350245204198,15.843446913232821,-5.799306966012248,40.027013228240655,11.858124420030059,-9.834639931831324,38.79063293577869,72527.67207270306
155.0,-42.64350245204198,16.79954690831585,-9.685959424034625,40.89243236150831,12.774603537025284,-16.738660156143943,39.796209025744574,71984.15352581837
156.0,-42.64350245204198,16.975358503149995,-5.733033041984639,40.0237239982045,12.180171110307358,-10.645348850819147,39.16534430791277,72606.41608975237
157.0,-42.64350245204198,15.996587268252943,0.147077959625868,40.88630098075189,11.756566622929753,-5.296623021938817,39.79290731693962,71919.72391072454
158.0,-42.64350245204198,16.78667907928749,1.997738732785205,40.87227564142412,11.76391352055038,-5.1961787743976835,40.50897041237258,73650.79986126616
159.0,-42.64350245204198,15.965112301199808,0.03908684744333257,39.17204732318454,10.854129753814888,-6.796184825874061,39.16502496616663,73174.65920838594
160.0,-42.64350245204198,17.058368616745998,-8.311349278656408,40.87478919365113,12.307196026235221,-10.322624953330955,40.10683726764007,75337.01833415753
161.0,-42.64350245204198,16.01818685040324,-5.722871459628477,38.963695319747444,12.394657200566567,-9.548755536319923,38.76771216290243,74538.9106195947
162.0,-42.64350245204198,15.78014730329501,-6.407614631326917,40.879392189354505,12.193770378109242,-11.792787675716818,38.81264228458693,74580.76125139094
163.0,-42.64350245204198,18.16053019044089,-0.006590495959294174,40.89220982710391,14.560140849316532,-4.891998845560739,39.49082455307811,75765.62247201793
164.0,-42.64350245204198,17.045242366296147,0.09257387694948704,40.890640875914364,12.307499027116366,-6.416323835373046,40.52967474447976,73920.5910592772
165.0,-42.64350245204198,17.10934518832568,-1.0902823008674662,40.87217962056569,12.443240546940677,-5.738138420755391,40.102649539160865,73995.1479631009
166.0,-42.64350245204198,15.986519130391912,0.0774837086064295,40.87326162690029,11.865009347283468,-5.331500737630979,40.12285357110919,72598.28903003137
167.0,-42.64350245204198,16.009976676336088,-6.01407759825968,40.021741555517835,11.173908788094103,-6.643673724391785,38.90433735583312,73501.76948765582
168.0,-42.64350245204198,16.068258678745263,0.0974264508117848,40.02923909975519,11.267352094284075,-6.409162696919722,38.64897396382583,72497.38285738237
169.0,-42.64350245204198,17.022709979993817,-0.050298124654773346,40.89198756271528,12.211672138874066,-6.590102798375838,40.53085377390505,72296.98424570222
170.0,-42.64350245204198,15.88331547498637,0.12864252199825188,40.898298350024724,11.02157090682821,-6.374615268145028,40.53684289678463,71586.62702548834
171.0,-42.64350245204198,18.892062705356622,-7.110854287778633,40.924531074873094,14.426949655898373,-7.818593929000615,40.56075247610532,70285.50129517303
172.0,-42.64350245204198,17.110080273642872,-5.915926624996318,40.03736593924409,14.245855378212534,-6.000940002828356,39.13308921234449,69387.04569623957
173.0,-42.64350245204198,16.148333021361122,2.0790238696296974,40.878163176446776,12.889941159555967,-2.2476686971616893,39.27408002189895,68913.44217514808
174.0,-42.64350245204198,15.259592977308666,-0.16477442929912378,40.89265516671192,9.85508741333579,-5.433016152015863,40.450310008968046,69196.87597708796
175.0,-42.64350245204198,18.806081375836598,1.944738086611622,40.877520232392,14.158038118186857,-5.653354577384171,40.03554317820479,69991.2510203555
176.0,-42.64350245204198,16.82601309790099,0.013818098416990665,40.86466208009806,11.721005477577219,-6.821791008610777,40.01244076689081,69607.81279513729
177.0,-42.64350245204198,17.048062799408843,2.104648477556026,40.8973805445219,12.239034622452236,-5.0606839009732845,40.53598791701291,68403.47068058376
178.0,-42.64350245204198,15.62720677682977,-2.9758264965054693,40.02790876575234,10.22177473721697,-9.217645110619312,38.96031295337888,69638.91015224162
179.0,-42.64350245204198,17.619751989051448,-1.4669082223164285,40.872587530922075,13.122450581629126,-6.228682885623311,40.17429045957687,67464.20119916178
180.0,-42.64350245204198,18.05088382164537,-6.335264406302757,40.91366273006533,14.335078450990872,-10.966884194079817,40.63255244341453,67654.95219358396
181.0,-42.64350245204198,19.16357161604009,2.194162277659043,40.913913728595624,15.11371371843059,-4.328759966393882,39.122166985031264,67428.02343687548
182.0,-42.64350245204198,17.880572221187645,1.955780260170254,40.900630320126375,9.839416459604701,-11.539713785317677,38.888306355839966,67358.13202045855
183.0,-42.64350245204198,16.260230385450846,-8.11309277962656,40.8915438408696,10.529874980643315,-13.903332625467257,40.273808513376494,66854.58073255891
184.0,-42.64350245204198,18.469648318331814,-1.4055208804063835,40.88628161921096,14.57224904490459,-5.203967489926651,39.397979159720165,67495.35283826981
185.0,-42.64350245204198,17.171682507548002,-7.303293138411741,40.89086157164574,12.52457050552332,-11.093590283335288,40.52988242734585,68256.75254365415
186.0,-42.64350245204198,18.613934242230407,-10.609730529693142,40.897856284788496,14.932897675118568,-15.432846506683443,39.49280752044365,67705.04134669036
187.0,-42.84142975842831,19.02074989661051,0.024229656674645383,42.84142975842831,15.381408413371389,-5.1217548914789255,39.657016817760436,68069.8844359887
188.0,-42.84142975842831,18.787845198924764,0.04190254254628201,40.91392692478777,14.284630111286566,-6.472026477798007,40.55114692510228,69225.07221720116
189.0,-42.84142975842831,18.622979152370863,-7.990181965285645,40.902252016637156,14.199322784117816,-12.665891333795535,40.54051252229395,68736.12387266007
190.0,-42.84142975842831,17.971159219238903,-8.253643037460238,40.8745228485953,14.244604426542884,-15.255629153170107,38.85219505214363,69678.86505341646
191.0,-42.84142975842831,15.614759573721084,-11.974223442300788,38.96056075233061,11.477114992709541,-18.290534923368522,38.80002338835464,68688.22175430547
192.0,-42.84142975842831,18.758538010074016,-8.037121466178114,40.8745228485953,15.078294884012253,-14.898878870772338,38.820870008632426,70217.520936682
193.0,-42.84142975842831,18.439156446739094,-9.23370191037932,39.03961960933383,14.670864868502862,-13.008282051644825,39.012492079208535,69559.51253289715
