step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
91, 93.72700044143625, 91.73554042732889, 0.37791899429107784, 89.89288973525112, 93.72700044143625, 16039573817185.357
92, 93.72700044143625, 91.73554042732889, 0.37791899429107784, 89.89288973525112, 93.72700044143625, 16039560950737.793
93, 93.72700044143625, 91.73554042732889, 0.37791899429107784, 89.89288973525112, 93.72700044143625, 16039557226572.107
94, 93.72700044143625, 91.69795064430772, 0.4574820919746414, 89.89288973525112, 93.72700044143625, 20221730651223.305
95, 93.72700044143625, 91.73554042732889, 0.37791899429107784, 89.89288973525112, 93.72700044143625, 16039566613517.352
96, 93.72700044143625, 91.73554042732889, 0.37791899429107784, 89.89288973525112, 93.72700044143625, 16039561363390.002
97, 93.72700044143625, 91.77313021035006, 0.2711635750599787, 89.89288973525112, 93.72700044143625, 11667294639463.627
98, 93.72700044143625, 91.73554042732889, 0.37791899429107784, 89.89288973525112, 93.72700044143625, 16039561229720.441
99, 93.72700044143625, 91.73554042732889, 0.37791899429107784, 89.89288973525112, 93.72700044143625, 16039557407514.986
100, 93.72700044143625, 91.73554042732889, 0.37791899429107784, 89.89288973525112, 93.72700044143625, 16039561240112.262
101, 93.72700044143625, 91.77313021035006, 0.2711635750599787, 89.89288973525112, 93.72700044143625, 11667295246168.56
102, 93.72700044143625, 91.79192510186066, 0.19448238916490476, 91.77237888630937, 93.72700044143625, 9409876301869.871
103, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13137.789969670894
104, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13109.517942182356
105, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 12969.674177095303
106, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13070.567219733008
107, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13000.233416341194
108, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 12951.918680847524
109, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13026.785802346782
110, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13191.370221899975
111, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13144.284682050835
112, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13076.364936958586
113, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13126.708821229184
114, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13090.573922296026
115, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13351.677412607736
116, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13249.46757768499
117, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13068.07697490847
118, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13033.538069009339
119, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13045.167669837458
120, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13006.858484366552
121, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13147.901658975175
122, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13090.015849234305
123, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13001.098342731731
124, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13373.39857861463
125, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13195.691734649543
126, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13006.231332937543
127, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13258.373154618948
128, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 12998.418201092536
129, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13205.524631950118
130, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13020.164791077266
131, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13150.032833942645
132, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13062.347550456261
133, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13163.62507922082
134, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13091.706320197905
135, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13223.261916065525
136, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 12967.453284563684
137, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13044.798320914902
138, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13074.611880984194
139, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 12971.153882117374
140, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13227.654048457722
141, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13111.791917016584
142, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13040.535483743284
143, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13055.784636566408
144, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13139.802682529928
145, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13090.76737084991
146, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13032.2259211729
147, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13143.885464278417
148, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13242.11048776636
149, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13291.589415492135
