step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
23, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30854.274840825354
24, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30303.354348604575
25, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30103.144021971053
26, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30807.955293859828
27, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31071.083690836018
28, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31139.166830409926
29, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31141.29367954156
30, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31269.565655451574
31, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30569.496143354143
32, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29507.73011581905
33, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30034.073726591192
34, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30288.78708799307
35, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30600.70609056511
36, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30299.36140654079
37, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30430.440377025934
38, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29922.14959395963
39, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30238.99533517238
40, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30712.970248094472
41, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30868.414245577496
42, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30568.995335114265
43, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30481.144743983175
44, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29902.84616839757
45, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30041.382706863533
46, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30365.565894989555
47, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31152.36196204275
48, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30377.518161404525
49, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30052.260429400114
50, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30080.830876373522
51, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30482.009961326195
52, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29718.19356151762
53, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30604.88341980793
54, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30761.06310483393
55, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30708.102090909695
56, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29733.435496165235
57, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30661.243245618545
58, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30643.01872144782
59, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30666.5006252345
60, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29889.942043034695
61, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30851.216695247746
62, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30923.592849346107
63, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30818.092071369625
64, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30470.360759770967
65, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30379.312396006837
66, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30794.60864255617
67, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30425.99107898574
68, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30486.18147274385
69, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30838.718096103334
70, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30560.55705195535
71, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30937.748969513894
72, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30614.771751039643
73, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30410.906740042657
74, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30699.879063107983
75, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31259.311485300266
76, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30851.97154990633
77, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30454.549520677472
78, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30557.584409573217
79, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30478.861839021687
80, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30673.416578087068
81, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30273.14878032826
82, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30481.550179621536
83, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30299.804483936816
84, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30191.5334335593
85, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30122.208790706834
86, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30027.730628705376
87, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30212.68562357056
88, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30850.116544642133
89, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30236.037415064253
90, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30483.136562253254
91, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30034.90795209111
92, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30113.294082225508
93, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30241.22834812015
94, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30041.135281457293
95, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30063.279937591367
96, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30083.781372538782
97, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30625.806962047725
98, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30403.051832296092
99, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30157.2258729032
100, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30227.966633680222
101, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30605.781661949568
102, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30734.643183662916
103, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30690.367314994644
104, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30004.86554270758
105, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29758.9702296844
106, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29764.710895425982
107, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29836.268788326015
108, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31593.422790282933
109, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 32236.80072095437
110, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31304.274346126072
111, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30855.674088256063
112, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30118.248841968732
113, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30459.253779307845
114, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30229.082581621653
115, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30389.656688397405
116, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30353.31236599675
117, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30550.507046671697
118, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30409.881253219926
119, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30959.21289796861
120, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30832.450342103584
121, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30491.23959746244
122, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30603.052725657188
123, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30871.51866970109
124, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30653.473437105255
125, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30741.502880318654
126, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30170.87494069549
127, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30141.10356051511
128, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30512.40313483406
129, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29794.901155499418
130, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30454.70202028827
131, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30172.97482069439
132, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30301.915183876015
133, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29892.40227055626
134, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30187.87865088226
135, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30782.123545310093
136, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30687.20437262872
137, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30834.559627471797
138, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30407.912340813586
139, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31481.394361536662
140, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31218.389322587136
141, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30644.81267462172
142, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30839.233686981286
143, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30147.768368162742
144, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30298.941119979572
145, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 29639.97167290737
146, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31595.984434002905
147, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 31614.98439412124
148, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30648.19621826285
149, 93.73193985886488, 93.73193985886485, 2.842170943040401e-14, 93.73193985886488, 93.73193985886488, 30920.65664642408
